116.5 20 3.80623
116.75 20 3.79793
117 20 3.78738
117.25 20 3.77664
117.5 20 3.76586
117.75 20 3.7662
110 25 3.7662
110.25 25 3.76906
110.5 25 3.79991
110.75 25 3.83172
111 25 3.86814
111.25 25 3.92044
111.5 25 3.97805
111.75 25 3.98872
112 25 3.96751
112.25 25 3.93801
112.5 25 3.97242
112.75 25 4.00565
113 25 3.99146
113.25 25 3.95972
113.5 25 3.92872
113.75 25 3.87644
114 25 3.83837
114.25 25 3.78668
114.5 25 3.76432
114.75 25 3.76098
115 25 3.72513
115.25 25 3.71419
115.5 25 3.74073
115.75 25 3.79576
116 25 3.82762
116.25 25 3.82887
116.5 25 3.81877
116.75 25 3.98224
117 25 3.96843
117.25 25 3.95563
117.5 25 3.94335
117.75 25 3.9436
110 30 3.9436
110.25 30 3.94363
110.5 30 3.94048
110.75 30 3.9365
111 30 3.93998
111.25 30 3.97308
111.5 30 4.02722
111.75 30 4.05021
112 30 4.04136
112.25 30 4.02645
112.5 30 4.07644
112.75 30 4.14272
113 30 4.17553
113.25 30 4.17441
113.5 30 4.14414
113.75 30 4.10671
114 30 4.09368
114.25 30 4.07645
114.5 30 4.09462
114.75 30 4.13152
115 30 4.11205
115.25 30 4.06922
115.5 30 4.04133
115.75 30 4.0497
116 30 4.05083
116.25 30 4.03112
116.5 30 4.00782
116.75 30 3.9869
117 30 3.97029
117.25 30 3.95631
117.5 30 4.20246
117.75 30 4.2026
110 35 4.2026
110.25 35 4.20069
110.5 35 4.17043
110.75 35 4.13487
111 35 4.1036
111.25 35 4.10441
111.5 35 4.1364
111.75 35 4.15611
112 35 4.15642
112.25 35 4.15735
112.5 35 4.21961
112.75 35 4.30899
113 35 4.37765
113.25 35 4.40511
113.5 35 4.38787
113.75 35 4.37227
114 35 4.38804
114.25 35 4.41088
114.5 35 4.47118
114.75 35 4.54447
115 35 4.54524
115.25 35 4.48625
115.5 35 4.41738
115.75 35 4.37963
116 35 4.34615
116.25 35 4.30513
116.5 35 4.27046
116.75 35 4.24532
117 35 4.22802
117.25 35 4.21449
117.5 35 4.20253
117.75 35 4.2026
110 40 4.2026
110.25 40 4.2006
110.5 40 4.29596
110.75 40 4.2478
111 40 4.19858
111.25 40 4.17736
111.5 40 4.18828
111.75 40 4.19831
112 40 4.19969
112.25 40 4.20631
112.5 40 4.26741
112.75 40 4.35607
113 40 4.43268
113.25 40 4.47312
113.5 40 4.46397
113.75 40 4.4593
114 40 4.48847
114.25 40 4.5303
114.5 40 4.60856
114.75 40 4.69954
115 40 4.71687
115.25 40 4.6607
115.5 40 4.58006
115.75 40 4.52466
116 40 4.47879
116.25 40 4.43145
116.5 40 4.39556
116.75 40 4.37248
117 40 4.35787
117.25 40 4.347
117.5 40 4.33763
117.75 40 4.3377
110 45 4.3377
110.25 45 4.3363
110.5 45 4.30908
110.75 45 4.27382
111 45 4.23355
111.25 45 4.34177
111.5 45 4.34563
111.75 45 4.34778
112 45 4.34573
112.25 45 4.34017
112.5 45 4.38285
112.75 45 4.44402
113 45 4.49935
113.25 45 4.5348
113.5 45 4.51663
113.75 45 4.50599
114 45 4.52622
114.25 45 4.54887
114.5 45 4.60905
114.75 45 4.69981
115 45 4.72527
115.25 45 4.68378
115.5 45 4.61783
115.75 45 4.5831
116 45 4.55696
116.25 45 4.52198
116.5 45 4.49739
116.75 45 4.48375
117 45 4.4753
117.25 45 4.46924
117.5 45 4.46407
117.75 45 4.4641
110 50 4.4641
110.25 50 4.4641
110.5 50 4.4627
110.75 50 4.46111
111 50 4.44645
111.25 50 4.46136
111.5 50 4.4786
111.75 50 4.47087
112 50 4.47026
112.25 50 4.45391
112.5 50 4.48178
112.75 50 4.50106
113 50 4.5118
113.25 50 4.55525
113.5 50 4.49247
113.75 50 4.46517
114 50 4.46461
114.25 50 4.40228
114.5 50 4.40099
114.75 50 4.53228
115 50 4.56468
115.25 50 4.52628
115.5 50 4.45855
115.75 50 4.48724
116 50 4.52117
116.25 50 4.50294
116.5 50 4.49991
116.75 50 4.49937
117 50 4.49912
117.25 50 4.49907
117.5 50 4.4991
117.75 50 4.4991
110 60 4.4991
110.25 60 4.4991
110.5 60 4.4991
110.75 60 4.4991
111 60 4.4991
111.25 60 4.4991
111.5 60 4.4991
111.75 60 4.4991
112 60 4.4991
112.25 60 4.4991
112.5 60 4.4991
112.75 60 4.4991
113 60 4.4902
113.25 60 4.4902
113.5 60 4.4902
113.75 60 4.4902
114 60 4.4902
114.25 60 4.4902
114.5 60 4.4902
114.75 60 4.4902
115 60 4.4902
115.25 60 4.4902
115.5 60 4.4902
115.75 60 4.4902
116 60 4.4902
116.25 60 4.4902
116.5 60 4.4902
116.75 60 4.4902
117 60 4.4902
117.25 60 4.4902
117.5 60 4.4902
117.75 60 4.4902
