97.000000 27.000000 4.117400
97.000000 26.750000 4.117400
97.000000 26.500000 4.117400
97.000000 26.250000 4.117400
97.000000 26.000000 4.117400
97.000000 25.750000 4.117400
97.000000 25.500000 4.117400
97.000000 25.250000 4.117400
97.000000 25.000000 4.117400
97.000000 24.750000 4.117400
97.000000 24.500000 4.117400
97.000000 24.250000 4.117400
97.000000 24.000000 4.117400
97.000000 23.750000 4.117400
97.000000 23.500000 4.117400
97.000000 23.250000 4.117400
97.000000 23.000000 4.117400
97.000000 22.750000 4.117400
97.000000 22.500000 4.117400
97.000000 22.250000 4.117400
97.000000 22.000000 4.117400
97.250000 27.000000 4.117400
97.250000 26.750000 4.117400
97.250000 26.500000 4.118410
97.250000 26.250000 4.119350
97.250000 26.000000 4.120220
97.250000 25.750000 4.121140
97.250000 25.500000 4.122550
97.250000 25.250000 4.125110
97.250000 25.000000 4.129280
97.250000 24.750000 4.137550
97.250000 24.500000 4.137000
97.250000 24.250000 4.119100
97.250000 24.000000 4.106020
97.250000 23.750000 4.116170
97.250000 23.500000 4.119120
97.250000 23.250000 4.118910
97.250000 23.000000 4.118230
97.250000 22.750000 4.117750
97.250000 22.500000 4.117530
97.250000 22.250000 4.117400
97.250000 22.000000 4.117400
97.500000 27.000000 4.117400
97.500000 26.750000 4.118410
97.500000 26.500000 4.134790
97.500000 26.250000 4.149590
97.500000 26.000000 4.161640
97.500000 25.750000 4.171300
97.500000 25.500000 4.181330
97.500000 25.250000 4.195660
97.500000 25.000000 4.216810
97.500000 24.750000 4.249290
97.500000 24.500000 4.246580
97.500000 24.250000 4.187810
97.500000 24.000000 4.145290
97.500000 23.750000 4.163190
97.500000 23.500000 4.164890
97.500000 23.250000 4.154740
97.500000 23.000000 4.142680
97.500000 22.750000 4.132390
97.500000 22.500000 4.124290
97.500000 22.250000 4.117530
97.500000 22.000000 4.117400
97.750000 27.000000 4.117400
97.750000 26.750000 4.119790
97.750000 26.500000 4.154400
97.750000 26.250000 4.185960
97.750000 26.000000 4.210850
97.750000 25.750000 4.228260
97.750000 25.500000 4.243090
97.750000 25.250000 4.262940
97.750000 25.000000 4.286290
97.750000 24.750000 4.363520
97.750000 24.500000 4.376830
97.750000 24.250000 4.266860
97.750000 24.000000 4.211050
97.750000 23.750000 4.255210
97.750000 23.500000 4.231000
97.750000 23.250000 4.197880
97.750000 23.000000 4.169290
97.750000 22.750000 4.147540
97.750000 22.500000 4.131180
97.750000 22.250000 4.117680
97.750000 22.000000 4.117400
98.000000 27.000000 4.117400
98.000000 26.750000 4.122150
98.000000 26.500000 4.179710
98.000000 26.250000 4.233740
98.000000 26.000000 4.275560
98.000000 25.750000 4.299010
98.000000 25.500000 4.310090
98.000000 25.250000 4.316730
98.000000 25.000000 4.260910
98.000000 24.750000 4.366260
98.000000 24.500000 4.418270
98.000000 24.250000 4.361280
98.000000 24.000000 4.399370
98.000000 23.750000 4.408170
98.000000 23.500000 4.313870
98.000000 23.250000 4.244750
98.000000 23.000000 4.196030
98.000000 22.750000 4.162150
98.000000 22.500000 4.137700
98.000000 22.250000 4.117930
98.000000 22.000000 4.117400
98.250000 27.000000 4.117400
98.250000 26.750000 4.126370
98.250000 26.500000 4.210640
98.250000 26.250000 4.296230
98.250000 26.000000 4.363380
98.250000 25.750000 4.390770
98.250000 25.500000 4.380010
98.250000 25.250000 4.325410
98.250000 25.000000 4.112950
98.250000 24.750000 4.287330
98.250000 24.500000 4.396520
98.250000 24.250000 4.450480
98.250000 24.000000 4.574750
98.250000 23.750000 4.514830
98.250000 23.500000 4.373750
98.250000 23.250000 4.280690
98.250000 23.000000 4.217260
98.250000 22.750000 4.173940
98.250000 22.500000 4.143020
98.250000 22.250000 4.118140
98.250000 22.000000 4.117400
98.500000 27.000000 4.117400
98.500000 26.750000 4.132880
98.500000 26.500000 4.239150
98.500000 26.250000 4.367470
98.500000 26.000000 4.470570
98.500000 25.750000 4.479050
98.500000 25.500000 4.407300
98.500000 25.250000 4.275280
98.500000 25.000000 4.003430
98.500000 24.750000 4.280610
98.500000 24.500000 4.353600
98.500000 24.250000 4.473490
98.500000 24.000000 4.619600
98.500000 23.750000 4.543710
98.500000 23.500000 4.398910
98.500000 23.250000 4.299780
98.500000 23.000000 4.229720
98.500000 22.750000 4.181130
98.500000 22.500000 4.146300
98.500000 22.250000 4.118310
98.500000 22.000000 4.117400
98.750000 27.000000 4.117400
98.750000 26.750000 4.137020
98.750000 26.500000 4.235500
98.750000 26.250000 4.393080
98.750000 26.000000 4.511670
98.750000 25.750000 4.487050
98.750000 25.500000 4.385090
98.750000 25.250000 4.279730
98.750000 25.000000 4.111460
98.750000 24.750000 4.423030
98.750000 24.500000 4.434330
98.750000 24.250000 4.525730
98.750000 24.000000 4.611330
98.750000 23.750000 4.542740
98.750000 23.500000 4.411730
98.750000 23.250000 4.305100
98.750000 23.000000 4.232280
98.750000 22.750000 4.182560
98.750000 22.500000 4.146990
98.750000 22.250000 4.118340
98.750000 22.000000 4.117400
99.000000 27.000000 4.117400
99.000000 26.750000 4.109470
99.000000 26.500000 4.147720
99.000000 26.250000 4.215480
99.000000 26.000000 4.341800
99.000000 25.750000 4.402020
99.000000 25.500000 4.355500
99.000000 25.250000 4.256250
99.000000 25.000000 4.352130
99.000000 24.750000 4.616840
99.000000 24.500000 4.585790
99.000000 24.250000 4.597030
99.000000 24.000000 4.519570
99.000000 23.750000 4.441070
99.000000 23.500000 4.371660
99.000000 23.250000 4.283870
99.000000 23.000000 4.221050
99.000000 22.750000 4.177000
99.000000 22.500000 4.144680
99.000000 22.250000 4.118170
99.000000 22.000000 4.117400
99.250000 27.000000 4.117400
99.250000 26.750000 4.109160
99.250000 26.500000 4.127140
99.250000 26.250000 4.157220
99.250000 26.000000 4.309070
99.250000 25.750000 4.515570
99.250000 25.500000 4.505600
99.250000 25.250000 4.303370
99.250000 25.000000 4.432610
99.250000 24.750000 4.647230
99.250000 24.500000 4.598880
99.250000 24.250000 4.510660
99.250000 24.000000 4.360600
99.250000 23.750000 4.281340
99.250000 23.500000 4.281880
99.250000 23.250000 4.240780
99.250000 23.000000 4.199700
99.250000 22.750000 4.166510
99.250000 22.500000 4.140270
99.250000 22.250000 4.117910
99.250000 22.000000 4.117400
99.500000 27.000000 4.117400
99.500000 26.750000 4.131140
99.500000 26.500000 4.177770
99.500000 26.250000 4.237290
99.500000 26.000000 4.272870
99.500000 25.750000 4.455200
99.500000 25.500000 4.544980
99.500000 25.250000 4.415530
99.500000 25.000000 4.541390
99.500000 24.750000 4.687150
99.500000 24.500000 4.676340
99.500000 24.250000 4.573460
99.500000 24.000000 4.479220
99.500000 23.750000 4.335870
99.500000 23.500000 4.266890
99.500000 23.250000 4.218320
99.500000 23.000000 4.183620
99.500000 22.750000 4.157200
99.500000 22.500000 4.136090
99.500000 22.250000 4.117690
99.500000 22.000000 4.117400
99.750000 27.000000 4.117400
99.750000 26.750000 4.132950
99.750000 26.500000 4.196850
99.750000 26.250000 4.220300
99.750000 26.000000 4.182670
99.750000 25.750000 4.380250
99.750000 25.500000 4.614230
99.750000 25.250000 4.651590
99.750000 25.000000 4.797100
99.750000 24.750000 4.802320
99.750000 24.500000 4.756960
99.750000 24.250000 4.645350
99.750000 24.000000 4.533040
99.750000 23.750000 4.333190
99.750000 23.500000 4.257420
99.750000 23.250000 4.210390
99.750000 23.000000 4.176960
99.750000 22.750000 4.152660
99.750000 22.500000 4.133850
99.750000 22.250000 4.117640
99.750000 22.000000 4.117400
100.000000 27.000000 4.117400
100.000000 26.750000 4.144080
100.000000 26.500000 4.240600
100.000000 26.250000 4.319720
100.000000 26.000000 4.342550
100.000000 25.750000 4.569340
100.000000 25.500000 4.821270
100.000000 25.250000 4.874470
100.000000 25.000000 4.901590
100.000000 24.750000 4.729580
100.000000 24.500000 4.732850
100.000000 24.250000 4.664700
100.000000 24.000000 4.608900
100.000000 23.750000 4.431420
100.000000 23.500000 4.297780
100.000000 23.250000 4.228630
100.000000 23.000000 4.183580
100.000000 22.750000 4.154480
100.000000 22.500000 4.134190
100.000000 22.250000 4.117830
100.000000 22.000000 4.117400
100.250000 27.000000 4.117400
100.250000 26.750000 4.149280
100.250000 26.500000 4.252660
100.250000 26.250000 4.372230
