97.000000 27.000000 2.661800
97.000000 26.750000 2.661800
97.000000 26.500000 2.661800
97.000000 26.250000 2.661800
97.000000 26.000000 2.661800
97.000000 25.750000 2.661800
97.000000 25.500000 2.661800
97.000000 25.250000 2.661800
97.000000 25.000000 2.661800
97.000000 24.750000 2.661800
97.000000 24.500000 2.661800
97.000000 24.250000 2.661800
97.000000 24.000000 2.661800
97.000000 23.750000 2.661800
97.000000 23.500000 2.661800
97.000000 23.250000 2.661800
97.000000 23.000000 2.661800
97.000000 22.750000 2.661800
97.000000 22.500000 2.661800
97.000000 22.250000 2.661800
97.000000 22.000000 2.661800
97.250000 27.000000 2.661800
97.250000 26.750000 2.662430
97.250000 26.500000 2.730000
97.250000 26.250000 2.672970
97.250000 26.000000 2.729160
97.250000 25.750000 2.663370
97.250000 25.500000 2.706419
97.250000 25.250000 2.766209
97.250000 25.000000 2.832269
97.250000 24.750000 2.731310
97.250000 24.500000 2.752789
97.250000 24.250000 2.789948
97.250000 24.000000 2.753019
97.250000 23.750000 2.759929
97.250000 23.500000 2.792209
97.250000 23.250000 2.696160
97.250000 23.000000 2.672060
97.250000 22.750000 2.665520
97.250000 22.500000 2.663290
97.250000 22.250000 2.661800
97.250000 22.000000 2.661800
97.500000 27.000000 2.661800
97.500000 26.750000 2.725680
97.500000 26.500000 2.751260
97.500000 26.250000 2.729000
97.500000 26.000000 2.846710
97.500000 25.750000 2.578139
97.500000 25.500000 2.708977
97.500000 25.250000 2.810977
97.500000 25.000000 2.950229
97.500000 24.750000 2.908090
97.500000 24.500000 2.903980
97.500000 24.250000 2.926411
97.500000 24.000000 2.934320
97.500000 23.750000 2.903990
97.500000 23.500000 2.948280
97.500000 23.250000 2.810720
97.500000 23.000000 2.737150
97.500000 22.750000 2.701060
97.500000 22.500000 2.679730
97.500000 22.250000 2.663180
97.500000 22.000000 2.661800
97.750000 27.000000 2.661800
97.750000 26.750000 2.652620
97.750000 26.500000 2.634240
97.750000 26.250000 2.579220
97.750000 26.000000 2.624571
97.750000 25.750000 2.549510
97.750000 25.500000 2.587370
97.750000 25.250000 2.502002
