100 23 2.7
100 22.75 2.87477
100 22.5 2.7
100 22.25 2.7
100 22 3.381
100.25 27 3.381
100.25 26.75 3.87347
100.25 26.5 4.03193
100.25 26.25 3.82798
100.25 26 3.58888
100.25 25.75 3.61543
100.25 25.5 3.55858
100.25 25.25 3.48713
100.25 25 3.4222
100.25 24.75 3.30618
100.25 24.5 3.29659
100.25 24.25 3.22898
100.25 24 3.05954
100.25 23.75 2.84221
100.25 23.5 2.78498
100.25 23.25 2.7
100.25 23 2.7
100.25 22.75 2.86504
100.25 22.5 2.7
100.25 22.25 2.7
100.25 22 3.381
100.5 27 3.381
100.5 26.75 3.85457
100.5 26.5 3.89115
100.5 26.25 3.80631
100.5 26 3.74802
100.5 25.75 3.56258
100.5 25.5 3.5032
100.5 25.25 3.51251
100.5 25 3.48532
100.5 24.75 3.29399
100.5 24.5 3.11357
100.5 24.25 3.13008
100.5 24 3.06529
100.5 23.75 2.9206
100.5 23.5 2.79909
100.5 23.25 2.7
100.5 23 2.7
100.5 22.75 2.80176
100.5 22.5 2.7
100.5 22.25 2.7
100.5 22 3.381
100.75 27 3.381
100.75 26.75 3.76569
100.75 26.5 3.77135
100.75 26.25 3.58338
100.75 26 3.50893
100.75 25.75 3.47398
100.75 25.5 3.39833
100.75 25.25 3.25334
100.75 25 3.36568
100.75 24.75 3.32057
100.75 24.5 3.22277
100.75 24.25 3.18084
100.75 24 3.14447
100.75 23.75 3.04007
100.75 23.5 2.92016
100.75 23.25 2.7
100.75 23 2.7
100.75 22.75 2.7
100.75 22.5 2.7
100.75 22.25 2.7
100.75 22 3.381
101 27 3.381
101 26.75 3.77847
101 26.5 3.71809
101 26.25 3.60982
101 26 3.52355
101 25.75 3.37744
101 25.5 3.27926
101 25.25 3.3404
101 25 3.26408
101 24.75 3.15061
101 24.5 3.11162
101 24.25 3.07547
101 24 3.02157
101 23.75 2.98914
101 23.5 2.88032
101 23.25 2.7
101 23 2.7
101 22.75 2.7
101 22.5 2.7
101 22.25 2.7
101 22 3.381
101.25 27 3.381
101.25 26.75 3.24214
101.25 26.5 3.43151
101.25 26.25 3.31584
101.25 26 3.34398
101.25 25.75 3.3036
101.25 25.5 3.16692
101.25 25.25 3.19994
101.25 25 3.19993
101.25 24.75 3.14988
101.25 24.5 3.12583
101.25 24.25 3.04378
101.25 24 2.93912
101.25 23.75 2.86617
101.25 23.5 2.81697
101.25 23.25 2.7
101.25 23 2.7
101.25 22.75 2.7
101.25 22.5 2.7
101.25 22.25 2.7
101.25 22 3.381
101.5 27 3.381
101.5 26.75 3.13851
101.5 26.5 3.31908
101.5 26.25 3.23639
101.5 26 3.25124
101.5 25.75 3.25078
101.5 25.5 3.14957
101.5 25.25 3.1321
101.5 25 3.15011
101.5 24.75 3.04876
101.5 24.5 2.97741
101.5 24.25 2.91617
101.5 24 2.7
101.5 23.75 2.7
101.5 23.5 2.73945
101.5 23.25 2.7
101.5 23 2.7
101.5 22.75 2.7
101.5 22.5 2.7
101.5 22.25 2.7
101.5 22 3.381
101.75 27 3.381
101.75 26.75 2.8619
101.75 26.5 3.22501
101.75 26.25 2.98775
101.75 26 3.15414
101.75 25.75 3.30585
101.75 25.5 2.97102
101.75 25.25 3.10588
101.75 25 3.11846
101.75 24.75 3.07485
101.75 24.5 3.19449
101.75 24.25 3.0097
101.75 24 2.7
101.75 23.75 2.77023
101.75 23.5 2.89423
101.75 23.25 2.7
101.75 23 2.7
101.75 22.75 2.7
101.75 22.5 2.7
101.75 22.25 2.7
101.75 22 3.381
102 27 3.381
102 26.75 3.381
102 26.5 3.381
102 26.25 3.381
102 26 3.381
102 25.75 3.381
102 25.5 3.381
102 25.25 3.381
102 25 3.381
102 24.75 3.381
102 24.5 3.381
102 24.25 3.381
102 24 3.381
102 23.75 3.381
102 23.5 3.381
102 23.25 3.381
102 23 3.381
102 22.75 3.381
102 22.5 3.381
102 22.25 3.381
102 22 3.381
