97.000000 27.000000 3.330700
97.000000 26.750000 3.330700
97.000000 26.500000 3.330700
97.000000 26.250000 3.330700
97.000000 26.000000 3.330700
97.000000 25.750000 3.330700
97.000000 25.500000 3.330700
97.000000 25.250000 3.330700
97.000000 25.000000 3.330700
97.000000 24.750000 3.330700
97.000000 24.500000 3.330700
97.000000 24.250000 3.330700
97.000000 24.000000 3.330700
97.000000 23.750000 3.330700
97.000000 23.500000 3.330700
97.000000 23.250000 3.330700
97.000000 23.000000 3.330700
97.000000 22.750000 3.330700
97.000000 22.500000 3.330700
97.000000 22.250000 3.330700
97.000000 22.000000 3.330700
97.250000 27.000000 3.330700
97.250000 26.750000 3.328690
97.250000 26.500000 3.329920
97.250000 26.250000 3.329680
97.250000 26.000000 3.327680
97.250000 25.750000 3.324050
97.250000 25.500000 3.321390
97.250000 25.250000 3.323020
97.250000 25.000000 3.331350
97.250000 24.750000 3.311900
97.250000 24.500000 3.292460
97.250000 24.250000 3.331020
97.250000 24.000000 3.349720
97.250000 23.750000 3.342220
97.250000 23.500000 3.333120
97.250000 23.250000 3.329250
97.250000 23.000000 3.329510
97.250000 22.750000 3.330510
97.250000 22.500000 3.330340
97.250000 22.250000 3.330700
97.250000 22.000000 3.330700
97.500000 27.000000 3.330700
97.500000 26.750000 3.331480
97.500000 26.500000 3.343610
97.500000 26.250000 3.343260
97.500000 26.000000 3.323930
97.500000 25.750000 3.291430
97.500000 25.500000 3.266150
97.500000 25.250000 3.269490
97.500000 25.000000 3.294150
97.500000 24.750000 3.271800
97.500000 24.500000 3.262140
97.500000 24.250000 3.353190
97.500000 24.000000 3.400000
97.500000 23.750000 3.373200
97.500000 23.500000 3.333740
97.500000 23.250000 3.314860
97.500000 23.000000 3.313000
97.500000 22.750000 3.318800
97.500000 22.500000 3.324750
97.500000 22.250000 3.330780
97.500000 22.000000 3.330700
97.750000 27.000000 3.330700
97.750000 26.750000 3.333360
97.750000 26.500000 3.365090
97.750000 26.250000 3.371040
97.750000 26.000000 3.334570
97.750000 25.750000 3.264340
97.750000 25.500000 3.205060
97.750000 25.250000 3.209180
97.750000 25.000000 3.281470
97.750000 24.750000 3.259260
97.750000 24.500000 3.252450
97.750000 24.250000 3.417740
97.750000 24.000000 3.459830
97.750000 23.750000 3.371950
97.750000 23.500000 3.298900
97.750000 23.250000 3.278540
97.750000 23.000000 3.287330
97.750000 22.750000 3.303950
97.750000 22.500000 3.318380
97.750000 22.250000 3.330620
97.750000 22.000000 3.330700
98.000000 27.000000 3.330700
98.000000 26.750000 3.337700
98.000000 26.500000 3.402890
98.000000 26.250000 3.429310
98.000000 26.000000 3.380600
98.000000 25.750000 3.261170
98.000000 25.500000 3.153070
98.000000 25.250000 3.147560
98.000000 25.000000 3.257940
98.000000 24.750000 3.261120
98.000000 24.500000 3.298670
98.000000 24.250000 3.459190
98.000000 24.000000 3.420070
98.000000 23.750000 3.264030
98.000000 23.500000 3.200660
98.000000 23.250000 3.215680
98.000000 23.000000 3.253810
98.000000 22.750000 3.288040
98.000000 22.500000 3.312360
98.000000 22.250000 3.330320
98.000000 22.000000 3.330700
98.250000 27.000000 3.330700
98.250000 26.750000 3.345980
98.250000 26.500000 3.455740
98.250000 26.250000 3.525060
98.250000 26.000000 3.480520
98.250000 25.750000 3.305320
98.250000 25.500000 3.164240
98.250000 25.250000 3.185370
98.250000 25.000000 3.245340
98.250000 24.750000 3.241750
98.250000 24.500000 3.317750
98.250000 24.250000 3.405640
98.250000 24.000000 3.255880
98.250000 23.750000 3.078580
98.250000 23.500000 3.083410
98.250000 23.250000 3.160960
98.250000 23.000000 3.232740
98.250000 22.750000 3.281420
98.250000 22.500000 3.310890
98.250000 22.250000 3.330220
98.250000 22.000000 3.330700
98.500000 27.000000 3.330700
98.500000 26.750000 3.357110
98.500000 26.500000 3.498650
98.500000 26.250000 3.634500
98.500000 26.000000 3.621930
98.500000 25.750000 3.365650
98.500000 25.500000 3.193610
98.500000 25.250000 3.285930
98.500000 25.000000 3.285940
98.500000 24.750000 3.287090
98.500000 24.500000 3.300790
98.500000 24.250000 3.328590
98.500000 24.000000 3.156950
98.500000 23.750000 3.019790
98.500000 23.500000 3.081260
98.500000 23.250000 3.181730
98.500000 23.000000 3.252540
98.500000 22.750000 3.295110
98.500000 22.500000 3.317510
98.500000 22.250000 3.330660
98.500000 22.000000 3.330700
98.750000 27.000000 3.330700
98.750000 26.750000 3.353920
