97.000000 27.000000 3.423900
97.000000 26.750000 3.423900
97.000000 26.500000 3.423900
97.000000 26.250000 3.423900
97.000000 26.000000 3.423900
97.000000 25.750000 3.423900
97.000000 25.500000 3.423900
97.000000 25.250000 3.423900
97.000000 25.000000 3.423900
97.000000 24.750000 3.423900
97.000000 24.500000 3.423900
97.000000 24.250000 3.423900
97.000000 24.000000 3.423900
97.000000 23.750000 3.423900
97.000000 23.500000 3.423900
97.000000 23.250000 3.423900
97.000000 23.000000 3.423900
97.000000 22.750000 3.423900
97.000000 22.500000 3.423900
97.000000 22.250000 3.423900
97.000000 22.000000 3.423900
97.250000 27.000000 3.423900
97.250000 26.750000 3.421810
97.250000 26.500000 3.422740
97.250000 26.250000 3.422200
97.250000 26.000000 3.419800
97.250000 25.750000 3.415600
97.250000 25.500000 3.412570
97.250000 25.250000 3.414870
97.250000 25.000000 3.426220
97.250000 24.750000 3.406390
97.250000 24.500000 3.380170
97.250000 24.250000 3.418510
97.250000 24.000000 3.438470
97.250000 23.750000 3.434720
97.250000 23.500000 3.426060
97.250000 23.250000 3.422460
97.250000 23.000000 3.422620
97.250000 22.750000 3.423700
97.250000 22.500000 3.423500
97.250000 22.250000 3.423900
97.250000 22.000000 3.423900
97.500000 27.000000 3.423900
97.500000 26.750000 3.424380
97.500000 26.500000 3.434380
97.500000 26.250000 3.431580
97.500000 26.000000 3.409440
97.500000 25.750000 3.374660
97.500000 25.500000 3.350050
97.500000 25.250000 3.360220
97.500000 25.000000 3.398140
97.500000 24.750000 3.381930
97.500000 24.500000 3.358970
97.500000 24.250000 3.440290
97.500000 24.000000 3.488060
97.500000 23.750000 3.470310
97.500000 23.500000 3.434830
97.500000 23.250000 3.416220
97.500000 23.000000 3.412530
97.500000 22.750000 3.416360
97.500000 22.500000 3.419990
97.500000 22.250000 3.423940
97.500000 22.000000 3.423900
97.750000 27.000000 3.423900
97.750000 26.750000 3.425940
97.750000 26.500000 3.452860
97.750000 26.250000 3.453200
97.750000 26.000000 3.409980
97.750000 25.750000 3.333380
97.750000 25.500000 3.273320
97.750000 25.250000 3.290240
97.750000 25.000000 3.393670
97.750000 24.750000 3.393240
97.750000 24.500000 3.360550
97.750000 24.250000 3.508550
97.750000 24.000000 3.557740
97.750000 23.750000 3.484460
97.750000 23.500000 3.412720
97.750000 23.250000 3.389760
97.750000 23.000000 3.393820
97.750000 22.750000 3.406000
97.750000 22.500000 3.415710
97.750000 22.250000 3.423760
97.750000 22.000000 3.423900
98.000000 27.000000 3.423900
98.000000 26.750000 3.429880
98.000000 26.500000 3.486070
98.000000 26.250000 3.502410
98.000000 26.000000 3.441150
98.000000 25.750000 3.308210
98.000000 25.500000 3.195960
98.000000 25.250000 3.209910
98.000000 25.000000 3.368020
98.000000 24.750000 3.424340
98.000000 24.500000 3.431470
98.000000 24.250000 3.566440
98.000000 24.000000 3.545930
98.000000 23.750000 3.400090
98.000000 23.500000 3.328870
98.000000 23.250000 3.336790
98.000000 23.000000 3.367080
98.000000 22.750000 3.394400
98.000000 22.500000 3.411700
98.000000 22.250000 3.423480
98.000000 22.000000 3.423900
98.250000 27.000000 3.423900
98.250000 26.750000 3.437460
98.250000 26.500000 3.532100
98.250000 26.250000 3.586510
98.250000 26.000000 3.523500
98.250000 25.750000 3.327280
98.250000 25.500000 3.189170
98.250000 25.250000 3.255880
98.250000 25.000000 3.361010
98.250000 24.750000 3.434440
98.250000 24.500000 3.484660
98.250000 24.250000 3.537140
98.250000 24.000000 3.404560
98.250000 23.750000 3.224350
98.250000 23.500000 3.217510
98.250000 23.250000 3.288040
98.250000 23.000000 3.350910
98.250000 22.750000 3.391100
98.250000 22.500000 3.411820
98.250000 22.250000 3.423360
98.250000 22.000000 3.423900
98.500000 27.000000 3.423900
98.500000 26.750000 3.447210
98.500000 26.500000 3.564630
98.500000 26.250000 3.682880
98.500000 26.000000 3.651170
98.500000 25.750000 3.367440
98.500000 25.500000 3.218970
98.500000 25.250000 3.394820
98.500000 25.000000 3.438450
98.500000 24.750000 3.513510
98.500000 24.500000 3.474000
98.500000 24.250000 3.458510
98.500000 24.000000 3.297740
98.500000 23.750000 3.156660
98.500000 23.500000 3.213830
98.500000 23.250000 3.311250
98.500000 23.000000 3.373540
98.500000 22.750000 3.406810
98.500000 22.500000 3.419430
98.500000 22.250000 3.423900
98.500000 22.000000 3.423900
98.750000 27.000000 3.423900
98.750000 26.750000 3.439010
98.750000 26.500000 3.510980
98.750000 26.250000 3.689130
98.750000 26.000000 3.746370
98.750000 25.750000 3.411290
98.750000 25.500000 3.264430
98.750000 25.250000 3.603310
98.750000 25.000000 3.554560
98.750000 24.750000 3.583480
98.750000 24.500000 3.498560
98.750000 24.250000 3.441140
98.750000 24.000000 3.360090
98.750000 23.750000 3.368840
98.750000 23.500000 3.417690
98.750000 23.250000 3.431960
98.750000 23.000000 3.435370
98.750000 22.750000 3.437200
98.750000 22.500000 3.431830
98.750000 22.250000 3.425020
98.750000 22.000000 3.423900
99.000000 27.000000 3.423900
99.000000 26.750000 3.346950
99.000000 26.500000 3.306860
99.000000 26.250000 3.443340
99.000000 26.000000 3.698440
99.000000 25.750000 3.526900
99.000000 25.500000 3.385060
99.000000 25.250000 3.606920
99.000000 25.000000 3.517150
99.000000 24.750000 3.483390
99.000000 24.500000 3.514750
99.000000 24.250000 3.566800
99.000000 24.000000 3.553250
99.000000 23.750000 3.592320
99.000000 23.500000 3.591960
99.000000 23.250000 3.524410
99.000000 23.000000 3.479130
99.000000 22.750000 3.456580
99.000000 22.500000 3.439230
99.000000 22.250000 3.425730
99.000000 22.000000 3.423900
99.250000 27.000000 3.423900
99.250000 26.750000 3.333040
99.250000 26.500000 3.223760
99.250000 26.250000 3.297730
99.250000 26.000000 3.613250
99.250000 25.750000 3.660630
99.250000 25.500000 3.584670
99.250000 25.250000 3.596170
99.250000 25.000000 3.529360
99.250000 24.750000 3.455540
99.250000 24.500000 3.542120
99.250000 24.250000 3.574370
99.250000 24.000000 3.476480
99.250000 23.750000 3.458830
99.250000 23.500000 3.497340
99.250000 23.250000 3.481970
99.250000 23.000000 3.460470
99.250000 22.750000 3.446580
99.250000 22.500000 3.434820
99.250000 22.250000 3.425290
99.250000 22.000000 3.423900
99.500000 27.000000 3.423900
99.500000 26.750000 3.397210
99.500000 26.500000 3.308700
99.500000 26.250000 3.395030
99.500000 26.000000 3.542930
99.500000 25.750000 3.570740
99.500000 25.500000 3.579330
99.500000 25.250000 3.644100
99.500000 25.000000 3.752030
99.500000 24.750000 3.631820
99.500000 24.500000 3.607030
99.500000 24.250000 3.542870
99.500000 24.000000 3.553570
99.500000 23.750000 3.533820
99.500000 23.500000 3.453520
99.500000 23.250000 3.419120
99.500000 23.000000 3.415170
99.500000 22.750000 3.419450
99.500000 22.500000 3.422480
99.500000 22.250000 3.424230
99.500000 22.000000 3.423900
99.750000 27.000000 3.423900
99.750000 26.750000 3.395960
99.750000 26.500000 3.336260
99.750000 26.250000 3.324800
99.750000 26.000000 3.384470
99.750000 25.750000 3.555380
99.750000 25.500000 3.598590
99.750000 25.250000 3.642970
99.750000 25.000000 3.795690
99.750000 24.750000 3.671320
99.750000 24.500000 3.585390
99.750000 24.250000 3.510550
99.750000 24.000000 3.572170
99.750000 23.750000 3.466980
99.750000 23.500000 3.346910
99.750000 23.250000 3.338800
99.750000 23.000000 3.364910
99.750000 22.750000 3.390810
99.750000 22.500000 3.409530
99.750000 22.250000 3.423120
99.750000 22.000000 3.423900
100.000000 27.000000 3.423900
100.000000 26.750000 3.443030
100.000000 26.500000 3.444410
100.000000 26.250000 3.468640
100.000000 26.000000 3.485080
100.000000 25.750000 3.572770
100.000000 25.500000 3.566730
100.000000 25.250000 3.586540
100.000000 25.000000 3.785370
100.000000 24.750000 3.731260
100.000000 24.500000 3.632180
100.000000 24.250000 3.473160
100.000000 24.000000 3.483430
100.000000 23.750000 3.396190
100.000000 23.500000 3.278730
100.000000 23.250000 3.299660
100.000000 23.000000 3.341990
100.000000 22.750000 3.377630
100.000000 22.500000 3.403200
100.000000 22.250000 3.422600
100.000000 22.000000 3.423900
100.250000 27.000000 3.423900
100.250000 26.750000 3.466050
100.250000 26.500000 3.496620
100.250000 26.250000 3.576610
100.250000 26.000000 3.661740
100.250000 25.750000 3.626590
100.250000 25.500000 3.518130
100.250000 25.250000 3.475950
100.250000 25.000000 3.701560
100.250000 24.750000 3.852160
100.250000 24.500000 3.797160
100.250000 24.250000 3.546100
100.250000 24.000000 3.488260
100.250000 23.750000 3.499980
100.250000 23.500000 3.380600
100.250000 23.250000 3.348570
100.250000 23.000000 3.361750
100.250000 22.750000 3.385330
100.250000 22.500000 3.405610
100.250000 22.250000 3.422900
100.250000 22.000000 3.423900
100.500000 27.000000 3.423900
100.500000 26.750000 3.397700
100.500000 26.500000 3.393490
100.500000 26.250000 3.432470
100.500000 26.000000 3.595080
100.500000 25.750000 3.650680
100.500000 25.500000 3.691150
100.500000 25.250000 3.624240
100.500000 25.000000 3.601370
100.500000 24.750000 3.685120
100.500000 24.500000 3.609860
100.500000 24.250000 3.318010
100.500000 24.000000 3.262630
100.500000 23.750000 3.364420
100.500000 23.500000 3.381400
100.500000 23.250000 3.377970
100.500000 23.000000 3.385180
100.500000 22.750000 3.399040
100.500000 22.500000 3.411670
100.500000 22.250000 3.423430
100.500000 22.000000 3.423900
100.750000 27.000000 3.423900
100.750000 26.750000 3.417210
100.750000 26.500000 3.384800
100.750000 26.250000 3.407760
100.750000 26.000000 3.456390
100.750000 25.750000 3.469870
100.750000 25.500000 3.528460
100.750000 25.250000 3.514400
100.750000 25.000000 3.556110
100.750000 24.750000 3.700740
100.750000 24.500000 3.672290
100.750000 24.250000 3.425630
100.750000 24.000000 3.302380
100.750000 23.750000 3.342430
100.750000 23.500000 3.377040
100.750000 23.250000 3.391680
100.750000 23.000000 3.400940
100.750000 22.750000 3.410200
100.750000 22.500000 3.417200
100.750000 22.250000 3.423860
100.750000 22.000000 3.423900
101.000000 27.000000 3.423900
101.000000 26.750000 3.420530
101.000000 26.500000 3.378790
101.000000 26.250000 3.358660
101.000000 26.000000 3.341210
101.000000 25.750000 3.335270
101.000000 25.500000 3.344400
101.000000 25.250000 3.349230
101.000000 25.000000 3.462110
101.000000 24.750000 3.643880
101.000000 24.500000 3.685150
101.000000 24.250000 3.548210
101.000000 24.000000 3.421350
101.000000 23.750000 3.392720
101.000000 23.500000 3.397880
101.000000 23.250000 3.405810
101.000000 23.000000 3.411950
101.000000 22.750000 3.417740
101.000000 22.500000 3.420950
101.000000 22.250000 3.424060
101.000000 22.000000 3.423900
101.250000 27.000000 3.423900
101.250000 26.750000 3.421080
101.250000 26.500000 3.382790
101.250000 26.250000 3.351920
101.250000 26.000000 3.324980
101.250000 25.750000 3.310700
101.250000 25.500000 3.312110
101.250000 25.250000 3.337080
101.250000 25.000000 3.429480
101.250000 24.750000 3.550680
101.250000 24.500000 3.595290
101.250000 24.250000 3.539210
101.250000 24.000000 3.464020
101.250000 23.750000 3.427320
101.250000 23.500000 3.417450
101.250000 23.250000 3.417150
101.250000 23.000000 3.419060
101.250000 22.750000 3.422050
101.250000 22.500000 3.422980
101.250000 22.250000 3.424090
101.250000 22.000000 3.423900
101.500000 27.000000 3.423900
101.500000 26.750000 3.422290
101.500000 26.500000 3.399050
101.500000 26.250000 3.378400
101.500000 26.000000 3.360730
101.500000 25.750000 3.350740
101.500000 25.500000 3.351880
101.500000 25.250000 3.371110
101.500000 25.000000 3.421360
101.500000 24.750000 3.481760
101.500000 24.500000 3.508550
101.500000 24.250000 3.489850
101.500000 24.000000 3.455990
101.500000 23.750000 3.433910
101.500000 23.500000 3.424940
101.500000 23.250000 3.422450
101.500000 23.000000 3.418940
101.500000 22.750000 3.420395
101.500000 22.500000 3.419417
101.500000 22.250000 3.420360
101.500000 22.000000 3.423900
101.750000 27.000000 3.423900
101.750000 26.750000 3.419991
101.750000 26.500000 3.418449
101.750000 26.250000 3.416905
101.750000 26.000000 3.414959
101.750000 25.750000 3.413619
101.750000 25.500000 3.412569
101.750000 25.250000 3.413320
101.750000 25.000000 3.419790
101.750000 24.750000 3.428980
101.750000 24.500000 3.432330
101.750000 24.250000 3.428750
101.750000 24.000000 3.423330
101.750000 23.750000 3.420850
101.750000 23.500000 3.420310
101.750000 23.250000 3.419621
101.750000 23.000000 3.420434
101.750000 22.750000 3.425950
101.750000 22.500000 3.426470
101.750000 22.250000 3.425940
101.750000 22.000000 3.423900
102.000000 27.000000 3.423900
102.000000 26.750000 3.423900
102.000000 26.500000 3.423900
102.000000 26.250000 3.423900
102.000000 26.000000 3.423900
102.000000 25.750000 3.423900
102.000000 25.500000 3.423900
102.000000 25.250000 3.423900
102.000000 25.000000 3.423900
102.000000 24.750000 3.423900
102.000000 24.500000 3.423900
102.000000 24.250000 3.423900
102.000000 24.000000 3.423900
102.000000 23.750000 3.423900
102.000000 23.500000 3.423900
102.000000 23.250000 3.423900
102.000000 23.000000 3.423900
102.000000 22.750000 3.423900
102.000000 22.500000 3.423900
102.000000 22.250000 3.423900
102.000000 22.000000 3.423900
