99.25 25.75 2 2.2002
99.25 25.5 2 2.51919
99.25 25.25 2 2.79216
99.25 25 2 2.45493
99.25 24.75 2 2.12635
99.25 24.5 2 2.5301
99.25 24.25 2 2.7885
99.25 24 2 2.50977
99.25 23.75 2 2.30378
99.25 23.5 2 2.43195
99.25 23.25 2 2.51382
99.25 23 2 2.53845
99.25 22.75 2 2.54347
99.25 22.5 2 2.54259
99.25 22.25 2 2.54022
99.25 22 2 2.54
99.5 27 2 2.54
99.5 26.75 2 2.54029
99.5 26.5 2 2.53537
99.5 26.25 2 2.5207
99.5 26 2 2.50814
99.5 25.75 2 2.48464
99.5 25.5 2 2.56678
99.5 25.25 2 2.51581
99.5 25 2 2.46923
99.5 24.75 2 2.44984
99.5 24.5 2 2.56834
99.5 24.25 2 2.5383
99.5 24 2 2.50195
99.5 23.75 2 2.49691
99.5 23.5 2 2.52929
99.5 23.25 2 2.54324
99.5 23 2 2.54514
99.5 22.75 2 2.54376
99.5 22.5 2 2.54195
99.5 22.25 2 2.54022
99.5 22 2 2.54
99.75 27 2 2.54
99.75 26.75 2 2.51084
99.75 26.5 2 2.45858
99.75 26.25 2 2.36604
99.75 26 2 2.54146
99.75 25.75 2 2.7974
99.75 25.5 2 2.47467
99.75 25.25 2 2.13118
99.75 25 2 2.50913
99.75 24.75 2 2.78348
99.75 24.5 2 2.44846
99.75 24.25 2 2.18251
99.75 24 2 2.54221
99.75 23.75 2 2.74175
99.75 23.5 2 2.64672
99.75 23.25 2 2.57934
99.75 23 2 2.55242
99.75 22.75 2 2.54299
99.75 22.5 2 2.54041
99.75 22.25 2 2.54019
99.75 22 2 2.54
100 27 2 2.54
100 26.75 2 2.52938
100 26.5 2 2.51832
100 26.25 2 2.51965
100 26 2 2.60138
100 25.75 2 2.52313
100 25.5 2 2.47653
100 25.25 2 2.47384
100 25 2 2.56294
100 24.75 2 2.51402
100 24.5 2 2.4823
100 24.25 2 2.49819
100 24 2 2.55605
100 23.75 2 2.57622
100 23.5 2 2.5593
100 23.25 2 2.53978
100 23 2 2.53245
100 22.75 2 2.53236
100 22.5 2 2.53549
100 22.25 2 2.53988
100 22 2 2.54
100.25 27 2 2.54
100.25 26.75 2 2.57143
100.25 26.5 2 2.62228
100.25 26.25 2 2.70288
100.25 26 2 2.52749
100.25 25.75 2 2.2058
100.25 25.5 2 2.52719
100.25 25.25 2 2.79431
100.25 25 2 2.46391
100.25 24.75 2 2.16455
100.25 24.5 2 2.5309
100.25 24.25 2 2.7703
100.25 24 2 2.52751
100.25 23.75 2 2.36457
100.25 23.5 2 2.41793
100.25 23.25 2 2.47426
100.25 23 2 2.50156
100.25 22.75 2 2.51754
100.25 22.5 2 2.52922
100.25 22.25 2 2.53936
100.25 22 2 2.54
100.5 27 2 2.54
100.5 26.75 2 2.54687
100.5 26.5 2 2.57039
100.5 26.25 2 2.55545
100.5 26 2 2.46183
100.5 25.75 2 2.49293
100.5 25.5 2 2.60903
100.5 25.25 2 2.53008
100.5 25 2 2.47894
100.5 24.75 2 2.50412
100.5 24.5 2 2.55112
100.5 24.25 2 2.57731
100.5 24 2 2.54753
100.5 23.75 2 2.45186
100.5 23.5 2 2.43512
100.5 23.25 2 2.46207
100.5 23 2 2.48873
100.5 22.75 2 2.50925
100.5 22.5 2 2.52528
100.5 22.25 2 2.53911
100.5 22 2 2.54
100.75 27 2 2.54
100.75 26.75 2 2.52972
100.75 26.5 2 2.52303
100.75 26.25 2 2.49147
100.75 26 2 2.57288
100.75 25.75 2 2.7286
100.75 25.5 2 2.50201
100.75 25.25 2 2.26538
100.75 25 2 2.54067
100.75 24.75 2 2.74257
100.75 24.5 2 2.53511
100.75 24.25 2 2.36084
100.75 24 2 2.44885
100.75 23.75 2 2.45933
100.75 23.5 2 2.45499
100.75 23.25 2 2.46993
100.75 23 2 2.49
100.75 22.75 2 2.5086
100.75 22.5 2 2.52463
100.75 22.25 2 2.53906
100.75 22 2 2.54
101 27 2 2.54
