97.000000 27.000000 3.153400
97.000000 26.750000 3.153400
97.000000 26.500000 3.153400
97.000000 26.250000 3.153400
97.000000 26.000000 3.153400
97.000000 25.750000 3.153400
97.000000 25.500000 3.153400
97.000000 25.250000 3.153400
97.000000 25.000000 3.153400
97.000000 24.750000 3.153400
97.000000 24.500000 3.153400
97.000000 24.250000 3.153400
97.000000 24.000000 3.153400
97.000000 23.750000 3.153400
97.000000 23.500000 3.153400
97.000000 23.250000 3.153400
97.000000 23.000000 3.153400
97.000000 22.750000 3.153400
97.000000 22.500000 3.153400
97.000000 22.250000 3.153400
97.000000 22.000000 3.153400
97.250000 27.000000 3.153400
97.250000 26.750000 3.166940
97.250000 26.500000 3.203120
97.250000 26.250000 3.131011
97.250000 26.000000 3.150168
97.250000 25.750000 3.245159
97.250000 25.500000 3.232762
97.250000 25.250000 3.219731
97.250000 25.000000 3.222983
97.250000 24.750000 3.159968
97.250000 24.500000 3.170677
97.250000 24.250000 3.221158
97.250000 24.000000 3.228745
97.250000 23.750000 3.236206
97.250000 23.500000 3.216445
97.250000 23.250000 3.185216
97.250000 23.000000 3.160108
97.250000 22.750000 3.154940
97.250000 22.500000 3.153400
97.250000 22.250000 3.153400
97.250000 22.000000 3.153400
97.500000 27.000000 3.153400
97.500000 26.750000 3.196729
97.500000 26.500000 3.500001
97.500000 26.250000 3.046560
97.500000 26.000000 2.980643
97.500000 25.750000 3.580202
97.500000 25.500000 3.697001
97.500000 25.250000 3.403386
97.500000 25.000000 3.291091
97.500000 24.750000 3.096738
97.500000 24.500000 2.992401
97.500000 24.250000 3.225610
97.500000 24.000000 3.222719
97.500000 23.750000 3.238176
97.500000 23.500000 3.268994
97.500000 23.250000 3.222746
97.500000 23.000000 3.177267
97.500000 22.750000 3.158169
97.500000 22.500000 3.157210
97.500000 22.250000 3.153400
97.500000 22.000000 3.153400
97.750000 27.000000 3.153400
97.750000 26.750000 3.179255
97.750000 26.500000 3.292723
97.750000 26.250000 2.879548
97.750000 26.000000 3.088577
97.750000 25.750000 3.620795
97.750000 25.500000 3.507166
97.750000 25.250000 2.786121
97.750000 25.000000 2.837625
97.750000 24.750000 3.162410
97.750000 24.500000 2.732512
97.750000 24.250000 2.794803
97.750000 24.000000 2.884517
97.750000 23.750000 2.812216
97.750000 23.500000 2.987743
97.750000 23.250000 3.174620
