95.0000 13.3330 -20.0496
95.0000 13.1670 -18.1666
95.0000 13.0000 -13.9908
95.0000 12.8330 -10.4432
95.0000 12.6670 -7.5715
95.0000 12.5000 -7.5456
95.0000 12.3330 -7.3715
95.0000 12.1670 -6.9873
95.0000 12.0000 -4.7696
95.0000 11.8330 -3.3675
95.0000 11.6670 -1.5366
95.0000 11.5000 -1.4956
95.0000 11.3330 -1.7403
95.0000 11.1670 -3.0153
95.0000 11.0000 -2.4914
95.0000 10.8330 -3.0597
95.0000 10.6670 -2.5281
95.0000 10.5000 -2.4980
95.0000 10.3330 -3.0527
95.0000 10.1670 -4.9091
95.0000 10.0000 -5.2137
95.0000 9.8330 -5.9553
95.0000 9.6670 -5.9567
95.0000 9.5000 -5.5946
95.0000 9.3330 -5.9216
95.0000 9.1670 -7.2862
95.0000 9.0000 -7.8118
95.0000 8.8330 -8.6932
95.0000 8.6670 -8.7532
95.0000 8.5000 -8.5455
95.0000 8.3330 -8.6152
95.0000 8.1670 -9.6029
95.0000 8.0000 -10.0161
95.0000 7.8330 -10.6392
95.0000 7.6670 -10.2316
95.0000 7.5000 -9.9128
95.0000 7.3330 -9.5296
95.0000 7.1670 -10.6635
95.0000 7.0000 -11.1665
95.0000 6.8330 -12.0700
95.0000 6.6670 -12.8811
95.0000 6.5000 -13.4361
95.0000 6.3330 -13.6930
95.0000 6.1670 -16.2888
95.0000 6.0000 -17.7547
95.0000 5.8330 -19.5243
95.0000 5.6670 -22.3298
95.0000 5.5000 -23.1803
95.0000 5.3330 -23.4948
95.0000 5.1670 -25.0300
95.0000 5.0000 -25.7661
95.0000 4.8330 -27.3925
95.0000 4.6670 -31.7098
95.0000 4.5000 -32.3091
95.0000 4.3330 -33.2048
95.0000 4.1670 -31.3981
95.0000 4.0000 -29.8041
95.0000 3.8330 -28.8142
95.0000 3.6670 -27.7941
95.0000 3.5000 -27.0139
95.0000 3.3330 -28.3069
95.0000 3.1670 -18.7606
95.0000 3.0000 -13.1215
95.0000 2.8330 -8.0226
95.0000 2.6670 -0.1119
95.0000 2.5000 1.8031
95.0000 2.3330 1.8708
95.0000 2.1670 10.3507
95.0000 2.0000 14.9577
95.0000 1.8330 19.0375
95.0000 1.6670 25.1969
95.0000 1.5000 26.9549
95.0000 1.3330 26.3585
95.0000 1.1670 28.6231
95.0000 1.0000 29.1302
95.0000 0.8330 29.8031
95.0000 0.6670 30.8639
95.0000 0.5000 33.5367
95.0000 0.3330 32.4392
95.0000 0.1670 34.4643
95.0000 0.0000 34.4796
95.0000 -0.1670 34.7468
95.0000 -0.3330 33.7992
95.0000 -0.5000 35.5120
95.0000 -0.6670 34.5057
95.0000 -0.8330 36.3406
95.0000 -1.0000 36.1855
95.0000 -1.1670 36.2764
95.0000 -1.3330 34.7664
95.0000 -1.5000 35.7024
95.0000 -1.6670 35.0529
95.0000 -1.8330 36.9746
95.0000 -2.0000 36.9340
95.0000 -2.1670 37.1304
95.0000 -2.3330 35.4257
95.0000 -2.5000 36.6195
95.0000 -2.6670 36.1733
95.0000 -2.8330 38.0885
95.0000 -3.0000 38.4155
95.0000 -3.1670 38.4764
95.0000 -3.3330 36.9628
95.0000 -3.5000 37.7529
95.0000 -3.6670 37.0861
95.0000 -3.8330 39.1231
95.0000 -4.0000 39.3235
95.0000 -4.1670 39.2212
95.0000 -4.3330 37.5205
95.0000 -4.5000 38.1170
95.0000 -4.6670 37.5288
95.0000 -4.8330 38.8527
95.0000 -5.0000 39.3377
95.0000 -5.1670 38.8193
95.0000 -5.3330 36.6776
95.0000 -5.5000 37.6803
95.0000 -5.6670 36.8883
95.0000 -5.8330 38.7627
95.0000 -6.0000 39.0280
95.0000 -6.1670 38.7827
95.0000 -6.3330 36.7051
95.0000 -6.5000 37.5162
95.0000 -6.6670 35.8212
95.0000 -6.8330 36.8008
95.0000 -7.0000 38.0835
95.0000 -7.1670 37.6770
95.0000 -7.3330 35.2413
95.0000 -7.5000 36.0695
95.0000 -7.6670 35.7001
95.0000 -7.8330 36.6212
95.0000 -8.0000 36.5261
95.0000 -8.1670 35.6548
95.0000 -8.3330 35.1201
95.0000 -8.5000 35.4484
95.0000 -8.6670 35.7276
95.0000 -8.8330 35.7642
95.0000 -9.0000 36.6604
95.0000 -9.1670 35.5830
95.0000 -9.3330 33.9355
95.0000 -9.5000 35.8688
95.0000 -9.6670 33.9635
95.0000 -9.8330 31.9197
95.0000 -10.0000 28.5955
95.1670 30.0000 -9.1439
95.1670 29.8330 -9.1439
95.1670 29.6670 -13.5551
95.1670 29.5000 -23.8729
95.1670 29.3330 -36.0943
95.1670 29.1670 -47.3139
95.1670 29.0000 -54.2611
95.1670 28.8330 -69.5710
95.1670 28.6670 -81.9053
95.1670 28.5000 -82.8172
95.1670 28.3330 -81.4256
95.1670 28.1670 -73.4972
95.1670 28.0000 -74.0798
95.1670 27.8330 -71.8871
95.1670 27.6670 -78.8208
95.1670 27.5000 -80.7918
95.1670 27.3330 -81.4198
95.1670 27.1670 -73.5991
95.1670 27.0000 -71.9375
95.1670 26.8330 -76.6477
95.1670 26.6670 -86.3271
95.1670 26.5000 -89.2442
95.1670 26.3330 -84.2114
95.1670 26.1670 -77.7535
95.1670 26.0000 -71.5122
95.1670 25.8330 -69.9240
95.1670 25.6670 -76.8600
95.1670 25.5000 -76.9163
95.1670 25.3330 -75.6950
95.1670 25.1670 -68.6081
95.1670 25.0000 -65.8323
95.1670 24.8330 -64.3571
95.1670 24.6670 -67.4640
95.1670 24.5000 -67.3239
95.1670 24.3330 -65.9074
95.1670 24.1670 -63.4957
95.1670 24.0000 -57.8959
95.1670 23.8330 -60.7736
95.1670 23.6670 -61.9875
95.1670 23.5000 -62.7523
95.1670 23.3330 -61.8823
95.1670 23.1670 -60.3560
95.1670 23.0000 -61.8478
95.1670 22.8330 -60.2163
95.1670 22.6670 -61.9737
95.1670 22.5000 -62.1610
95.1670 22.3330 -61.3897
95.1670 22.1670 -59.3736
95.1670 22.0000 -60.0302
95.1670 21.8330 -60.1934
95.1670 21.6670 -58.3319
95.1670 21.5000 -58.8510
95.1670 21.3330 -57.8061
95.1670 21.1670 -58.8884
95.1670 21.0000 -62.1329
95.1670 20.8330 -60.6614
95.1670 20.6670 -59.5632
95.1670 20.5000 -62.9393
95.1670 20.3330 -60.4168
95.1670 20.1670 -61.1584
95.1670 20.0000 -62.8883
95.1670 19.8330 -64.7233
95.1670 19.6670 -64.8826
95.1670 19.5000 -69.5115
95.1670 19.3330 -64.1755
95.1670 19.1670 -61.9973
95.1670 19.0000 -62.7224
95.1670 18.8330 -59.9076
95.1670 18.6670 -59.8146
95.1670 18.5000 -65.7029
95.1670 18.3330 -60.5442
95.1670 18.1670 -58.8218
95.1670 18.0000 -59.1339
95.1670 17.8330 -56.8294
95.1670 17.6670 -57.6908
95.1670 17.5000 -62.5902
95.1670 17.3330 -56.8669
95.1670 17.1670 -55.7400
95.1670 17.0000 -55.4069
95.1670 16.8330 -53.1520
95.1670 16.6670 -53.9064
95.1670 16.5000 -58.7861
95.1670 16.3330 -53.4571
95.1670 16.1670 -51.9698
95.1670 16.0000 -51.8323
95.1670 15.8330 -50.0146
95.1670 15.6670 -54.7708
95.1670 15.5000 -55.4540
95.1670 15.3330 -54.5724
95.1670 15.1670 -49.6662
95.1670 15.0000 -48.3645
95.1670 14.8330 -47.8601
95.1670 14.6670 -48.6645
95.1670 14.5000 -49.3251
95.1670 14.3330 -47.9136
95.1670 14.1670 -42.8137
95.1670 14.0000 -38.3161
95.1670 13.8330 -32.2072
95.1670 13.6670 -28.8169
95.1670 13.5000 -28.1043
95.1670 13.3330 -26.5547
95.1670 13.1670 -21.3145
95.1670 13.0000 -16.0000
95.1670 12.8330 -10.5488
95.1670 12.6670 -6.9274
95.1670 12.5000 -6.7141
95.1670 12.3330 -6.8006
95.1670 12.1670 -5.5799
95.1670 12.0000 -3.3159
95.1670 11.8330 -1.6518
95.1670 11.6670 0.5459
95.1670 11.5000 0.6709
95.1670 11.3330 0.5441
95.1670 11.1670 -0.4551
95.1670 11.0000 -0.1662
95.1670 10.8330 -0.5346
95.1670 10.6670 -0.4035
95.1670 10.5000 -0.4379
95.1670 10.3330 -1.2941
95.1670 10.1670 -3.5446
95.1670 10.0000 -3.9835
95.1670 9.8330 -4.9086
95.1670 9.6670 -4.7861
95.1670 9.5000 -4.5354
95.1670 9.3330 -4.8919
95.1670 9.1670 -6.6548
95.1670 9.0000 -7.2919
95.1670 8.8330 -8.3695
95.1670 8.6670 -8.4859
95.1670 8.5000 -8.2902
95.1670 8.3330 -8.4293
95.1670 8.1670 -9.8019
95.1670 8.0000 -10.1963
95.1670 7.8330 -10.9095
95.1670 7.6670 -10.4747
95.1670 7.5000 -9.9661
95.1670 7.3330 -9.5748
95.1670 7.1670 -10.7964
95.1670 7.0000 -11.6429
95.1670 6.8330 -12.7110
95.1670 6.6670 -13.9864
95.1670 6.5000 -14.3748
95.1670 6.3330 -14.7815
95.1670 6.1670 -17.9706
95.1670 6.0000 -19.8558
95.1670 5.8330 -22.1993
95.1670 5.6670 -26.0520
95.1670 5.5000 -26.9641
95.1670 5.3330 -27.6923
95.1670 5.1670 -29.3677
95.1670 5.0000 -30.3869
95.1670 4.8330 -32.4914
95.1670 4.6670 -37.8671
95.1670 4.5000 -38.7410
95.1670 4.3330 -39.7809
95.1670 4.1670 -37.5256
95.1670 4.0000 -35.6310
95.1670 3.8330 -34.3934
95.1670 3.6670 -33.0796
95.1670 3.5000 -32.0767
95.1670 3.3330 -33.4322
95.1670 3.1670 -21.5429
95.1670 3.0000 -14.5005
95.1670 2.8330 -8.0055
95.1670 2.6670 1.9265
95.1670 2.5000 4.6516
95.1670 2.3330 5.3747
95.1670 2.1670 15.9490
95.1670 2.0000 21.8782
95.1670 1.8330 27.1210
95.1670 1.6670 34.8152
95.1670 1.5000 37.0558
95.1670 1.3330 36.6448
95.1670 1.1670 39.3759
95.1670 1.0000 40.1120
95.1670 0.8330 41.0996
95.1670 0.6670 42.5846
95.1670 0.5000 45.7282
95.1670 0.3330 44.5687
95.1670 0.1670 46.8144
95.1670 0.0000 46.8080
95.1670 -0.1670 47.1735
95.1670 -0.3330 46.1935
95.1670 -0.5000 48.1023
95.1670 -0.6670 46.9540
95.1670 -0.8330 48.9270
95.1670 -1.0000 48.6635
95.1670 -1.1670 48.7705
95.1670 -1.3330 47.0564
95.1670 -1.5000 48.0691
95.1670 -1.6670 47.2776
95.1670 -1.8330 49.3656
95.1670 -2.0000 49.2478
95.1670 -2.1670 49.5073
95.1670 -2.3330 47.7363
95.1670 -2.5000 49.0325
95.1670 -2.6670 48.5616
95.1670 -2.8330 50.7165
95.1670 -3.0000 51.1020
95.1670 -3.1670 51.2011
95.1670 -3.3330 49.3857
95.1670 -3.5000 50.4701
95.1670 -3.6670 50.0609
95.1670 -3.8330 52.0241
95.1670 -4.0000 52.2011
95.1670 -4.1670 52.1442
95.1670 -4.3330 50.2545
95.1670 -4.5000 50.9204
95.1670 -4.6670 50.2386
95.1670 -4.8330 51.9857
95.1670 -5.0000 52.1621
95.1670 -5.1670 51.7037
95.1670 -5.3330 49.9923
95.1670 -5.5000 50.3800
95.1670 -5.6670 50.1616
95.1670 -5.8330 51.7175
95.1670 -6.0000 52.1070
95.1670 -6.1670 51.7830
95.1670 -6.3330 49.3802
95.1670 -6.5000 50.1802
95.1670 -6.6670 49.4266
95.1670 -6.8330 51.1508
95.1670 -7.0000 51.5411
95.1670 -7.1670 50.4059
95.1670 -7.3330 48.5166
95.1670 -7.5000 48.5348
95.1670 -7.6670 48.3071
95.1670 -7.8330 49.1811
95.1670 -8.0000 50.2158
95.1670 -8.1670 50.1777
95.1670 -8.3330 47.3638
95.1670 -8.5000 47.9996
95.1670 -8.6670 48.3722
95.1670 -8.8330 48.1343
95.1670 -9.0000 49.3588
95.1670 -9.1670 48.5671
95.1670 -9.3330 48.1290
95.1670 -9.5000 48.4898
95.1670 -9.6670 48.7021
95.1670 -9.8330 43.8061
95.1670 -10.0000 39.9796
95.3330 30.0000 -9.1439
95.3330 29.8330 -9.1095
95.3330 29.6670 -17.5171
95.3330 29.5000 -34.7325
95.3330 29.3330 -51.8521
95.3330 29.1670 -61.7891
95.3330 29.0000 -88.0507
95.3330 28.8330 -106.0878
95.3330 28.6670 -116.1672
95.3330 28.5000 -117.2090
95.3330 28.3330 -114.0677
95.3330 28.1670 -109.2405
95.3330 28.0000 -114.5453
95.3330 27.8330 -109.6627
95.3330 27.6670 -109.1055
95.3330 27.5000 -111.8572
95.3330 27.3330 -112.5376
95.3330 27.1670 -111.4045
95.3330 27.0000 -113.2334
95.3330 26.8330 -105.1229
95.3330 26.6670 -112.8845
95.3330 26.5000 -113.2434
95.3330 26.3330 -110.6540
95.3330 26.1670 -106.7150
95.3330 26.0000 -105.4596
95.3330 25.8330 -97.9477
95.3330 25.6670 -97.0906
95.3330 25.5000 -97.4675
95.3330 25.3330 -95.2442
95.3330 25.1670 -99.3482
95.3330 25.0000 -95.4543
95.3330 24.8330 -93.1157
95.3330 24.6670 -89.1497
95.3330 24.5000 -91.8411
95.3330 24.3330 -85.6168
95.3330 24.1670 -89.3363
95.3330 24.0000 -89.1220
95.3330 23.8330 -85.8621
95.3330 23.6670 -83.3175
95.3330 23.5000 -91.6235
95.3330 23.3330 -84.8749
95.3330 23.1670 -87.7619
95.3330 23.0000 -90.7431
95.3330 22.8330 -87.6236
95.3330 22.6670 -87.9776
95.3330 22.5000 -93.6721
95.3330 22.3330 -88.2516
95.3330 22.1670 -87.3766
95.3330 22.0000 -89.5138
95.3330 21.8330 -85.6200
95.3330 21.6670 -85.2407
95.3330 21.5000 -90.0229
95.3330 21.3330 -83.7533
95.3330 21.1670 -82.4952
95.3330 21.0000 -85.1489
95.3330 20.8330 -81.8495
95.3330 20.6670 -82.7468
95.3330 20.5000 -89.2583
95.3330 20.3330 -85.4315
95.3330 20.1670 -83.7093
95.3330 20.0000 -85.3752
95.3330 19.8330 -82.1666
95.3330 19.6670 -87.6037
95.3330 19.5000 -88.2500
95.3330 19.3330 -86.2289
95.3330 19.1670 -78.3568
95.3330 19.0000 -78.1319
95.3330 18.8330 -74.8386
95.3330 18.6670 -80.7091
95.3330 18.5000 -83.2719
95.3330 18.3330 -81.2784
95.3330 18.1670 -75.4221
95.3330 18.0000 -74.1534
95.3330 17.8330 -71.9659
95.3330 17.6670 -78.4183
95.3330 17.5000 -79.2743
95.3330 17.3330 -77.5180
95.3330 17.1670 -70.6507
95.3330 17.0000 -69.0189
95.3330 16.8330 -69.1803
95.3330 16.6670 -72.0213
95.3330 16.5000 -73.0371
95.3330 16.3330 -71.2902
95.3330 16.1670 -67.4425
95.3330 16.0000 -68.5304
95.3330 15.8330 -65.4843
95.3330 15.6670 -68.0583
95.3330 15.5000 -69.9536
95.3330 15.3330 -68.7331
95.3330 15.1670 -65.7638
95.3330 15.0000 -63.7247
95.3330 14.8330 -61.0189
95.3330 14.6670 -60.5690
95.3330 14.5000 -61.1687
95.3330 14.3330 -59.5185
95.3330 14.1670 -52.6967
95.3330 14.0000 -49.3410
95.3330 13.8330 -43.2267
95.3330 13.6670 -37.2360
95.3330 13.5000 -36.3850
95.3330 13.3330 -31.9708
95.3330 13.1670 -24.7872
95.3330 13.0000 -18.2704
95.3330 12.8330 -12.6512
95.3330 12.6670 -7.0365
95.3330 12.5000 -6.9505
95.3330 12.3330 -5.4666
95.3330 12.1670 -4.0355
95.3330 12.0000 -1.2309
95.3330 11.8330 1.0081
95.3330 11.6670 3.9284
95.3330 11.5000 3.9503
95.3330 11.3330 3.7175
95.3330 11.1670 2.5091
95.3330 11.0000 2.8514
95.3330 10.8330 2.3499
95.3330 10.6670 2.5286
95.3330 10.5000 2.2926
95.3330 10.3330 1.2436
95.3330 10.1670 -1.7047
95.3330 10.0000 -2.3925
95.3330 9.8330 -3.5695
95.3330 9.6670 -3.4626
95.3330 9.5000 -3.1670
95.3330 9.3330 -3.6693
95.3330 9.1670 -5.7380
95.3330 9.0000 -6.6363
95.3330 8.8330 -8.0875
95.3330 8.6670 -8.2440
95.3330 8.5000 -8.1069
95.3330 8.3330 -8.4090
95.3330 8.1670 -10.0041
95.3330 8.0000 -10.5061
95.3330 7.8330 -11.1739
95.3330 7.6670 -10.9531
95.3330 7.5000 -10.4695
95.3330 7.3330 -9.7592
95.3330 7.1670 -11.1451
95.3330 7.0000 -11.9399
95.3330 6.8330 -13.2554
95.3330 6.6670 -14.9878
95.3330 6.5000 -15.5423
95.3330 6.3330 -16.2028
95.3330 6.1670 -20.1123
95.3330 6.0000 -22.5766
95.3330 5.8330 -25.6170
95.3330 5.6670 -30.5941
95.3330 5.5000 -31.9685
95.3330 5.3330 -33.1218
95.3330 5.1670 -35.1708
95.3330 5.0000 -36.7077
95.3330 4.8330 -39.2896
95.3330 4.6670 -46.1000
95.3330 4.5000 -47.3197
95.3330 4.3330 -48.5828
95.3330 4.1670 -45.7752
95.3330 4.0000 -43.4906
95.3330 3.8330 -41.8948
95.3330 3.6670 -40.2390
95.3330 3.5000 -38.8371
95.3330 3.3330 -40.0100
95.3330 3.1670 -25.3574
95.3330 3.0000 -16.5176
95.3330 2.8330 -8.0559
95.3330 2.6670 4.3838
95.3330 2.5000 8.4576
95.3330 2.3330 10.2263
95.3330 2.1670 23.5549
95.3330 2.0000 31.2641
95.3330 1.8330 38.1021
95.3330 1.6670 47.8698
95.3330 1.5000 50.8879
95.3330 1.3330 50.8485
95.3330 1.1670 54.2580
95.3330 1.0000 55.3644
95.3330 0.8330 56.8257
95.3330 0.6670 58.9180
95.3330 0.5000 62.6760
95.3330 0.3330 61.4429
95.3330 0.1670 63.9255
95.3330 0.0000 63.8913
95.3330 -0.1670 64.3875
95.3330 -0.3330 63.4033
95.3330 -0.5000 65.5461
95.3330 -0.6670 64.1768
95.3330 -0.8330 66.2499
95.3330 -1.0000 65.8200
95.3330 -1.1670 65.9301
95.3330 -1.3330 63.9925
95.3330 -1.5000 65.0458
95.3330 -1.6670 64.0391
95.3330 -1.8330 66.2450
95.3330 -2.0000 66.0139
95.3330 -2.1670 66.3768
95.3330 -2.3330 64.5295
95.3330 -2.5000 66.0748
95.3330 -2.6670 65.6571
95.3330 -2.8330 68.2412
95.3330 -3.0000 68.4163
95.3330 -3.1670 68.6546
95.3330 -3.3330 66.7104
95.3330 -3.5000 67.9963
95.3330 -3.6670 67.5088
95.3330 -3.8330 69.8722
95.3330 -4.0000 69.8235
95.3330 -4.1670 69.8184
95.3330 -4.3330 67.7535
95.3330 -4.5000 68.5571
95.3330 -4.6670 67.7244
95.3330 -4.8330 69.7635
95.3330 -5.0000 70.2536
95.3330 -5.1670 69.4465
95.3330 -5.3330 67.3571
95.3330 -5.5000 67.9903
95.3330 -5.6670 67.5260
95.3330 -5.8330 69.3334
95.3330 -6.0000 69.6948
95.3330 -6.1670 69.3205
95.3330 -6.3330 66.6777
95.3330 -6.5000 68.0407
95.3330 -6.6670 66.6094
95.3330 -6.8330 68.7829
95.3330 -7.0000 68.9667
95.3330 -7.1670 68.5920
95.3330 -7.3330 66.4680
95.3330 -7.5000 67.7234
95.3330 -7.6670 65.8743
95.3330 -7.8330 67.7232
95.3330 -8.0000 67.9788
95.3330 -8.1670 67.7250
95.3330 -8.3330 65.2844
95.3330 -8.5000 65.6979
95.3330 -8.6670 65.8508
95.3330 -8.8330 66.4640
95.3330 -9.0000 67.3000
95.3330 -9.1670 67.1434
95.3330 -9.3330 65.4910
95.3330 -9.5000 66.2329
95.3330 -9.6670 66.1717
95.3330 -9.8330 60.1623
95.3330 -10.0000 55.3087
95.5000 30.0000 -9.1439
95.5000 29.8330 -10.1646
95.5000 29.6670 -23.0655
95.5000 29.5000 -45.1134
95.5000 29.3330 -70.8366
95.5000 29.1670 -82.2893
95.5000 29.0000 -121.4110
95.5000 28.8330 -152.3527
95.5000 28.6670 -160.0853
95.5000 28.5000 -170.0848
95.5000 28.3330 -154.8321
95.5000 28.1670 -153.4516
95.5000 28.0000 -160.3532
95.5000 27.8330 -152.0453
95.5000 27.6670 -145.4854
95.5000 27.5000 -156.5127
95.5000 27.3330 -152.4714
95.5000 27.1670 -159.4678
95.5000 27.0000 -163.5775
95.5000 26.8330 -154.1924
95.5000 26.6670 -160.9525
95.5000 26.5000 -159.5370
95.5000 26.3330 -156.3752
95.5000 26.1670 -150.6970
95.5000 26.0000 -150.4514
95.5000 25.8330 -139.9484
95.5000 25.6670 -139.2349
95.5000 25.5000 -139.6628
95.5000 25.3330 -136.2918
95.5000 25.1670 -131.1545
95.5000 25.0000 -131.7487
95.5000 24.8330 -123.7155
95.5000 24.6670 -123.6224
95.5000 24.5000 -123.4415
95.5000 24.3330 -119.8470
95.5000 24.1670 -113.5987
95.5000 24.0000 -115.4761
95.5000 23.8330 -110.1276
95.5000 23.6670 -114.5691
95.5000 23.5000 -117.2653
95.5000 23.3330 -115.3206
95.5000 23.1670 -111.4649
95.5000 23.0000 -115.2722
95.5000 22.8330 -111.4935
95.5000 22.6670 -118.1907
95.5000 22.5000 -119.8126
95.5000 22.3330 -117.7561
95.5000 22.1670 -112.1244
95.5000 22.0000 -114.2407
95.5000 21.8330 -109.9684
95.5000 21.6670 -114.7618
95.5000 21.5000 -115.6698
95.5000 21.3330 -113.1320
95.5000 21.1670 -110.5166
95.5000 21.0000 -107.4717
95.5000 20.8330 -104.9136
95.5000 20.6670 -112.4434
95.5000 20.5000 -114.8402
95.5000 20.3330 -113.4499
95.5000 20.1670 -111.9868
95.5000 20.0000 -108.8524
95.5000 19.8330 -113.7969
95.5000 19.6670 -112.5930
95.5000 19.5000 -113.5105
95.5000 19.3330 -110.3025
95.5000 19.1670 -107.5381
95.5000 19.0000 -105.2889
95.5000 18.8330 -103.7390
95.5000 18.6670 -103.1791
95.5000 18.5000 -104.8072
95.5000 18.3330 -102.8853
95.5000 18.1670 -100.3232
95.5000 18.0000 -99.2373
95.5000 17.8330 -97.6676
95.5000 17.6670 -98.3614
95.5000 17.5000 -101.3774
95.5000 17.3330 -98.4697
95.5000 17.1670 -95.5090
95.5000 17.0000 -92.7827
95.5000 16.8330 -90.7631
95.5000 16.6670 -91.9426
95.5000 16.5000 -101.2065
95.5000 16.3330 -95.1793
95.5000 16.1670 -92.3664
95.5000 16.0000 -90.9283
95.5000 15.8330 -88.6035
95.5000 15.6670 -90.6318
95.5000 15.5000 -95.2843
95.5000 15.3330 -90.1426
95.5000 15.1670 -86.3908
95.5000 15.0000 -83.8545
95.5000 14.8330 -80.3136
95.5000 14.6670 -80.0024
95.5000 14.5000 -82.7497
95.5000 14.3330 -77.0132
95.5000 14.1670 -69.1154
95.5000 14.0000 -61.6136
95.5000 13.8330 -54.0655
95.5000 13.6670 -45.9665
95.5000 13.5000 -44.4628
95.5000 13.3330 -37.8901
95.5000 13.1670 -28.6115
95.5000 13.0000 -20.4191
95.5000 12.8330 -13.1750
95.5000 12.6670 -6.2818
95.5000 12.5000 -5.4620
95.5000 12.3330 -4.6695
95.5000 12.1670 -1.5191
95.5000 12.0000 1.9229
95.5000 11.8330 4.7215
95.5000 11.6670 8.4391
95.5000 11.5000 8.3341
95.5000 11.3330 7.7857
95.5000 11.1670 6.5194
95.5000 11.0000 6.9209
95.5000 10.8330 6.1903
95.5000 10.6670 6.3100
95.5000 10.5000 5.8358
95.5000 10.3330 4.3131
95.5000 10.1670 0.7324
95.5000 10.0000 -0.4554
95.5000 9.8330 -1.6131
95.5000 9.6670 -1.8224
95.5000 9.5000 -1.5539
95.5000 9.3330 -2.4502
95.5000 9.1670 -4.9325
95.5000 9.0000 -5.9569
95.5000 8.8330 -7.5102
95.5000 8.6670 -8.4230
95.5000 8.5000 -8.0052
95.5000 8.3330 -8.5220
95.5000 8.1670 -10.6708
95.5000 8.0000 -11.3457
95.5000 7.8330 -12.0652
95.5000 7.6670 -11.6671
95.5000 7.5000 -10.6951
95.5000 7.3330 -9.7053
95.5000 7.1670 -11.2902
95.5000 7.0000 -12.1422
95.5000 6.8330 -13.8529
95.5000 6.6670 -16.3843
95.5000 6.5000 -16.9369
95.5000 6.3330 -18.1379
95.5000 6.1670 -22.7625
95.5000 6.0000 -25.9595
95.5000 5.8330 -29.9213
95.5000 5.6670 -36.4239
95.5000 5.5000 -38.5421
95.5000 5.3330 -40.3975
95.5000 5.1670 -43.0372
95.5000 5.0000 -45.1213
95.5000 4.8330 -48.5921
95.5000 4.6670 -57.1049
95.5000 4.5000 -58.7827
95.5000 4.3330 -60.3682
95.5000 4.1670 -56.8991
