97.000000 27.000000 2.700200
97.000000 26.750000 2.700200
97.000000 26.500000 2.700200
97.000000 26.250000 2.700200
97.000000 26.000000 2.700200
97.000000 25.750000 2.700200
97.000000 25.500000 2.700200
97.000000 25.250000 2.700200
97.000000 25.000000 2.700200
97.000000 24.750000 2.700200
97.000000 24.500000 2.700200
97.000000 24.250000 2.700200
97.000000 24.000000 2.700200
97.000000 23.750000 2.700200
97.000000 23.500000 2.700200
97.000000 23.250000 2.700200
97.000000 23.000000 2.700200
97.000000 22.750000 2.700200
97.000000 22.500000 2.700200
97.000000 22.250000 2.700200
97.000000 22.000000 2.700200
97.250000 27.000000 2.700200
97.250000 26.750000 2.703050
97.250000 26.500000 2.897819
97.250000 26.250000 2.617760
97.250000 26.000000 2.676569
97.250000 25.750000 2.995885
97.250000 25.500000 2.920385
97.250000 25.250000 2.942084
97.250000 25.000000 2.917628
97.250000 24.750000 2.679333
97.250000 24.500000 2.743152
97.250000 24.250000 2.927262
97.250000 24.000000 2.848916
97.250000 23.750000 2.905686
97.250000 23.500000 2.882558
97.250000 23.250000 2.751659
97.250000 23.000000 2.717399
97.250000 22.750000 2.708370
97.250000 22.500000 2.704830
97.250000 22.250000 2.700200
97.250000 22.000000 2.700200
97.500000 27.000000 2.700200
97.500000 26.750000 2.886821
97.500000 26.500000 3.058410
97.500000 26.250000 2.821129
97.500000 26.000000 2.919150
97.500000 25.750000 3.173675
97.500000 25.500000 3.158431
97.500000 25.250000 3.217696
97.500000 25.000000 3.081143
97.500000 24.750000 2.885182
97.500000 24.500000 2.866900
97.500000 24.250000 3.042866
97.500000 24.000000 3.051056
97.500000 23.750000 3.021592
97.500000 23.500000 2.996763
97.500000 23.250000 2.903031
97.500000 23.000000 2.839519
97.500000 22.750000 2.793279
97.500000 22.500000 2.750310
97.500000 22.250000 2.704180
97.500000 22.000000 2.700200
97.750000 27.000000 2.700200
97.750000 26.750000 2.758771
97.750000 26.500000 2.893231
97.750000 26.250000 2.843421
97.750000 26.000000 3.028784
97.750000 25.750000 3.087913
97.750000 25.500000 3.055648
97.750000 25.250000 2.787707
97.750000 25.000000 2.642246
97.750000 24.750000 2.953617
97.750000 24.500000 2.769301
97.750000 24.250000 2.804785
97.750000 24.000000 2.928575
97.750000 23.750000 2.714931
97.750000 23.500000 2.747234
97.750000 23.250000 2.862567
97.750000 23.000000 2.882769
97.750000 22.750000 2.845460
97.750000 22.500000 2.782200
97.750000 22.250000 2.706510
97.750000 22.000000 2.700200
98.000000 27.000000 2.700200
98.000000 26.750000 2.664830
98.000000 26.500000 2.669760
98.000000 26.250000 2.696230
98.000000 26.000000 2.880365
98.000000 25.750000 2.941065
98.000000 25.500000 2.535003
98.000000 25.250000 2.499375
98.000000 25.000000 2.717146
98.000000 24.750000 2.693374
98.000000 24.500000 2.851241
98.000000 24.250000 2.881618
98.000000 24.000000 2.813802
98.000000 23.750000 2.690090
98.000000 23.500000 2.847273
98.000000 23.250000 2.950944
98.000000 23.000000 2.947349
98.000000 22.750000 2.887620
98.000000 22.500000 2.803470
98.000000 22.250000 2.708100
98.000000 22.000000 2.700200
98.250000 27.000000 2.700200
98.250000 26.750000 2.683680
98.250000 26.500000 2.646220
98.250000 26.250000 2.817902
98.250000 26.000000 2.568583
98.250000 25.750000 2.487610
98.250000 25.500000 2.387215
98.250000 25.250000 2.529991
98.250000 25.000000 2.534118
98.250000 24.750000 2.578171
98.250000 24.500000 2.707512
98.250000 24.250000 2.992701
98.250000 24.000000 2.921604
98.250000 23.750000 2.893568
98.250000 23.500000 3.024595
98.250000 23.250000 3.049860
98.250000 23.000000 2.990592
98.250000 22.750000 2.903621
98.250000 22.500000 2.808071
98.250000 22.250000 2.707850
98.250000 22.000000 2.700200
98.500000 27.000000 2.700200
98.500000 26.750000 2.551201
98.500000 26.500000 2.292199
98.500000 26.250000 2.306106
98.500000 26.000000 2.304291
98.500000 25.750000 2.333372
98.500000 25.500000 2.334517
98.500000 25.250000 2.587154
98.500000 25.000000 2.490583
98.500000 24.750000 2.599420
98.500000 24.500000 2.672131
98.500000 24.250000 2.751754
98.500000 24.000000 2.780215
98.500000 23.750000 2.775561
98.500000 23.500000 2.983900
98.500000 23.250000 3.003613
98.500000 23.000000 2.950582
98.500000 22.750000 2.875401
98.500000 22.500000 2.791761
98.500000 22.250000 2.705250
98.500000 22.000000 2.700200
98.750000 27.000000 2.700200
98.750000 26.750000 2.406672
98.750000 26.500000 2.012107
98.750000 26.250000 2.187186
98.750000 26.000000 2.498271
98.750000 25.750000 2.269107
98.750000 25.500000 2.253608
98.750000 25.250000 2.324090
98.750000 25.000000 2.340660
98.750000 24.750000 2.419364
98.750000 24.500000 2.590894
98.750000 24.250000 2.542730
98.750000 24.000000 2.763609
98.750000 23.750000 2.979955
98.750000 23.500000 2.876406
98.750000 23.250000 2.874348
98.750000 23.000000 2.861410
98.750000 22.750000 2.822100
98.750000 22.500000 2.764910
98.750000 22.250000 2.702060
98.750000 22.000000 2.700200
99.000000 27.000000 2.700200
99.000000 26.750000 2.422601
99.000000 26.500000 2.009288
99.000000 26.250000 2.309404
99.000000 26.000000 2.637063
99.000000 25.750000 2.516901
99.000000 25.500000 2.633245
99.000000 25.250000 2.546171
99.000000 25.000000 2.658101
99.000000 24.750000 2.593807
99.000000 24.500000 2.513274
99.000000 24.250000 2.650098
99.000000 24.000000 2.624063
99.000000 23.750000 2.794075
99.000000 23.500000 2.841113
99.000000 23.250000 2.825221
99.000000 23.000000 2.809870
99.000000 22.750000 2.783560
99.000000 22.500000 2.743890
99.000000 22.250000 2.700690
99.000000 22.000000 2.700200
99.250000 27.000000 2.700200
99.250000 26.750000 2.669418
99.250000 26.500000 2.207794
99.250000 26.250000 2.385819
99.250000 26.000000 2.420387
99.250000 25.750000 2.399977
99.250000 25.500000 2.223830
99.250000 25.250000 2.223762
99.250000 25.000000 2.349760
99.250000 24.750000 2.417655
99.250000 24.500000 2.563020
99.250000 24.250000 2.779896
99.250000 24.000000 2.698815
99.250000 23.750000 2.644049
99.250000 23.500000 2.793488
99.250000 23.250000 2.809369
99.250000 23.000000 2.792140
99.250000 22.750000 2.765780
99.250000 22.500000 2.732540
99.250000 22.250000 2.701210
99.250000 22.000000 2.700200
99.500000 27.000000 2.700200
99.500000 26.750000 2.325769
99.500000 26.500000 1.874562
99.500000 26.250000 2.051629
99.500000 26.000000 2.337731
99.500000 25.750000 2.414485
99.500000 25.500000 2.489082
99.500000 25.250000 2.549230
99.500000 25.000000 2.640633
99.500000 24.750000 2.679261
99.500000 24.500000 2.639070
99.500000 24.250000 2.711142
99.500000 24.000000 2.697490
99.500000 23.750000 2.814149
99.500000 23.500000 2.858974
99.500000 23.250000 2.841158
99.500000 23.000000 2.795130
99.500000 22.750000 2.756820
99.500000 22.500000 2.725040
99.500000 22.250000 2.701820
99.500000 22.000000 2.700200
99.750000 27.000000 2.700200
99.750000 26.750000 2.530464
99.750000 26.500000 1.923878
99.750000 26.250000 1.763790
99.750000 26.000000 2.165249
99.750000 25.750000 2.338627
99.750000 25.500000 2.368377
99.750000 25.250000 2.476638
99.750000 25.000000 2.384227
99.750000 24.750000 2.453446
99.750000 24.500000 2.608991
99.750000 24.250000 2.709254
99.750000 24.000000 2.729155
99.750000 23.750000 2.722012
99.750000 23.500000 2.889663
99.750000 23.250000 2.833671
99.750000 23.000000 2.772011
99.750000 22.750000 2.735351
99.750000 22.500000 2.712170
99.750000 22.250000 2.700940
99.750000 22.000000 2.700200
100.000000 27.000000 2.700200
100.000000 26.750000 2.363190
100.000000 26.500000 1.909730
100.000000 26.250000 2.122722
100.000000 26.000000 2.194122
100.000000 25.750000 2.087952
100.000000 25.500000 2.302333
100.000000 25.250000 2.406581
100.000000 25.000000 2.490802
100.000000 24.750000 2.477336
100.000000 24.500000 2.491177
100.000000 24.250000 2.527879
100.000000 24.000000 2.590571
100.000000 23.750000 2.564309
100.000000 23.500000 2.654561
100.000000 23.250000 2.691460
100.000000 23.000000 2.701380
100.000000 22.750000 2.699330
100.000000 22.500000 2.695090
100.000000 22.250000 2.698070
100.000000 22.000000 2.700200
100.250000 27.000000 2.700200
100.250000 26.750000 2.484204
100.250000 26.500000 2.139221
100.250000 26.250000 2.419112
100.250000 26.000000 2.567480
100.250000 25.750000 2.238009
100.250000 25.500000 2.223853
100.250000 25.250000 2.364953
100.250000 25.000000 2.473262
100.250000 24.750000 2.575090
100.250000 24.500000 2.578270
100.250000 24.250000 2.658409
100.250000 24.000000 2.670983
100.250000 23.750000 2.879588
100.250000 23.500000 2.854509
100.250000 23.250000 2.744140
100.250000 23.000000 2.704390
100.250000 22.750000 2.691700
