98.750000 26.500000 3.435320
98.750000 26.250000 3.577500
98.750000 26.000000 3.622560
98.750000 25.750000 3.392300
98.750000 25.500000 3.204930
98.750000 25.250000 3.268070
98.750000 25.000000 3.140810
98.750000 24.750000 3.162120
98.750000 24.500000 3.176390
98.750000 24.250000 3.232840
98.750000 24.000000 3.241200
98.750000 23.750000 3.252970
98.750000 23.500000 3.275590
98.750000 23.250000 3.287960
98.750000 23.000000 3.301470
98.750000 22.750000 3.314030
98.750000 22.500000 3.324020
98.750000 22.250000 3.331330
98.750000 22.000000 3.330700
99.000000 27.000000 3.330700
99.000000 26.750000 3.297210
99.000000 26.500000 3.289520
99.000000 26.250000 3.370020
99.000000 26.000000 3.490030
99.000000 25.750000 3.330510
99.000000 25.500000 3.152140
99.000000 25.250000 3.168050
99.000000 25.000000 3.062760
99.000000 24.750000 3.087840
99.000000 24.500000 3.166010
99.000000 24.250000 3.270460
99.000000 24.000000 3.315320
99.000000 23.750000 3.350600
99.000000 23.500000 3.356460
99.000000 23.250000 3.332290
99.000000 23.000000 3.323410
99.000000 22.750000 3.324430
99.000000 22.500000 3.328080
99.000000 22.250000 3.331590
99.000000 22.000000 3.330700
99.250000 27.000000 3.330700
99.250000 26.750000 3.281850
99.250000 26.500000 3.188390
99.250000 26.250000 3.182960
99.250000 26.000000 3.297040
99.250000 25.750000 3.252910
99.250000 25.500000 3.135860
99.250000 25.250000 3.060540
99.250000 25.000000 2.984570
99.250000 24.750000 2.982920
99.250000 24.500000 3.067960
99.250000 24.250000 3.146000
99.250000 24.000000 3.161690
99.250000 23.750000 3.207890
99.250000 23.500000 3.275860
99.250000 23.250000 3.302040
99.250000 23.000000 3.313780
99.250000 22.750000 3.321090
99.250000 22.500000 3.326920
99.250000 22.250000 3.331310
99.250000 22.000000 3.330700
99.500000 27.000000 3.330700
99.500000 26.750000 3.303780
99.500000 26.500000 3.175370
99.500000 26.250000 3.124480
99.500000 26.000000 3.100050
99.500000 25.750000 3.033990
99.500000 25.500000 2.995710
99.500000 25.250000 3.003140
99.500000 25.000000 3.058970
99.500000 24.750000 3.007090
99.500000 24.500000 3.004180
99.500000 24.250000 3.038240
99.500000 24.000000 3.154350
99.500000 23.750000 3.233280
99.500000 23.500000 3.254180
99.500000 23.250000 3.276480
99.500000 23.000000 3.297460
99.500000 22.750000 3.312220
99.500000 22.500000 3.323010
99.500000 22.250000 3.330800
99.500000 22.000000 3.330700
99.750000 27.000000 3.330700
99.750000 26.750000 3.297160
99.750000 26.500000 3.155440
99.750000 26.250000 3.022180
99.750000 26.000000 2.934840
99.750000 25.750000 2.948940
99.750000 25.500000 2.932600
99.750000 25.250000 2.944970
99.750000 25.000000 3.057120
99.750000 24.750000 3.016500
99.750000 24.500000 2.997890
99.750000 24.250000 3.051580
99.750000 24.000000 3.208210
99.750000 23.750000 3.240480
99.750000 23.500000 3.233610
99.750000 23.250000 3.259370
99.750000 23.000000 3.286550
99.750000 22.750000 3.305890
99.750000 22.500000 3.320020
99.750000 22.250000 3.330360
99.750000 22.000000 3.330700
100.000000 27.000000 3.330700
100.000000 26.750000 3.322140
100.000000 26.500000 3.222400
100.000000 26.250000 3.123840
100.000000 26.000000 3.026110
100.000000 25.750000 2.983700
100.000000 25.500000 2.909610
100.000000 25.250000 2.874640
100.000000 25.000000 3.016800
100.000000 24.750000 3.057780
100.000000 24.500000 3.090920
100.000000 24.250000 3.122420
100.000000 24.000000 3.255410
100.000000 23.750000 3.286550
100.000000 23.500000 3.256460
100.000000 23.250000 3.274280
100.000000 23.000000 3.293900
100.000000 22.750000 3.308890
100.000000 22.500000 3.320730
100.000000 22.250000 3.330270
100.000000 22.000000 3.330700
100.250000 27.000000 3.330700
100.250000 26.750000 3.341460
100.250000 26.500000 3.285730
100.250000 26.250000 3.243900
100.250000 26.000000 3.186100
100.250000 25.750000 3.039670
100.250000 25.500000 2.855130
100.250000 25.250000 2.757580
100.250000 25.000000 2.927780
100.250000 24.750000 3.138390
100.250000 24.500000 3.256410
100.250000 24.250000 3.279850
100.250000 24.000000 3.382720
100.250000 23.750000 3.446400
100.250000 23.500000 3.376030
100.250000 23.250000 3.334350
100.250000 23.000000 3.321150
100.250000 22.750000 3.320950
100.250000 22.500000 3.325130
100.250000 22.250000 3.330570
100.250000 22.000000 3.330700
100.500000 27.000000 3.330700
100.500000 26.750000 3.312130
100.500000 26.500000 3.263490
100.500000 26.250000 3.220860
100.500000 26.000000 3.215940
100.500000 25.750000 3.099090
100.500000 25.500000 2.959350
100.500000 25.250000 2.838980
100.500000 25.000000 2.886350
100.500000 24.750000 3.098280
100.500000 24.500000 3.241800
100.500000 24.250000 3.256990
100.500000 24.000000 3.337430
100.500000 23.750000 3.417330
100.500000 23.500000 3.400590
100.500000 23.250000 3.363210
100.500000 23.000000 3.340520
100.500000 22.750000 3.331640
100.500000 22.500000 3.329680
100.500000 22.250000 3.330850
100.500000 22.000000 3.330700
100.750000 27.000000 3.330700
100.750000 26.750000 3.325300
100.750000 26.500000 3.285430
100.750000 26.250000 3.257330
100.750000 26.000000 3.208500
100.750000 25.750000 3.090860
100.750000 25.500000 2.986820
100.750000 25.250000 2.922860
100.750000 25.000000 3.002160
100.750000 24.750000 3.214730
100.750000 24.500000 3.350420
100.750000 24.250000 3.345280
100.750000 24.000000 3.351370
100.750000 23.750000 3.386060
100.750000 23.500000 3.384130
100.750000 23.250000 3.363830
100.750000 23.000000 3.346260
100.750000 22.750000 3.336560
100.750000 22.500000 3.332250
100.750000 22.250000 3.330890
100.750000 22.000000 3.330700
101.000000 27.000000 3.330700
101.000000 26.750000 3.328750
101.000000 26.500000 3.297180
101.000000 26.250000 3.262710
101.000000 26.000000 3.202910
101.000000 25.750000 3.119920
101.000000 25.500000 3.042770
101.000000 25.250000 3.014770
101.000000 25.000000 3.112100
101.000000 24.750000 3.291140
101.000000 24.500000 3.406800
101.000000 24.250000 3.411210
101.000000 24.000000 3.386830
101.000000 23.750000 3.380480
101.000000 23.500000 3.371270
101.000000 23.250000 3.357380
101.000000 23.000000 3.345110
101.000000 22.750000 3.337290
101.000000 22.500000 3.332970
101.000000 22.250000 3.330770
101.000000 22.000000 3.330700
101.250000 27.000000 3.330700
101.250000 26.750000 3.329540
101.250000 26.500000 3.306090
101.250000 26.250000 3.277370
101.250000 26.000000 3.234960
101.250000 25.750000 3.184320
101.250000 25.500000 3.142570
101.250000 25.250000 3.139540
101.250000 25.000000 3.207280
101.250000 24.750000 3.314740
101.250000 24.500000 3.388640
101.250000 24.250000 3.400730
101.250000 24.000000 3.384790
101.250000 23.750000 3.371080
101.250000 23.500000 3.359890
101.250000 23.250000 3.349600
101.250000 23.000000 3.341390
101.250000 22.750000 3.335960
101.250000 22.500000 3.332620
101.250000 22.250000 3.330600
101.250000 22.000000 3.330700
101.500000 27.000000 3.330700
101.500000 26.750000 3.330130
101.500000 26.500000 3.317160
101.500000 26.250000 3.301130
101.500000 26.000000 3.279400
101.500000 25.750000 3.255380
101.500000 25.500000 3.237810
101.500000 25.250000 3.240710
101.500000 25.000000 3.274820
101.500000 24.750000 3.325080
101.500000 24.500000 3.361100
101.500000 24.250000 3.369710
101.500000 24.000000 3.362690
101.500000 23.750000 3.353960
101.500000 23.500000 3.346730
101.500000 23.250000 3.340860
101.500000 23.000000 3.336197
101.500000 22.750000 3.333376
101.500000 22.500000 3.331617
101.500000 22.250000 3.330537
101.500000 22.000000 3.330700
101.750000 27.000000 3.330700
101.750000 26.750000 3.330697
101.750000 26.500000 3.330073
101.750000 26.250000 3.329029
101.750000 26.000000 3.327007
101.750000 25.750000 3.324472
101.750000 25.500000 3.322098
101.750000 25.250000 3.321750
101.750000 25.000000 3.325880
101.750000 24.750000 3.332140
101.750000 24.500000 3.335750
101.750000 24.250000 3.335430
101.750000 24.000000 3.333670
101.750000 23.750000 3.332560
101.750000 23.500000 3.331920
101.750000 23.250000 3.331287
101.750000 23.000000 3.331004
101.750000 22.750000 3.330640
101.750000 22.500000 3.330560
101.750000 22.250000 3.330700
101.750000 22.000000 3.330700
102.000000 27.000000 3.330700
102.000000 26.750000 3.330700
102.000000 26.500000 3.330700
102.000000 26.250000 3.330700
102.000000 26.000000 3.330700
102.000000 25.750000 3.330700
102.000000 25.500000 3.330700
102.000000 25.250000 3.330700
102.000000 25.000000 3.330700
102.000000 24.750000 3.330700
102.000000 24.500000 3.330700
102.000000 24.250000 3.330700
102.000000 24.000000 3.330700
102.000000 23.750000 3.330700
102.000000 23.500000 3.330700
102.000000 23.250000 3.330700
102.000000 23.000000 3.330700
102.000000 22.750000 3.330700
102.000000 22.500000 3.330700
102.000000 22.250000 3.330700
102.000000 22.000000 3.330700
