97.000000 27.000000 3.423900
97.000000 26.750000 3.423900
97.000000 26.500000 3.423900
97.000000 26.250000 3.423900
97.000000 26.000000 3.423900
97.000000 25.750000 3.423900
97.000000 25.500000 3.423900
97.000000 25.250000 3.423900
97.000000 25.000000 3.423900
97.000000 24.750000 3.423900
97.000000 24.500000 3.423900
97.000000 24.250000 3.423900
97.000000 24.000000 3.423900
97.000000 23.750000 3.423900
97.000000 23.500000 3.423900
97.000000 23.250000 3.423900
97.000000 23.000000 3.423900
97.000000 22.750000 3.423900
97.000000 22.500000 3.423900
97.000000 22.250000 3.423900
97.000000 22.000000 3.423900
97.250000 27.000000 3.423900
97.250000 26.750000 3.423940
97.250000 26.500000 3.424210
97.250000 26.250000 3.423580
97.250000 26.000000 3.421210
97.250000 25.750000 3.417220
97.250000 25.500000 3.414220
97.250000 25.250000 3.417230
97.250000 25.000000 3.429690
97.250000 24.750000 3.418430
97.250000 24.500000 3.393280
97.250000 24.250000 3.414390
97.250000 24.000000 3.425750
97.250000 23.750000 3.429840
97.250000 23.500000 3.425390
97.250000 23.250000 3.423800
97.250000 23.000000 3.423550
97.250000 22.750000 3.423770
97.250000 22.500000 3.423890
97.250000 22.250000 3.423900
97.250000 22.000000 3.423900
97.500000 27.000000 3.423900
97.500000 26.750000 3.424180
97.500000 26.500000 3.434130
97.500000 26.250000 3.431870
97.500000 26.000000 3.411370
97.500000 25.750000 3.379550
97.500000 25.500000 3.359380
97.500000 25.250000 3.375860
97.500000 25.000000 3.423370
97.500000 24.750000 3.425870
97.500000 24.500000 3.396240
97.500000 24.250000 3.438010
97.500000 24.000000 3.468940
97.500000 23.750000 3.468080
97.500000 23.500000 3.445640
97.500000 23.250000 3.430400
97.500000 23.000000 3.424460
97.500000 22.750000 3.423880
97.500000 22.500000 3.423900
97.500000 22.250000 3.423890
97.500000 22.000000 3.423900
97.750000 27.000000 3.423900
97.750000 26.750000 3.425450
97.750000 26.500000 3.450980
97.750000 26.250000 3.451120
97.750000 26.000000 3.409890
97.750000 25.750000 3.337910
97.750000 25.500000 3.285160
97.750000 25.250000 3.311470
97.750000 25.000000 3.425910
97.750000 24.750000 3.466770
97.750000 24.500000 3.420800
97.750000 24.250000 3.496430
97.750000 24.000000 3.534920
97.750000 23.750000 3.502860
97.750000 23.500000 3.447530
97.750000 23.250000 3.423200
97.750000 23.000000 3.418840
97.750000 22.750000 3.421510
97.750000 22.500000 3.423240
97.750000 22.250000 3.423730
97.750000 22.000000 3.423900
98.000000 27.000000 3.423900
98.000000 26.750000 3.428780
98.000000 26.500000 3.479320
98.000000 26.250000 3.491870
98.000000 26.000000 3.430610
98.000000 25.750000 3.302560
98.000000 25.500000 3.199510
98.000000 25.250000 3.223870
98.000000 25.000000 3.380230
98.000000 24.750000 3.503390
98.000000 24.500000 3.487320
98.000000 24.250000 3.552390
98.000000 24.000000 3.567690
98.000000 23.750000 3.476190
98.000000 23.500000 3.403410
98.000000 23.250000 3.394560
98.000000 23.000000 3.406250
98.000000 22.750000 3.417800
98.000000 22.500000 3.422710
98.000000 22.250000 3.423540
98.000000 22.000000 3.423900
98.250000 27.000000 3.423900
98.250000 26.750000 3.434900
98.250000 26.500000 3.515100
98.250000 26.250000 3.557640
98.250000 26.000000 3.489750
98.250000 25.750000 3.298400
98.250000 25.500000 3.172230
98.250000 25.250000 3.249210
98.250000 25.000000 3.337710
98.250000 24.750000 3.507080
98.250000 24.500000 3.531230
98.250000 24.250000 3.541800
98.250000 24.000000 3.493210
98.250000 23.750000 3.359490
98.250000 23.500000 3.326250
98.250000 23.250000 3.364420
98.250000 23.000000 3.400250
98.250000 22.750000 3.420020
98.250000 22.500000 3.425250
98.250000 22.250000 3.423520
98.250000 22.000000 3.423900
98.500000 27.000000 3.423900
98.500000 26.750000 3.441210
98.500000 26.500000 3.530170
98.500000 26.250000 3.622120
98.500000 26.000000 3.578730
98.500000 25.750000 3.307260
98.500000 25.500000 3.182510
98.500000 25.250000 3.371170
98.500000 25.000000 3.402300
98.500000 24.750000 3.573160
98.500000 24.500000 3.491650
98.500000 24.250000 3.455210
98.500000 24.000000 3.393880
98.500000 23.750000 3.296060
98.500000 23.500000 3.323640
98.500000 23.250000 3.388440
98.500000 23.000000 3.424140
98.500000 22.750000 3.436680
98.500000 22.500000 3.433390
98.500000 22.250000 3.424120
98.500000 22.000000 3.423900
98.750000 27.000000 3.423900
98.750000 26.750000 3.426920
98.750000 26.500000 3.454070
98.750000 26.250000 3.585620
98.750000 26.000000 3.626790
98.750000 25.750000 3.320890
98.750000 25.500000 3.212450
98.750000 25.250000 3.568710
98.750000 25.000000 3.541600
98.750000 24.750000 3.633010
98.750000 24.500000 3.476260
98.750000 24.250000 3.403940
98.750000 24.000000 3.390930
98.750000 23.750000 3.437320
98.750000 23.500000 3.487520
98.750000 23.250000 3.490950
98.750000 23.000000 3.478280
98.750000 22.750000 3.463620
98.750000 22.500000 3.444520
98.750000 22.250000 3.425180
98.750000 22.000000 3.423900
99.000000 27.000000 3.423900
99.000000 26.750000 3.332470
99.000000 26.500000 3.237880
99.000000 26.250000 3.306940
99.000000 26.000000 3.540300
99.000000 25.750000 3.414500
99.000000 25.500000 3.311790
99.000000 25.250000 3.554120
99.000000 25.000000 3.546370
99.000000 24.750000 3.529940
99.000000 24.500000 3.463640
99.000000 24.250000 3.494260
99.000000 24.000000 3.498190
99.000000 23.750000 3.578750
99.000000 23.500000 3.619540
99.000000 23.250000 3.562440
99.000000 23.000000 3.511450
99.000000 22.750000 3.477600
99.000000 22.500000 3.449770
99.000000 22.250000 3.425790
99.000000 22.000000 3.423900
99.250000 27.000000 3.423900
99.250000 26.750000 3.328350
99.250000 26.500000 3.178820
99.250000 26.250000 3.192600
99.250000 26.000000 3.489050
99.250000 25.750000 3.598750
99.250000 25.500000 3.536800
99.250000 25.250000 3.513520
99.250000 25.000000 3.511390
99.250000 24.750000 3.439810
99.250000 24.500000 3.467440
99.250000 24.250000 3.508740
99.250000 24.000000 3.433160
99.250000 23.750000 3.444780
99.250000 23.500000 3.516070
99.250000 23.250000 3.508530
99.250000 23.000000 3.484130
99.250000 22.750000 3.462480
99.250000 22.500000 3.443070
99.250000 22.250000 3.425280
99.250000 22.000000 3.423900
99.500000 27.000000 3.423900
99.500000 26.750000 3.407510
99.500000 26.500000 3.307010
99.500000 26.250000 3.358760
99.500000 26.000000 3.467710
99.500000 25.750000 3.538940
99.500000 25.500000 3.538450
99.500000 25.250000 3.506130
99.500000 25.000000 3.609820
99.500000 24.750000 3.522930
99.500000 24.500000 3.551500
99.500000 24.250000 3.534690
99.500000 24.000000 3.555030
99.500000 23.750000 3.521140
99.500000 23.500000 3.459770
99.500000 23.250000 3.433960
99.500000 23.000000 3.430660
99.500000 22.750000 3.430640
99.500000 22.500000 3.428660
99.500000 22.250000 3.424190
99.500000 22.000000 3.423900
99.750000 27.000000 3.423900
99.750000 26.750000 3.412660
99.750000 26.500000 3.353670
99.750000 26.250000 3.309180
99.750000 26.000000 3.282290
99.750000 25.750000 3.454350
99.750000 25.500000 3.504640
99.750000 25.250000 3.473080
99.750000 25.000000 3.599770
99.750000 24.750000 3.500060
99.750000 24.500000 3.500160
99.750000 24.250000 3.457170
99.750000 24.000000 3.528260
99.750000 23.750000 3.420870
99.750000 23.500000 3.331050
99.750000 23.250000 3.340150
99.750000 23.000000 3.372640
99.750000 22.750000 3.397910
99.750000 22.500000 3.414010
99.750000 22.250000 3.423110
99.750000 22.000000 3.423900
100.000000 27.000000 3.423900
100.000000 26.750000 3.455640
100.000000 26.500000 3.450860
100.000000 26.250000 3.429980
100.000000 26.000000 3.344550
100.000000 25.750000 3.414850
100.000000 25.500000 3.415530
100.000000 25.250000 3.396050
100.000000 25.000000 3.555340
100.000000 24.750000 3.462170
100.000000 24.500000 3.453130
100.000000 24.250000 3.353510
100.000000 24.000000 3.411140
100.000000 23.750000 3.344040
100.000000 23.500000 3.252530
100.000000 23.250000 3.292560
100.000000 23.000000 3.344450
100.000000 22.750000 3.381950
100.000000 22.500000 3.406560
100.000000 22.250000 3.422610
100.000000 22.000000 3.423900
100.250000 27.000000 3.423900
100.250000 26.750000 3.466870
100.250000 26.500000 3.469630
100.250000 26.250000 3.488280
100.250000 26.000000 3.492350
100.250000 25.750000 3.443020
100.250000 25.500000 3.346310
100.250000 25.250000 3.305140
100.250000 25.000000 3.502580
100.250000 24.750000 3.590180
100.250000 24.500000 3.630020
100.250000 24.250000 3.442510
100.250000 24.000000 3.404490
100.250000 23.750000 3.434170
100.250000 23.500000 3.344860
100.250000 23.250000 3.336440
100.250000 23.000000 3.361490
100.250000 22.750000 3.388210
100.250000 22.500000 3.408380
100.250000 22.250000 3.422960
100.250000 22.000000 3.423900
100.500000 27.000000 3.423900
100.500000 26.750000 3.382850
100.500000 26.500000 3.329900
100.500000 26.250000 3.296170
100.500000 26.000000 3.418990
100.500000 25.750000 3.480640
100.500000 25.500000 3.556680
100.500000 25.250000 3.520550
100.500000 25.000000 3.493480
100.500000 24.750000 3.498630
100.500000 24.500000 3.463940
100.500000 24.250000 3.212070
100.500000 24.000000 3.180900
100.500000 23.750000 3.305370
100.500000 23.500000 3.349880
100.500000 23.250000 3.367050
100.500000 23.000000 3.384900
100.500000 22.750000 3.401640
100.500000 22.500000 3.414250
100.500000 22.250000 3.423530
100.500000 22.000000 3.423900
100.750000 27.000000 3.423900
100.750000 26.750000 3.403440
100.750000 26.500000 3.322590
100.750000 26.250000 3.292450
100.750000 26.000000 3.320570
100.750000 25.750000 3.336780
100.750000 25.500000 3.433270
100.750000 25.250000 3.446840
100.750000 25.000000 3.486610
100.750000 24.750000 3.576080
100.750000 24.500000 3.547590
100.750000 24.250000 3.323440
100.750000 24.000000 3.233930
100.750000 23.750000 3.300670
100.750000 23.500000 3.356240
100.750000 23.250000 3.385110
100.750000 23.000000 3.401960
100.750000 22.750000 3.412950
100.750000 22.500000 3.419700
100.750000 22.250000 3.423970
100.750000 22.000000 3.423900
101.000000 27.000000 3.423900
101.000000 26.750000 3.413740
101.000000 26.500000 3.336720
101.000000 26.250000 3.285450
101.000000 26.000000 3.254850
101.000000 25.750000 3.255760
101.000000 25.500000 3.297080
101.000000 25.250000 3.321570
101.000000 25.000000 3.426660
101.000000 24.750000 3.577120
101.000000 24.500000 3.608710
101.000000 24.250000 3.481380
101.000000 24.000000 3.376080
101.000000 23.750000 3.366640
101.000000 23.500000 3.385780
101.000000 23.250000 3.402900
101.000000 23.000000 3.413960
101.000000 22.750000 3.420400
101.000000 22.500000 3.423260
101.000000 22.250000 3.424180
101.000000 22.000000 3.423900
101.250000 27.000000 3.423900
101.250000 26.750000 3.417890
101.250000 26.500000 3.359000
101.250000 26.250000 3.311940
101.250000 26.000000 3.279220
101.250000 25.750000 3.271690
101.250000 25.500000 3.290680
101.250000 25.250000 3.326320
101.250000 25.000000 3.414330
101.250000 24.750000 3.520890
101.250000 24.500000 3.558120
101.250000 24.250000 3.504840
101.250000 24.000000 3.439490
101.250000 23.750000 3.413070
101.250000 23.500000 3.411150
101.250000 23.250000 3.416310
101.250000 23.000000 3.421220
101.250000 22.750000 3.424150
101.250000 22.500000 3.424830
101.250000 22.250000 3.424260
101.250000 22.000000 3.423900
101.500000 27.000000 3.423900
101.500000 26.750000 3.421000
101.500000 26.500000 3.388230
101.500000 26.250000 3.360570
101.500000 26.000000 3.340830
101.500000 25.750000 3.334560
101.500000 25.500000 3.343350
101.500000 25.250000 3.367260
101.500000 25.000000 3.415730
101.500000 24.750000 3.470240
101.500000 24.500000 3.493320
101.500000 24.250000 3.475170
101.500000 24.000000 3.445080
101.500000 23.750000 3.427490
101.500000 23.500000 3.422130
101.500000 23.250000 3.422450
101.500000 23.000000 3.423966
101.500000 22.750000 3.424888
101.500000 22.500000 3.424889
101.500000 22.250000 3.424211
101.500000 22.000000 3.423900
101.750000 27.000000 3.423900
101.750000 26.750000 3.423925
101.750000 26.500000 3.421003
101.750000 26.250000 3.418424
101.750000 26.000000 3.415975
101.750000 25.750000 3.414925
101.750000 25.500000 3.414946
101.750000 25.250000 3.415760
101.750000 25.000000 3.421780
101.750000 24.750000 3.430020
101.750000 24.500000 3.432970
101.750000 24.250000 3.429130
101.750000 24.000000 3.424440
101.750000 23.750000 3.422700
101.750000 23.500000 3.422720
101.750000 23.250000 3.423304
101.750000 23.000000 3.423824
101.750000 22.750000 3.424119
101.750000 22.500000 3.424169
101.750000 22.250000 3.423929
101.750000 22.000000 3.423900
102.000000 27.000000 3.423900
102.000000 26.750000 3.423900
102.000000 26.500000 3.423900
102.000000 26.250000 3.423900
102.000000 26.000000 3.423900
102.000000 25.750000 3.423900
102.000000 25.500000 3.423900
102.000000 25.250000 3.423900
102.000000 25.000000 3.423900
102.000000 24.750000 3.423900
102.000000 24.500000 3.423900
102.000000 24.250000 3.423900
102.000000 24.000000 3.423900
102.000000 23.750000 3.423900
102.000000 23.500000 3.423900
102.000000 23.250000 3.423900
102.000000 23.000000 3.423900
102.000000 22.750000 3.423900
102.000000 22.500000 3.423900
102.000000 22.250000 3.423900
102.000000 22.000000 3.423900
