98 25 3.71611
98 24.75 4.00299
98 24.5 4.16493
98 24.25 4.32563
98 24 4.35949
98 23.75 3.89935
98 23.5 4.08275
98 23.25 4.136
98 23 4.5777
98 22.75 3.78237
98 22.5 4.31375
98 22.25 4.9
98 22 3.7662
98.25 27 3.7662
98.25 26.75 3.11909
98.25 26.5 3.05656
98.25 26.25 3.79259
98.25 26 3.87721
98.25 25.75 3.98226
98.25 25.5 3.78417
98.25 25.25 3.82914
98.25 25 3.92902
98.25 24.75 4.03626
98.25 24.5 4.27194
98.25 24.25 4.71833
98.25 24 4.66549
98.25 23.75 4.53117
98.25 23.5 4.49417
98.25 23.25 4.26501
98.25 23 4.22815
98.25 22.75 3.63795
98.25 22.5 4.40769
98.25 22.25 4.9
98.25 22 3.7662
98.5 27 3.7662
98.5 26.75 2.7
98.5 26.5 2.7
98.5 26.25 2.89559
98.5 26 3.26766
98.5 25.75 3.8042
98.5 25.5 4.06956
98.5 25.25 4.41485
98.5 25 4.43752
98.5 24.75 4.45885
98.5 24.5 4.46269
98.5 24.25 4.32693
98.5 24 4.12871
98.5 23.75 4.18074
98.5 23.5 4.24406
98.5 23.25 4.4004
98.5 23 4.42834
98.5 22.75 3.95709
98.5 22.5 4.67226
98.5 22.25 4.9
98.5 22 3.7662
98.75 27 3.7662
98.75 26.75 2.7
98.75 26.5 2.7
98.75 26.25 2.7
98.75 26 2.98158
98.75 25.75 3.27722
98.75 25.5 3.75857
98.75 25.25 4.31778
98.75 25 4.39093
98.75 24.75 4.44519
98.75 24.5 4.61828
98.75 24.25 4.29015
98.75 24 4.284
98.75 23.75 4.5091
98.75 23.5 4.27195
98.75 23.25 4.307
98.75 23 4.36568
98.75 22.75 3.84019
98.75 22.5 4.47674
98.75 22.25 4.9
98.75 22 3.7662
99 27 3.7662
99 26.75 2.7
99 26.5 2.7
99 26.25 2.7
99 26 2.74489
99 25.75 3.22031
99 25.5 3.78627
99 25.25 4.10476
99 25 4.4388
99 24.75 4.54014
99 24.5 4.55339
99 24.25 4.42062
99 24 4.27659
99 23.75 4.44821
99 23.5 4.32749
99 23.25 4.17797
99 23 4.21207
99 22.75 3.82811
99 22.5 4.24813
99 22.25 4.9
99 22 3.7662
99.25 27 3.7662
99.25 26.75 2.7
99.25 26.5 2.7
99.25 26.25 2.7
99.25 26 2.7
99.25 25.75 3.33497
99.25 25.5 3.54244
99.25 25.25 3.71276
99.25 25 4.07585
99.25 24.75 4.21723
99.25 24.5 4.28667
99.25 24.25 4.40766
99.25 24 4.33804
99.25 23.75 4.30211
99.25 23.5 4.32252
99.25 23.25 4.1918
99.25 23 4.10013
99.25 22.75 3.75506
99.25 22.5 4.0632
99.25 22.25 4.9
99.25 22 3.7662
99.5 27 3.7662
99.5 26.75 2.7
99.5 26.5 2.7
99.5 26.25 2.7
99.5 26 2.7
99.5 25.75 3.03983
99.5 25.5 3.71512
99.5 25.25 4.05876
99.5 25 4.28102
99.5 24.75 4.30387
99.5 24.5 4.26583
99.5 24.25 4.14513
99.5 24 4.08923
99.5 23.75 4.22559
99.5 23.5 4.19512
99.5 23.25 4.00711
99.5 23 4.05943
99.5 22.75 3.94827
99.5 22.5 4.08295
99.5 22.25 4.9
99.5 22 3.7662
99.75 27 3.7662
99.75 26.75 2.7
99.75 26.5 2.7
99.75 26.25 2.7
99.75 26 2.7
99.75 25.75 3.22266
99.75 25.5 3.66979
99.75 25.25 3.97101
99.75 25 4.02895
99.75 24.75 4.07893
99.75 24.5 4.18031
99.75 24.25 4.11765
99.75 24 4.08476
99.75 23.75 4.07067
99.75 23.5 4.16967
99.75 23.25 4.0937
99.75 23 4.15063
99.75 22.75 3.86224
99.75 22.5 4.09573
99.75 22.25 4.7703
99.75 22 3.7662
100 27 3.7662
100 26.75 2.7
100 26.5 2.7
100 26.25 2.7
100 26 2.71249
100 25.75 3.05584
100 25.5 3.62406
100 25.25 3.89229
100 25 3.98813
100 24.75 3.95789
100 24.5 3.98726
100 24.25 3.96062
100 24 3.91758
100 23.75 3.8347
100 23.5 3.87234
100 23.25 4.02049
100 23 3.96727
100 22.75 3.77708
100 22.5 4.03953
100 22.25 4.66175
100 22 3.7662
100.25 27 3.7662
100.25 26.75 2.7
100.25 26.5 2.7
100.25 26.25 2.7
100.25 26 2.77598
100.25 25.75 3.10331
100.25 25.5 3.45099
100.25 25.25 3.75765
100.25 25 3.93044
100.25 24.75 3.99044
100.25 24.5 3.87427
100.25 24.25 3.89889
100.25 24 3.91632
100.25 23.75 4.08529
100.25 23.5 4.09442
100.25 23.25 4.12725
100.25 23 4.14463
100.25 22.75 3.94537
100.25 22.5 4.11907
100.25 22.25 4.71617
100.25 22 3.7662
100.5 27 3.7662
100.5 26.75 2.7
100.5 26.5 2.7
100.5 26.25 2.7
100.5 26 2.83762
100.5 25.75 3.32141
100.5 25.5 3.53465
100.5 25.25 3.66682
100.5 25 3.74572
100.5 24.75 3.96943
100.5 24.5 3.95547
100.5 24.25 4.0367
100.5 24 4.03191
100.5 23.75 4.10796
100.5 23.5 4.08833
100.5 23.25 4.14423
100.5 23 4.22452
100.5 22.75 3.97459
100.5 22.5 4.15934
100.5 22.25 4.9
100.5 22 3.7662
100.75 27 3.7662
100.75 26.75 2.7
100.75 26.5 2.7
100.75 26.25 2.7
100.75 26 2.90571
100.75 25.75 3.20671
100.75 25.5 3.59992
100.75 25.25 3.78382
100.75 25 3.80627
100.75 24.75 3.86517
100.75 24.5 3.81739
100.75 24.25 3.8697
100.75 24 3.87104
100.75 23.75 3.89288
100.75 23.5 3.92169
100.75 23.25 4.0667
100.75 23 4.16068
100.75 22.75 3.89998
100.75 22.5 4.39682
100.75 22.25 4.9
100.75 22 3.7662
101 27 3.7662
101 26.75 2.7
101 26.5 2.7
101 26.25 2.76731
101 26 3.05398
101 25.75 3.36098
101 25.5 3.44356
101 25.25 3.57142
101 25 3.71151
101 24.75 3.89241
101 24.5 3.92132
101 24.25 4.00664
101 24 4.004
101 23.75 4.01406
101 23.5 4.00768
101 23.25 4.11704
101 23 4.01341
101 22.75 3.68398
101 22.5 4.33756
101 22.25 4.9
101 22 3.7662
101.25 27 3.7662
101.25 26.75 2.7
101.25 26.5 2.83897
101.25 26.25 3.18283
101.25 26 3.41892
101.25 25.75 3.39812
101.25 25.5 3.60745
101.25 25.25 3.80854
101.25 25 3.81944
101.25 24.75 3.89702
101.25 24.5 3.81761
101.25 24.25 3.85469
101.25 24 3.80473
101.25 23.75 3.8124
101.25 23.5 3.92798
101.25 23.25 3.91182
101.25 23 3.84005
101.25 22.75 3.32782
101.25 22.5 3.9809
101.25 22.25 4.9
101.25 22 3.7662
101.5 27 3.7662
101.5 26.75 3.9507
101.5 26.5 3.50951
101.5 26.25 3.55654
101.5 26 3.59291
101.5 25.75 3.54764
101.5 25.5 3.58069
101.5 25.25 3.66034
101.5 25 3.67503
101.5 24.75 3.81882
101.5 24.5 3.90464
101.5 24.25 3.92834
101.5 24 3.86583
101.5 23.75 3.90601
101.5 23.5 3.88958
101.5 23.25 3.92566
101.5 23 4.2029
101.5 22.75 3.66352
101.5 22.5 4.47317
101.5 22.25 4.9
101.5 22 3.7662
101.75 27 3.7662
101.75 26.75 3.96576
101.75 26.5 4.17367
101.75 26.25 4.16599
101.75 26 3.77521
101.75 25.75 3.50127
101.75 25.5 3.73214
101.75 25.25 3.76762
101.75 25 3.72252
101.75 24.75 3.77896
101.75 24.5 3.61246
101.75 24.25 4.02161
101.75 24 4.48307
101.75 23.75 4.28204
101.75 23.5 3.82143
101.75 23.25 3.96722
101.75 23 4.8787
101.75 22.75 4.31098
101.75 22.5 4.9
101.75 22.25 4.9
101.75 22 3.7662
102 27 3.7662
102 26.75 3.7662
102 26.5 3.7662
102 26.25 3.7662
102 26 3.7662
102 25.75 3.7662
102 25.5 3.7662
102 25.25 3.7662
102 25 3.7662
102 24.75 3.7662
102 24.5 3.7662
102 24.25 3.7662
102 24 3.7662
102 23.75 3.7662
102 23.5 3.7662
102 23.25 3.7662
102 23 3.7662
102 22.75 3.7662
102 22.5 3.7662
102 22.25 3.7662
102 22 3.7662
