97.000000 27.000000 3.680300
97.000000 26.750000 3.680300
97.000000 26.500000 3.680300
97.000000 26.250000 3.680300
97.000000 26.000000 3.680300
97.000000 25.750000 3.680300
97.000000 25.500000 3.680300
97.000000 25.250000 3.680300
97.000000 25.000000 3.680300
97.000000 24.750000 3.680300
97.000000 24.500000 3.680300
97.000000 24.250000 3.680300
97.000000 24.000000 3.680300
97.000000 23.750000 3.680300
97.000000 23.500000 3.680300
97.000000 23.250000 3.680300
97.000000 23.000000 3.680300
97.000000 22.750000 3.680300
97.000000 22.500000 3.680300
97.000000 22.250000 3.680300
97.000000 22.000000 3.680300
97.250000 27.000000 3.680300
97.250000 26.750000 3.674040
97.250000 26.500000 3.676040
97.250000 26.250000 3.676340
97.250000 26.000000 3.675580
97.250000 25.750000 3.673990
97.250000 25.500000 3.674760
97.250000 25.250000 3.678800
97.250000 25.000000 3.689730
97.250000 24.750000 3.695350
97.250000 24.500000 3.681930
97.250000 24.250000 3.668180
97.250000 24.000000 3.659090
97.250000 23.750000 3.674500
97.250000 23.500000 3.679720
97.250000 23.250000 3.677950
97.250000 23.000000 3.678170
97.250000 22.750000 3.680610
97.250000 22.500000 3.679130
97.250000 22.250000 3.680260
97.250000 22.000000 3.680300
97.500000 27.000000 3.680300
97.500000 26.750000 3.680970
97.500000 26.500000 3.700490
97.500000 26.250000 3.711030
97.500000 26.000000 3.708030
97.500000 25.750000 3.696270
97.500000 25.500000 3.692340
97.500000 25.250000 3.714670
97.500000 25.000000 3.763210
97.500000 24.750000 3.798710
97.500000 24.500000 3.772600
97.500000 24.250000 3.732860
97.500000 24.000000 3.716110
97.500000 23.750000 3.738250
97.500000 23.500000 3.738480
97.500000 23.250000 3.724880
97.500000 23.000000 3.708470
97.500000 22.750000 3.699990
97.500000 22.500000 3.688080
97.500000 22.250000 3.680330
97.500000 22.000000 3.680300
97.750000 27.000000 3.680300
97.750000 26.750000 3.682610
97.750000 26.500000 3.724790
97.750000 26.250000 3.748330
97.750000 26.000000 3.740770
97.750000 25.750000 3.708480
97.750000 25.500000 3.685580
97.750000 25.250000 3.712260
97.750000 25.000000 3.796780
97.750000 24.750000 3.891380
97.750000 24.500000 3.859920
97.750000 24.250000 3.803290
97.750000 24.000000 3.799040
97.750000 23.750000 3.833080
97.750000 23.500000 3.807230
97.750000 23.250000 3.770700
97.750000 23.000000 3.738020
97.750000 22.750000 3.718530
97.750000 22.500000 3.696770
97.750000 22.250000 3.680370
97.750000 22.000000 3.680300
98.000000 27.000000 3.680300
98.000000 26.750000 3.685950
98.000000 26.500000 3.755840
98.000000 26.250000 3.798550
98.000000 26.000000 3.785960
98.000000 25.750000 3.718660
98.000000 25.500000 3.655050
98.000000 25.250000 3.655880
98.000000 25.000000 3.707380
98.000000 24.750000 3.881460
98.000000 24.500000 3.889140
98.000000 24.250000 3.869340
98.000000 24.000000 3.938070
98.000000 23.750000 3.947190
98.000000 23.500000 3.870700
98.000000 23.250000 3.809700
98.000000 23.000000 3.763880
98.000000 22.750000 3.735560
98.000000 22.500000 3.705020
98.000000 22.250000 3.680450
98.000000 22.000000 3.680300
98.250000 27.000000 3.680300
98.250000 26.750000 3.691210
98.250000 26.500000 3.786290
98.250000 26.250000 3.856800
98.250000 26.000000 3.846590
98.250000 25.750000 3.735140
98.250000 25.500000 3.632550
98.250000 25.250000 3.612490
98.250000 25.000000 3.533900
98.250000 24.750000 3.781250
98.250000 24.500000 3.848600
98.250000 24.250000 3.887910
98.250000 24.000000 4.015490
98.250000 23.750000 3.986990
98.250000 23.500000 3.895080
98.250000 23.250000 3.834460
98.250000 23.000000 3.785700
98.250000 22.750000 3.751560
98.250000 22.500000 3.713170
98.250000 22.250000 3.680670
98.250000 22.000000 3.680300
98.500000 27.000000 3.680300
98.500000 26.750000 3.695470
98.500000 26.500000 3.787030
98.500000 26.250000 3.888130
98.500000 26.000000 3.897030
98.500000 25.750000 3.728770
98.500000 25.500000 3.595540
98.500000 25.250000 3.598600
98.500000 25.000000 3.457330
98.500000 24.750000 3.745320
98.500000 24.500000 3.736410
98.500000 24.250000 3.806000
98.500000 24.000000 3.969510
98.500000 23.750000 3.964900
98.500000 23.500000 3.908220
98.500000 23.250000 3.861750
98.500000 23.000000 3.810090
98.500000 22.750000 3.768270
98.500000 22.500000 3.721440
98.500000 22.250000 3.681110
98.500000 22.000000 3.680300
98.750000 27.000000 3.680300
98.750000 26.750000 3.681090
98.750000 26.500000 3.696570
98.750000 26.250000 3.795730
98.750000 26.000000 3.851390
98.750000 25.750000 3.664860
98.750000 25.500000 3.536000
98.750000 25.250000 3.655730
98.750000 25.000000 3.563870
98.750000 24.750000 3.803120
98.750000 24.500000 3.698620
98.750000 24.250000 3.739740
98.750000 24.000000 3.887240
98.750000 23.750000 3.964230
98.750000 23.500000 3.960630
98.750000 23.250000 3.903620
98.750000 23.000000 3.835660
98.750000 22.750000 3.781870
98.750000 22.500000 3.727620
98.750000 22.250000 3.681780
98.750000 22.000000 3.680300
99.000000 27.000000 3.680300
99.000000 26.750000 3.600900
99.000000 26.500000 3.486640
99.000000 26.250000 3.474920
99.000000 26.000000 3.632400
99.000000 25.750000 3.600380
99.000000 25.500000 3.498140
99.000000 25.250000 3.563050
99.000000 25.000000 3.649510
99.000000 24.750000 3.786450
99.000000 24.500000 3.689860
99.000000 24.250000 3.745470
99.000000 24.000000 3.799020
99.000000 23.750000 3.896240
99.000000 23.500000 3.955230
99.000000 23.250000 3.903140
99.000000 23.000000 3.834280
99.000000 22.750000 3.779470
99.000000 22.500000 3.726540
99.000000 22.250000 3.682040
99.000000 22.000000 3.680300
99.250000 27.000000 3.680300
99.250000 26.750000 3.603910
99.250000 26.500000 3.440450
99.250000 26.250000 3.363440
99.250000 26.000000 3.547930
99.250000 25.750000 3.723000
99.250000 25.500000 3.646310
99.250000 25.250000 3.460850
99.250000 25.000000 3.547600
99.250000 24.750000 3.618170
99.250000 24.500000 3.604250
99.250000 24.250000 3.663990
99.250000 24.000000 3.656080
99.250000 23.750000 3.712810
99.250000 23.500000 3.819080
99.250000 23.250000 3.822920
99.250000 23.000000 3.789920
99.250000 22.750000 3.754920
99.250000 22.500000 3.715910
99.250000 22.250000 3.681430
99.250000 22.000000 3.680300
99.500000 27.000000 3.680300
