99.75 23.75 4.59499
99.75 23.5 4.36906
99.75 23.25 4.44052
99.75 23 4.61343
99.75 22.75 4.08492
99.75 22.5 3.65033
99.75 22.25 4.9
99.75 22 4.3377
100 27 4.3377
100 26.75 2.7
100 26.5 3.08124
100 26.25 4.52632
100 26 2.98508
100 25.75 2.7843
100 25.5 2.79775
100 25.25 3.2055
100 25 2.78558
100 24.75 3.1162
100 24.5 4.1869
100 24.25 3.40668
100 24 3.44895
100 23.75 3.52915
100 23.5 3.14071
100 23.25 4.37872
100 23 4.39204
100 22.75 4.02932
100 22.5 3.42541
100 22.25 4.9
100 22 4.3377
100.25 27 4.3377
100.25 26.75 2.7
100.25 26.5 3.43251
100.25 26.25 4.62028
100.25 26 2.93481
100.25 25.75 2.76949
100.25 25.5 2.7222
100.25 25.25 3.66124
100.25 25 2.80238
100.25 24.75 2.96973
100.25 24.5 2.86665
100.25 24.25 2.7612
100.25 24 2.8293
100.25 23.75 3.74137
100.25 23.5 3.47139
100.25 23.25 3.90968
100.25 23 4.79785
100.25 22.75 4.1359
100.25 22.5 3.53529
100.25 22.25 4.9
100.25 22 4.3377
100.5 27 4.3377
100.5 26.75 2.7
100.5 26.5 3.52693
100.5 26.25 4.73396
100.5 26 4.10098
100.5 25.75 3.27087
100.5 25.5 2.72993
100.5 25.25 2.82459
100.5 25 2.84333
100.5 24.75 4.06481
100.5 24.5 3.70968
100.5 24.25 4.06046
100.5 24 4.46307
100.5 23.75 3.9174
100.5 23.5 4.02935
100.5 23.25 3.88436
100.5 23 4.65027
100.5 22.75 3.99828
100.5 22.5 3.46818
100.5 22.25 4.9
100.5 22 4.3377
100.75 27 4.3377
100.75 26.75 2.7
100.75 26.5 3.2523
100.75 26.25 4.3761
100.75 26 2.79225
100.75 25.75 3.12139
100.75 25.5 3.70988
100.75 25.25 4.38685
100.75 25 4.13957
100.75 24.75 3.39972
100.75 24.5 3.00603
100.75 24.25 3.05746
100.75 24 3.80247
100.75 23.75 4.15387
100.75 23.5 4.09015
100.75 23.25 4.17901
100.75 23 4.62602
100.75 22.75 3.67051
100.75 22.5 3.64704
100.75 22.25 4.9
100.75 22 4.3377
101 27 4.3377
101 26.75 2.7
101 26.5 3.76859
101 26.25 4.51341
101 26 4.11576
101 25.75 4.33902
101 25.5 2.91771
101 25.25 2.76071
101 25 2.79287
101 24.75 3.94502
101 24.5 4.23434
101 24.25 4.34014
101 24 4.05399
101 23.75 4.31658
101 23.5 4.32608
101 23.25 4.37593
101 23 4.68243
101 22.75 3.58818
101 22.5 4.14174
101 22.25 4.9
101 22 4.3377
101.25 27 4.3377
101.25 26.75 2.7
101.25 26.5 4.28067
101.25 26.25 4.68698
101.25 26 4.18166
101.25 25.75 4.18834
101.25 25.5 4.05439
101.25 25.25 4.62298
101.25 25 4.4483
101.25 24.75 4.21227
101.25 24.5 4.06827
101.25 24.25 4.22381
101.25 24 4.42172
101.25 23.75 4.40734
101.25 23.5 4.26104
101.25 23.25 4.47898
101.25 23 4.9
101.25 22.75 3.38231
101.25 22.5 4.70488
101.25 22.25 4.9
101.25 22 4.3377
101.5 27 4.3377
101.5 26.75 3.8751
101.5 26.5 4.61761
101.5 26.25 4.73642
101.5 26 4.22588
101.5 25.75 4.30419
101.5 25.5 4.11773
101.5 25.25 4.36054
101.5 25 4.30837
101.5 24.75 4.22175
101.5 24.5 4.4641
101.5 24.25 4.52738
101.5 24 4.88734
101.5 23.75 4.9
101.5 23.5 4.60263
101.5 23.25 4.69489
101.5 23 4.9
101.5 22.75 4.14798
101.5 22.5 4.9
101.5 22.25 4.9
101.5 22 4.3377
101.75 27 4.3377
101.75 26.75 4.4645
101.75 26.5 4.9
101.75 26.25 4.82335
101.75 26 4.46074
101.75 25.75 4.2172
101.75 25.5 4.21612
101.75 25.25 4.30113
101.75 25 4.29422
101.75 24.75 4.23433
101.75 24.5 4.23216
101.75 24.25 4.67116
101.75 24 4.9
101.75 23.75 4.9
101.75 23.5 4.62722
101.75 23.25 4.80628
101.75 23 4.9
101.75 22.75 4.9
101.75 22.5 4.9
101.75 22.25 4.9
101.75 22 4.3377
102 27 4.3377
102 26.75 4.3377
102 26.5 4.3377
102 26.25 4.3377
102 26 4.3377
102 25.75 4.3377
102 25.5 4.3377
102 25.25 4.3377
102 25 4.3377
102 24.75 4.3377
102 24.5 4.3377
102 24.25 4.3377
102 24 4.3377
102 23.75 4.3377
102 23.5 4.3377
102 23.25 4.3377
102 23 4.3377
102 22.75 4.3377
102 22.5 4.3377
102 22.25 4.3377
102 22 4.3377
