97.000000 27.000000 3.680300
97.000000 26.750000 3.680300
97.000000 26.500000 3.680300
97.000000 26.250000 3.680300
97.000000 26.000000 3.680300
97.000000 25.750000 3.680300
97.000000 25.500000 3.680300
97.000000 25.250000 3.680300
97.000000 25.000000 3.680300
97.000000 24.750000 3.680300
97.000000 24.500000 3.680300
97.000000 24.250000 3.680300
97.000000 24.000000 3.680300
97.000000 23.750000 3.680300
97.000000 23.500000 3.680300
97.000000 23.250000 3.680300
97.000000 23.000000 3.680300
97.000000 22.750000 3.680300
97.000000 22.500000 3.680300
97.000000 22.250000 3.680300
97.000000 22.000000 3.680300
97.250000 27.000000 3.680300
97.250000 26.750000 3.680320
97.250000 26.500000 3.681560
97.250000 26.250000 3.682510
97.250000 26.000000 3.682820
97.250000 25.750000 3.682620
97.250000 25.500000 3.683390
97.250000 25.250000 3.687650
97.250000 25.000000 3.697230
97.250000 24.750000 3.707160
97.250000 24.500000 3.697130
97.250000 24.250000 3.674340
97.250000 24.000000 3.659000
97.250000 23.750000 3.676180
97.250000 23.500000 3.681740
97.250000 23.250000 3.682600
97.250000 23.000000 3.681260
97.250000 22.750000 3.681060
97.250000 22.500000 3.680520
97.250000 22.250000 3.680300
97.250000 22.000000 3.680300
97.500000 27.000000 3.680300
97.500000 26.750000 3.681550
97.500000 26.500000 3.707640
97.500000 26.250000 3.726740
97.500000 26.000000 3.734830
97.500000 25.750000 3.734990
97.500000 25.500000 3.739290
97.500000 25.250000 3.761890
97.500000 25.000000 3.805330
97.500000 24.750000 3.847610
97.500000 24.500000 3.827250
97.500000 24.250000 3.766050
97.500000 24.000000 3.732120
97.500000 23.750000 3.755170
97.500000 23.500000 3.757780
97.500000 23.250000 3.743440
97.500000 23.000000 3.723390
97.500000 22.750000 3.707800
97.500000 22.500000 3.692900
97.500000 22.250000 3.680480
97.500000 22.000000 3.680300
97.750000 27.000000 3.680300
97.750000 26.750000 3.683640
97.750000 26.500000 3.738660
97.750000 26.250000 3.779030
97.750000 26.000000 3.793900
97.750000 25.750000 3.785970
97.750000 25.500000 3.778900
97.750000 25.250000 3.801780
97.750000 25.000000 3.864190
97.750000 24.750000 3.964080
97.750000 24.500000 3.948140
97.750000 24.250000 3.861730
97.750000 24.000000 3.838580
97.750000 23.750000 3.880400
97.750000 23.500000 3.855340
97.750000 23.250000 3.811030
97.750000 23.000000 3.766960
97.750000 22.750000 3.734360
97.750000 22.500000 3.705170
97.750000 22.250000 3.680680
97.750000 22.000000 3.680300
98.000000 27.000000 3.680300
98.000000 26.750000 3.687530
98.000000 26.500000 3.776350
98.000000 26.250000 3.844270
98.000000 26.000000 3.866560
98.000000 25.750000 3.837850
98.000000 25.500000 3.795640
98.000000 25.250000 3.779440
98.000000 25.000000 3.777290
98.000000 24.750000 3.942190
98.000000 24.500000 3.976810
98.000000 24.250000 3.951980
98.000000 24.000000 4.025850
98.000000 23.750000 4.049120
98.000000 23.500000 3.961450
98.000000 23.250000 3.877200
98.000000 23.000000 3.808190
98.000000 22.750000 3.759320
98.000000 22.500000 3.716720
98.000000 22.250000 3.680970
98.000000 22.000000 3.680300
98.250000 27.000000 3.680300
98.250000 26.750000 3.693660
98.250000 26.500000 3.813860
98.250000 26.250000 3.916590
98.250000 26.000000 3.952330
98.250000 25.750000 3.892190
98.250000 25.500000 3.801940
98.250000 25.250000 3.726050
98.250000 25.000000 3.570420
98.250000 24.750000 3.808920
98.250000 24.500000 3.918720
98.250000 24.250000 3.997670
98.250000 24.000000 4.163950
98.250000 23.750000 4.150010
98.250000 23.500000 4.027480
98.250000 23.250000 3.924780
98.250000 23.000000 3.841330
98.250000 22.750000 3.780530
98.250000 22.500000 3.726890
98.250000 22.250000 3.681320
98.250000 22.000000 3.680300
98.500000 27.000000 3.680300
98.500000 26.750000 3.699740
98.500000 26.500000 3.823720
98.500000 26.250000 3.960270
98.500000 26.000000 4.019250
98.500000 25.750000 3.911900
98.500000 25.500000 3.768500
98.500000 25.250000 3.665870
98.500000 25.000000 3.444540
98.500000 24.750000 3.747330
98.500000 24.500000 3.810790
98.500000 24.250000 3.946610
98.500000 24.000000 4.158030
98.500000 23.750000 4.157010
98.500000 23.500000 4.053560
98.500000 23.250000 3.955610
98.500000 23.000000 3.866220
98.500000 22.750000 3.796880
98.500000 22.500000 3.734870
98.500000 22.250000 3.681720
98.500000 22.000000 3.680300
98.750000 27.000000 3.680300
98.750000 26.750000 3.690510
98.750000 26.500000 3.748130
98.750000 26.250000 3.879120
98.750000 26.000000 3.970000
98.750000 25.750000 3.844670
98.750000 25.500000 3.692540
98.750000 25.250000 3.674580
98.750000 25.000000 3.541230
98.750000 24.750000 3.832660
98.750000 24.500000 3.809580
98.750000 24.250000 3.911380
98.750000 24.000000 4.082250
98.750000 23.750000 4.129150
98.750000 23.500000 4.073570
98.750000 23.250000 3.976230
98.750000 23.000000 3.880410
98.750000 22.750000 3.804910
98.750000 22.500000 3.738700
98.750000 22.250000 3.682130
98.750000 22.000000 3.680300
99.000000 27.000000 3.680300
99.000000 26.750000 3.620670
99.000000 26.500000 3.557830
99.000000 26.250000 3.572000
99.000000 26.000000 3.724710
99.000000 25.750000 3.733860
99.000000 25.500000 3.622430
99.000000 25.250000 3.585590
99.000000 25.000000 3.679660
99.000000 24.750000 3.897910
99.000000 24.500000 3.849800
99.000000 24.250000 3.913360
99.000000 24.000000 3.953120
99.000000 23.750000 4.004860
99.000000 23.500000 4.022830
99.000000 23.250000 3.950010
99.000000 23.000000 3.866080
99.000000 22.750000 3.796540
99.000000 22.500000 3.735210
99.000000 22.250000 3.682060
99.000000 22.000000 3.680300
99.250000 27.000000 3.680300
99.250000 26.750000 3.622880
99.250000 26.500000 3.510250
99.250000 26.250000 3.456370
99.250000 26.000000 3.623360
99.250000 25.750000 3.818640
99.250000 25.500000 3.745900
99.250000 25.250000 3.516860
99.250000 25.000000 3.625880
99.250000 24.750000 3.780520
99.250000 24.500000 3.776570
99.250000 24.250000 3.808720
99.250000 24.000000 3.780620
99.250000 23.750000 3.804050
99.250000 23.500000 3.877990
99.250000 23.250000 3.864240
99.250000 23.000000 3.818560
99.250000 22.750000 3.770730
99.250000 22.500000 3.724080
99.250000 22.250000 3.681370
99.250000 22.000000 3.680300
99.500000 27.000000 3.680300
