99 23.5 2.7
99 23.25 2.7
99 23 2.7
99 22.75 2.7
99 22.5 2.7
99 22.25 2.7
99 22 3.4495
99.25 27 3.4495
99.25 26.75 4.73816
99.25 26.5 4.87635
99.25 26.25 4.52349
99.25 26 4.23495
99.25 25.75 3.8878
99.25 25.5 3.41417
99.25 25.25 3.19375
99.25 25 3.12032
99.25 24.75 2.89684
99.25 24.5 2.72908
99.25 24.25 2.7
99.25 24 2.7
99.25 23.75 2.7
99.25 23.5 2.7
99.25 23.25 2.7
99.25 23 2.7
99.25 22.75 2.7
99.25 22.5 2.7
99.25 22.25 2.7
99.25 22 3.4495
99.5 27 3.4495
99.5 26.75 4.3342
99.5 26.5 4.52593
99.5 26.25 4.30566
99.5 26 4.19159
99.5 25.75 4.02526
99.5 25.5 3.6922
99.5 25.25 3.55911
99.5 25 3.53772
99.5 24.75 3.35114
99.5 24.5 3.14864
99.5 24.25 3.037
99.5 24 2.75242
99.5 23.75 2.7
99.5 23.5 2.7
99.5 23.25 2.7
99.5 23 2.7
99.5 22.75 2.7
99.5 22.5 2.7
99.5 22.25 2.7
99.5 22 3.4495
99.75 27 3.4495
99.75 26.75 4.45267
99.75 26.5 4.50262
99.75 26.25 4.01811
99.75 26 3.99167
99.75 25.75 3.90731
99.75 25.5 3.71209
99.75 25.25 3.61125
99.75 25 3.48331
99.75 24.75 3.37353
99.75 24.5 3.30762
99.75 24.25 3.17368
99.75 24 2.90322
99.75 23.75 2.72478
99.75 23.5 2.70245
99.75 23.25 2.7
99.75 23 2.7
99.75 22.75 2.7
99.75 22.5 2.7
99.75 22.25 2.7
99.75 22 3.4495
100 27 3.4495
100 26.75 4.40316
100 26.5 4.36029
100 26.25 4.23751
100 26 3.91698
100 25.75 3.78995
100 25.5 3.81263
100 25.25 3.63059
100 25 3.61689
100 24.75 3.47796
100 24.5 3.28475
100 24.25 3.0872
100 24 2.93272
100 23.75 2.81396
100 23.5 2.74231
100 23.25 2.7
100 23 2.7
100 22.75 2.7
100 22.5 2.7
100 22.25 2.7
100 22 3.4495
100.25 27 3.4495
100.25 26.75 4.50693
100.25 26.5 4.46738
100.25 26.25 4.30395
100.25 26 4.08536
100.25 25.75 3.7854
100.25 25.5 3.69157
100.25 25.25 3.66854
100.25 25 3.57023
100.25 24.75 3.43852
100.25 24.5 3.32715
100.25 24.25 3.1507
100.25 24 2.98416
100.25 23.75 2.94499
100.25 23.5 2.80812
100.25 23.25 2.7
100.25 23 2.7
100.25 22.75 2.7
100.25 22.5 2.7
100.25 22.25 2.7
100.25 22 3.4495
100.5 27 3.4495
100.5 26.75 4.52552
100.5 26.5 4.67629
100.5 26.25 4.25879
100.5 26 3.96361
100.5 25.75 3.76938
100.5 25.5 3.5436
100.5 25.25 3.54692
100.5 25 3.45147
100.5 24.75 3.2896
100.5 24.5 3.14425
100.5 24.25 3.09478
100.5 24 2.91599
100.5 23.75 2.86882
100.5 23.5 2.7
100.5 23.25 2.7
100.5 23 2.7
100.5 22.75 2.7
100.5 22.5 2.7
100.5 22.25 2.7
100.5 22 3.4495
100.75 27 3.4495
100.75 26.75 4.49479
100.75 26.5 4.38478
100.75 26.25 4.17856
100.75 26 3.92782
100.75 25.75 3.6191
100.75 25.5 3.44643
100.75 25.25 3.33225
100.75 25 3.16236
100.75 24.75 3.04961
100.75 24.5 3.14185
100.75 24.25 2.94931
100.75 24 2.81301
100.75 23.75 2.7
100.75 23.5 2.7
100.75 23.25 2.7
100.75 23 2.7
100.75 22.75 2.7
100.75 22.5 2.7
100.75 22.25 2.7
100.75 22 3.4495
101 27 3.4495
101 26.75 4.40583
101 26.5 4.38527
101 26.25 3.88774
101 26 3.66657
101 25.75 3.49518
101 25.5 3.2975
101 25.25 3.11352
101 25 3.00719
101 24.75 2.97174
101 24.5 2.92711
101 24.25 2.82974
101 24 2.70386
101 23.75 2.7
101 23.5 2.7
101 23.25 2.7
101 23 2.7
101 22.75 2.7
101 22.5 2.7
101 22.25 2.7
101 22 3.4495
101.25 27 3.4495
101.25 26.75 4.26458
101.25 26.5 4.01412
101.25 26.25 3.68124
101.25 26 3.48367
101.25 25.75 3.30327
101.25 25.5 3.14876
101.25 25.25 3.03926
101.25 25 2.94085
101.25 24.75 2.92473
101.25 24.5 2.88285
101.25 24.25 2.70333
101.25 24 2.7
101.25 23.75 2.7
101.25 23.5 2.7
101.25 23.25 2.7
101.25 23 2.7
101.25 22.75 2.7
101.25 22.5 2.7
101.25 22.25 2.7
101.25 22 3.4495
101.5 27 3.4495
101.5 26.75 3.48923
101.5 26.5 3.25868
101.5 26.25 3.24726
101.5 26 3.29
101.5 25.75 3.32498
101.5 25.5 3.2493
101.5 25.25 3.15468
101.5 25 3.09801
101.5 24.75 3.06257
101.5 24.5 3.06094
101.5 24.25 2.76246
101.5 24 2.7
101.5 23.75 2.7
101.5 23.5 2.7
101.5 23.25 2.7
101.5 23 2.7
101.5 22.75 2.7
101.5 22.5 2.7
101.5 22.25 2.7
101.5 22 3.4495
101.75 27 3.4495
101.75 26.75 3.31765
101.75 26.5 3.03347
101.75 26.25 3.09146
101.75 26 3.33735
101.75 25.75 3.38441
101.75 25.5 3.40867
101.75 25.25 3.3042
101.75 25 3.31865
101.75 24.75 3.28251
101.75 24.5 3.17166
101.75 24.25 3.04987
101.75 24 2.75269
101.75 23.75 2.7
101.75 23.5 2.91743
101.75 23.25 2.87622
101.75 23 2.7
101.75 22.75 2.7
101.75 22.5 2.7
101.75 22.25 2.7
101.75 22 3.4495
102 27 3.4495
102 26.75 3.4495
102 26.5 3.4495
102 26.25 3.4495
102 26 3.4495
102 25.75 3.4495
102 25.5 3.4495
102 25.25 3.4495
102 25 3.4495
102 24.75 3.4495
102 24.5 3.4495
102 24.25 3.4495
102 24 3.4495
102 23.75 3.4495
102 23.5 3.4495
102 23.25 3.4495
102 23 3.4495
102 22.75 3.4495
102 22.5 3.4495
102 22.25 3.4495
102 22 3.4495
