100.5 26 4.22721
100.5 25.75 4.04518
100.5 25.5 3.6839
100.5 25.25 3.43459
100.5 25 3.20327
100.5 24.75 3.27871
100.5 24.5 3.29279
100.5 24.25 3.21935
100.5 24 3.06619
100.5 23.75 3.11696
100.5 23.5 3.02241
100.5 23.25 2.88891
100.5 23 2.7
100.5 22.75 2.7
100.5 22.5 2.7
100.5 22.25 2.7
100.5 22 3.4819
100.75 27 3.4819
100.75 26.75 4.12466
100.75 26.5 4.3009
100.75 26.25 4.36174
100.75 26 4.1953
100.75 25.75 3.93234
100.75 25.5 3.7364
100.75 25.25 3.39931
100.75 25 3.17431
100.75 24.75 3.20172
100.75 24.5 3.27745
100.75 24.25 3.08835
100.75 24 2.94528
100.75 23.75 2.87137
100.75 23.5 2.8319
100.75 23.25 2.7
100.75 23 2.7
100.75 22.75 2.7
100.75 22.5 2.7
100.75 22.25 2.7
100.75 22 3.4819
101 27 3.4819
101 26.75 4.07337
101 26.5 4.39401
101 26.25 4.11368
101 26 3.93846
101 25.75 3.82576
101 25.5 3.61393
101 25.25 3.35278
101 25 3.21404
101 24.75 3.2305
101 24.5 3.10318
101 24.25 2.99775
101 24 2.84995
101 23.75 2.7
101 23.5 2.7
101 23.25 2.7
101 23 2.7
101 22.75 2.7
101 22.5 2.7
101 22.25 2.7
101 22 3.4819
101.25 27 3.4819
101.25 26.75 4.26188
101.25 26.5 4.17926
101.25 26.25 3.94524
101.25 26 3.75605
101.25 25.75 3.60757
101.25 25.5 3.46469
101.25 25.25 3.33527
101.25 25 3.20794
101.25 24.75 3.18852
101.25 24.5 3.01639
101.25 24.25 2.807
101.25 24 2.7
101.25 23.75 2.7
101.25 23.5 2.7
101.25 23.25 2.7
101.25 23 2.7
101.25 22.75 2.7
101.25 22.5 2.7
101.25 22.25 2.7
101.25 22 3.4819
101.5 27 3.4819
101.5 26.75 3.58719
101.5 26.5 3.39522
101.5 26.25 3.33647
101.5 26 3.3674
101.5 25.75 3.50216
101.5 25.5 3.48836
101.5 25.25 3.27163
101.5 25 3.22561
101.5 24.75 3.21375
101.5 24.5 3.19548
101.5 24.25 2.86091
101.5 24 2.7
101.5 23.75 2.7
101.5 23.5 2.7
101.5 23.25 2.7
101.5 23 2.7
101.5 22.75 2.7
101.5 22.5 2.7
101.5 22.25 2.7
101.5 22 3.4819
101.75 27 3.4819
101.75 26.75 3.42114
101.75 26.5 3.19076
101.75 26.25 3.24383
101.75 26 3.41266
101.75 25.75 3.41914
101.75 25.5 3.51158
101.75 25.25 3.36712
101.75 25 3.37302
101.75 24.75 3.38361
101.75 24.5 3.22364
101.75 24.25 3.14769
101.75 24 2.90407
101.75 23.75 2.77655
101.75 23.5 2.98038
101.75 23.25 2.97344
101.75 23 2.82762
101.75 22.75 2.70605
101.75 22.5 2.7
101.75 22.25 2.91762
101.75 22 3.4819
102 27 3.4819
102 26.75 3.4819
102 26.5 3.4819
102 26.25 3.4819
102 26 3.4819
102 25.75 3.4819
102 25.5 3.4819
102 25.25 3.4819
102 25 3.4819
102 24.75 3.4819
102 24.5 3.4819
102 24.25 3.4819
102 24 3.4819
102 23.75 3.4819
102 23.5 3.4819
102 23.25 3.4819
102 23 3.4819
102 22.75 3.4819
102 22.5 3.4819
102 22.25 3.4819
102 22 3.4819
