97.000000 27.000000 2.737900
97.000000 26.750000 2.737900
97.000000 26.500000 2.737900
97.000000 26.250000 2.737900
97.000000 26.000000 2.737900
97.000000 25.750000 2.737900
97.000000 25.500000 2.737900
97.000000 25.250000 2.737900
97.000000 25.000000 2.737900
97.000000 24.750000 2.737900
97.000000 24.500000 2.737900
97.000000 24.250000 2.737900
97.000000 24.000000 2.737900
97.000000 23.750000 2.737900
97.000000 23.500000 2.737900
97.000000 23.250000 2.737900
97.000000 23.000000 2.737900
97.000000 22.750000 2.737900
97.000000 22.500000 2.737900
97.000000 22.250000 2.737900
97.000000 22.000000 2.737900
97.250000 27.000000 2.737900
97.250000 26.750000 2.750461
97.250000 26.500000 3.110669
97.250000 26.250000 2.527896
97.250000 26.000000 2.649347
97.250000 25.750000 3.404064
97.250000 25.500000 3.275207
97.250000 25.250000 3.159717
97.250000 25.000000 3.106118
97.250000 24.750000 2.697099
97.250000 24.500000 2.775506
97.250000 24.250000 3.165835
97.250000 24.000000 3.035726
97.250000 23.750000 3.148717
97.250000 23.500000 3.060461
97.250000 23.250000 2.834924
97.250000 23.000000 2.767002
97.250000 22.750000 2.751075
97.250000 22.500000 2.748597
97.250000 22.250000 2.737900
97.250000 22.000000 2.737900
97.500000 27.000000 2.737900
97.500000 26.750000 3.084192
97.500000 26.500000 3.265395
97.500000 26.250000 2.833847
97.500000 26.000000 3.024907
97.500000 25.750000 3.464660
97.500000 25.500000 3.477405
97.500000 25.250000 3.345790
97.500000 25.000000 3.207458
97.500000 24.750000 2.940280
97.500000 24.500000 2.872106
97.500000 24.250000 3.146739
97.500000 24.000000 3.140690
97.500000 23.750000 3.066102
97.500000 23.500000 3.014003
97.500000 23.250000 2.943095
97.500000 23.000000 2.890209
97.500000 22.750000 2.848251
97.500000 22.500000 2.802714
97.500000 22.250000 2.745778
97.500000 22.000000 2.737900
97.750000 27.000000 2.737900
97.750000 26.750000 2.859079
97.750000 26.500000 3.017732
97.750000 26.250000 2.839695
97.750000 26.000000 3.168711
97.750000 25.750000 3.401571
97.750000 25.500000 3.299469
97.750000 25.250000 2.904280
97.750000 25.000000 2.720389
97.750000 24.750000 3.143178
97.750000 24.500000 2.883774
97.750000 24.250000 2.937380
97.750000 24.000000 2.980979
97.750000 23.750000 2.561205
97.750000 23.500000 2.620282
97.750000 23.250000 2.855357
97.750000 23.000000 2.932432
97.750000 22.750000 2.911212
97.750000 22.500000 2.843724
97.750000 22.250000 2.750557
97.750000 22.000000 2.737900
98.000000 27.000000 2.737900
98.000000 26.750000 2.677514
98.000000 26.500000 2.714887
98.000000 26.250000 2.762712
98.000000 26.000000 3.080015
98.000000 25.750000 3.311968
98.000000 25.500000 2.689981
98.000000 25.250000 2.514469
98.000000 25.000000 2.851931
98.000000 24.750000 2.923848
98.000000 24.500000 3.126350
98.000000 24.250000 3.199966
98.000000 24.000000 2.927981
98.000000 23.750000 2.549052
98.000000 23.500000 2.783154
98.000000 23.250000 2.997865
98.000000 23.000000 3.030620
98.000000 22.750000 2.970793
98.000000 22.500000 2.872055
98.000000 22.250000 2.753557
98.000000 22.000000 2.737900
98.250000 27.000000 2.737900
98.250000 26.750000 2.679604
98.250000 26.500000 2.697013
98.250000 26.250000 2.903247
98.250000 26.000000 2.628897
98.250000 25.750000 2.564211
98.250000 25.500000 2.381628
98.250000 25.250000 2.612968
98.250000 25.000000 2.735978
98.250000 24.750000 2.807164
98.250000 24.500000 3.014294
