97.000000 27.000000 4.162100
97.000000 26.750000 4.162100
97.000000 26.500000 4.162100
97.000000 26.250000 4.162100
97.000000 26.000000 4.162100
97.000000 25.750000 4.162100
97.000000 25.500000 4.162100
97.000000 25.250000 4.162100
97.000000 25.000000 4.162100
97.000000 24.750000 4.162100
97.000000 24.500000 4.162100
97.000000 24.250000 4.162100
97.000000 24.000000 4.162100
97.000000 23.750000 4.162100
97.000000 23.500000 4.162100
97.000000 23.250000 4.162100
97.000000 23.000000 4.162100
97.000000 22.750000 4.162100
97.000000 22.500000 4.162100
97.000000 22.250000 4.162100
97.000000 22.000000 4.162100
97.250000 27.000000 4.162100
97.250000 26.750000 4.162100
97.250000 26.500000 4.162100
97.250000 26.250000 4.162100
97.250000 26.000000 4.162100
97.250000 25.750000 4.162100
97.250000 25.500000 4.162100
97.250000 25.250000 4.162100
97.250000 25.000000 4.162100
97.250000 24.750000 4.162080
97.250000 24.500000 4.161930
97.250000 24.250000 4.162110
97.250000 24.000000 4.162710
97.250000 23.750000 4.162520
97.250000 23.500000 4.162100
97.250000 23.250000 4.162100
97.250000 23.000000 4.162100
97.250000 22.750000 4.162100
97.250000 22.500000 4.162100
97.250000 22.250000 4.162100
97.250000 22.000000 4.162100
97.500000 27.000000 4.162100
97.500000 26.750000 4.162100
97.500000 26.500000 4.163110
97.500000 26.250000 4.164050
97.500000 26.000000 4.164920
97.500000 25.750000 4.165840
97.500000 25.500000 4.167250
97.500000 25.250000 4.169660
97.500000 25.000000 4.175140
97.500000 24.750000 4.193080
97.500000 24.500000 4.200790
97.500000 24.250000 4.160270
97.500000 24.000000 4.114920
97.500000 23.750000 4.152910
97.500000 23.500000 4.163950
97.500000 23.250000 4.163610
97.500000 23.000000 4.162930
97.500000 22.750000 4.162450
97.500000 22.500000 4.162230
97.500000 22.250000 4.162100
97.500000 22.000000 4.162100
97.750000 27.000000 4.162100
97.750000 26.750000 4.162100
97.750000 26.500000 4.164490
97.750000 26.250000 4.166830
97.750000 26.000000 4.169040
97.750000 25.750000 4.171240
97.750000 25.500000 4.174650
97.750000 25.250000 4.189420
97.750000 25.000000 4.210230
97.750000 24.750000 4.308680
97.750000 24.500000 4.355600
97.750000 24.250000 4.145360
97.750000 24.000000 4.020440
97.750000 23.750000 4.191660
97.750000 23.500000 4.170640
97.750000 23.250000 4.166410
97.750000 23.000000 4.164200
97.750000 22.750000 4.163010
97.750000 22.500000 4.162380
97.750000 22.250000 4.162100
97.750000 22.000000 4.162100
98.000000 27.000000 4.162100
98.000000 26.750000 4.162100
98.000000 26.500000 4.166850
98.000000 26.250000 4.171990
98.000000 26.000000 4.176880
98.000000 25.750000 4.181360
98.000000 25.500000 4.194680
98.000000 25.250000 4.285980
98.000000 25.000000 4.180150
98.000000 24.750000 4.298250
98.000000 24.500000 4.348240
98.000000 24.250000 4.148130
98.000000 24.000000 4.237930
98.000000 23.750000 4.305370
98.000000 23.500000 4.178850
98.000000 23.250000 4.170200
98.000000 23.000000 4.165720
98.000000 22.750000 4.163630
98.000000 22.500000 4.162630
