97 27 0 3.3717
97 26.75 0 3.3717
97 26.5 0 3.3717
97 26.25 0 3.3717
97 26 0 3.3717
97 25.75 0 3.3717
97 25.5 0 3.3717
97 25.25 0 3.3717
97 25 0 3.3717
97 24.75 0 3.3717
97 24.5 0 3.3717
97 24.25 0 3.3717
97 24 0 3.3717
97 23.75 0 3.3717
97 23.5 0 3.3717
97 23.25 0 3.3717
97 23 0 3.3717
97 22.75 0 3.3717
97 22.5 0 3.3717
97 22.25 0 3.3717
97 22 0 3.3717
97.25 27 0 3.3717
97.25 26.75 0 3.37145
97.25 26.5 0 3.3707
97.25 26.25 0 3.36782
97.25 26 0 3.37145
97.25 25.75 0 3.37605
97.25 25.5 0 3.37013
97.25 25.25 0 3.37098
97.25 25 0 3.37302
97.25 24.75 0 3.36954
97.25 24.5 0 3.3713
97.25 24.25 0 3.37436
97.25 24 0 3.37267
97.25 23.75 0 3.37458
97.25 23.5 0 3.37388
97.25 23.25 0 3.37197
97.25 23 0 3.37175
97.25 22.75 0 3.37169
97.25 22.5 0 3.37173
97.25 22.25 0 3.3717
97.25 22 0 3.3717
97.5 27 0 3.3717
97.5 26.75 0 3.37042
97.5 26.5 0 2.9764
97.5 26.25 0 3.27194
97.5 26 0 3.85317
97.5 25.75 0 2.7918
97.5 25.5 0 3.15818
97.5 25.25 0 3.13231
97.5 25 0 3.48869
97.5 24.75 0 3.73769
97.5 24.5 0 3.63387
97.5 24.25 0 3.44357
97.5 24 0 3.56512
97.5 23.75 0 3.32717
97.5 23.5 0 3.39067
97.5 23.25 0 3.37621
97.5 23 0 3.37228
97.5 22.75 0 3.37118
97.5 22.5 0 3.37149
97.5 22.25 0 3.3717
97.5 22 0 3.3717
97.75 27 0 3.3717
97.75 26.75 0 3.3697
97.75 26.5 0 3.19812
97.75 26.25 0 2.97987
97.75 26 0 3.11726
97.75 25.75 0 3.28445
97.75 25.5 0 3.30045
97.75 25.25 0 2.9379
97.75 25 0 3.29106
97.75 24.75 0 2.61706
97.75 24.5 0 3.32193
97.75 24.25 0 3.29761
97.75 24 0 3.16694
97.75 23.75 0 3.41396
97.75 23.5 0 3.57931
97.75 23.25 0 3.3757
97.75 23 0 3.37194
97.75 22.75 0 3.37075
97.75 22.5 0 3.37108
97.75 22.25 0 3.3717
97.75 22 0 3.3717
98 27 0 3.3717
98 26.75 0 3.37129
98 26.5 0 3.33755
98 26.25 0 3.51984
98 26 0 3.18408
98 25.75 0 2.96108
98 25.5 0 3.61059
98 25.25 0 3.61405
98 25 0 3.27391
98 24.75 0 3.57683
98 24.5 0 3.25141
98 24.25 0 3.32113
98 24 0 3.61634
98 23.75 0 3.53687
98 23.5 0 3.38514
98 23.25 0 3.38021
98 23 0 3.37252
98 22.75 0 3.37069
98 22.5 0 3.37076
98 22.25 0 3.3717
98 22 0 3.3717
98.25 27 0 3.3717
98.25 26.75 0 3.36777
98.25 26.5 0 2.74279
98.25 26.25 0 1.85787
98.25 26 0 3.56497
98.25 25.75 0 3.42525
98.25 25.5 0 3.46615
98.25 25.25 0 3.58372
98.25 25 0 3.84452
98.25 24.75 0 3.62774
98.25 24.5 0 3.57047
98.25 24.25 0 2.93619
98.25 24 0 3.47826
98.25 23.75 0 3.31218
98.25 23.5 0 2.90413
98.25 23.25 0 3.36836
98.25 23 0 3.36989
98.25 22.75 0 3.36925
98.25 22.5 0 3.37023
98.25 22.25 0 3.3717
98.25 22 0 3.3717
98.5 27 0 3.3717
98.5 26.75 0 3.36661
98.5 26.5 0 3.22849
98.5 26.25 0 3.40331
98.5 26 0 3.25916
98.5 25.75 0 3.44681
98.5 25.5 0 3.58059
98.5 25.25 0 3.04342
98.5 25 0 3.31659
98.5 24.75 0 3.55204
98.5 24.5 0 3.48875
98.5 24.25 0 3.54438
98.5 24 0 3.5827
98.5 23.75 0 3.86944
98.5 23.5 0 3.20991
98.5 23.25 0 3.37001
98.5 23 0 3.36769
98.5 22.75 0 3.36798
98.5 22.5 0 3.36955
98.5 22.25 0 3.3717
98.5 22 0 3.3717
98.75 27 0 3.3717
98.75 26.75 0 3.36831
98.75 26.5 0 3.73576
98.75 26.25 0 3.58338
98.75 26 0 3.08442
98.75 25.75 0 4.07213
98.75 25.5 0 4.09808
98.75 25.25 0 4.20228
98.75 25 0 4.1725
98.75 24.75 0 3.94491
98.75 24.5 0 3.62364
98.75 24.25 0 3.81291
98.75 24 0 3.36388
98.75 23.75 0 3.04647
98.75 23.5 0 3.5074
98.75 23.25 0 3.34721
98.75 23 0 3.36101
98.75 22.75 0 3.36594
98.75 22.5 0 3.36875
98.75 22.25 0 3.3717
98.75 22 0 3.3717
99 27 0 3.3717
99 26.75 0 3.36724
99 26.5 0 3.41321
99 26.25 0 3.31895
99 26 0 2.75265
99 25.75 0 3.26251
99 25.5 0 2.52323
99 25.25 0 3.19053
99 25 0 2.91992
99 24.75 0 3.3741
99 24.5 0 3.73507
99 24.25 0 3.48513
99 24 0 4.01805
99 23.75 0 3.26091
99 23.5 0 3.36374
99 23.25 0 3.35551
99 23 0 3.36129
99 22.75 0 3.366
99 22.5 0 3.36893
99 22.25 0 3.3717
99 22 0 3.3717
99.25 27 0 3.3717
99.25 26.75 0 3.36811
99.25 26.5 0 2.75608
99.25 26.25 0 3.29802
99.25 26 0 3.66322
99.25 25.75 0 3.37765
99.25 25.5 0 3.89525
99.25 25.25 0 3.95231
99.25 25 0 3.85093
99.25 24.75 0 3.67393
99.25 24.5 0 3.64933
99.25 24.25 0 3.41658
99.25 24 0 3.68042
99.25 23.75 0 3.66668
99.25 23.5 0 3.28587
99.25 23.25 0 3.35413
99.25 23 0 3.36248
99.25 22.75 0 3.36749
99.25 22.5 0 3.36974
99.25 22.25 0 3.3717
99.25 22 0 3.3717
99.5 27 0 3.3717
99.5 26.75 0 3.36407
99.5 26.5 0 3.63983
99.5 26.25 0 3.44519
99.5 26 0 3.1532
99.5 25.75 0 3.26269
99.5 25.5 0 3.11988
99.5 25.25 0 3.1241
99.5 25 0 3.10749
99.5 24.75 0 3.02468
99.5 24.5 0 3.42206
99.5 24.25 0 3.35976
99.5 24 0 3.5268
99.5 23.75 0 3.15101
99.5 23.5 0 3.01969
99.5 23.25 0 3.35037
99.5 23 0 3.36256
99.5 22.75 0 3.36779
99.5 22.5 0 3.36985
99.5 22.25 0 3.3717
99.5 22 0 3.3717
99.75 27 0 3.3717
99.75 26.75 0 3.3675
99.75 26.5 0 3.47668
99.75 26.25 0 4.13266
99.75 26 0 3.77457
99.75 25.75 0 3.21949
99.75 25.5 0 3.40424
99.75 25.25 0 3.25954
99.75 25 0 3.46654
99.75 24.75 0 3.51119
99.75 24.5 0 3.456
99.75 24.25 0 3.25938
99.75 24 0 3.04036
99.75 23.75 0 3.37838
99.75 23.5 0 2.98255
99.75 23.25 0 3.35677
99.75 23 0 3.36345
99.75 22.75 0 3.36786
99.75 22.5 0 3.36968
99.75 22.25 0 3.3717
99.75 22 0 3.3717
100 27 0 3.3717
100 26.75 0 3.36789
100 26.5 0 3.41993
100 26.25 0 3.24179
100 26 0 3.75482
100 25.75 0 3.8164
100 25.5 0 3.35644
100 25.25 0 3.35556
100 25 0 3.30891
100 24.75 0 3.45178
100 24.5 0 3.6523
100 24.25 0 3.71934
100 24 0 3.69472
100 23.75 0 3.69136
100 23.5 0 3.55384
100 23.25 0 3.34446
100 23 0 3.36144
100 22.75 0 3.36703
100 22.5 0 3.36901
100 22.25 0 3.3717
100 22 0 3.3717
100.25 27 0 3.3717
100.25 26.75 0 3.36896
100.25 26.5 0 3.63664
100.25 26.25 0 3.32197
100.25 26 0 2.65483
100.25 25.75 0 3.49558
100.25 25.5 0 3.68556
100.25 25.25 0 3.42845
100.25 25 0 3.36575
100.25 24.75 0 3.4559
100.25 24.5 0 3.40323
100.25 24.25 0 3.48224
100.25 24 0 3.30716
100.25 23.75 0 2.6712
100.25 23.5 0 3.32816
100.25 23.25 0 3.35726
100.25 23 0 3.36446
100.25 22.75 0 3.36766
100.25 22.5 0 3.3694
100.25 22.25 0 3.3717
100.25 22 0 3.3717
100.5 27 0 3.3717
100.5 26.75 0 3.37074
100.5 26.5 0 2.66597
100.5 26.25 0 3.50497
100.5 26 0 3.68926
100.5 25.75 0 3.43144
100.5 25.5 0 3.53248
100.5 25.25 0 3.29409
100.5 25 0 3.44422
100.5 24.75 0 3.47446
100.5 24.5 0 3.46961
100.5 24.25 0 3.24282
100.5 24 0 3.28418
100.5 23.75 0 3.02922
100.5 23.5 0 3.43079
100.5 23.25 0 3.36278
100.5 23 0 3.36803
100.5 22.75 0 3.36926
100.5 22.5 0 3.36985
100.5 22.25 0 3.3717
100.5 22 0 3.3717
100.75 27 0 3.3717
100.75 26.75 0 3.36672
100.75 26.5 0 3.35069
100.75 26.25 0 2.75654
100.75 26 0 2.91207
100.75 25.75 0 3.47979
100.75 25.5 0 3.51028
100.75 25.25 0 3.50843
100.75 25 0 3.40661
100.75 24.75 0 3.43915
100.75 24.5 0 3.1697
100.75 24.25 0 3.62455
100.75 24 0 3.59971
100.75 23.75 0 3.73314
100.75 23.5 0 3.32971
100.75 23.25 0 3.3856
100.75 23 0 3.37381
100.75 22.75 0 3.37132
100.75 22.5 0 3.37075
100.75 22.25 0 3.3717
100.75 22 0 3.3717
101 27 0 3.3717
101 26.75 0 3.36885
101 26.5 0 3.52958
101 26.25 0 3.39969
101 26 0 3.37403
101 25.75 0 3.02728
101 25.5 0 3.18102
101 25.25 0 3.33998
101 25 0 3.21097
101 24.75 0 3.46884
101 24.5 0 3.55223
101 24.25 0 3.47662
101 24 0 3.17691
101 23.75 0 3.74951
101 23.5 0 3.62903
101 23.25 0 3.38034
101 23 0 3.37388
101 22.75 0 3.37127
101 22.5 0 3.37119
