97.5 26.5 78.0814 85.9122
97.5 26.4667 83.7514 83.855
97.5 26.4333 84.5214 80.4703
97.5 26.4 78.0068 76.184
97.5 26.3667 68.1787 72.9642
97.5 26.3333 65.482 68.1696
97.5 26.3 61.8926 65.4996
97.5 26.2667 59.3375 64.2881
97.5 26.2333 60.0573 63.9233
97.5 26.2 64.7667 64.3056
97.5 26.1667 61.5227 66.1231
97.5 26.1333 64.0841 71.3933
97.5 26.1 71.5775 85.0842
97.5 26.0667 81.5974 89.4051
97.5 26.0333 89.2358 94.3959
97.5 26 99.2484 99.9494
97.5 25.9667 110.277 106.344
97.5 25.9333 122.188 113.513
97.5 25.9 129.518 121.8
97.5 25.8667 141.854 117.152
97.5 25.8333 135.106 123.116
97.5 25.8 133.49 130.011
97.5 25.7667 140.564 135.559
97.5 25.7333 147.537 139.461
97.5 25.7 154.059 142.208
97.5 25.6667 158.352 144.006
97.5 25.6333 157.762 145.596
97.5 25.6 153.758 149.083
97.5 25.5667 144.889 148.727
97.5 25.5333 136.589 147.43
97.5 25.5 132.562 145.095
97.5 25.4667 133.569 142.481
97.5 25.4333 137.763 139.316
97.5 25.4 139.109 136.259
97.5 25.3667 135.459 134.201
97.5 25.3333 128.245 130.548
97.5 25.3 128.83 127.4
97.5 25.2667 132.796 124.048
97.5 25.2333 125.073 120.269
97.5 25.2 110.901 115.696
97.5 25.1667 102.262 110.905
97.5 25.1333 98.842 108.185
97.5 25.1 101.026 109.133
97.5 25.0667 104.658 105.231
97.5 25.0333 104.486 101.596
97.5 25 101.686 98.0183
97.5 24.9667 96.5249 94.541
97.5 24.9333 93.9248 90.6922
97.5 24.9 94.0207 86.1878
97.5 24.8667 95.3272 82.5312
97.5 24.8333 84.0655 77.8704
97.5 24.8 61.3839 74.2868
97.5 24.7667 58.8878 71.2807
97.5 24.7333 71.3685 68.4233
97.5 24.7 62.9831 66.752
97.5 24.6667 54.6146 65.3645
97.5 24.6333 51.3784 64.2245
97.5 24.6 53.9097 62.2566
97.5 24.5667 57.9447 62.0333
97.5 24.5333 60.008 62.3106
97.5 24.5 62.8783 62.5685
97.5 24.4667 63.7261 64.0947
97.5 24.4333 73.3499 66.5881
97.5 24.4 83.47 70.1953
97.5 24.3667 78.4721 73.1782
97.5 24.3333 83.0761 77.6787
97.5 24.3 93.5536 80.6229
97.5 24.2667 82.0979 82.7365
97.5 24.2333 83.899 84.4273
97.5 24.2 102.056 85.9721
97.5 24.1667 81.2241 86.8816
97.5 24.1333 76.4255 87.131
97.5 24.1 83.5773 87.9796
97.5 24.0667 84.556 87.906
97.5 24.0333 82.4714 87.7491
97.5 24 86.3375 87.4226
97.5 23.9667 92.3562 87.3265
97.5 23.9333 96.621 86.6894
97.5 23.9 88.2603 85.9632
97.5 23.8667 84.8159 82.4081
97.5 23.8333 92.7503 81.1104
97.5 23.8 88.34 80.3744
97.5 23.7667 74.2623 79.8133
97.5 23.7333 82.9223 79.6226
97.5 23.7 86.7765 79.5528
97.5 23.6667 79.3413 79.1889
97.5 23.6333 78.8049 79.0993
97.5 23.6 81.0717 79.8052
97.5 23.5667 83.4181 79.9056
97.5 23.5333 86.8932 80.2769
97.5 23.5 94.4359 81.1244
97.5333 26.5 70.4317 83.9211
97.5333 26.4667 80.1181 81.952
97.5333 26.4333 81.7511 78.7128
97.5333 26.4 73.0344 74.5319
97.5333 26.3667 69.4757 72.0114
97.5333 26.3333 73.2773 68.1129
97.5333 26.3 71.2225 65.3052
97.5333 26.2667 60.7529 63.8619
97.5333 26.2333 56.4029 63.7725
97.5333 26.2 62.4501 64.6751
97.5333 26.1667 61.1974 67.0868
97.5333 26.1333 66.2544 72.06
97.5333 26.1 76.0976 84.8823
97.5333 26.0667 87.3691 89.9979
97.5333 26.0333 98.3151 95.1565
97.5333 26 109.721 100.78
97.5333 25.9667 121.002 107.166
97.5333 25.9333 119.117 114.325
97.5333 25.9 110.132 121.838
97.5333 25.8667 119.129 116.812
97.5333 25.8333 109.202 120.406
97.5333 25.8 117.176 128.79
97.5333 25.7667 129.788 135.673
97.5333 25.7333 136.801 139.516
97.5333 25.7 143.316 140.778
97.5333 25.6667 146.211 141.017
97.5333 25.6333 144.075 144.204
97.5333 25.6 144.274 148.284
97.5333 25.5667 139.657 147.927
97.5333 25.5333 133.454 146.469
97.5333 25.5 131.598 143.848
97.5333 25.4667 133.505 140.834
97.5333 25.4333 137.283 137.343
97.5333 25.4 139.065 133.5
97.5333 25.3667 137.109 131.72
97.5333 25.3333 131.756 128.372
97.5333 25.3 129.38 124.297
97.5333 25.2667 127.699 120
97.5333 25.2333 118.122 115.956
97.5333 25.2 105.559 111.764
97.5333 25.1667 97.9715 107.392
97.5333 25.1333 92.7511 103.842
97.5333 25.1 93.8296 104.146
97.5333 25.0667 97.396 100.437
97.5333 25.0333 96.015 96.8829
97.5333 25 94.2183 93.4698
97.5333 24.9667 90.7262 90.3688
97.5333 24.9333 87.4429 86.9396
97.5333 24.9 88.4736 82.8986
97.5333 24.8667 93.8952 80.2169
97.5333 24.8333 89.2421 76.2786
97.5333 24.8 72.5749 73.2529
97.5333 24.7667 67.1747 70.271
97.5333 24.7333 74.788 67.6024
97.5333 24.7 65.4158 66.3149
97.5333 24.6667 51.9008 64.8419
97.5333 24.6333 46.5782 63.446
97.5333 24.6 47.0438 61.1482
97.5333 24.5667 47.388 60.6967
97.5333 24.5333 58.8205 60.6933
97.5333 24.5 71.6636 60.7715
97.5333 24.4667 75.1715 62.0571
97.5333 24.4333 78.2025 64.4226
97.5333 24.4 71.8889 67.8441
97.5333 24.3667 71.1467 70.3353
97.5333 24.3333 78.8504 74.135
97.5333 24.3 88.8325 77.2735
97.5333 24.2667 83.2268 79.4072
97.5333 24.2333 77.3574 81.1439
97.5333 24.2 87.9865 82.5121
97.5333 24.1667 75.0664 83.2204
97.5333 24.1333 75.5931 83.7963
97.5333 24.1 81.5506 84.8118
97.5333 24.0667 84.2287 84.9081
97.5333 24.0333 79.2676 84.8439
97.5333 24 88.5544 84.4479
97.5333 23.9667 95.712 84.2155
97.5333 23.9333 92.7982 83.4105
97.5333 23.9 82.1422 82.2026
97.5333 23.8667 78.3722 78.5248
97.5333 23.8333 82.6164 76.8964
97.5333 23.8 75.7835 75.9277
97.5333 23.7667 71.9647 75.1812
97.5333 23.7333 80.6956 75.0301
97.5333 23.7 75.9449 74.8384
97.5333 23.6667 71.807 74.5244
97.5333 23.6333 73.7373 74.4839
97.5333 23.6 75.592 75.3742
97.5333 23.5667 77.435 75.6334
97.5333 23.5333 76.5768 76.1587
97.5333 23.5 82.2019 77.1839
97.5667 26.5 69.51 81.2915
97.5667 26.4667 79.5613 79.4163
97.5667 26.4333 78.4474 76.423
97.5667 26.4 60.0124 72.3797
97.5667 26.3667 61.969 70.4839
97.5667 26.3333 75.8726 67.0105
97.5667 26.3 77.6582 64.5763
97.5667 26.2667 68.0054 63.4619
97.5667 26.2333 62.0366 63.5385
97.5667 26.2 65.1653 64.7207
97.5667 26.1667 67.3928 67.2654
97.5667 26.1333 73.0307 72.6051
97.5667 26.1 85.186 85.754
97.5667 26.0667 97.2559 90.9772
97.5667 26.0333 106.422 96.2001
97.5667 26 114.524 101.88
97.5667 25.9667 125.531 108.206
97.5667 25.9333 116.817 115.268
97.5667 25.9 94.9623 122.596
97.5667 25.8667 97.225 118.101
97.5667 25.8333 106.012 123.592
97.5667 25.8 125 130.209
97.5667 25.7667 128.884 135.366
97.5667 25.7333 130.705 138.883
97.5667 25.7 137.35 141.226
97.5667 25.6667 136.198 142.617
97.5667 25.6333 135.532 143.776
97.5667 25.6 143.212 146.814
97.5667 25.5667 143.369 145.969
97.5667 25.5333 139.056 144.132
97.5667 25.5 136.229 141.156
97.5667 25.4667 136.062 137.753
97.5667 25.4333 138.999 133.877
97.5667 25.4 140.133 129.693
97.5667 25.3667 134.389 126.774
97.5667 25.3333 123.271 122.451
97.5667 25.3 118.367 118.266
97.5667 25.2667 115.646 114.036
97.5667 25.2333 111.923 109.77
97.5667 25.2 107.533 105.11
97.5667 25.1667 98.6915 100.325
97.5667 25.1333 91.4242 97.1147
97.5667 25.1 90.552 97.8109
97.5667 25.0667 94.4078 94.0816
97.5667 25.0333 95.469 90.7336
97.5667 25 96.1652 87.6179
97.5667 24.9667 91.5747 84.9428
97.5667 24.9333 80.3009 82.1802
97.5667 24.9 75.6314 79.0845
97.5667 24.8667 84.7911 77.1889
97.5667 24.8333 90.9959 74.0969
97.5667 24.8 79.544 71.7538
97.5667 24.7667 76.1944 69.4439
97.5667 24.7333 79.9611 66.9386
97.5667 24.7 74.6284 65.6792
97.5667 24.6667 70.5403 64.1297
97.5667 24.6333 66.3103 62.5447
97.5667 24.6 62.7592 60.0751
97.5667 24.5667 57.1906 59.3111
97.5667 24.5333 69.6591 59.1425
97.5667 24.5 77.988 59.0176
97.5667 24.4667 69.0253 60.0494
97.5667 24.4333 69.192 62.2081
97.5667 24.4 56.3266 65.2579
97.5667 24.3667 63.2807 67.4721
97.5667 24.3333 74.6645 70.9217
97.5667 24.3 83.2378 73.8215
97.5667 24.2667 78.7737 75.8711
97.5667 24.2333 67.6595 77.5195
97.5667 24.2 71.6483 78.8899
97.5667 24.1667 73.0624 79.7279
97.5667 24.1333 79.9459 80.4595
97.5667 24.1 86.9358 81.6288
97.5667 24.0667 86.5588 81.8413
97.5667 24.0333 79.45 81.8169
97.5667 24 86.7541 81.3272
97.5667 23.9667 86.0564 80.9252
97.5667 23.9333 81.1962 79.9533
97.5667 23.9 78.0187 78.3309
97.5667 23.8667 74.5888 74.2617
97.5667 23.8333 71.8018 72.2054
97.5667 23.8 63.8067 70.9548
97.5667 23.7667 70.4215 70.1839
97.5667 23.7333 76.6194 69.9136
97.5667 23.7 68.01 69.6173
97.5667 23.6667 65.0213 69.3089
97.5667 23.6333 70.3938 69.4658
97.5667 23.6 73.9797 70.5443
97.5667 23.5667 71.4979 70.9486
97.5667 23.5333 62.8957 71.6341
97.5667 23.5 67.8888 72.894
97.6 26.5 76.2858 77.8427
97.6 26.4667 87.0017 76.1399
97.6 26.4333 86.5852 73.3897
97.6 26.4 69.8714 69.9718
97.6 26.3667 67.4494 68.4541
97.6 26.3333 76.0458 65.6017
97.6 26.3 79.1324 63.6488
97.6 26.2667 73.8317 62.8386
97.6 26.2333 67.4813 63.2284
97.6 26.2 66.3802 64.6336
97.6 26.1667 65.6756 67.518
97.6 26.1333 72.5714 73.0708
97.6 26.1 84.3911 86.3301
97.6 26.0667 94.33 91.7704
97.6 26.0333 96.8213 97.0729
97.6 26 98.5944 102.732
97.6 25.9667 113.453 108.986
97.6 25.9333 121.737 115.836
97.6 25.9 114.059 122.938
97.6 25.8667 115.599 118.135
97.6 25.8333 125.789 123.255
97.6 25.8 130.715 129.479
97.6 25.7667 129.226 134.38
97.6 25.7333 132.267 137.553
97.6 25.7 139.875 139.495
97.6 25.6667 135.657 140.548
97.6 25.6333 137.331 141.244
97.6 25.6 146.101 143.717
97.6 25.5667 150.569 142.443
97.6 25.5333 148.88 140.21
97.6 25.5 143.75 136.872
97.6 25.4667 139.24 133.057
97.6 25.4333 139.966 128.622
97.6 25.4 137.832 123.758
97.6 25.3667 125.497 119.974
97.6 25.3333 106.907 115.239
97.6 25.3 98.0401 110.29
97.6 25.2667 99.0388 105.477
97.6 25.2333 105.61 101.042
97.6 25.2 105.862 96.4609
97.6 25.1667 97.6744 91.9733
97.6 25.1333 90.8499 88.3684
97.6 25.1 83.4659 88.7521
97.6 25.0667 80.0867 85.2004
97.6 25.0333 79.733 82.0944
97.6 25 87.5399 79.3894
97.6 24.9667 86.2435 77.1864
97.6 24.9333 72.0423 75.2901
97.6 24.9 60.2441 73.3615
97.6 24.8667 67.5326 73.3718
97.6 24.8333 76.0317 72.5062
97.6 24.8 65.5244 70.3594
97.6 24.7667 68.0218 68.1206
97.6 24.7333 69.8724 65.9626
97.6 24.7 59.1345 65.2015
97.6 24.6667 57.8552 64.4064
97.6 24.6333 53.2396 61.7187
97.6 24.6 53.8636 58.6657
97.6 24.5667 48.171 57.3968
97.6 24.5333 49.6692 56.9655
97.6 24.5 52.8716 56.6701
97.6 24.4667 54.4956 57.4534
97.6 24.4333 63.3178 59.3618
97.6 24.4 48.312 62.1333
97.6 24.3667 55.9053 63.859
97.6 24.3333 69.6344 66.8906
97.6 24.3 73.7781 69.499
97.6 24.2667 68.2051 71.3687
97.6 24.2333 63.188 72.8894
97.6 24.2 68.0313 74.3194
97.6 24.1667 73.5434 75.3481
97.6 24.1333 75.6465 76.2947
97.6 24.1 75.7559 77.9793
97.6 24.0667 78.1834 78.2948
97.6 24.0333 74.9464 78.2775
97.6 24 76.6289 77.8566
97.6 23.9667 71.5138 77.3444
97.6 23.9333 70.6534 75.9644
97.6 23.9 70.8297 74.0088
97.6 23.8667 66.9421 69.5524
97.6 23.8333 62.0434 67.1297
97.6 23.8 59.021 65.5615
97.6 23.7667 65.7875 64.5039
97.6 23.7333 64.9609 64.1565
97.6 23.7 59.6627 63.925
97.6 23.6667 60.3142 63.7323
97.6 23.6333 68.3233 63.8975
97.6 23.6 66.4486 65.189
97.6 23.5667 61.0506 65.6871
97.6 23.5333 56.7505 66.5294
97.6 23.5 61.3675 68.1595
97.6333 26.5 74.8132 74.7026
97.6333 26.4667 84.5191 73.1863
97.6333 26.4333 86.3942 70.8727
97.6333 26.4 74.0957 68.1162
97.6333 26.3667 67.9882 63.9354
97.6333 26.3333 69.4091 61.3704
97.6333 26.3 71.584 59.8914
97.6333 26.2667 67.4285 59.6703
97.6333 26.2333 62.1408 60.3831
97.6333 26.2 58.3022 61.9266
97.6333 26.1667 57.0594 64.9788
97.6333 26.1333 69.7835 70.3538
97.6333 26.1 81.914 78.1275
97.6333 26.0667 70.7937 83.8731
97.6333 26.0333 56.5974 89.2398
97.6333 26 59.766 94.8758
97.6333 25.9667 86.9294 100.895
97.6333 25.9333 118.876 107.4
97.6333 25.9 128.559 114.236
97.6333 25.8667 130.401 119.516
97.6333 25.8333 135.823 125.423
97.6333 25.8 138.153 131.141
97.6333 25.7667 136.296 135.581
97.6333 25.7333 136.376 138.401
97.6333 25.7 137.581 139.958
97.6333 25.6667 129.679 140.48
97.6333 25.6333 135.985 140.378
97.6333 25.6 146.577 140.152
97.6333 25.5667 153.53 138.311
97.6333 25.5333 146.805 135.577
97.6333 25.5 138.919 131.81
97.6333 25.4667 132.002 127.521
97.6333 25.4333 131.713 122.57
97.6333 25.4 126.88 116.952
97.6333 25.3667 111.199 108.046
97.6333 25.3333 95.0076 101.747
97.6333 25.3 86.278 96.0803
97.6333 25.2667 87.6821 91.2213
97.6333 25.2333 94.2847 86.6922
97.6333 25.2 89.1329 81.9029
97.6333 25.1667 81.9799 77.4839
97.6333 25.1333 81.7545 73.547
97.6333 25.1 70.1201 72.2464
97.6333 25.0667 54.7795 68.7726
97.6333 25.0333 50.4306 66.0647
97.6333 25 63.0882 63.8494
97.6333 24.9667 70.3815 62.2699
97.6333 24.9333 68.029 61.2981
97.6333 24.9 62.6921 60.7553
97.6333 24.8667 61.0855 57.2799
97.6333 24.8333 54.4279 56.6988
97.6333 24.8 48.8969 56.3632
97.6333 24.7667 56.8137 55.9883
97.6333 24.7333 50.414 54.1241
97.6333 24.7 32.7649 52.3708
97.6333 24.6667 37.582 50.8267
97.6333 24.6333 48.5808 49.3102
97.6333 24.6 56.1371 51.417
97.6333 24.5667 46.8552 49.9702
97.6333 24.5333 33.8882 49.3374
97.6333 24.5 32.5498 48.7699
97.6333 24.4667 50.7051 49.3993
97.6333 24.4333 63.7498 50.8969
97.6333 24.4 52.25 53.1024
97.6333 24.3667 54.267 55.5478
97.6333 24.3333 63.4959 58.1184
97.6333 24.3 63.5673 60.4547
97.6333 24.2667 54.989 62.2859
97.6333 24.2333 56.225 63.7634
97.6333 24.2 70.0119 64.9515
97.6333 24.1667 71.5921 66.0961
97.6333 24.1333 65.5804 67.8254
97.6333 24.1 61.7066 69.7873
97.6333 24.0667 71.5251 70.596
97.6333 24.0333 70.3317 70.6323
97.6333 24 67.021 70.175
97.6333 23.9667 64.619 69.4447
97.6333 23.9333 65.8452 67.7355
97.6333 23.9 63.2759 65.2998
97.6333 23.8667 58.7902 64.5806
97.6333 23.8333 56.9262 62.2239
97.6333 23.8 59.7505 60.2955
97.6333 23.7667 61.9354 58.961
97.6333 23.7333 52.6257 58.5759
97.6333 23.7 45.4969 58.3472
97.6333 23.6667 49.2726 58.2242
97.6333 23.6333 57.3637 58.6671
97.6333 23.6 57.355 61.1661
97.6333 23.5667 55.6472 61.8012
97.6333 23.5333 61.9827 62.8169
97.6333 23.5 66.9566 64.6556
97.6667 26.5 70.5801 70.4152
97.6667 26.4667 81.0751 69.1017
97.6667 26.4333 78.6357 67.0647
97.6667 26.4 64.878 64.8661
97.6667 26.3667 57.6245 60.7232
97.6667 26.3333 56.9676 58.2924
97.6667 26.3 55.4346 57.676
97.6667 26.2667 49.3734 58.2267
97.6667 26.2333 45.2766 59.2057
97.6667 26.2 52.1785 60.7357
97.6667 26.1667 69.6821 63.727
97.6667 26.1333 84.0914 69.4804
97.6667 26.1 81.0762 76.9977
97.6667 26.0667 70.8621 82.8603
97.6667 26.0333 64.868 88.3202
97.6667 26 69.1356 93.8962
97.6667 25.9667 95.4534 99.7503
97.6667 25.9333 117.93 105.944
97.6667 25.9 122.791 112.363
97.6667 25.8667 125.642 118.582
97.6667 25.8333 133.122 124.381
97.6667 25.8 140.772 129.495
97.6667 25.7667 141.801 133.552
97.6667 25.7333 147.539 135.972
97.6667 25.7 142.6 137.042
97.6667 25.6667 129.266 137.077
97.6667 25.6333 126.159 136.31
97.6667 25.6 131.685 135.144
97.6667 25.5667 133.086 132.624
97.6667 25.5333 124.195 129.449
97.6667 25.5 120.717 125.408
97.6667 25.4667 119.017 120.695
97.6667 25.4333 119.258 115.186
97.6667 25.4 112.951 108.914
97.6667 25.3667 95.5195 98.3675
97.6667 25.3333 87.548 91.1256
97.6667 25.3 86.4245 84.94
97.6667 25.2667 84.1763 79.8353
97.6667 25.2333 75.0095 75.2335
97.6667 25.2 60.9077 70.58
97.6667 25.1667 58.6979 66.257
97.6667 25.1333 68.6356 62.2248
97.6667 25.1 68.52 60.5533
97.6667 25.0667 57.518 57.2708
97.6667 25.0333 44.2354 54.9415
97.6667 25 46.9631 53.1974
97.6667 24.9667 54.9621 52.1989
97.6667 24.9333 65.4237 52.0861
97.6667 24.9 62.9321 52.9656
97.6667 24.8667 50.3307 50.6441
97.6667 24.8333 35.7714 51.1853
97.6667 24.8 40.3865 52.1449
97.6667 24.7667 49.9876 52.7185
97.6667 24.7333 40.7276 51.3044
97.6667 24.7 32.2685 49.3757
97.6667 24.6667 45.1968 47.5068
97.6667 24.6333 61.3584 46.2166
97.6667 24.6 65.3239 48.7464
97.6667 24.5667 52.8843 47.0585
97.6667 24.5333 34.2206 46.1752
97.6667 24.5 33.6346 45.4052
97.6667 24.4667 56.1168 45.8732
97.6667 24.4333 58.978 47.0958
97.6667 24.4 46.4389 48.8847
97.6667 24.3667 45.7754 51.0003
97.6667 24.3333 49.9697 53.1882
97.6667 24.3 55.9086 55.1817
97.6667 24.2667 51.534 56.7832
97.6667 24.2333 54.0115 58.1703
97.6667 24.2 65.2572 59.3123
97.6667 24.1667 62.8575 60.5788
97.6667 24.1333 61.7496 62.842
97.6667 24.1 63.78 65.4312
97.6667 24.0667 67.9887 66.5039
97.6667 24.0333 58.2228 66.6057
97.6667 24 59.883 66.0144
97.6667 23.9667 66.9026 65.1447
97.6667 23.9333 63.9262 63.1295
97.6667 23.9 57.3359 60.3324
97.6667 23.8667 54.835 59.5991
97.6667 23.8333 58.1501 57.0313
97.6667 23.8 62.6662 54.7572
97.6667 23.7667 63.8207 53.2608
97.6667 23.7333 50.789 52.8588
97.6667 23.7 38.7978 52.5826
97.6667 23.6667 45.678 52.5593
97.6667 23.6333 56.5375 53.2159
97.6667 23.6 59.9918 55.9596
97.6667 23.5667 55.7136 56.9005
97.6667 23.5333 61.2184 58.1358
97.6667 23.5 63.7519 60.1567
97.7 26.5 57.1758 66.395
97.7 26.4667 69.5249 65.2135
97.7 26.4333 67.2946 63.5134
97.7 26.4 58.3525 61.7336
97.7 26.3667 51.5689 58.5478
97.7 26.3333 54.161 57.1976
97.7 26.3 58.1645 56.5736
97.7 26.2667 59.3531 57.0318
97.7 26.2333 60.293 58.3154
97.7 26.2 59.0344 60.4772
97.7 26.1667 72.8786 64.1134
97.7 26.1333 79.8704 69.5989
97.7 26.1 78.6444 77.0749
97.7 26.0667 86.2099 82.8673
97.7 26.0333 98.9418 88.3422
97.7 26 102.253 93.8721
97.7 25.9667 112.463 99.4644
97.7 25.9333 114.587 105.389
97.7 25.9 111.535 111.562
97.7 25.8667 116.23 117.189
97.7 25.8333 128.192 122.466
97.7 25.8 134.6 127.189
97.7 25.7667 128.65 130.732
97.7 25.7333 138.189 132.736
97.7 25.7 139.342 133.384
97.7 25.6667 127.701 132.88
97.7 25.6333 119.946 131.512
97.7 25.6 123.126 129.866
97.7 25.5667 112.739 126.826
97.7 25.5333 107.347 123.272
97.7 25.5 111.102 118.842
97.7 25.4667 108.272 113.824
97.7 25.4333 106.167 107.926
97.7 25.4 98.8633 101.119
97.7 25.3667 88.3626 89.5509
97.7 25.3333 89.8363 80.8624
97.7 25.3 92.9786 75.204
97.7 25.2667 85.4933 70.8125
97.7 25.2333 65.0737 66.2628
97.7 25.2 43.8154 60.9802
97.7 25.1667 44.3609 56.0747
97.7 25.1333 54.374 53.1334
97.7 25.1 62.1496 52.231
97.7 25.0667 54.5413 49.3894
97.7 25.0333 38.7675 47.4229
97.7 25 33.3384 46.1361
97.7 24.9667 39.2516 45.7418
97.7 24.9333 53.8757 46.3245
97.7 24.9 58.0049 48.0204
97.7 24.8667 43.051 47.4965
97.7 24.8333 35.386 49.7509
97.7 24.8 51.7838 51.2701
97.7 24.7667 58.756 51.7088
97.7 24.7333 51.4426 50.6237
97.7 24.7 44.8691 49.512
97.7 24.6667 50.6304 47.9494
97.7 24.6333 54.9579 46.1071
97.7 24.6 54.1006 48.0226
97.7 24.5667 46.5432 46.1869
97.7 24.5333 38.0237 45.2006
97.7 24.5 42.6732 44.2714
97.7 24.4667 56.7139 44.6291
97.7 24.4333 49.6466 45.6333
97.7 24.4 38.5143 47.1898
97.7 24.3667 34.8593 48.889
97.7 24.3333 46.9375 50.8806
97.7 24.3 60.3236 52.5524
97.7 24.2667 57.3846 53.8662
97.7 24.2333 56.7783 55.1754
97.7 24.2 58.0833 56.3394
97.7 24.1667 56.2642 57.6292
97.7 24.1333 65.0321 59.9917
97.7 24.1 73.069 62.6674
97.7 24.0667 62.7722 63.7688
97.7 24.0333 51.1343 63.9526
97.7 24 60.6761 63.2531
97.7 23.9667 68.3015 62.2337
97.7 23.9333 62.0215 59.9226
97.7 23.9 55.2256 56.8352
97.7 23.8667 56.3287 55.6717
97.7 23.8333 61.5507 52.848
97.7 23.8 61.9949 50.2011
97.7 23.7667 55.9512 48.6479
97.7 23.7333 47.3664 48.1918
97.7 23.7 41.4936 48.0592
97.7 23.6667 52.4732 48.03
97.7 23.6333 61.5638 48.8647
97.7 23.6 65.0127 51.8454
97.7 23.5667 54.8028 52.831
97.7 23.5333 51.2849 54.3709
97.7 23.5 51.0318 56.5675
97.7333 26.5 44.9626 62.6108
97.7333 26.4667 57.8177 61.5217
97.7333 26.4333 57.6034 60.0674
97.7333 26.4 59.3467 58.6525
97.7333 26.3667 59.4347 55.9296
97.7333 26.3333 60.9902 54.9491
97.7333 26.3 63.8051 54.7851
97.7333 26.2667 68.2605 55.5208
97.7333 26.2333 70.9697 56.9834
97.7333 26.2 67.6782 59.4683
97.7333 26.1667 66.9737 63.2498
97.7333 26.1333 52.7619 68.7683
97.7333 26.1 57.7372 76.3971
97.7333 26.0667 82.4401 82.1971
97.7333 26.0333 103.011 87.7393
97.7333 26 110.697 93.126
97.7333 25.9667 114.89 98.5682
97.7333 25.9333 112.559 104.056
97.7333 25.9 105.049 109.838
97.7333 25.8667 106.811 115.071
97.7333 25.8333 120.385 119.84
97.7333 25.8 118.809 124.159
97.7333 25.7667 101.596 127.316
97.7333 25.7333 109.715 128.812
97.7333 25.7 124.732 128.963
97.7333 25.6667 128.677 127.972
