97.5 26.5 78.0814 85.9372
97.5 26.4667 83.7514 83.8246
97.5 26.4333 84.5214 80.3073
97.5 26.4 78.0068 75.8931
97.5 26.3667 68.1787 73.2569
97.5 26.3333 65.482 68.463
97.5 26.3 61.8926 65.577
97.5 26.2667 59.3375 64.1629
97.5 26.2333 60.0573 63.6419
97.5 26.2 64.7667 63.9124
97.5 26.1667 61.5227 65.6384
97.5 26.1333 64.0841 70.8037
97.5 26.1 71.5775 84.7414
97.5 26.0667 81.5974 89.0133
97.5 26.0333 89.2358 94.0702
97.5 26 99.2484 99.7621
97.5 25.9667 110.277 106.349
97.5 25.9333 122.188 113.761
97.5 25.9 129.518 122.297
97.5 25.8667 141.854 116.898
97.5 25.8333 135.106 122.915
97.5 25.8 133.49 130.02
97.5 25.7667 140.564 135.749
97.5 25.7333 147.537 139.74
97.5 25.7 154.059 142.492
97.5 25.6667 158.352 144.215
97.5 25.6333 157.762 145.702
97.5 25.6 153.758 149.279
97.5 25.5667 144.889 148.749
97.5 25.5333 136.589 147.305
97.5 25.5 132.562 144.852
97.5 25.4667 133.569 142.162
97.5 25.4333 137.763 139.016
97.5 25.4 139.109 136.097
97.5 25.3667 135.459 133.995
97.5 25.3333 128.245 130.375
97.5 25.3 128.83 127.435
97.5 25.2667 132.796 124.225
97.5 25.2333 125.073 120.423
97.5 25.2 110.901 115.674
97.5 25.1667 102.262 110.706
97.5 25.1333 98.842 108.227
97.5 25.1 101.026 109.596
97.5 25.0667 104.658 105.682
97.5 25.0333 104.486 101.962
97.5 25 101.686 98.273
97.5 24.9667 96.5249 94.6513
97.5 24.9333 93.9248 90.6144
97.5 24.9 94.0207 85.8711
97.5 24.8667 95.3272 82.6898
97.5 24.8333 84.0655 77.8831
97.5 24.8 61.3839 74.1117
97.5 24.7667 58.8878 70.963
97.5 24.7333 71.3685 68
97.5 24.7 62.9831 66.3008
97.5 24.6667 54.6146 64.9416
97.5 24.6333 51.3784 63.901
97.5 24.6 53.9097 61.9899
97.5 24.5667 57.9447 61.8797
97.5 24.5333 60.008 62.2559
97.5 24.5 62.8783 62.5991
97.5 24.4667 63.7261 64.2367
97.5 24.4333 73.3499 66.8683
97.5 24.4 83.47 70.6104
97.5 24.3667 78.4721 73.1967
97.5 24.3333 83.0761 77.7091
97.5 24.3 93.5536 80.7898
97.5 24.2667 82.0979 83.005
97.5 24.2333 83.899 84.7096
97.5 24.2 102.056 86.1772
97.5 24.1667 81.2241 86.9399
97.5 24.1333 76.4255 87.0872
97.5 24.1 83.5773 88.204
97.5 24.0667 84.556 87.9338
97.5 24.0333 82.4714 87.6669
97.5 24 86.3375 87.2968
97.5 23.9667 92.3562 87.2125
97.5 23.9333 96.621 86.6418
97.5 23.9 88.2603 86.0697
97.5 23.8667 84.8159 82.3294
97.5 23.8333 92.7503 81.1547
97.5 23.8 88.34 80.5269
97.5 23.7667 74.2623 80.0345
97.5 23.7333 82.9223 79.8853
97.5 23.7 86.7765 79.8148
97.5 23.6667 79.3413 79.433
97.5 23.6333 78.8049 79.3379
97.5 23.6 81.0717 80.0907
97.5 23.5667 83.4181 80.1532
97.5 23.5333 86.8932 80.4808
97.5 23.5 94.4359 81.2998
97.5333 26.5 70.4317 83.968
97.5333 26.4667 80.1181 81.9604
97.5333 26.4333 81.7511 78.607
97.5333 26.4 73.0344 74.3051
97.5333 26.3667 69.4757 72.4024
97.5333 26.3333 73.2773 68.5016
97.5333 26.3 71.2225 65.516
97.5333 26.2667 60.7529 63.9001
97.5333 26.2333 56.4029 63.6599
97.5333 26.2 62.4501 64.4363
97.5333 26.1667 61.1974 66.7336
97.5333 26.1333 66.2544 71.6131
97.5333 26.1 76.0976 84.6399
97.5333 26.0667 87.3691 89.7336
97.5333 26.0333 98.3151 94.9454
97.5333 26 109.721 100.685
97.5333 25.9667 121.002 107.24
97.5333 25.9333 119.117 114.603
97.5333 25.9 110.132 122.289
97.5333 25.8667 119.129 116.436
97.5333 25.8333 109.202 119.872
97.5333 25.8 117.176 128.556
97.5333 25.7667 129.788 135.722
97.5333 25.7333 136.801 139.652
97.5333 25.7 143.316 140.834
97.5333 25.6667 146.211 140.918
97.5333 25.6333 144.075 144.173
97.5333 25.6 144.274 148.446
97.5333 25.5667 139.657 147.964
97.5333 25.5333 133.454 146.387
97.5333 25.5 131.598 143.665
97.5333 25.4667 133.505 140.581
97.5333 25.4333 137.283 137.108
97.5333 25.4 139.065 133.383
97.5333 25.3667 137.109 131.653
97.5333 25.3333 131.756 128.49
97.5333 25.3 129.38 124.484
97.5333 25.2667 127.699 120.191
97.5333 25.2333 118.122 116.105
97.5333 25.2 105.559 111.833
97.5333 25.1667 97.9715 107.398
97.5333 25.1333 92.7511 103.899
97.5333 25.1 93.8296 104.536
97.5333 25.0667 97.396 100.784
97.5333 25.0333 96.015 97.1404
97.5333 25 94.2183 93.6258
97.5333 24.9667 90.7262 90.4052
97.5333 24.9333 87.4429 86.8272
97.5333 24.9 88.4736 82.6168
97.5333 24.8667 93.8952 80.4684
97.5333 24.8333 89.2421 76.4584
97.5333 24.8 72.5749 73.2843
97.5333 24.7667 67.1747 70.1544
97.5333 24.7333 74.788 67.3886
97.5333 24.7 65.4158 66.1028
97.5333 24.6667 51.9008 64.6385
97.5333 24.6333 46.5782 63.2938
97.5333 24.6 47.0438 61.01
97.5333 24.5667 47.388 60.6234
97.5333 24.5333 58.8205 60.6845
97.5333 24.5 71.6636 60.8195
97.5333 24.4667 75.1715 62.1923
97.5333 24.4333 78.2025 64.6716
97.5333 24.4 71.8889 68.2138
97.5333 24.3667 71.1467 70.2873
97.5333 24.3333 78.8504 74.1174
97.5333 24.3 88.8325 77.3504
97.5333 24.2667 83.2268 79.5566
97.5333 24.2333 77.3574 81.3118
97.5333 24.2 87.9865 82.6413
97.5333 24.1667 75.0664 83.2525
97.5333 24.1333 75.5931 83.7252
97.5333 24.1 81.5506 84.9904
97.5333 24.0667 84.2287 84.9442
97.5333 24.0333 79.2676 84.7855
97.5333 24 88.5544 84.3504
97.5333 23.9667 95.712 84.1213
97.5333 23.9333 92.7982 83.364
97.5333 23.9 82.1422 82.2527
97.5333 23.8667 78.3722 78.3872
97.5333 23.8333 82.6164 76.8464
97.5333 23.8 75.7835 75.9576
97.5333 23.7667 71.9647 75.2571
97.5333 23.7333 80.6956 75.1311
97.5333 23.7 75.9449 74.9302
97.5333 23.6667 71.807 74.5929
97.5333 23.6333 73.7373 74.5465
97.5333 23.6 75.592 75.486
97.5333 23.5667 77.435 75.7118
97.5333 23.5333 76.5768 76.2005
97.5333 23.5 82.2019 77.2042
97.5667 26.5 69.51 81.3268
97.5667 26.4667 79.5613 79.4325
97.5667 26.4333 78.4474 76.349
97.5667 26.4 60.0124 72.1934
97.5667 26.3667 61.969 70.9701
97.5667 26.3333 75.8726 67.5231
97.5667 26.3 77.6582 64.936
97.5667 26.2667 68.0054 63.6645
97.5667 26.2333 62.0366 63.6029
97.5667 26.2 65.1653 64.6663
97.5667 26.1667 67.3928 67.1004
97.5667 26.1333 73.0307 72.3448
97.5667 26.1 85.186 85.7003
97.5667 26.0667 97.2559 90.8904
97.5667 26.0333 106.422 96.1541
97.5667 26 114.524 101.931
97.5667 25.9667 125.531 108.397
97.5667 25.9333 116.817 115.627
97.5667 25.9 94.9623 123.076
97.5667 25.8667 97.225 117.764
97.5667 25.8333 106.012 123.208
97.5667 25.8 125 129.97
97.5667 25.7667 128.884 135.275
97.5667 25.7333 130.705 138.878
97.5667 25.7 137.35 141.245
97.5667 25.6667 136.198 142.618
97.5667 25.6333 135.532 143.75
97.5667 25.6 143.212 146.967
97.5667 25.5667 143.369 146.021
97.5667 25.5333 139.056 144.088
