101 22.25 0 3.3717
101 22 0 3.3717
101.25 27 0 3.3717
101.25 26.75 0 3.37146
101.25 26.5 0 3.35617
101.25 26.25 0 3.35611
101.25 26 0 3.34609
101.25 25.75 0 3.34046
101.25 25.5 0 3.3339
101.25 25.25 0 3.33817
101.25 25 0 3.34145
101.25 24.75 0 3.35743
101.25 24.5 0 3.3624
101.25 24.25 0 3.37462
101.25 24 0 3.37406
101.25 23.75 0 3.37767
101.25 23.5 0 3.36795
101.25 23.25 0 3.3712
101.25 23 0 3.37147
101.25 22.75 0 3.37116
101.25 22.5 0 3.37136
101.25 22.25 0 3.3717
101.25 22 0 3.3717
101.5 27 0 3.3717
101.5 26.75 0 3.37169
101.5 26.5 0 3.36611
101.5 26.25 0 3.36469
101.5 26 0 3.36229
101.5 25.75 0 3.36018
101.5 25.5 0 3.35885
101.5 25.25 0 3.3599
101.5 25 0 3.36156
101.5 24.75 0 3.3655
101.5 24.5 0 3.36814
101.5 24.25 0 3.37122
101.5 24 0 3.37225
101.5 23.75 0 3.37232
101.5 23.5 0 3.37066
101.5 23.25 0 3.37074
101.5 23 0 3.3713
101.5 22.75 0 3.37096
101.5 22.5 0 3.37135
101.5 22.25 0 3.3717
101.5 22 0 3.3717
101.75 27 0 3.3717
101.75 26.75 0 3.37168
101.75 26.5 0 3.37161
101.75 26.25 0 3.37176
101.75 26 0 3.37165
101.75 25.75 0 3.37178
101.75 25.5 0 3.37164
101.75 25.25 0 3.37157
101.75 25 0 3.37171
101.75 24.75 0 3.37169
101.75 24.5 0 3.37176
101.75 24.25 0 3.37165
101.75 24 0 3.37169
101.75 23.75 0 3.37169
101.75 23.5 0 3.37176
101.75 23.25 0 3.37164
101.75 23 0 3.37175
101.75 22.75 0 3.37166
101.75 22.5 0 3.3717
101.75 22.25 0 3.3717
101.75 22 0 3.3717
102 27 0 3.3717
102 26.75 0 3.3717
102 26.5 0 3.3717
102 26.25 0 3.3717
102 26 0 3.3717
102 25.75 0 3.3717
102 25.5 0 3.3717
102 25.25 0 3.3717
102 25 0 3.3717
102 24.75 0 3.3717
102 24.5 0 3.3717
102 24.25 0 3.3717
102 24 0 3.3717
102 23.75 0 3.3717
102 23.5 0 3.3717
102 23.25 0 3.3717
102 23 0 3.3717
102 22.75 0 3.3717
102 22.5 0 3.3717
102 22.25 0 3.3717
102 22 0 3.3717
97 27 2 3.381
97 26.75 2 3.381
97 26.5 2 3.381
97 26.25 2 3.381
97 26 2 3.381
97 25.75 2 3.381
97 25.5 2 3.381
97 25.25 2 3.381
97 25 2 3.381
97 24.75 2 3.381
97 24.5 2 3.381
97 24.25 2 3.381
97 24 2 3.381
97 23.75 2 3.381
97 23.5 2 3.381
97 23.25 2 3.381
97 23 2 3.381
97 22.75 2 3.381
97 22.5 2 3.381
97 22.25 2 3.381
97 22 2 3.381
97.25 27 2 3.381
97.25 26.75 2 3.3799
97.25 26.5 2 3.33212
97.25 26.25 2 3.34242
97.25 26 2 3.39267
97.25 25.75 2 3.32998
97.25 25.5 2 3.33884
97.25 25.25 2 3.39961
97.25 25 2 3.4456
97.25 24.75 2 3.37611
97.25 24.5 2 3.39307
97.25 24.25 2 3.41437
97.25 24 2 3.38453
97.25 23.75 2 3.38882
97.25 23.5 2 3.4027
97.25 23.25 2 3.38488
97.25 23 2 3.38127
97.25 22.75 2 3.38058
97.25 22.5 2 3.38089
97.25 22.25 2 3.381
97.25 22 2 3.381
97.5 27 2 3.381
97.5 26.75 2 3.33042
97.5 26.5 2 3.21192
97.5 26.25 2 3.25017
97.5 26 2 3.35206
97.5 25.75 2 3.13088
97.5 25.5 2 3.19677
97.5 25.25 2 3.28427
97.5 25 2 3.38708
97.5 24.75 2 3.37289
97.5 24.5 2 3.36378
97.5 24.25 2 3.35944
97.5 24 2 3.36706
97.5 23.75 2 3.35102
97.5 23.5 2 3.38302
97.5 23.25 2 3.3746
97.5 23 2 3.37149
97.5 22.75 2 3.37312
97.5 22.5 2 3.37678
97.5 22.25 2 3.38081
97.5 22 2 3.381
97.75 27 2 3.381
97.75 26.75 2 3.32234
97.75 26.5 2 3.18789
97.75 26.25 2 3.16715
97.75 26 2 3.21141
97.75 25.75 2 3.10983
97.75 25.5 2 3.14609
97.75 25.25 2 3.09531
97.75 25 2 3.11934
97.75 24.75 2 3.14192
97.75 24.5 2 3.15873
97.75 24.25 2 3.16957
97.75 24 2 3.27903
97.75 23.75 2 3.33918
97.75 23.5 2 3.38752
97.75 23.25 2 3.36386
97.75 23 2 3.3621
97.75 22.75 2 3.36651
97.75 22.5 2 3.37323
97.75 22.25 2 3.38052
97.75 22 2 3.381
98 27 2 3.381
98 26.75 2 3.35044
98 26.5 2 3.17127
98 26.25 2 3.15403
98 26 2 3.15163
98 25.75 2 3.09646
98 25.5 2 3.16153
98 25.25 2 3.21958
98 25 2 3.22679
98 24.75 2 3.2037
98 24.5 2 3.18389
98 24.25 2 3.156
98 24 2 3.30624
98 23.75 2 3.35918
98 23.5 2 3.35616
98 23.25 2 3.353
98 23 2 3.35513
98 22.75 2 3.36126
98 22.5 2 3.37013
98 22.25 2 3.38024
98 22 2 3.381
98.25 27 2 3.381
98.25 26.75 2 3.23764
98.25 26.5 2 2.98063
98.25 26.25 2 2.94356
98.25 26 2 3.15346
98.25 25.75 2 3.14353
98.25 25.5 2 3.17214
98.25 25.25 2 3.22313
98.25 25 2 3.27058
98.25 24.75 2 3.28906
98.25 24.5 2 3.21943
98.25 24.25 2 3.13273
98.25 24 2 3.27901
98.25 23.75 2 3.33388
98.25 23.5 2 3.23569
98.25 23.25 2 3.31602
98.25 23 2 3.33983
98.25 22.75 2 3.35278
98.25 22.5 2 3.36577
98.25 22.25 2 3.37974
98.25 22 2 3.381
98.5 27 2 3.381
98.5 26.75 2 3.28462
98.5 26.5 2 3.10101
98.5 26.25 2 3.11102
98.5 26 2 3.02918
98.5 25.75 2 3.07629
98.5 25.5 2 3.14469
98.5 25.25 2 3.12091
98.5 25 2 3.19531
98.5 24.75 2 3.35211
98.5 24.5 2 3.30812
98.5 24.25 2 3.26772
98.5 24 2 3.3273
98.5 23.75 2 3.34577
98.5 23.5 2 3.27352
98.5 23.25 2 3.30106
98.5 23 2 3.32226
98.5 22.75 2 3.34124
98.5 22.5 2 3.35993
98.5 22.25 2 3.37915
98.5 22 2 3.381
98.75 27 2 3.381
98.75 26.75 2 3.35991
98.75 26.5 2 3.25987
98.75 26.25 2 3.26344
98.75 26 2 3.13967
98.75 25.75 2 3.25452
98.75 25.5 2 3.31507
98.75 25.25 2 3.33937
98.75 25 2 3.42881
98.75 24.75 2 3.41077
98.75 24.5 2 3.39184
98.75 24.25 2 3.35994
98.75 24 2 3.33604
98.75 23.75 2 3.23458
98.75 23.5 2 3.22949
98.75 23.25 2 3.25807
98.75 23 2 3.29659
98.75 22.75 2 3.32749
98.75 22.5 2 3.35366
98.75 22.25 2 3.37851
98.75 22 2 3.381
99 27 2 3.381
99 26.75 2 3.28516
99 26.5 2 3.12448
99 26.25 2 3.21655
99 26 2 3.08903
99 25.75 2 3.09127
99 25.5 2 3.12756
99 25.25 2 3.17517
99 25 2 3.25965
99 24.75 2 3.27497
99 24.5 2 3.31152
99 24.25 2 3.33737
99 24 2 3.3595
99 23.75 2 3.21543
99 23.5 2 3.21643
99 23.25 2 3.2465
99 23 2 3.28569
99 22.75 2 3.32026
99 22.5 2 3.35019
99 22.25 2 3.37861
99 22 2 3.381
99.25 27 2 3.381
99.25 26.75 2 3.25179
99.25 26.5 2 2.95708
99.25 26.25 2 3.03531
99.25 26 2 3.03136
99.25 25.75 2 3.04887
99.25 25.5 2 3.20475
99.25 25.25 2 3.31513
99.25 25 2 3.35461
99.25 24.75 2 3.31506
99.25 24.5 2 3.33534
99.25 24.25 2 3.30036
99.25 24 2 3.3242
99.25 23.75 2 3.23308
99.25 23.5 2 3.193
99.25 23.25 2 3.23868
99.25 23 2 3.28273
99.25 22.75 2 3.31888
99.25 22.5 2 3.34968
99.25 22.25 2 3.37912
99.25 22 2 3.381
99.5 27 2 3.381
99.5 26.75 2 3.24077
99.5 26.5 2 3.02677
99.5 26.25 2 2.96224
99.5 26 2 2.92751
99.5 25.75 2 3.01365
99.5 25.5 2 3.11188
99.5 25.25 2 3.16228
99.5 25 2 3.23373
99.5 24.75 2 3.2116
99.5 24.5 2 3.25326
99.5 24.25 2 3.28604
99.5 24 2 3.28895
99.5 23.75 2 3.17533
99.5 23.5 2 3.12482
99.5 23.25 2 3.22764
99.5 23 2 3.28276
99.5 22.75 2 3.3198
99.5 22.5 2 3.35007
99.5 22.25 2 3.37932
99.5 22 2 3.381
99.75 27 2 3.381
99.75 26.75 2 3.33645
99.75 26.5 2 3.10937
99.75 26.25 2 3.05584
99.75 26 2 3.06824
99.75 25.75 2 3.0226
99.75 25.5 2 3.08173
99.75 25.25 2 3.14575
99.75 25 2 3.16216
99.75 24.75 2 3.21703
99.75 24.5 2 3.26115
99.75 24.25 2 3.24935
99.75 24 2 3.18573
99.75 23.75 2 3.16347
99.75 23.5 2 3.1585
99.75 23.25 2 3.24372
99.75 23 2 3.28889
99.75 22.75 2 3.3219
99.75 22.5 2 3.35066
99.75 22.25 2 3.3793
99.75 22 2 3.381
100 27 2 3.381
100 26.75 2 3.25441
100 26.5 2 3.04115
100 26.25 2 2.98858
100 26 2 3.06112
100 25.75 2 3.10076
100 25.5 2 3.15603
100 25.25 2 3.2088
100 25 2 3.20321
100 24.75 2 3.22601
100 24.5 2 3.28652
100 24.25 2 3.30631
100 24 2 3.2965
100 23.75 2 3.23638
100 23.5 2 3.23245
100 23.25 2 3.25415
100 23 2 3.29211
100 22.75 2 3.32335
100 22.5 2 3.35097
100 22.25 2 3.37898
100 22 2 3.381
100.25 27 2 3.381
100.25 26.75 2 3.33001
100.25 26.5 2 3.15509
100.25 26.25 2 3.08198
100.25 26 2 2.94455
100.25 25.75 2 3.07092
100.25 25.5 2 3.16157
100.25 25.25 2 3.17101
100.25 25 2 3.14937
100.25 24.75 2 3.13759
100.25 24.5 2 3.21347
100.25 24.25 2 3.24027
100.25 24 2 3.15324
100.25 23.75 2 3.09468
100.25 23.5 2 3.2503
100.25 23.25 2 3.28033
100.25 23 2 3.30561
100.25 22.75 2 3.32935
100.25 22.5 2 3.35331
100.25 22.25 2 3.37923
100.25 22 2 3.381
100.5 27 2 3.381
100.5 26.75 2 3.33823
100.5 26.5 2 3.07798
100.5 26.25 2 3.16972
100.5 26 2 3.10793
100.5 25.75 2 3.0369
100.5 25.5 2 3.08031
100.5 25.25 2 3.09175
100.5 25 2 3.10885
100.5 24.75 2 3.17107
100.5 24.5 2 3.20951
100.5 24.25 2 3.18089
100.5 24 2 3.21448
100.5 23.75 2 3.2242
100.5 23.5 2 3.29447
100.5 23.25 2 3.30969
100.5 23 2 3.32332
100.5 22.75 2 3.33862
100.5 22.5 2 3.35745
100.5 22.25 2 3.37969
100.5 22 2 3.381
100.75 27 2 3.381
100.75 26.75 2 3.23651
100.75 26.5 2 3.04226
100.75 26.25 2 3.01102
100.75 26 2 2.97673
100.75 25.75 2 2.97593
100.75 25.5 2 3.05461
100.75 25.25 2 3.07111
100.75 25 2 3.10831
100.75 24.75 2 3.15325
100.75 24.5 2 3.17842
100.75 24.25 2 3.26477
100.75 24 2 3.34224
100.75 23.75 2 3.391
100.75 23.5 2 3.37395
100.75 23.25 2 3.35402
100.75 23 2 3.34511
100.75 22.75 2 3.34945
100.75 22.5 2 3.36244
100.75 22.25 2 3.38033
100.75 22 2 3.381
101 27 2 3.381
101 26.75 2 3.31695
101 26.5 2 3.1785
101 26.25 2 3.14333
101 26 2 3.03338
101 25.75 2 2.92258
101 25.5 2 2.96524
101 25.25 2 3.02556
101 25 2 3.06371
101 24.75 2 3.17412
101 24.5 2 3.2438
101 24.25 2 3.3116
101 24 2 3.29083
101 23.75 2 3.4175
101 23.5 2 3.40997
101 23.25 2 3.36619
101 23 2 3.35447
101 22.75 2 3.35644
101 22.5 2 3.36655
101 22.25 2 3.38065
101 22 2 3.381
101.25 27 2 3.381
101.25 26.75 2 3.36376
101.25 26.5 2 3.25814
101.25 26.25 2 3.21059
101.25 26 2 3.15437
101.25 25.75 2 3.10997
101.25 25.5 2 3.10548
101.25 25.25 2 3.12708
101.25 25 2 3.16033
101.25 24.75 2 3.22087
101.25 24.5 2 3.26982
101.25 24.25 2 3.31628
101.25 24 2 3.33226
101.25 23.75 2 3.36408
101.25 23.5 2 3.36153
101.25 23.25 2 3.3571
101.25 23 2 3.35748
101.25 22.75 2 3.36185
101.25 22.5 2 3.37016
101.25 22.25 2 3.38068
101.25 22 2 3.381
101.5 27 2 3.381
101.5 26.75 2 3.37548
101.5 26.5 2 3.32299
101.5 26.25 2 3.29372
101.5 26 2 3.2697
101.5 25.75 2 3.25227
101.5 25.5 2 3.24601
101.5 25.25 2 3.25235
101.5 25 2 3.26871
101.5 24.75 2 3.29584
101.5 24.5 2 3.32104
101.5 24.25 2 3.34369
101.5 24 2 3.35565
101.5 23.75 2 3.36416
101.5 23.5 2 3.36325
101.5 23.25 2 3.36382
101.5 23 2 3.36632
101.5 22.75 2 3.36971
101.5 22.5 2 3.37485
101.5 22.25 2 3.38064
101.5 22 2 3.381
101.75 27 2 3.381
101.75 26.75 2 3.38088
101.75 26.5 2 3.37533
101.75 26.25 2 3.37433
101.75 26 2 3.37138
101.75 25.75 2 3.36965
101.75 25.5 2 3.36793
101.75 25.25 2 3.36867
101.75 25 2 3.37089
101.75 24.75 2 3.37479
101.75 24.5 2 3.37767
101.75 24.25 2 3.38057
101.75 24 2 3.3814
101.75 23.75 2 3.38167
101.75 23.5 2 3.38017
101.75 23.25 2 3.37993
101.75 23 2 3.38068
101.75 22.75 2 3.38029
101.75 22.5 2 3.38064
101.75 22.25 2 3.381
101.75 22 2 3.381
102 27 2 3.381
102 26.75 2 3.381
102 26.5 2 3.381
102 26.25 2 3.381
102 26 2 3.381
102 25.75 2 3.381
102 25.5 2 3.381
102 25.25 2 3.381
102 25 2 3.381
102 24.75 2 3.381
102 24.5 2 3.381
102 24.25 2 3.381
102 24 2 3.381
102 23.75 2 3.381
102 23.5 2 3.381
102 23.25 2 3.381
102 23 2 3.381
102 22.75 2 3.381
102 22.5 2 3.381
102 22.25 2 3.381
102 22 2 3.381
97 27 4 3.4115
97 26.75 4 3.4115
97 26.5 4 3.4115
97 26.25 4 3.4115
97 26 4 3.4115
97 25.75 4 3.4115
97 25.5 4 3.4115
97 25.25 4 3.4115
97 25 4 3.4115
97 24.75 4 3.4115
97 24.5 4 3.4115
97 24.25 4 3.4115
97 24 4 3.4115
97 23.75 4 3.4115
97 23.5 4 3.4115
97 23.25 4 3.4115
97 23 4 3.4115
97 22.75 4 3.4115
97 22.5 4 3.4115
97 22.25 4 3.4115
97 22 4 3.4115
97.25 27 4 3.4115
97.25 26.75 4 3.40943
97.25 26.5 4 3.38344
97.25 26.25 4 3.32113
97.25 26 4 3.37669
97.25 25.75 4 3.41083
97.25 25.5 4 3.36294
97.25 25.25 4 3.45229
97.25 25 4 3.49011
97.25 24.75 4 3.34334
97.25 24.5 4 3.39523
97.25 24.25 4 3.46693
97.25 24 4 3.40624
97.25 23.75 4 3.43892
97.25 23.5 4 3.44307
97.25 23.25 4 3.41467
97.25 23 4 3.41067
97.25 22.75 4 3.41049
97.25 22.5 4 3.41116
97.25 22.25 4 3.4115
97.25 22 4 3.4115
97.5 27 4 3.4115
97.5 26.75 4 3.38021
97.5 26.5 4 3.28738
97.5 26.25 4 3.24049
97.5 26 4 3.27548
97.5 25.75 4 3.23325
97.5 25.5 4 3.25435
97.5 25.25 4 3.35038
97.5 25 4 3.3717
97.5 24.75 4 3.27432
97.5 24.5 4 3.2797
97.5 24.25 4 3.33927
97.5 24 4 3.34263
97.5 23.75 4 3.36091
97.5 23.5 4 3.38339
97.5 23.25 4 3.38209
97.5 23 4 3.38697
97.5 22.75 4 3.39478
97.5 22.5 4 3.40325
97.5 22.25 4 3.41103
97.5 22 4 3.4115
97.75 27 4 3.4115
97.75 26.75 4 3.35037
97.75 26.5 4 3.2207
97.75 26.25 4 3.22977
97.75 26 4 3.2687
97.75 25.75 4 3.15234
97.75 25.5 4 3.14995
97.75 25.25 4 3.12311
97.75 25 4 3.0722
97.75 24.75 4 3.18911
97.75 24.5 4 3.10247
97.75 24.25 4 3.12685
97.75 24 4 3.27262
97.75 23.75 4 3.28731
97.75 23.5 4 3.31875
97.75 23.25 4 3.34726
97.75 23 4 3.36687
97.75 22.75 4 3.38241
97.75 22.5 4 3.39698
97.75 22.25 4 3.41072
97.75 22 4 3.4115
98 27 4 3.4115
98 26.75 4 3.34594
98 26.5 4 3.14758
98 26.25 4 3.12621
98 26 4 3.17502
98 25.75 4 3.1381
98 25.5 4 3.02448
98 25.25 4 3.05579
98 25 4 3.11778
98 24.75 4 3.03865
98 24.5 4 3.09109
98 24.25 4 3.08835
98 24 4 3.19519
98 23.75 4 3.26855
98 23.5 4 3.32922
98 23.25 4 3.34985
98 23 4 3.36247
98 22.75 4 3.37627
98 22.5 4 3.39267
98 22.25 4 3.41051
98 22 4 3.4115
98.25 27 4 3.4115
98.25 26.75 4 3.28599
98.25 26.5 4 3.07677
98.25 26.25 4 3.15809
98.25 26 4 3.08076
98.25 25.75 4 3.03502
98.25 25.5 4 3.0101
98.25 25.25 4 3.03733
98.25 25 4 3.01914
98.25 24.75 4 3.03748
98.25 24.5 4 3.04048
98.25 24.25 4 3.10965
98.25 24 4 3.18596
98.25 23.75 4 3.28703
98.25 23.5 4 3.30433
98.25 23.25 4 3.33582
98.25 23 4 3.35094
98.25 22.75 4 3.36652
98.25 22.5 4 3.38676
98.25 22.25 4 3.40984
98.25 22 4 3.4115
98.5 27 4 3.4115
98.5 26.75 4 3.26945
98.5 26.5 4 3.0377
98.5 26.25 4 3.02083
98.5 26 4 2.92693
98.5 25.75 4 2.91492
98.5 25.5 4 2.91542
98.5 25.25 4 2.98439
98.5 25 4 2.99027
