97.5 26.5 78.0814 84.9935
97.5 26.4667 83.7514 83.2923
97.5 26.4333 84.5214 80.6231
97.5 26.4 78.0068 77.1063
97.5 26.3667 68.1787 71.5792
97.5 26.3333 65.482 66.9506
97.5 26.3 61.8926 65.4259
97.5 26.2667 59.3375 65.2378
97.5 26.2333 60.0573 65.5956
97.5 26.2 64.7667 66.454
97.5 26.1667 61.5227 68.6539
97.5 26.1333 64.0841 74.4058
97.5 26.1 71.5775 86.3488
97.5 26.0667 81.5974 90.9807
97.5 26.0333 89.2358 95.6739
97.5 26 99.2484 100.573
97.5 25.9667 110.277 106.028
97.5 25.9333 122.188 112.02
97.5 25.9 129.518 119.101
97.5 25.8667 141.854 119.076
97.5 25.8333 135.106 124.993
97.5 25.8 133.49 130.822
97.5 25.7667 140.564 135.378
97.5 25.7333 147.537 138.669
97.5 25.7 154.059 141.154
97.5 25.6667 158.352 143.019
97.5 25.6333 157.762 144.912
97.5 25.6 153.758 148.374
97.5 25.5667 144.889 148.586
97.5 25.5333 136.589 147.785
97.5 25.5 132.562 145.905
97.5 25.4667 133.569 143.632
97.5 25.4333 137.763 140.464
97.5 25.4 139.109 136.871
97.5 25.3667 135.459 134.161
97.5 25.3333 128.245 130.268
97.5 25.3 128.83 126.407
97.5 25.2667 132.796 122.656
97.5 25.2333 125.073 119.163
97.5 25.2 110.901 115.488
97.5 25.1667 102.262 111.593
97.5 25.1333 98.842 107.847
97.5 25.1 101.026 106.408
97.5 25.0667 104.658 102.69
97.5 25.0333 104.486 99.5335
97.5 25 101.686 96.5112
97.5 24.9667 96.5249 93.6769
97.5 24.9333 93.9248 90.6016
97.5 24.9 94.0207 86.9463
97.5 24.8667 95.3272 81.379
97.5 24.8333 84.0655 77.1763
97.5 24.8 61.3839 74.3178
97.5 24.7667 58.8878 71.9323
97.5 24.7333 71.3685 69.604
97.5 24.7 62.9831 68.1296
97.5 24.6667 54.6146 66.7312
97.5 24.6333 51.3784 65.2388
97.5 24.6 53.9097 62.833
97.5 24.5667 57.9447 62.2333
97.5 24.5333 60.008 62.1808
97.5 24.5 62.8783 62.1479
97.5 24.4667 63.7261 63.252
97.5 24.4333 73.3499 65.1514
97.5 24.4 83.47 68.1605
97.5 24.3667 78.4721 73.0859
97.5 24.3333 83.0761 77.4467
97.5 24.3 93.5536 79.777
97.5 24.2667 82.0979 81.4001
97.5 24.2333 83.899 82.8947
97.5 24.2 102.056 84.518
97.5 24.1667 81.2241 85.7678
97.5 24.1333 76.4255 86.4348
97.5 24.1 83.5773 87.0072
97.5 24.0667 84.556 87.5202
97.5 24.0333 82.4714 87.6816
97.5 24 86.3375 87.4828
97.5 23.9667 92.3562 87.3567
97.5 23.9333 96.621 86.5231
97.5 23.9 88.2603 85.3062
97.5 23.8667 84.8159 81.9974
97.5 23.8333 92.7503 80.207
97.5 23.8 88.34 79.1532
97.5 23.7667 74.2623 78.4237
97.5 23.7333 82.9223 78.1553
97.5 23.7 86.7765 78.146
97.5 23.6667 79.3413 77.8845
97.5 23.6333 78.8049 77.8038
97.5 23.6 81.0717 78.1678
97.5 23.5667 83.4181 78.4007
97.5 23.5333 86.8932 78.9257
97.5 23.5 94.4359 79.8616
97.5333 26.5 70.4317 82.9994
97.5333 26.4667 80.1181 81.3173
97.5333 26.4333 81.7511 78.7143
97.5333 26.4 73.0344 75.2666
97.5333 26.3667 69.4757 70.3355
97.5333 26.3333 73.2773 66.7064
97.5333 26.3 71.2225 64.7964
97.5333 26.2667 60.7529 64.1716
97.5333 26.2333 56.4029 64.7612
97.5333 26.2 62.4501 66.2341
97.5333 26.1667 61.1974 69.1626
97.5333 26.1333 66.2544 74.4688
97.5333 26.1 76.0976 85.7511
97.5333 26.0667 87.3691 90.9376
97.5333 26.0333 98.3151 95.815
97.5333 26 109.721 100.837
97.5333 25.9667 121.002 106.348
97.5333 25.9333 119.117 112.456
97.5333 25.9 110.132 119.122
97.5333 25.8667 119.129 118.928
97.5333 25.8333 109.202 123.398
97.5333 25.8 117.176 130.252
97.5333 25.7667 129.788 135.657
97.5333 25.7333 136.801 138.906
97.5333 25.7 143.316 140.341
97.5333 25.6667 146.211 141.084
97.5333 25.6333 144.075 143.853
97.5333 25.6 144.274 147.561
97.5333 25.5667 139.657 147.569
97.5333 25.5333 133.454 146.54
97.5333 25.5 131.598 144.349
97.5333 25.4667 133.505 141.684
97.5333 25.4333 137.283 138.224
97.5333 25.4 139.065 133.999
97.5333 25.3667 137.109 131.131
97.5333 25.3333 131.756 126.912
97.5333 25.3 129.38 122.709
97.5333 25.2667 127.699 118.588
97.5333 25.2333 118.122 114.893
97.5333 25.2 105.559 111.186
97.5333 25.1667 97.9715 107.199
97.5333 25.1333 92.7511 103.383
97.5333 25.1 93.8296 101.682
97.5333 25.0667 97.396 98.2068
97.5333 25.0333 96.015 95.1194
97.5333 25 94.2183 92.2058
97.5333 24.9667 90.7262 89.6342
97.5333 24.9333 87.4429 86.8147
97.5333 24.9 88.4736 83.379
97.5333 24.8667 93.8952 78.4828
97.5333 24.8333 89.2421 74.6912
97.5333 24.8 72.5749 72.2301
97.5333 24.7667 67.1747 69.909
97.5333 24.7333 74.788 67.7369
97.5333 24.7 65.4158 66.5051
97.5333 24.6667 51.9008 65.0977
97.5333 24.6333 46.5782 63.5515
97.5333 24.6 47.0438 60.976
97.5333 24.5667 47.388 60.3583
97.5333 24.5333 58.8205 60.1685
97.5333 24.5 71.6636 60.0719
97.5333 24.4667 75.1715 61.036
97.5333 24.4333 78.2025 62.9085
97.5333 24.4 71.8889 65.7833
97.5333 24.3667 71.1467 70.3684
97.5333 24.3333 78.8504 74.0343
97.5333 24.3 88.8325 76.6853
97.5333 24.2667 83.2268 78.4164
97.5333 24.2333 77.3574 79.9521
97.5333 24.2 87.9865 81.305
97.5333 24.1667 75.0664 82.2251
97.5333 24.1333 75.5931 83.1889
97.5333 24.1 81.5506 83.9354
97.5333 24.0667 84.2287 84.4692
97.5333 24.0333 79.2676 84.6803
97.5333 24 88.5544 84.4081
97.5333 23.9667 95.712 84.1878
97.5333 23.9333 92.7982 83.2635
97.5333 23.9 82.1422 81.7492
97.5333 23.8667 78.3722 78.3821
97.5333 23.8333 82.6164 76.401
97.5333 23.8 75.7835 75.2262
97.5333 23.7667 71.9647 74.3985
97.5333 23.7333 80.6956 74.235
97.5333 23.7 75.9449 74.1424
97.5333 23.6667 71.807 73.9527
97.5333 23.6333 73.7373 73.9237
97.5333 23.6 75.592 74.4632
97.5333 23.5667 77.435 74.8372
97.5333 23.5333 76.5768 75.4886
97.5333 23.5 82.2019 76.5725
97.5667 26.5 69.51 80.5223
97.5667 26.4667 79.5613 78.8504
97.5667 26.4333 78.4474 76.3879
97.5667 26.4 60.0124 73.0333
97.5667 26.3667 61.969 68.4875
97.5667 26.3333 75.8726 65.1481
97.5667 26.3 77.6582 63.4927
97.5667 26.2667 68.0054 63.1184
97.5667 26.2333 62.0366 63.8043
97.5667 26.2 65.1653 65.4971
97.5667 26.1667 67.3928 68.5213
97.5667 26.1333 73.0307 74.1815
97.5667 26.1 85.186 85.7486
97.5667 26.0667 97.2559 91.0723
97.5667 26.0333 106.422 96.0379
97.5667 26 114.524 101.169
97.5667 25.9667 125.531 106.7
97.5667 25.9333 116.817 112.817
97.5667 25.9 94.9623 119.449
97.5667 25.8667 97.225 119.679
97.5667 25.8333 106.012 125.453
97.5667 25.8 125 131.22
97.5667 25.7667 128.884 135.511
97.5667 25.7333 130.705 138.458
97.5667 25.7 137.35 140.521
97.5667 25.6667 136.198 141.839
97.5667 25.6333 135.532 143.098
97.5667 25.6 143.212 145.87
97.5667 25.5667 143.369 145.399
97.5667 25.5333 139.056 143.949
97.5667 25.5 136.229 141.39
