97 27 0 3.3717
97 26.75 0 3.3717
97 26.5 0 3.3717
97 26.25 0 3.3717
97 26 0 3.3717
97 25.75 0 3.3717
97 25.5 0 3.3717
97 25.25 0 3.3717
97 25 0 3.3717
97 24.75 0 3.3717
97 24.5 0 3.3717
97 24.25 0 3.3717
97 24 0 3.3717
97 23.75 0 3.3717
97 23.5 0 3.3717
97 23.25 0 3.3717
97 23 0 3.3717
97 22.75 0 3.3717
97 22.5 0 3.3717
97 22.25 0 3.3717
97 22 0 3.3717
97.25 27 0 3.3717
97.25 26.75 0 3.37163
97.25 26.5 0 3.37148
97.25 26.25 0 3.37017
97.25 26 0 3.37132
97.25 25.75 0 3.37295
97.25 25.5 0 3.37136
97.25 25.25 0 3.37173
97.25 25 0 3.37237
97.25 24.75 0 3.37068
97.25 24.5 0 3.37104
97.25 24.25 0 3.37254
97.25 24 0 3.37212
97.25 23.75 0 3.37267
97.25 23.5 0 3.37241
97.25 23.25 0 3.37179
97.25 23 0 3.3717
97.25 22.75 0 3.37169
97.25 22.5 0 3.37171
97.25 22.25 0 3.3717
97.25 22 0 3.3717
97.5 27 0 3.3717
97.5 26.75 0 3.37142
97.5 26.5 0 3.27541
97.5 26.25 0 3.21925
97.5 26 0 3.64121
97.5 25.75 0 3.09053
97.5 25.5 0 3.29375
97.5 25.25 0 3.37156
97.5 25 0 3.54547
97.5 24.75 0 3.51795
97.5 24.5 0 3.4362
97.5 24.25 0 3.47416
97.5 24 0 3.45875
97.5 23.75 0 3.34256
97.5 23.5 0 3.37413
97.5 23.25 0 3.3699
97.5 23 0 3.37036
97.5 22.75 0 3.37107
97.5 22.5 0 3.37163
97.5 22.25 0 3.3717
97.5 22 0 3.3717
97.75 27 0 3.3717
97.75 26.75 0 3.37104
97.75 26.5 0 3.32254
97.75 26.25 0 3.1941
97.75 26 0 3.28756
97.75 25.75 0 3.3466
97.75 25.5 0 3.37812
97.75 25.25 0 3.05078
97.75 25 0 3.15731
97.75 24.75 0 3.10938
97.75 24.5 0 3.30006
97.75 24.25 0 3.2414
97.75 24 0 3.33115
97.75 23.75 0 3.33436
97.75 23.5 0 3.40458
97.75 23.25 0 3.36553
97.75 23 0 3.36906
97.75 22.75 0 3.37055
97.75 22.5 0 3.37138
97.75 22.25 0 3.3717
97.75 22 0 3.3717
98 27 0 3.3717
98 26.75 0 3.37119
98 26.5 0 3.29414
98 26.25 0 3.49203
98 26 0 3.28114
98 25.75 0 3.21582
98 25.5 0 3.40953
98 25.25 0 3.52212
98 25 0 3.40852
98 24.75 0 3.48835
98 24.5 0 3.38564
98 24.25 0 3.3374
98 24 0 3.51942
98 23.75 0 3.40618
98 23.5 0 3.3963
98 23.25 0 3.37067
98 23 0 3.36993
98 22.75 0 3.37055
98 22.5 0 3.37117
98 22.25 0 3.3717
98 22 0 3.3717
98.25 27 0 3.3717
98.25 26.75 0 3.37011
98.25 26.5 0 3.06764
98.25 26.25 0 2.80632
98.25 26 0 3.51329
98.25 25.75 0 3.36906
98.25 25.5 0 3.3277
98.25 25.25 0 3.52851
98.25 25 0 3.67836
98.25 24.75 0 3.50597
98.25 24.5 0 3.46663
98.25 24.25 0 3.20253
98.25 24 0 3.46457
98.25 23.75 0 3.35708
98.25 23.5 0 3.19913
98.25 23.25 0 3.36875
98.25 23 0 3.36965
98.25 22.75 0 3.37013
98.25 22.5 0 3.37086
98.25 22.25 0 3.3717
98.25 22 0 3.3717
98.5 27 0 3.3717
98.5 26.75 0 3.36969
98.5 26.5 0 3.19273
98.5 26.25 0 3.43023
98.5 26 0 3.20147
98.5 25.75 0 3.36094
98.5 25.5 0 3.42914
98.5 25.25 0 3.20322
98.5 25 0 3.27446
98.5 24.75 0 3.60164
98.5 24.5 0 3.49184
98.5 24.25 0 3.46824
98.5 24 0 3.44092
98.5 23.75 0 3.63129
98.5 23.5 0 3.28762
98.5 23.25 0 3.36632
98.5 23 0 3.36818
98.5 22.75 0 3.36937
98.5 22.5 0 3.37048
98.5 22.25 0 3.3717
98.5 22 0 3.3717
98.75 27 0 3.3717
98.75 26.75 0 3.37054
98.75 26.5 0 3.44012
98.75 26.25 0 3.53583
98.75 26 0 3.26945
98.75 25.75 0 3.79437
98.75 25.5 0 3.77795
98.75 25.25 0 3.8782
98.75 25 0 3.91652
98.75 24.75 0 3.71837
98.75 24.5 0 3.57952
98.75 24.25 0 3.59919
98.75 24 0 3.35503
98.75 23.75 0 3.27602
98.75 23.5 0 3.36796
98.75 23.25 0 3.35649
98.75 23 0 3.36474
98.75 22.75 0 3.3682
98.75 22.5 0 3.36994
98.75 22.25 0 3.3717
98.75 22 0 3.3717
99 27 0 3.3717
99 26.75 0 3.36931
99 26.5 0 3.20868
99 26.25 0 3.45289
99 26 0 3.17133
99 25.75 0 3.3344
99 25.5 0 3.10857
99 25.25 0 3.31165
99 25 0 3.28523
99 24.75 0 3.44343
99 24.5 0 3.56633
99 24.25 0 3.4091
99 24 0 3.74241
99 23.75 0 3.26492
99 23.5 0 3.34795
99 23.25 0 3.35818
99 23 0 3.3638
99 22.75 0 3.36767
99 22.5 0 3.36977
99 22.25 0 3.3717
99 22 0 3.3717
99.25 27 0 3.3717
99.25 26.75 0 3.36925
99.25 26.5 0 2.99108
99.25 26.25 0 3.49114
99.25 26 0 3.56129
99.25 25.75 0 3.35581
99.25 25.5 0 3.6906
99.25 25.25 0 3.76166
99.25 25 0 3.70323
99.25 24.75 0 3.55028
99.25 24.5 0 3.55601
99.25 24.25 0 3.48903
99.25 24 0 3.57809
99.25 23.75 0 3.51311
99.25 23.5 0 3.30156
99.25 23.25 0 3.35544
99.25 23 0 3.36397
99.25 22.75 0 3.36798
99.25 22.5 0 3.3699
99.25 22.25 0 3.3717
99.25 22 0 3.3717
99.5 27 0 3.3717
99.5 26.75 0 3.36804
99.5 26.5 0 3.2775
99.5 26.25 0 3.33377
99.5 26 0 3.22508
99.5 25.75 0 3.39175
99.5 25.5 0 3.3772
99.5 25.25 0 3.40113
99.5 25 0 3.44691
99.5 24.75 0 3.3397
99.5 24.5 0 3.43397
99.5 24.25 0 3.38427
99.5 24 0 3.47645
99.5 23.75 0 3.29256
99.5 23.5 0 3.19685
99.5 23.25 0 3.35546
99.5 23 0 3.36481
99.5 22.75 0 3.3683
99.5 22.5 0 3.36998
99.5 22.25 0 3.3717
99.5 22 0 3.3717
99.75 27 0 3.3717
99.75 26.75 0 3.36918
99.75 26.5 0 3.27907
99.75 26.25 0 3.81824
99.75 26 0 3.63227
99.75 25.75 0 3.33886
99.75 25.5 0 3.43945
99.75 25.25 0 3.41249
99.75 25 0 3.39612
99.75 24.75 0 3.48702
99.75 24.5 0 3.49753
99.75 24.25 0 3.38281
99.75 24 0 3.20352
99.75 23.75 0 3.38319
99.75 23.5 0 3.27178
99.75 23.25 0 3.36189
99.75 23 0 3.36641
99.75 22.75 0 3.36883
99.75 22.5 0 3.37016
99.75 22.25 0 3.3717
99.75 22 0 3.3717
100 27 0 3.3717
100 26.75 0 3.36983
100 26.5 0 3.14883
100 26.25 0 3.26154
100 26 0 3.61302
100 25.75 0 3.62477
100 25.5 0 3.46508
100 25.25 0 3.49717
100 25 0 3.48113
100 24.75 0 3.49614
100 24.5 0 3.58088
100 24.25 0 3.60389
100 24 0 3.6331
100 23.75 0 3.53747
100 23.5 0 3.35909
100 23.25 0 3.35318
100 23 0 3.36555
100 22.75 0 3.36892
100 22.5 0 3.37017
100 22.25 0 3.3717
100 22 0 3.3717
100.25 27 0 3.3717
100.25 26.75 0 3.37091
100.25 26.5 0 3.39005
100.25 26.25 0 3.43681
100.25 26 0 3.02364
100.25 25.75 0 3.40417
100.25 25.5 0 3.6183
100.25 25.25 0 3.4697
100.25 25 0 3.41491
100.25 24.75 0 3.47179
100.25 24.5 0 3.37893
100.25 24.25 0 3.48289
100.25 24 0 3.23103
100.25 23.75 0 3.0489
100.25 23.5 0 3.4096
100.25 23.25 0 3.36247
100.25 23 0 3.36752
100.25 22.75 0 3.36952
100.25 22.5 0 3.37051
100.25 22.25 0 3.3717
100.25 22 0 3.3717
100.5 27 0 3.3717
100.5 26.75 0 3.37109
100.5 26.5 0 3.05556
100.5 26.25 0 3.5935
100.5 26 0 3.64407
100.5 25.75 0 3.42668
100.5 25.5 0 3.45068
100.5 25.25 0 3.3334
100.5 25 0 3.40128
100.5 24.75 0 3.48581
100.5 24.5 0 3.41768
100.5 24.25 0 3.32315
100.5 24 0 3.35397
100.5 23.75 0 3.2501
100.5 23.5 0 3.39435
100.5 23.25 0 3.36532
100.5 23 0 3.36869
100.5 22.75 0 3.37007
100.5 22.5 0 3.3707
100.5 22.25 0 3.3717
100.5 22 0 3.3717
100.75 27 0 3.3717
100.75 26.75 0 3.36986
100.75 26.5 0 3.15458
100.75 26.25 0 3.08915
100.75 26 0 3.14872
100.75 25.75 0 3.40161
100.75 25.5 0 3.50566
100.75 25.25 0 3.46908
100.75 25 0 3.41899
100.75 24.75 0 3.43376
100.75 24.5 0 3.28261
100.75 24.25 0 3.50524
100.75 24 0 3.49738
100.75 23.75 0 3.50261
100.75 23.5 0 3.30549
100.75 23.25 0 3.36975
100.75 23 0 3.36982
100.75 22.75 0 3.37053
100.75 22.5 0 3.37096
100.75 22.25 0 3.3717
100.75 22 0 3.3717
101 27 0 3.3717
101 26.75 0 3.37044
101 26.5 0 3.31611
101 26.25 0 3.41646
101 26 0 3.35338
101 25.75 0 3.17342
101 25.5 0 3.24267
101 25.25 0 3.30987
101 25 0 3.20738
101 24.75 0 3.38853
101 24.5 0 3.43812
101 24.25 0 3.40258
101 24 0 3.22568
101 23.75 0 3.56057
101 23.5 0 3.43846
101 23.25 0 3.37071
101 23 0 3.37044
101 22.75 0 3.37061
101 22.5 0 3.37117
