97 27 0 3.3717
97 26.75 0 3.3717
97 26.5 0 3.3717
97 26.25 0 3.3717
97 26 0 3.3717
97 25.75 0 3.3717
97 25.5 0 3.3717
97 25.25 0 3.3717
97 25 0 3.3717
97 24.75 0 3.3717
97 24.5 0 3.3717
97 24.25 0 3.3717
97 24 0 3.3717
97 23.75 0 3.3717
97 23.5 0 3.3717
97 23.25 0 3.3717
97 23 0 3.3717
97 22.75 0 3.3717
97 22.5 0 3.3717
97 22.25 0 3.3717
97 22 0 3.3717
97.25 27 0 3.3717
97.25 26.75 0 3.37138
97.25 26.5 0 3.37038
97.25 26.25 0 3.36703
97.25 26 0 3.37163
97.25 25.75 0 3.37718
97.25 25.5 0 3.36969
97.25 25.25 0 3.37069
97.25 25 0 3.37319
97.25 24.75 0 3.36926
97.25 24.5 0 3.37144
97.25 24.25 0 3.37499
97.25 24 0 3.37294
97.25 23.75 0 3.37527
97.25 23.5 0 3.37439
97.25 23.25 0 3.37203
97.25 23 0 3.37178
97.25 22.75 0 3.37168
97.25 22.5 0 3.37174
97.25 22.25 0 3.3717
97.25 22 0 3.3717
97.5 27 0 3.3717
97.5 26.75 0 3.37
97.5 26.5 0 2.89644
97.5 26.25 0 3.26969
97.5 26 0 3.87304
97.5 25.75 0 2.71907
97.5 25.5 0 3.15229
97.5 25.25 0 3.06822
97.5 25 0 3.45274
97.5 24.75 0 3.77373
97.5 24.5 0 3.65621
97.5 24.25 0 3.43086
97.5 24 0 3.61052
97.5 23.75 0 3.33226
97.5 23.5 0 3.39785
97.5 23.25 0 3.37738
97.5 23 0 3.37252
97.5 22.75 0 3.37107
97.5 22.5 0 3.37144
97.5 22.25 0 3.3717
97.5 22 0 3.3717
97.75 27 0 3.3717
97.75 26.75 0 3.36922
97.75 26.5 0 3.16223
97.75 26.25 0 2.90216
97.75 26 0 3.05179
97.75 25.75 0 3.31615
97.75 25.5 0 3.29913
97.75 25.25 0 2.89569
97.75 25 0 3.32986
97.75 24.75 0 2.48866
97.75 24.5 0 3.33781
97.75 24.25 0 3.31662
97.75 24 0 3.12931
97.75 23.75 0 3.41722
97.75 23.5 0 3.60664
97.75 23.25 0 3.37731
97.75 23 0 3.37222
97.75 22.75 0 3.37055
97.75 22.5 0 3.37094
97.75 22.25 0 3.3717
97.75 22 0 3.3717
98 27 0 3.3717
98 26.75 0 3.37148
98 26.5 0 3.3295
98 26.25 0 3.52626
98 26 0 3.15792
98 25.75 0 2.91909
98 25.5 0 3.64557
98 25.25 0 3.6147
98 25 0 3.22849
98 24.75 0 3.60909
98 24.5 0 3.21538
98 24.25 0 3.33472
98 24 0 3.63946
98 23.75 0 3.54446
98 23.5 0 3.37451
98 23.25 0 3.38233
98 23 0 3.37286
98 22.75 0 3.3705
98 22.5 0 3.37059
98 22.25 0 3.3717
98 22 0 3.3717
98.25 27 0 3.3717
98.25 26.75 0 3.36702
98.25 26.5 0 2.6522
98.25 26.25 0 1.5954
98.25 26 0 3.57124
98.25 25.75 0 3.44442
98.25 25.5 0 3.49892
98.25 25.25 0 3.61315
98.25 25 0 3.90027
98.25 24.75 0 3.63901
98.25 24.5 0 3.5929
98.25 24.25 0 2.90671
98.25 24 0 3.49091
98.25 23.75 0 3.28452
98.25 23.5 0 2.83961
98.25 23.25 0 3.36818
98.25 23 0 3.36978
98.25 22.75 0 3.36886
98.25 22.5 0 3.37006
98.25 22.25 0 3.3717
98.25 22 0 3.3717
98.5 27 0 3.3717
98.5 26.75 0 3.36553
98.5 26.5 0 3.23252
98.5 26.25 0 3.40936
98.5 26 0 3.29002
98.5 25.75 0 3.47451
98.5 25.5 0 3.63408
98.5 25.25 0 3.03329
98.5 25 0 3.34687
98.5 24.75 0 3.54443
98.5 24.5 0 3.49945
98.5 24.25 0 3.5723
98.5 24 0 3.60957
98.5 23.75 0 3.91625
98.5 23.5 0 3.18228
98.5 23.25 0 3.37129
98.5 23 0 3.3676
98.5 22.75 0 3.36758
98.5 22.5 0 3.36936
98.5 22.25 0 3.3717
98.5 22 0 3.3717
98.75 27 0 3.3717
98.75 26.75 0 3.36762
98.75 26.5 0 3.76968
98.75 26.25 0 3.57345
98.75 26 0 3.04239
98.75 25.75 0 4.14209
98.75 25.5 0 4.17801
98.75 25.25 0 4.28047
98.75 25 0 4.23476
98.75 24.75 0 4.0083
98.75 24.5 0 3.64331
98.75 24.25 0 3.85279
98.75 24 0 3.35895
98.75 23.75 0 3.01357
98.75 23.5 0 3.55337
98.75 23.25 0 3.34471
98.75 23 0 3.36004
98.75 22.75 0 3.36536
98.75 22.5 0 3.3685
98.75 22.25 0 3.3717
98.75 22 0 3.3717
99 27 0 3.3717
99 26.75 0 3.36657
99 26.5 0 3.45763
99 26.25 0 3.27566
99 26 0 2.63536
99 25.75 0 3.25935
99 25.5 0 2.36032
99 25.25 0 3.18156
99 25 0 2.84736
99 24.75 0 3.39288
99 24.5 0 3.79841
99 24.25 0 3.51518
99 24 0 4.08371
99 23.75 0 3.281
99 23.5 0 3.36813
99 23.25 0 3.35501
99 23 0 3.36076
99 22.75 0 3.3656
99 22.5 0 3.36877
99 22.25 0 3.3717
99 22 0 3.3717
99.25 27 0 3.3717
99.25 26.75 0 3.36776
99.25 26.5 0 2.6982
99.25 26.25 0 3.28264
99.25 26 0 3.70736
99.25 25.75 0 3.37028
99.25 25.5 0 3.93544
99.25 25.25 0 3.98013
99.25 25 0 3.88219
99.25 24.75 0 3.70418
99.25 24.5 0 3.67059
99.25 24.25 0 3.42526
99.25 24 0 3.7033
99.25 23.75 0 3.6982
99.25 23.5 0 3.27182
99.25 23.25 0 3.35411
99.25 23 0 3.36234
99.25 22.75 0 3.36749
99.25 22.5 0 3.36977
99.25 22.25 0 3.3717
99.25 22 0 3.3717
99.5 27 0 3.3717
99.5 26.75 0 3.36267
99.5 26.5 0 3.74016
99.5 26.25 0 3.49018
99.5 26 0 3.16042
99.5 25.75 0 3.23808
99.5 25.5 0 3.03482
99.5 25.25 0 3.05859
99.5 25 0 3.02163
99.5 24.75 0 2.95347
99.5 24.5 0 3.42381
99.5 24.25 0 3.34427
99.5 24 0 3.52483
99.5 23.75 0 3.1193
99.5 23.5 0 2.99139
99.5 23.25 0 3.35042
99.5 23 0 3.36234
99.5 22.75 0 3.3678
99.5 22.5 0 3.36988
99.5 22.25 0 3.3717
99.5 22 0 3.3717
99.75 27 0 3.3717
99.75 26.75 0 3.36692
99.75 26.5 0 3.52054
99.75 26.25 0 4.21936
99.75 26 0 3.82048
99.75 25.75 0 3.19287
99.75 25.5 0 3.41504
99.75 25.25 0 3.23057
99.75 25 0 3.48574
99.75 24.75 0 3.51813
99.75 24.5 0 3.44712
99.75 24.25 0 3.22484
99.75 24 0 2.9869
99.75 23.75 0 3.38438
99.75 23.5 0 2.89703
99.75 23.25 0 3.35527
99.75 23 0 3.36268
99.75 22.75 0 3.36768
99.75 22.5 0 3.3696
99.75 22.25 0 3.3717
99.75 22 0 3.3717
100 27 0 3.3717
100 26.75 0 3.36733
100 26.5 0 3.49378
100 26.25 0 3.24874
100 26 0 3.79892
100 25.75 0 3.84114
100 25.5 0 3.31302
100 25.25 0 3.3161
100 25 0 3.25508
100 24.75 0 3.44264
100 24.5 0 3.66749
100 24.25 0 3.74163
100 24 0 3.69587
100 23.75 0 3.71737
100 23.5 0 3.59139
100 23.25 0 3.34096
100 23 0 3.36011
100 22.75 0 3.36655
100 22.5 0 3.36873
100 22.25 0 3.3717
100 22 0 3.3717
100.25 27 0 3.3717
100.25 26.75 0 3.36837
100.25 26.5 0 3.68436
100.25 26.25 0 3.31721
100.25 26 0 2.57719
100.25 25.75 0 3.49789
100.25 25.5 0 3.69005
100.25 25.25 0 3.4075
100.25 25 0 3.36174
100.25 24.75 0 3.47005
100.25 24.5 0 3.3998
100.25 24.25 0 3.47007
100.25 24 0 3.32435
100.25 23.75 0 2.59053
100.25 23.5 0 3.30373
100.25 23.25 0 3.35584
100.25 23 0 3.36366
100.25 22.75 0 3.36723
100.25 22.5 0 3.36916
100.25 22.25 0 3.3717
100.25 22 0 3.3717
100.5 27 0 3.3717
100.5 26.75 0 3.37059
100.5 26.5 0 2.52667
100.5 26.25 0 3.50405
100.5 26 0 3.71846
100.5 25.75 0 3.43131
100.5 25.5 0 3.54972
100.5 25.25 0 3.26787
100.5 25 0 3.44961
100.5 24.75 0 3.47321
100.5 24.5 0 3.48009
100.5 24.25 0 3.2314
100.5 24 0 3.27924
100.5 23.75 0 2.99073
100.5 23.5 0 3.44926
100.5 23.25 0 3.36224
100.5 23 0 3.36793
100.5 22.75 0 3.3691
100.5 22.5 0 3.36963
100.5 22.25 0 3.3717
100.5 22 0 3.3717
100.75 27 0 3.3717
100.75 26.75 0 3.36565
100.75 26.5 0 3.41188
100.75 26.25 0 2.66868
100.75 26 0 2.85512
100.75 25.75 0 3.50633
100.75 25.5 0 3.51828
100.75 25.25 0 3.52179
100.75 25 0 3.40501
100.75 24.75 0 3.45452
100.75 24.5 0 3.14574
100.75 24.25 0 3.65889
100.75 24 0 3.62023
100.75 23.75 0 3.77344
100.75 23.5 0 3.31727
100.75 23.25 0 3.38922
100.75 23 0 3.37478
100.75 22.75 0 3.37151
100.75 22.5 0 3.37064
100.75 22.25 0 3.3717
100.75 22 0 3.3717
101 27 0 3.3717
101 26.75 0 3.36832
101 26.5 0 3.57323
101 26.25 0 3.38903
101 26 0 3.3887
101 25.75 0 2.99825
101 25.5 0 3.18771
101 25.25 0 3.35279
101 25 0 3.21219
101 24.75 0 3.48695
101 24.5 0 3.5804
101 24.25 0 3.49169
101 24 0 3.17565
101 23.75 0 3.79862
101 23.5 0 3.68331
101 23.25 0 3.38167
101 23 0 3.3745
101 22.75 0 3.37128
101 22.5 0 3.3711
