97.5 26.5 78.0814 85.8513
97.5 26.4667 83.7514 83.6521
97.5 26.4333 84.5214 79.8687
97.5 26.4 78.0068 75.2079
97.5 26.3667 68.1787 73.7698
97.5 26.3333 65.482 68.9488
97.5 26.3 61.8926 65.6519
97.5 26.2667 59.3375 63.8501
97.5 26.2333 60.0573 63.0022
97.5 26.2 64.7667 63.0215
97.5 26.1667 61.5227 64.5495
97.5 26.1333 64.0841 69.5568
97.5 26.1 71.5775 83.9329
97.5 26.0667 81.5974 88.1739
97.5 26.0333 89.2358 93.4153
97.5 26 99.2484 99.4342
97.5 25.9667 110.277 106.443
97.5 25.9333 122.188 114.372
97.5 25.9 129.518 123.416
97.5 25.8667 141.854 116.696
97.5 25.8333 135.106 122.851
97.5 25.8 133.49 130.364
97.5 25.7667 140.564 136.438
97.5 25.7333 147.537 140.553
97.5 25.7 154.059 143.239
97.5 25.6667 158.352 144.708
97.5 25.6333 157.762 145.947
97.5 25.6 153.758 149.925
97.5 25.5667 144.889 148.942
97.5 25.5333 136.589 147.111
97.5 25.5 132.562 144.359
97.5 25.4667 133.569 141.484
97.5 25.4333 137.763 138.392
97.5 25.4 139.109 135.807
97.5 25.3667 135.459 133.366
97.5 25.3333 128.245 129.81
97.5 25.3 128.83 127.403
97.5 25.2667 132.796 124.586
97.5 25.2333 125.073 120.802
97.5 25.2 110.901 115.714
97.5 25.1667 102.262 110.406
97.5 25.1333 98.842 108.49
97.5 25.1 101.026 110.575
97.5 25.0667 104.658 106.711
97.5 25.0333 104.486 102.862
97.5 25 101.686 98.9727
97.5 24.9667 96.5249 95.0521
97.5 24.9333 93.9248 90.591
97.5 24.9 94.0207 85.2452
97.5 24.8667 95.3272 83.1225
97.5 24.8333 84.0655 77.9128
97.5 24.8 61.3839 73.6901
97.5 24.7667 58.8878 70.2251
97.5 24.7333 71.3685 67.0492
97.5 24.7 62.9831 65.3101
97.5 24.6667 54.6146 64.046
97.5 24.6333 51.3784 63.237
97.5 24.6 53.9097 61.3691
97.5 24.5667 57.9447 61.5369
97.5 24.5333 60.008 62.159
97.5 24.5 62.8783 62.7106
97.5 24.4667 63.7261 64.6091
97.5 24.4333 73.3499 67.5396
97.5 24.4 83.47 71.5637
97.5 24.3667 78.4721 73.4227
97.5 24.3333 83.0761 77.9388
97.5 24.3 93.5536 81.2947
97.5 24.2667 82.0979 83.7017
97.5 24.2333 83.899 85.3869
97.5 24.2 102.056 86.5985
97.5 24.1667 81.2241 86.9386
97.5 24.1333 76.4255 86.8438
97.5 24.1 83.5773 88.8486
97.5 24.0667 84.556 88.0505
97.5 24.0333 82.4714 87.4832
97.5 24 86.3375 86.9958
97.5 23.9667 92.3562 86.947
97.5 23.9333 96.621 86.5596
97.5 23.9 88.2603 86.3968
97.5 23.8667 84.8159 82.059
97.5 23.8333 92.7503 81.175
97.5 23.8 88.34 80.8444
97.5 23.7667 74.2623 80.5498
97.5 23.7333 82.9223 80.5239
97.5 23.7 86.7765 80.4659
97.5 23.6667 79.3413 80.0462
97.5 23.6333 78.8049 79.9328
97.5 23.6 81.0717 80.7514
97.5 23.5667 83.4181 80.713
97.5 23.5333 86.8932 80.9233
97.5 23.5 94.4359 81.6622
97.5333 26.5 70.4317 83.9546
97.5333 26.4667 80.1181 81.9011
97.5333 26.4333 81.7511 78.3246
97.5333 26.4 73.0344 73.792
97.5333 26.3667 69.4757 73.1912
97.5333 26.3333 73.2773 69.3174
97.5333 26.3 71.2225 65.9584
97.5333 26.2667 60.7529 63.9775
97.5333 26.2333 56.4029 63.4152
97.5333 26.2 62.4501 63.9347
97.5333 26.1667 61.1974 66.012
97.5333 26.1333 66.2544 70.7008
97.5333 26.1 76.0976 84.0633
97.5333 26.0667 87.3691 89.1427
97.5333 26.0333 98.3151 94.4952
97.5333 26 109.721 100.499
97.5333 25.9667 121.002 107.408
97.5333 25.9333 119.117 115.188
