97 27 0 3.3717
97 26.75 0 3.3717
97 26.5 0 3.3717
97 26.25 0 3.3717
97 26 0 3.3717
97 25.75 0 3.3717
97 25.5 0 3.3717
97 25.25 0 3.3717
97 25 0 3.3717
97 24.75 0 3.3717
97 24.5 0 3.3717
97 24.25 0 3.3717
97 24 0 3.3717
97 23.75 0 3.3717
97 23.5 0 3.3717
97 23.25 0 3.3717
97 23 0 3.3717
97 22.75 0 3.3717
97 22.5 0 3.3717
97 22.25 0 3.3717
97 22 0 3.3717
97.25 27 0 3.3717
97.25 26.75 0 3.37134
97.25 26.5 0 3.37022
97.25 26.25 0 3.36666
97.25 26 0 3.37173
97.25 25.75 0 3.37771
97.25 25.5 0 3.36947
97.25 25.25 0 3.37055
97.25 25 0 3.37326
97.25 24.75 0 3.36914
97.25 24.5 0 3.37151
97.25 24.25 0 3.37528
97.25 24 0 3.37308
97.25 23.75 0 3.3756
97.25 23.5 0 3.37463
97.25 23.25 0 3.37206
97.25 23 0 3.37179
97.25 22.75 0 3.37168
97.25 22.5 0 3.37174
97.25 22.25 0 3.3717
97.25 22 0 3.3717
97.5 27 0 3.3717
97.5 26.75 0 3.36979
97.5 26.5 0 2.86271
97.5 26.25 0 3.26628
97.5 26 0 3.87818
97.5 25.75 0 2.68803
97.5 25.5 0 3.15231
97.5 25.25 0 3.04031
97.5 25 0 3.43437
97.5 24.75 0 3.78633
97.5 24.5 0 3.6626
97.5 24.25 0 3.42553
97.5 24 0 3.63071
97.5 23.75 0 3.33553
97.5 23.5 0 3.40137
97.5 23.25 0 3.37784
97.5 23 0 3.37262
97.5 22.75 0 3.37102
97.5 22.5 0 3.37143
97.5 22.25 0 3.3717
97.5 22 0 3.3717
97.75 27 0 3.3717
97.75 26.75 0 3.369
97.75 26.5 0 3.14662
97.75 26.25 0 2.86611
97.75 26 0 3.02017
97.75 25.75 0 3.33399
97.75 25.5 0 3.3
97.75 25.25 0 2.87628
97.75 25 0 3.34515
97.75 24.75 0 2.43419
97.75 24.5 0 3.34544
97.75 24.25 0 3.32439
97.75 24 0 3.11475
97.75 23.75 0 3.41701
97.75 23.5 0 3.61583
97.75 23.25 0 3.3779
97.75 23 0 3.37232
97.75 22.75 0 3.37046
97.75 22.5 0 3.37088
97.75 22.25 0 3.3717
97.75 22 0 3.3717
98 27 0 3.3717
98 26.75 0 3.37159
98 26.5 0 3.32154
98 26.25 0 3.52717
98 26 0 3.14469
98 25.75 0 2.90355
98 25.5 0 3.65961
98 25.25 0 3.61439
98 25 0 3.20816
98 24.75 0 3.6232
98 24.5 0 3.19888
98 24.25 0 3.3411
98 24 0 3.6489
98 23.75 0 3.54545
98 23.5 0 3.36829
98 23.25 0 3.38327
98 23 0 3.373
98 22.75 0 3.37041
98 22.5 0 3.37052
98 22.25 0 3.3717
98 22 0 3.3717
98.25 27 0 3.3717
98.25 26.75 0 3.36667
98.25 26.5 0 2.61133
98.25 26.25 0 1.5
98.25 26 0 3.57057
98.25 25.75 0 3.45339
98.25 25.5 0 3.5131
98.25 25.25 0 3.62759
98.25 25 0 3.92564
98.25 24.75 0 3.64238
98.25 24.5 0 3.60151
98.25 24.25 0 2.89805
98.25 24 0 3.49779
98.25 23.75 0 3.27124
98.25 23.5 0 2.81456
98.25 23.25 0 3.36819
98.25 23 0 3.36975
98.25 22.75 0 3.36868
98.25 22.5 0 3.36998
98.25 22.25 0 3.3717
98.25 22 0 3.3717
98.5 27 0 3.3717
98.5 26.75 0 3.36501
98.5 26.5 0 3.23207
98.5 26.25 0 3.41308
98.5 26 0 3.3055
98.5 25.75 0 3.48982
98.5 25.5 0 3.66038
98.5 25.25 0 3.03513
98.5 25 0 3.3634
98.5 24.75 0 3.54363
98.5 24.5 0 3.50591
98.5 24.25 0 3.585
98.5 24 0 3.62109
98.5 23.75 0 3.9348
98.5 23.5 0 3.16845
98.5 23.25 0 3.37186
98.5 23 0 3.36756
98.5 22.75 0 3.3674
98.5 22.5 0 3.36928
98.5 22.25 0 3.3717
98.5 22 0 3.3717
98.75 27 0 3.3717
98.75 26.75 0 3.36729
98.75 26.5 0 3.77855
98.75 26.25 0 3.56633
98.75 26 0 3.02584
98.75 25.75 0 4.17228
98.75 25.5 0 4.21201
98.75 25.25 0 4.31375
98.75 25 0 4.26136
98.75 24.75 0 4.03599
98.75 24.5 0 3.65339
98.75 24.25 0 3.86943
98.75 24 0 3.35718
98.75 23.75 0 3.00419
98.75 23.5 0 3.57315
98.75 23.25 0 3.34355
98.75 23 0 3.3596
98.75 22.75 0 3.36509
98.75 22.5 0 3.36839
98.75 22.25 0 3.3717
98.75 22 0 3.3717
99 27 0 3.3717
99 26.75 0 3.36625
99 26.5 0 3.47404
99 26.25 0 3.25598
99 26 0 2.58074
99 25.75 0 3.25917
99 25.5 0 2.29204
99 25.25 0 3.18135
99 25 0 2.82136
99 24.75 0 3.40666
99 24.5 0 3.82818
99 24.25 0 3.53021
99 24 0 4.11175
99 23.75 0 3.29205
99 23.5 0 3.37005
99 23.25 0 3.35477
99 23 0 3.3605
99 22.75 0 3.3654
99 22.5 0 3.36869
99 22.25 0 3.3717
99 22 0 3.3717
99.25 27 0 3.3717
99.25 26.75 0 3.3676
99.25 26.5 0 2.67514
99.25 26.25 0 3.28282
99.25 26 0 3.72661
99.25 25.75 0 3.36507
99.25 25.5 0 3.9514
99.25 25.25 0 3.98975
99.25 25 0 3.89387
99.25 24.75 0 3.71654
99.25 24.5 0 3.67914
99.25 24.25 0 3.43371
99.25 24 0 3.7143
99.25 23.75 0 3.71146
99.25 23.5 0 3.26402
99.25 23.25 0 3.35411
99.25 23 0 3.36228
99.25 22.75 0 3.36748
99.25 22.5 0 3.36978
99.25 22.25 0 3.3717
99.25 22 0 3.3717
99.5 27 0 3.3717
99.5 26.75 0 3.36201
99.5 26.5 0 3.78282
99.5 26.25 0 3.51249
99.5 26 0 3.16684
99.5 25.75 0 3.22918
99.5 25.5 0 2.99399
99.5 25.25 0 3.03235
99.5 25 0 2.98498
99.5 24.75 0 2.92533
99.5 24.5 0 3.42451
99.5 24.25 0 3.33482
99.5 24 0 3.52157
99.5 23.75 0 3.10561
99.5 23.5 0 2.98103
99.5 23.25 0 3.35068
99.5 23 0 3.36228
99.5 22.75 0 3.36779
99.5 22.5 0 3.36988
99.5 22.25 0 3.3717
99.5 22 0 3.3717
99.75 27 0 3.3717
99.75 26.75 0 3.36664
99.75 26.5 0 3.53896
99.75 26.25 0 4.25857
99.75 26 0 3.84177
99.75 25.75 0 3.18231
99.75 25.5 0 3.42052
99.75 25.25 0 3.21713
99.75 25 0 3.49224
99.75 24.75 0 3.52038
99.75 24.5 0 3.4435
99.75 24.25 0 3.20964
99.75 24 0 2.96249
99.75 23.75 0 3.38751
99.75 23.5 0 2.85849
99.75 23.25 0 3.35459
99.75 23 0 3.36233
99.75 22.75 0 3.36759
99.75 22.5 0 3.36956
99.75 22.25 0 3.3717
99.75 22 0 3.3717
100 27 0 3.3717
100 26.75 0 3.36707
100 26.5 0 3.52423
100 26.25 0 3.25672
100 26 0 3.81933
100 25.75 0 3.8504
100 25.5 0 3.29309
100 25.25 0 3.29819
100 25 0 3.2307
100 24.75 0 3.43964
100 24.5 0 3.67439
100 24.25 0 3.75149
100 24 0 3.69597
100 23.75 0 3.72722
100 23.5 0 3.60597
100 23.25 0 3.33927
100 23 0 3.35948
100 22.75 0 3.36633
100 22.5 0 3.3686
100 22.25 0 3.3717
100 22 0 3.3717
100.25 27 0 3.3717
100.25 26.75 0 3.3681
100.25 26.5 0 3.70256
100.25 26.25 0 3.3183
100.25 26 0 2.54546
100.25 25.75 0 3.49753
100.25 25.5 0 3.69171
100.25 25.25 0 3.3971
100.25 25 0 3.36061
100.25 24.75 0 3.47866
100.25 24.5 0 3.39731
100.25 24.25 0 3.4643
100.25 24 0 3.32997
100.25 23.75 0 2.55857
100.25 23.5 0 3.29233
100.25 23.25 0 3.3552
100.25 23 0 3.36331
100.25 22.75 0 3.36704
100.25 22.5 0 3.36905
100.25 22.25 0 3.3717
100.25 22 0 3.3717
100.5 27 0 3.3717
100.5 26.75 0 3.37051
100.5 26.5 0 2.46165
100.5 26.25 0 3.50481
100.5 26 0 3.73098
100.5 25.75 0 3.43203
100.5 25.5 0 3.55752
100.5 25.25 0 3.25492
100.5 25 0 3.4514
100.5 24.75 0 3.47264
100.5 24.5 0 3.4833
100.5 24.25 0 3.22819
100.5 24 0 3.27753
100.5 23.75 0 2.97528
100.5 23.5 0 3.45795
100.5 23.25 0 3.362
100.5 23 0 3.3679
100.5 22.75 0 3.36903
100.5 22.5 0 3.36953
100.5 22.25 0 3.3717
100.5 22 0 3.3717
100.75 27 0 3.3717
100.75 26.75 0 3.36514
100.75 26.5 0 3.43739
100.75 26.25 0 2.63054
100.75 26 0 2.8296
100.75 25.75 0 3.51878
100.75 25.5 0 3.52285
100.75 25.25 0 3.52856
100.75 25 0 3.40508
100.75 24.75 0 3.46302
100.75 24.5 0 3.13647
100.75 24.25 0 3.67407
100.75 24 0 3.62867
100.75 23.75 0 3.78865
100.75 23.5 0 3.30974
100.75 23.25 0 3.39073
100.75 23 0 3.3752
100.75 22.75 0 3.37159
100.75 22.5 0 3.37059
100.75 22.25 0 3.3717
100.75 22 0 3.3717
101 27 0 3.3717
101 26.75 0 3.36807
101 26.5 0 3.58978
101 26.25 0 3.38436
101 26 0 3.39641
101 25.75 0 2.9874
101 25.5 0 3.19429
101 25.25 0 3.35895
101 25 0 3.21279
101 24.75 0 3.49447
101 24.5 0 3.59252
101 24.25 0 3.49759
101 24 0 3.17847
101 23.75 0 3.82035
101 23.5 0 3.70734
101 23.25 0 3.3821
101 23 0 3.37476
101 22.75 0 3.37129
101 22.5 0 3.37105
