97.000000 27.000000 3.330700
97.000000 26.750000 3.330700
97.000000 26.500000 3.330700
97.000000 26.250000 3.330700
97.000000 26.000000 3.330700
97.000000 25.750000 3.330700
97.000000 25.500000 3.330700
97.000000 25.250000 3.330700
97.000000 25.000000 3.330700
97.000000 24.750000 3.330700
97.000000 24.500000 3.330700
97.000000 24.250000 3.330700
97.000000 24.000000 3.330700
97.000000 23.750000 3.330700
97.000000 23.500000 3.330700
97.000000 23.250000 3.330700
97.000000 23.000000 3.330700
97.000000 22.750000 3.330700
97.000000 22.500000 3.330700
97.000000 22.250000 3.330700
97.000000 22.000000 3.330700
97.250000 27.000000 3.330700
97.250000 26.750000 3.330700
97.250000 26.500000 3.331760
97.250000 26.250000 3.332050
97.250000 26.000000 3.331110
97.250000 25.750000 3.329010
97.250000 25.500000 3.327320
97.250000 25.250000 3.328510
97.250000 25.000000 3.333290
97.250000 24.750000 3.322940
97.250000 24.500000 3.313670
97.250000 24.250000 3.334980
97.250000 24.000000 3.342980
97.250000 23.750000 3.338350
97.250000 23.500000 3.332700
97.250000 23.250000 3.330570
97.250000 23.000000 3.330520
97.250000 22.750000 3.330640
97.250000 22.500000 3.330790
97.250000 22.250000 3.330700
97.250000 22.000000 3.330700
97.500000 27.000000 3.330700
97.500000 26.750000 3.331750
97.500000 26.500000 3.346310
97.500000 26.250000 3.351350
97.500000 26.000000 3.341530
97.500000 25.750000 3.320170
97.500000 25.500000 3.300840
97.500000 25.250000 3.297860
97.500000 25.000000 3.307130
97.500000 24.750000 3.291820
97.500000 24.500000 3.293050
97.500000 24.250000 3.353750
97.500000 24.000000 3.378720
97.500000 23.750000 3.356630
97.500000 23.500000 3.327240
97.500000 23.250000 3.313750
97.500000 23.000000 3.313770
97.500000 22.750000 3.318720
97.500000 22.500000 3.325110
97.500000 22.250000 3.330810
97.500000 22.000000 3.330700
97.750000 27.000000 3.330700
97.750000 26.750000 3.333690
97.750000 26.500000 3.369170
97.750000 26.250000 3.384920
97.750000 26.000000 3.367560
97.750000 25.750000 3.321310
97.750000 25.500000 3.275900
97.750000 25.250000 3.265580
97.750000 25.000000 3.292260
97.750000 24.750000 3.272240
97.750000 24.500000 3.283990
97.750000 24.250000 3.394690
97.750000 24.000000 3.412760
97.750000 23.750000 3.348680
97.750000 23.500000 3.295110
97.750000 23.250000 3.280850
97.750000 23.000000 3.289960
97.750000 22.750000 3.304390
97.750000 22.500000 3.318820
97.750000 22.250000 3.330730
97.750000 22.000000 3.330700
98.000000 27.000000 3.330700
98.000000 26.750000 3.337700
98.000000 26.500000 3.405970
98.000000 26.250000 3.444490
98.000000 26.000000 3.424260
98.000000 25.750000 3.344810
98.000000 25.500000 3.260060
98.000000 25.250000 3.228460
98.000000 25.000000 3.251960
98.000000 24.750000 3.233070
98.000000 24.500000 3.281940
98.000000 24.250000 3.402970
98.000000 24.000000 3.375140
98.000000 23.750000 3.266280
98.000000 23.500000 3.217730
98.000000 23.250000 3.228690
98.000000 23.000000 3.260440
98.000000 22.750000 3.289340
98.000000 22.500000 3.312870
98.000000 22.250000 3.330580
98.000000 22.000000 3.330700
98.250000 27.000000 3.330700
98.250000 26.750000 3.344980
98.250000 26.500000 3.454940
98.250000 26.250000 3.532710
98.250000 26.000000 3.520380
98.250000 25.750000 3.398960
98.250000 25.500000 3.273730
98.250000 25.250000 3.228330
98.250000 25.000000 3.188850
98.250000 24.750000 3.156360
98.250000 24.500000 3.235480
98.250000 24.250000 3.330260
98.250000 24.000000 3.248580
98.250000 23.750000 3.131090
98.250000 23.500000 3.129190
98.250000 23.250000 3.184170
98.250000 23.000000 3.241040
98.250000 22.750000 3.281760
98.250000 22.500000 3.310500
98.250000 22.250000 3.330510
98.250000 22.000000 3.330700
98.500000 27.000000 3.330700
98.500000 26.750000 3.354440
98.500000 26.500000 3.493640
98.500000 26.250000 3.623190
98.500000 26.000000 3.632480
98.500000 25.750000 3.443690
98.500000 25.500000 3.266740
98.500000 25.250000 3.236430
98.500000 25.000000 3.146660
98.500000 24.750000 3.126320
98.500000 24.500000 3.170990
98.500000 24.250000 3.244580
98.500000 24.000000 3.168120
98.500000 23.750000 3.086580
98.500000 23.500000 3.124880
98.500000 23.250000 3.195900
98.500000 23.000000 3.252830
98.500000 22.750000 3.290030
98.500000 22.500000 3.314520
98.500000 22.250000 3.330810
98.500000 22.000000 3.330700
98.750000 27.000000 3.330700
98.750000 26.750000 3.353240
