95 30 -597.652 -0.985892
95 29.833 -603.603 -0.985892
95 29.667 -591.257 -3.45194
95 29.5 -520.278 -8.0761
95 29.333 -495.872 -18.0945
95 29.167 -473.664 -23.8817
95 29 -443.204 -30.065
95 28.833 -452.591 -41.5596
95 28.667 -418.53 -46.7035
95 28.5 -389.49 -52.4119
95 28.333 -352.922 -50.7646
95 28.167 -340.179 -49.0173
95 28 -342.621 -48.1881
95 27.833 -329.04 -46.3602
95 27.667 -321.853 -46.4264
95 27.5 -306.821 -48.9281
95 27.333 -304.754 -48.4515
95 27.167 -315.893 -47.1318
95 27 -320.413 -44.2906
95 26.833 -317.359 -44.539
95 26.667 -324.396 -44.0723
95 26.5 -317.971 -45.8705
95 26.333 -307.455 -45.078
95 26.167 -281.448 -41.1401
95 26 -266.13 -37.6291
95 25.833 -287.961 -37.2423
95 25.667 -223.044 -38.2905
95 25.5 -292.24 -38.1751
95 25.333 -262.543 -37.3831
95 25.167 -267.426 -33.8538
95 25 -280.959 -31.6304
95 24.833 -296.868 -30.8146
95 24.667 -298.708 -31.7913
95 24.5 -298.53 -31.7941
95 24.333 -295.569 -31.2396
95 24.167 -284.68 -28.4929
95 24 -267.663 -28.3175
95 23.833 -252.736 -29.201
95 23.667 -232.005 -29.7904
95 23.5 -217.726 -33.4179
95 23.333 -205.685 -31.6516
95 23.167 -201.125 -30.5749
95 23 -199.835 -29.5464
95 22.833 -198.311 -30.5559
95 22.667 -183.741 -33.3342
95 22.5 -160.309 -33.5076
95 22.333 -150.367 -33.1137
95 22.167 -146.656 -30.0964
95 22 -142.113 -30.8937
95 21.833 -134.538 -29.324
95 21.667 -126.376 -31.5852
95 21.5 -137.879 -31.7044
95 21.333 -157.708 -31.2928
95 21.167 -160.748 -29.4979
95 21 -155.5 -29.481
95 20.833 -157.171 -28.1857
95 20.667 -168.606 -30.8344
95 20.5 -187.826 -31.0381
95 20.333 -209.967 -30.8129
95 20.167 -209.742 -29.2234
95 20 -191.385 -28.7101
95 19.833 -172.16 -29.7255
95 19.667 -166.29 -29.3544
95 19.5 -166.5 -29.4905
95 19.333 -178.951 -28.8473
95 19.167 -182.645 -29.477
95 19 -174.464 -28.3412
95 18.833 -164.73 -27.9054
95 18.667 -159.636 -26.1795
95 18.5 -155.297 -29.429
95 18.333 -151.082 -27.6904
95 18.167 -135.969 -28.7129
95 18 -124.942 -29.7376
95 17.833 -136.259 -27.2852
95 17.667 -144.283 -26.5415
95 17.5 -149.564 -28.2972
95 17.333 -150.256 -27.5744
95 17.167 -141.998 -27.3861
95 17 -130.764 -27.7055
95 16.833 -125.281 -25.9898
95 16.667 -117.953 -25.7651
95 16.5 -118.46 -30.0701
95 16.333 -123.666 -27.8408
95 16.167 -124.698 -27.597
95 16 -118.742 -28.169
95 15.833 -116.646 -26.8384
95 15.667 -129.379 -26.1324
95 15.5 -129.894 -28.4611
95 15.333 -122.954 -26.3574
95 15.167 -123.174 -26.0606
95 15 -118.085 -25.5383
95 14.833 -113.023 -23.6472
95 14.667 -110.685 -22.775
95 14.5 -111.056 -23.9227
95 14.333 -106.069 -21.5686
95 14.167 -93.9581 -20.5089
95 14 -69.282 -18.0904
95 13.833 -57.6513 -14.96
95 13.667 -36.9844 -13.124
95 13.5 -39.112 -12.0314
95 13.333 -37.7187 -9.78604
95 13.167 -32.7442 -8.73944
95 13 -24.6334 -5.9362
95 12.833 -18.8897 -3.26073
95 12.667 -4.85145 -0.229054
95 12.5 -8.79257 -0.0191832
95 12.333 -1.68182 0.0632144
95 12.167 29.7951 -0.506884
95 12 35.9772 0.737293
95 11.833 40.277 1.89214
95 11.667 51.4032 3.90683
95 11.5 72.799 3.95272
95 11.333 94.3628 3.64887
95 11.167 106.838 1.94632
95 11 89.4528 1.98153
95 10.833 101.55 1.88231
95 10.667 104.321 2.97919
95 10.5 80.9443 3.05119
95 10.333 61.2621 2.41681
95 10.167 56.4218 0.524834
95 10 31.9911 -0.0274959
95 9.833 54.0881 -0.356425
95 9.667 40.2302 0.276467
95 9.5 34.5379 0.604141
95 9.333 40.6714 0.0701104
95 9.167 33.2771 -1.3169
95 9 38.0497 -1.9558
95 8.833 58.3209 -2.34152
95 8.667 56.7952 -1.90131
95 8.5 67.7406 -1.52716
95 8.333 59.0205 -1.69424
95 8.167 64.5083 -2.62303
95 8 77.9144 -3.11664
95 7.833 71.5393 -3.55083
