98.25 22.25 0 0
98.25 22 0 0
98.5 27 0 0
98.5 26.75 0 -0.00026
98.5 26.5 0 0.00437
98.5 26.25 0 0.00862
98.5 26 0 0.01902
98.5 25.75 0 0.01533
98.5 25.5 0 0.02058
98.5 25.25 0 -0.02604
98.5 25 0 0.0126
98.5 24.75 0 -0.00942
98.5 24.5 0 -6e-05
98.5 24.25 0 0.01151
98.5 24 0 0.01727
98.5 23.75 0 0.03286
98.5 23.5 0 -0.01092
98.5 23.25 0 0.00021
98.5 23 0 -0.00013
98.5 22.75 0 -0.00017
98.5 22.5 0 -9e-05
98.5 22.25 0 0
98.5 22 0 0
98.75 27 0 0
98.75 26.75 0 -0.00015
98.75 26.5 0 0.04746
98.75 26.25 0 0.01419
98.75 26 0 -0.02841
98.75 25.75 0 0.0369
98.75 25.5 0 0.04314
98.75 25.25 0 0.03946
98.75 25 0 0.03791
98.75 24.75 0 0.03263
98.75 24.5 0 0.00639
98.75 24.25 0 0.03089
98.75 24 0 -0.0012
98.75 23.75 0 -0.0354
98.75 23.5 0 0.02015
98.75 23.25 0 -0.00154
98.75 23 0 -0.00056
98.75 22.75 0 -0.00028
98.75 22.5 0 -0.00013
98.75 22.25 0 0
98.75 22 0 0
99 27 0 0
99 26.75 0 -0.00012
99 26.5 0 0.03446
99 26.25 0 -0.01287
99 26 0 -0.05602
99 25.75 0 -0.01241
99 25.5 0 -0.07952
99 25.25 0 -0.02396
99 25 0 -0.05745
99 24.75 0 -0.01423
99 24.5 0 0.02702
99 24.25 0 0.00734
99 24 0 0.03387
99 23.75 0 3e-05
99 23.5 0 0.00037
99 23.25 0 -0.0005
99 23 0 -0.00035
99 22.75 0 -0.00019
99 22.5 0 -8e-05
99 22.25 0 0
99 22 0 0
99.25 27 0 0
99.25 26.75 0 -2e-05
99.25 26.5 0 -0.03671
99.25 26.25 0 -0.02184
99.25 26 0 0.01548
99.25 25.75 0 0.00573
99.25 25.5 0 0.03044
99.25 25.25 0 0.03612
99.25 25 0 0.02706
99.25 24.75 0 0.02437
99.25 24.5 0 0.0158
99.25 24.25 0 -0.01478
99.25 24 0 0.0178
99.25 23.75 0 0.02711
99.25 23.5 0 -0.00041
99.25 23.25 0 -0.00017
99.25 23 0 -0.00017
99.25 22.75 0 -3e-05
99.25 22.5 0 -1e-05
99.25 22.25 0 0
99.25 22 0 0
99.5 27 0 0
99.5 26.75 0 -0.00037
99.5 26.5 0 0.04889
99.5 26.25 0 0.02079
99.5 26 0 -0.00954
99.5 25.75 0 -0.02215
99.5 25.5 0 -0.0365
99.5 25.25 0 -0.03306
99.5 25 0 -0.05026
99.5 24.75 0 -0.04722
99.5 24.5 0 -0.00252
99.5 24.25 0 -0.0052
99.5 24 0 0.00483
99.5 23.75 0 -0.01956
99.5 23.5 0 -0.02964
99.5 23.25 0 -0.00085
99.5 23 0 -0.00027
99.5 22.75 0 -4e-05
99.5 22.5 0 0
99.5 22.25 0 0
99.5 22 0 0
99.75 27 0 0
99.75 26.75 0 -9e-05
99.75 26.5 0 0.02601
99.75 26.25 0 0.04912
99.75 26 0 0.02455
99.75 25.75 0 -0.0165
99.75 25.5 0 -0.0075
99.75 25.25 0 -0.0192
99.75 25 0 0.01434
99.75 24.75 0 0.00783
99.75 24.5 0 -0.00664
99.75 24.25 0 -0.02021
99.75 24 0 -0.02506
99.75 23.75 0 0.00159
99.75 23.5 0 -0.04001
99.75 23.25 0 -0.00061
99.75 23 0 -0.0003
99.75 22.75 0 -8e-05
99.75 22.5 0 -5e-05
99.75 22.25 0 0
99.75 22 0 0
100 27 0 0
100 26.75 0 -0.00014
100 26.5 0 0.0422
100 26.25 0 -0.00358
100 26 0 0.02276
100 25.75 0 0.03106
100 25.5 0 -0.01268
100 25.25 0 -0.01521
100 25 0 -0.01958
100 24.75 0 -0.00024
100 24.5 0 0.01285
100 24.25 0 0.01767
100 24 0 0.00892
100 23.75 0 0.02552
100 23.5 0 0.0308
100 23.25 0 -0.00092
100 23 0 -0.00044
100 22.75 0 -0.0002
100 22.5 0 -0.00013
100 22.25 0 0
100 22 0 0
100.25 27 0 0
100.25 26.75 0 -0.00013
100.25 26.5 0 0.0278
100.25 26.25 0 -0.01591
100.25 26 0 -0.04486
100.25 25.75 0 0.01477
100.25 25.5 0 0.01293
100.25 25.25 0 -0.00468
100.25 25 0 -0.00786
100.25 24.75 0 -0.00318
100.25 24.5 0 -0.00095
100.25 24.25 0 -0.00345
100.25 24 0 0.00685
100.25 23.75 0 -0.04736
100.25 23.5 0 -0.01418
100.25 23.25 0 -0.00073
100.25 23 0 -0.00039
100.25 22.75 0 -0.00023
100.25 22.5 0 -0.00013
100.25 22.25 0 0
100.25 22 0 0
100.5 27 0 0
100.5 26.75 0 9e-05
100.5 26.5 0 -0.05368
100.5 26.25 0 -0.00493
100.5 26 0 0.00269
100.5 25.75 0 0.0014
100.5 25.5 0 0.00703
100.5 25.25 0 -0.01338
100.5 25 0 0.00342
100.5 24.75 0 -0.00199
100.5 24.5 0 0.00662
100.5 24.25 0 -0.01146
100.5 24 0 -0.01049
100.5 23.75 0 -0.03264
100.5 23.5 0 0.00407
100.5 23.25 0 -0.00055
100.5 23 0 -0.00015
100.5 22.75 0 -0.00013
100.5 22.5 0 -0.00011
100.5 22.25 0 0
100.5 22 0 0
100.75 27 0 0
100.75 26.75 0 -0.00028
100.75 26.5 0 0.02517
100.75 26.25 0 -0.03342
100.75 26 0 -0.02433
100.75 25.75 0 0.01541
100.75 25.5 0 0.0011
100.75 25.25 0 0.00589
100.75 25 0 -0.00046
100.75 24.75 0 0.00106
100.75 24.5 0 -0.01283
100.75 24.25 0 0.0189
100.75 24 0 0.01626
100.75 23.75 0 0.0348
100.75 23.5 0 0.00535
100.75 23.25 0 0.00206
100.75 23 0 0.00047
100.75 22.75 0 7e-05
100.75 22.5 0 -4e-05
100.75 22.25 0 0
100.75 22 0 0
101 27 0 0
101 26.75 0 -0.00013
101 26.5 0 0.01975
101 26.25 0 -0.00312
101 26 0 0.00209
101 25.75 0 -0.01893
101 25.5 0 -0.01137
101 25.25 0 0.00282
101 25 0 -3e-05
101 24.75 0 0.00743
101 24.5 0 0.01331
101 24.25 0 0.00759
101 24 0 -0.0112
101 23.75 0 0.02307
101 23.5 0 0.01931
101 23.25 0 0.00105
101 23 0 0.00037
101 22.75 0 5e-05
101 22.5 0 -1e-05
101 22.25 0 0
101 22 0 0
101.25 27 0 0
101.25 26.75 0 0
101.25 26.5 0 0.001
101.25 26.25 0 0.00019
101.25 26 0 -0.00071
101.25 25.75 0 -0.00077
101.25 25.5 0 -0.00182
101.25 25.25 0 -0.00111
101.25 25 0 -0.00053
101.25 24.75 0 0.00038
101.25 24.5 0 0.00025
101.25 24.25 0 0.00139
101.25 24 0 0.00124
101.25 23.75 0 0.00051
101.25 23.5 0 -0.00054
101.25 23.25 0 6e-05
101.25 23 0 8e-05
101.25 22.75 0 0
101.25 22.5 0 -1e-05
101.25 22.25 0 0
101.25 22 0 0
101.5 27 0 0
101.5 26.75 0 1e-05
101.5 26.5 0 0.00025
101.5 26.25 0 0.00014
101.5 26 0 -5e-05
101.5 25.75 0 -0.00017
101.5 25.5 0 -0.00039
101.5 25.25 0 -0.00027
101.5 25 0 -7e-05
101.5 24.75 0 0.00014
101.5 24.5 0 0.00022
101.5 24.25 0 0.00043
101.5 24 0 0.00042
101.5 23.75 0 0.00014
101.5 23.5 0 -0.0001
101.5 23.25 0 -7e-05
101.5 23 0 -2e-05
101.5 22.75 0 -6e-05
101.5 22.5 0 -2e-05
101.5 22.25 0 0
101.5 22 0 0
101.75 27 0 0
101.75 26.75 0 0
101.75 26.5 0 -1e-05
101.75 26.25 0 1e-05
101.75 26 0 0
101.75 25.75 0 1e-05
101.75 25.5 0 -1e-05
101.75 25.25 0 -1e-05
101.75 25 0 0
101.75 24.75 0 0
101.75 24.5 0 1e-05
101.75 24.25 0 0
101.75 24 0 0
101.75 23.75 0 0
101.75 23.5 0 1e-05
101.75 23.25 0 -1e-05
101.75 23 0 1e-05
101.75 22.75 0 0
101.75 22.5 0 0
101.75 22.25 0 0
101.75 22 0 0
102 27 0 0
102 26.75 0 0
102 26.5 0 0
102 26.25 0 0
102 26 0 0
102 25.75 0 0
102 25.5 0 0
102 25.25 0 0
102 25 0 0
102 24.75 0 0
102 24.5 0 0
102 24.25 0 0
102 24 0 0
102 23.75 0 0
102 23.5 0 0
102 23.25 0 0
102 23 0 0
102 22.75 0 0
102 22.5 0 0
102 22.25 0 0
102 22 0 0
97 27 2 0
97 26.75 2 0
97 26.5 2 0
97 26.25 2 0
97 26 2 0
97 25.75 2 0
97 25.5 2 0
97 25.25 2 0
97 25 2 0
97 24.75 2 0
97 24.5 2 0
97 24.25 2 0
97 24 2 0
97 23.75 2 0
97 23.5 2 0
97 23.25 2 0
97 23 2 0
97 22.75 2 0
97 22.5 2 0
97 22.25 2 0
97 22 2 0
97.25 27 2 0
97.25 26.75 2 -7e-05
97.25 26.5 2 -0.0082
97.25 26.25 2 0.00337
97.25 26 2 0.00096
97.25 25.75 2 -0.00453
97.25 25.5 2 -0.00778
97.25 25.25 2 -0.00319
97.25 25 2 0.00277
97.25 24.75 2 0.00141
97.25 24.5 2 0.00479
97.25 24.25 2 0.00125
97.25 24 2 -0.00088
97.25 23.75 2 0.00193
97.25 23.5 2 0.00231
97.25 23.25 2 0.00086
97.25 23 2 0.00026
97.25 22.75 2 2e-05
97.25 22.5 2 -1e-05
97.25 22.25 2 0
97.25 22 2 0
97.5 27 2 0
97.5 26.75 2 -0.00852
97.5 26.5 2 -0.01964
97.5 26.25 2 0.0025
97.5 26 2 1e-05
97.5 25.75 2 -0.02396
97.5 25.5 2 -0.02292
97.5 25.25 2 -0.01352
97.5 25 2 0.00103
97.5 24.75 2 0.00849
97.5 24.5 2 0.01158
97.5 24.25 2 0.00311
97.5 24 2 0.00352
97.5 23.75 2 0.00479
97.5 23.5 2 0.00548
97.5 23.25 2 0.00432
97.5 23 2 0.00225
97.5 22.75 2 0.00096
97.5 22.5 2 0.00033
97.5 22.25 2 -2e-05
97.5 22 2 0
97.75 27 2 0
97.75 26.75 2 -0.00578
97.75 26.5 2 -0.01256
97.75 26.25 2 -0.00248
97.75 26 2 -0.00503
97.75 25.75 2 -0.02139
97.75 25.5 2 -0.01323
97.75 25.25 2 -0.0004
97.75 25 2 0.00735
97.75 24.75 2 0.00059
97.75 24.5 2 0.00663
97.75 24.25 2 0.00857
97.75 24 2 0.00983
97.75 23.75 2 0.02003
97.75 23.5 2 0.01929
97.75 23.25 2 0.00842
97.75 23 2 0.00374
97.75 22.75 2 0.00154
97.75 22.5 2 0.00053
97.75 22.25 2 -3e-05
97.75 22 2 0
98 27 2 0
98 26.75 2 0.00378
98 26.5 2 -0.00262
98 26.25 2 -0.00647
98 26 2 -0.00693
98 25.75 2 -0.01367
98 25.5 2 0.00106
98 25.25 2 0.00469
98 25 2 0.00352
98 24.75 2 0.00246
98 24.5 2 0.00251
98 24.25 2 0.00216
98 24 2 0.01068
98 23.75 2 0.01829
98 23.5 2 0.01036
98 23.25 2 0.00621
98 23 2 0.00321
98 22.75 2 0.00141
98 22.5 2 0.00048
98 22.25 2 -4e-05
98 22 2 0
98.25 27 2 0
98.25 26.75 2 -0.00839
98.25 26.5 2 -0.0184
98.25 26.25 2 -0.03387
98.25 26 2 -0.00241
98.25 25.75 2 0.00189
98.25 25.5 2 0.00742
98.25 25.25 2 0.00136
98.25 25 2 0.00248
98.25 24.75 2 0.01046
98.25 24.5 2 0.00509
98.25 24.25 2 -0.0063
98.25 24 2 0.00225
98.25 23.75 2 0.00782
98.25 23.5 2 -0.00751
98.25 23.25 2 0.00035
98.25 23 2 0.00116
98.25 22.75 2 0.0006
98.25 22.5 2 0.00017
98.25 22.25 2 -6e-05
98.25 22 2 0
98.5 27 2 0
98.5 26.75 2 0.00107
98.5 26.5 2 0.00574
98.5 26.25 2 0.00109
98.5 26 2 1e-05
98.5 25.75 2 -0.00227
98.5 25.5 2 0.00088
98.5 25.25 2 -0.00517
98.5 25 2 0.0034
98.5 24.75 2 0.00862
98.5 24.5 2 0.00665
98.5 24.25 2 0.00486
98.5 24 2 0.00846
98.5 23.75 2 0.00419
98.5 23.5 2 -0.00116
98.5 23.25 2 -0.0002
98.5 23 2 -0.00016
98.5 22.75 2 -0.00027
98.5 22.5 2 -0.00024
98.5 22.25 2 -0.0001
98.5 22 2 0
98.75 27 2 0
98.75 26.75 2 0.0101
98.75 26.5 2 0.02674
98.75 26.25 2 0.01721
98.75 26 2 0.00149
98.75 25.75 2 0.00133
98.75 25.5 2 0.0043
98.75 25.25 2 0.0004
98.75 25 2 0.00799
98.75 24.75 2 0.00841
98.75 24.5 2 0.00961
98.75 24.25 2 0.01108
98.75 24 2 0.00862
98.75 23.75 2 -0.00503
98.75 23.5 2 -0.00224
98.75 23.25 2 -0.00286
98.75 23 2 -0.00178
98.75 22.75 2 -0.0011
98.75 22.5 2 -0.00059
98.75 22.25 2 -0.00012
98.75 22 2 0
99 27 2 0
99 26.75 2 0.00569
99 26.5 2 0.01903
99 26.25 2 0.01264
99 26 2 -0.00157
99 25.75 2 -0.00407
99 25.5 2 -0.00248
99 25.25 2 -0.00507
99 25 2 -0.00309
99 24.75 2 -0.00326
99 24.5 2 0.00308
99 24.25 2 0.00749
99 24 2 0.00371
99 23.75 2 0.00089
99 23.5 2 -0.00052
99 23.25 2 -0.0018
99 23 2 -0.00164
99 22.75 2 -0.00116
99 22.5 2 -0.00062
99 22.25 2 -7e-05
99 22 2 0
99.25 27 2 0
99.25 26.75 2 -0.00238
99.25 26.5 2 -0.00449
99.25 26.25 2 -0.01114
99.25 26 2 -0.00922
99.25 25.75 2 -0.00352
99.25 25.5 2 0.00338
99.25 25.25 2 0.0077
99.25 25 2 0.00857
99.25 24.75 2 0.0073
99.25 24.5 2 0.0071
99.25 24.25 2 -0.00131
99.25 24 2 0.0039
99.25 23.75 2 0.00178
99.25 23.5 2 -0.00095
99.25 23.25 2 -0.00141
99.25 23 2 -0.00126
99.25 22.75 2 -0.0009
99.25 22.5 2 -0.00047
99.25 22.25 2 0
99.25 22 2 0
99.5 27 2 0
99.5 26.75 2 -0.00071
99.5 26.5 2 0.00939
99.5 26.25 2 -0.00427
99.5 26 2 -0.01034
99.5 25.75 2 -0.0101
99.5 25.5 2 -0.00826
99.5 25.25 2 -0.00906
99.5 25 2 -0.00621
99.5 24.75 2 -0.00722
99.5 24.5 2 -0.00044
99.5 24.25 2 0.00411
99.5 24 2 0.00623
99.5 23.75 2 -0.00262
99.5 23.5 2 -0.01035
99.5 23.25 2 -0.00356
99.5 23 2 -0.0016
99.5 22.75 2 -0.00089
99.5 22.5 2 -0.00045
99.5 22.25 2 1e-05
99.5 22 2 0
99.75 27 2 0
99.75 26.75 2 0.00722
99.75 26.5 2 0.01451
99.75 26.25 2 -0.0055
99.75 26 2 -0.00472
99.75 25.75 2 -0.00888
99.75 25.5 2 -0.01022
99.75 25.25 2 -0.00748
99.75 25 2 -0.00147
99.75 24.75 2 -0.00042
99.75 24.5 2 -0.00131
99.75 24.25 2 -0.00093
99.75 24 2 -0.00072
99.75 23.75 2 -0.00393
99.75 23.5 2 -0.01054
99.75 23.25 2 -0.00323
99.75 23 2 -0.00158
99.75 22.75 2 -0.00097
99.75 22.5 2 -0.00054
99.75 22.25 2 -3e-05
99.75 22 2 0
100 27 2 0
100 26.75 2 0.00435
100 26.5 2 0.01515
100 26.25 2 -0.00467
100 26 2 -0.00611
100 25.75 2 -0.00243
100 25.5 2 -0.00294
100 25.25 2 -0.00273
100 25 2 -0.0037
100 24.75 2 -0.00096
100 24.5 2 0.00308
100 24.25 2 0.00407
100 24 2 0.00532
100 23.75 2 0.0045
100 23.5 2 0.00418
100 23.25 2 -0.00099
100 23 2 -0.0014
100 22.75 2 -0.0011
100 22.5 2 -0.00068
100 22.25 2 -0.0001
100 22 2 0
100.25 27 2 0
100.25 26.75 2 0.00373
100.25 26.5 2 0.00984
100.25 26.25 2 -0.00499
100.25 26 2 -0.01213
100.25 25.75 2 -0.00033
100.25 25.5 2 -0.00058
100.25 25.25 2 -0.00166
100.25 25 2 -0.00473
100.25 24.75 2 -0.00828
100.25 24.5 2 0.00266
100.25 24.25 2 0.00232
100.25 24 2 0.00116
100.25 23.75 2 -0.00644
100.25 23.5 2 -0.00137
100.25 23.25 2 -0.00073
100.25 23 2 -0.00093
100.25 22.75 2 -0.0009
100.25 22.5 2 -0.00062
100.25 22.25 2 -0.00012
100.25 22 2 0
100.5 27 2 0
100.5 26.75 2 0.00314
100.5 26.5 2 -0.00298
100.5 26.25 2 -0.00267
100.5 26 2 -0.01015
100.5 25.75 2 -0.00935
100.5 25.5 2 -0.00501
100.5 25.25 2 -0.0036
100.5 25 2 -0.00379
100.5 24.75 2 -0.00248
100.5 24.5 2 0.00414
100.5 24.25 2 -0.00254
100.5 24 2 -0.0009
100.5 23.75 2 -0.00204
100.5 23.5 2 0.00195
100.5 23.25 2 0.00136
100.5 23 2 0.00046
100.5 22.75 2 -0.00016
100.5 22.5 2 -0.00031
100.5 22.25 2 -9e-05
100.5 22 2 0
100.75 27 2 0
100.75 26.75 2 -0.00056
100.75 26.5 2 0.00568
100.75 26.25 2 -0.00136
100.75 26 2 -0.00779
100.75 25.75 2 -0.011
100.75 25.5 2 -0.00857
100.75 25.25 2 -0.00615
100.75 25 2 -0.0019
100.75 24.75 2 -0.00186
100.75 24.5 2 0.00114
100.75 24.25 2 0.00409
100.75 24 2 0.00944
100.75 23.75 2 0.01433
100.75 23.5 2 0.01324
100.75 23.25 2 0.00674
100.75 23 2 0.00274
100.75 22.75 2 0.00085
100.75 22.5 2 0.00013
100.75 22.25 2 -2e-05
100.75 22 2 0
101 27 2 0
101 26.75 2 0.00146
101 26.5 2 0.00681
101 26.25 2 0.00011
101 26 2 -0.00924
101 25.75 2 -0.01758
101 25.5 2 -0.01518
101 25.25 2 -0.00848
101 25 2 -0.00248
101 24.75 2 0.00047
101 24.5 2 0.00294
101 24.25 2 0.00719
101 24 2 0.00377
101 23.75 2 0.00933
101 23.5 2 0.01018
101 23.25 2 0.00534
101 23 2 0.00257
101 22.75 2 0.00098
101 22.5 2 0.00027
101 22.25 2 0
101 22 2 0
101.25 27 2 0
101.25 26.75 2 0.0009
101.25 26.5 2 0.00237
101.25 26.25 2 -0.00023
101.25 26 2 -0.00447
101.25 25.75 2 -0.0075
101.25 25.5 2 -0.00833
101.25 25.25 2 -0.00588
101.25 25 2 -0.0025
101.25 24.75 2 0.00019
101.25 24.5 2 0.00194
101.25 24.25 2 0.0045
101.25 24 2 0.00421
101.25 23.75 2 0.00395
101.25 23.5 2 0.00296
101.25 23.25 2 0.00214
101.25 23 2 0.0013
101.25 22.75 2 0.00057
101.25 22.5 2 0.00017
101.25 22.25 2 -1e-05
101.25 22 2 0
101.5 27 2 0
101.5 26.75 2 0.00029
101.5 26.5 2 0.00082
101.5 26.25 2 1e-05
101.5 26 2 -0.00143
101.5 25.75 2 -0.00256
101.5 25.5 2 -0.00325
101.5 25.25 2 -0.00257
101.5 25 2 -0.00117
101.5 24.75 2 0.00022
101.5 24.5 2 0.00124
101.5 24.25 2 0.00231
101.5 24 2 0.00237
101.5 23.75 2 0.00173
101.5 23.5 2 0.00093
101.5 23.25 2 0.00063
101.5 23 2 0.00044
101.5 22.75 2 0.00019
101.5 22.5 2 5e-05
101.5 22.25 2 -3e-05
101.5 22 2 0
101.75 27 2 0
101.75 26.75 2 0
101.75 26.5 2 0.00024
101.75 26.25 2 0.00019
101.75 26 2 -7e-05
101.75 25.75 2 -0.00015
101.75 25.5 2 -0.00042
101.75 25.25 2 -0.00033
101.75 25 2 -6e-05
101.75 24.75 2 0.00014
101.75 24.5 2 0.00025
101.75 24.25 2 0.00044
101.75 24 2 0.00041
101.75 23.75 2 0.00016
101.75 23.5 2 -7e-05
101.75 23.25 2 -8e-05
101.75 23 2 -1e-05
101.75 22.75 2 -6e-05
101.75 22.5 2 -3e-05
101.75 22.25 2 0
101.75 22 2 0
102 27 2 0
102 26.75 2 0
102 26.5 2 0
102 26.25 2 0
102 26 2 0
102 25.75 2 0
102 25.5 2 0
102 25.25 2 0
102 25 2 0
102 24.75 2 0
102 24.5 2 0
102 24.25 2 0
102 24 2 0
102 23.75 2 0
102 23.5 2 0
102 23.25 2 0
102 23 2 0
102 22.75 2 0
102 22.5 2 0
102 22.25 2 0
102 22 2 0
97 27 4 0
97 26.75 4 0
97 26.5 4 0
97 26.25 4 0
97 26 4 0
97 25.75 4 0
97 25.5 4 0
97 25.25 4 0
97 25 4 0
97 24.75 4 0
97 24.5 4 0
97 24.25 4 0
97 24 4 0
97 23.75 4 0
97 23.5 4 0
97 23.25 4 0
97 23 4 0
97 22.75 4 0
97 22.5 4 0
97 22.25 4 0
97 22 4 0
97.25 27 4 0
97.25 26.75 4 -0.00014
97.25 26.5 4 -0.00392
97.25 26.25 4 0.00044
97.25 26 4 -0.0008
97.25 25.75 4 0.00103
97.25 25.5 4 -0.00894
97.25 25.25 4 0.00039
97.25 25 4 0.00675
97.25 24.75 4 -0.00264
97.25 24.5 4 0.00534
97.25 24.25 4 0.00654
97.25 24 4 -0.0005
97.25 23.75 4 0.00551
97.25 23.5 4 0.0052
97.25 23.25 4 0.00135
97.25 23 4 0.00034
97.25 22.75 4 0
97.25 22.5 4 -2e-05
97.25 22.25 4 0
97.25 22 4 0
97.5 27 4 0
97.5 26.75 4 -0.00452
97.5 26.5 4 -0.00736
97.5 26.25 4 0.00222
97.5 26 4 -0.00449
97.5 25.75 4 -0.01624
97.5 25.5 4 -0.01845
97.5 25.25 4 -0.00306
97.5 25 4 0.0066
97.5 24.75 4 0.00563
97.5 24.5 4 0.01
97.5 24.25 4 0.00807
97.5 24 4 0.0047
97.5 23.75 4 0.0087
97.5 23.5 4 0.00887
97.5 23.25 4 0.00577
97.5 23 4 0.00308
97.5 22.75 4 0.00141
97.5 22.5 4 0.00052
97.5 22.25 4 -4e-05
97.5 22 4 0
97.75 27 4 0
97.75 26.75 4 -0.00417
97.75 26.5 4 -0.005
97.75 26.25 4 0.00648
97.75 26 4 0.00145
97.75 25.75 4 -0.0206
97.75 25.5 4 -0.01405
97.75 25.25 4 0.00334
97.75 25 4 0.00499
97.75 24.75 4 0.01584
97.75 24.5 4 0.00864
97.75 24.25 4 0.00813
97.75 24 4 0.01578
97.75 23.75 4 0.0183
97.75 23.5 4 0.01423
97.75 23.25 4 0.00871
97.75 23 4 0.00475
97.75 22.75 4 0.00226
97.75 22.5 4 0.00086
97.75 22.25 4 -5e-05
97.75 22 4 0
98 27 4 0
98 26.75 4 0.00269
98 26.5 4 -0.00119
98 26.25 4 -0.00505
98 26 4 -0.00254
98 25.75 4 -0.00941
98 25.5 4 -0.00871
98 25.25 4 0.00142
98 25 4 0.00903
98 24.75 4 0.00179
98 24.5 4 0.00948
98 24.25 4 0.00413
98 24 4 0.00834
98 23.75 4 0.01633
98 23.5 4 0.01328
98 23.25 4 0.00874
98 23 4 0.00491
98 22.75 4 0.00235
98 22.5 4 0.00087
98 22.25 4 -4e-05
98 22 4 0
98.25 27 4 0
98.25 26.75 4 -0.00377
98.25 26.5 4 -0.00245
98.25 26.25 4 -0.0007
98.25 26 4 -0.00349
98.25 25.75 4 -0.00326
98.25 25.5 4 0.00073
98.25 25.25 4 -0.00085
98.25 25 4 -0.00523
98.25 24.75 4 0.00486
98.25 24.5 4 0.00257
98.25 24.25 4 0.0015
98.25 24 4 0.00196
98.25 23.75 4 0.01053
98.25 23.5 4 0.00457
98.25 23.25 4 0.00473
98.25 23 4 0.00307
98.25 22.75 4 0.00141
98.25 22.5 4 0.00044
98.25 22.25 4 -8e-05
98.25 22 4 0
98.5 27 4 0
98.5 26.75 4 0.00017
98.5 26.5 4 0.00714
98.5 26.25 4 0.00084
98.5 26 4 -0.00437
98.5 25.75 4 -0.00746
98.5 25.5 4 -0.00772
98.5 25.25 4 -0.00038
98.5 25 4 -0.00095
98.5 24.75 4 0.0071
98.5 24.5 4 0.00417
98.5 24.25 4 0.00028
98.5 24 4 0.00216
98.5 23.75 4 -0.00366
98.5 23.5 4 0.00267
98.5 23.25 4 0.00174
98.5 23 4 0.00063
98.5 22.75 4 -8e-05
98.5 22.5 4 -0.00027
98.5 22.25 4 -0.00015
98.5 22 4 0
98.75 27 4 0
98.75 26.75 4 0.00414
98.75 26.5 4 0.01631
