95 30 -597.652 -13.2742
95 29.833 -603.603 -13.2742
95 29.667 -591.257 -15.8972
95 29.5 -520.278 -20.8242
95 29.333 -495.872 -31.8315
95 29.167 -473.664 -37.9251
95 29 -443.204 -44.4873
95 28.833 -452.591 -57.2041
95 28.667 -418.53 -62.8486
95 28.5 -389.49 -69.3775
95 28.333 -352.922 -67.4369
95 28.167 -340.179 -65.2681
95 28 -342.621 -64.2501
95 27.833 -329.04 -62.53
95 27.667 -321.853 -62.7204
95 27.5 -306.821 -65.716
95 27.333 -304.754 -65.1653
95 27.167 -315.893 -63.4343
95 27 -320.413 -59.9853
95 26.833 -317.359 -60.4842
95 26.667 -324.396 -60.2511
95 26.5 -317.971 -62.218
95 26.333 -307.455 -61.3086
95 26.167 -281.448 -56.4776
95 26 -266.13 -52.3458
95 25.833 -287.961 -52.1826
95 25.667 -223.044 -53.8501
95 25.5 -292.24 -53.7716
95 25.333 -262.543 -52.955
95 25.167 -267.426 -48.7201
95 25 -280.959 -46.1256
95 24.833 -296.868 -45.5404
95 24.667 -298.708 -47.0244
95 24.5 -298.53 -47.0017
95 24.333 -295.569 -46.368
95 24.167 -284.68 -42.8554
95 24 -267.663 -42.3729
95 23.833 -252.736 -43.4801
95 23.667 -232.005 -44.3969
95 23.5 -217.726 -48.4059
95 23.333 -205.685 -46.4249
95 23.167 -201.125 -44.8243
95 23 -199.835 -43.4801
95 22.833 -198.311 -44.6925
95 22.667 -183.741 -48.1386
95 22.5 -160.309 -48.3286
95 22.333 -150.367 -47.9066
95 22.167 -146.656 -44.1593
95 22 -142.113 -44.9072
95 21.833 -134.538 -43.2306
95 21.667 -126.376 -46.1325
95 21.5 -137.879 -46.2488
95 21.333 -157.708 -45.7947
95 21.167 -160.748 -43.4051
95 21 -155.5 -43.245
95 20.833 -157.171 -41.8704
95 20.667 -168.606 -45.1565
95 20.5 -187.826 -45.3529
95 20.333 -209.967 -45.1006
95 20.167 -209.742 -43
95 20 -191.385 -42.3757
95 19.833 -172.16 -43.63
95 19.667 -166.29 -43.489
95 19.5 -166.5 -43.6525
95 19.333 -178.951 -42.8806
95 19.167 -182.645 -43.3706
95 19 -174.464 -42.2054
95 18.833 -164.73 -41.7367
95 18.667 -159.636 -40.1188
95 18.5 -155.297 -43.6439
95 18.333 -151.082 -41.7562
95 18.167 -135.969 -42.6529
95 18 -124.942 -43.7981
95 17.833 -136.259 -41.0832
95 17.667 -144.283 -40.516
95 17.5 -149.564 -42.4092
95 17.333 -150.256 -41.5551
95 17.167 -141.998 -41.1562
95 17 -130.764 -41.4086
95 16.833 -125.281 -39.3776
95 16.667 -117.953 -39.2333
95 16.5 -118.46 -44.1492
95 16.333 -123.666 -41.5427
95 16.167 -124.698 -41.1913
95 16 -118.742 -41.7205
95 15.833 -116.646 -40.1476
95 15.667 -129.379 -39.5002
95 15.5 -129.894 -42.1773
95 15.333 -122.954 -39.7752
95 15.167 -123.174 -39.4243
95 15 -118.085 -38.7523
95 14.833 -113.023 -36.5644
95 14.667 -110.685 -35.6062
95 14.5 -111.056 -36.9752
95 14.333 -106.069 -34.3123
95 14.167 -93.9581 -33.1033
95 14 -69.282 -30.262
95 13.833 -57.6513 -26.5367
95 13.667 -36.9844 -24.5139
95 13.5 -39.112 -23.13
95 13.333 -37.7187 -20.7211
95 13.167 -32.7442 -19.5017
95 13 -24.6334 -16.1013
95 12.833 -18.8897 -12.9634
95 12.667 -4.85145 -9.54577
95 12.5 -8.79257 -9.30987
95 12.333 -1.68182 -9.30309
95 12.167 29.7951 -9.96353
95 12 35.9772 -8.33944
95 11.833 40.277 -7.10609
95 11.667 51.4032 -4.73169
95 11.5 72.799 -4.61356
95 11.333 94.3628 -4.99989
95 11.167 106.838 -6.90152
95 11 89.4528 -6.61573
95 10.833 101.55 -6.60903
95 10.667 104.321 -5.35651
95 10.5 80.9443 -4.93379
95 10.333 61.2621 -5.98361
95 10.167 56.4218 -8.07
95 10 31.9911 -8.57111
95 9.833 54.0881 -8.98015
95 9.667 40.2302 -8.30972
95 9.5 34.5379 -7.57779
95 9.333 40.6714 -8.46009
95 9.167 33.2771 -10.0864
95 9 38.0497 -10.7167
95 8.833 58.3209 -11.2291
95 8.667 56.7952 -10.4882
95 8.5 67.7406 -10.0073
95 8.333 59.0205 -10.3024
95 8.167 64.5083 -11.7397
95 8 77.9144 -12.2625
95 7.833 71.5393 -12.66
95 7.667 78.7496 -11.6714
95 7.5 72.6895 -11.1077
95 7.333 75.4408 -10.9689
95 7.167 70.5541 -12.4082
95 7 62.8649 -13.1337
95 6.833 45.9899 -13.8469
95 6.667 58.6755 -14.1364
95 6.5 38.9981 -14.4488
95 6.333 10.6435 -14.8758
95 6.167 4.64223 -17.5242
95 6 -17.5218 -19.0933
95 5.833 -32.7469 -20.616
95 5.667 -24.9291 -22.6631
95 5.5 -56.8769 -23.2457
95 5.333 -45.2923 -23.9401
95 5.167 -47.198 -25.7351
95 5 -53.1798 -26.6285
95 4.833 -53.0037 -27.7321
95 4.667 -62.3308 -30.2739
95 4.5 -73.6588 -30.6231
95 4.333 -106.593 -31.8939
95 4.167 -103.907 -30.6771
95 4 -89.4232 -29.3187
95 3.833 -97.9628 -27.9873
95 3.667 -81.4865 -25.9874
95 3.5 -55.3096 -25.0747
95 3.333 -41.4981 -26.418
95 3.167 -16.8628 -19.5954
95 3 -8.15486 -14.5032
95 2.833 34.0386 -9.17007
95 2.667 75.1848 -0.451673
95 2.5 96.0189 1.82106
95 2.333 144.239 1.68865
95 2.167 162.756 8.37166
95 2 181.924 12.9153
95 1.833 203.073 17.8404
95 1.667 215.89 25.7924
95 1.5 220.74 28.0312
95 1.333 218.688 26.826
95 1.167 217.902 27.7284
95 1 216.754 28.3196
95 0.833 224.924 29.7573
95 0.667 225.659 33.2914
95 0.5 223.974 35.9269
95 0.333 227.837 34.2226
95 0.167 230.653 34.2137
95 0 233.43 33.7613
95 -0.167 231.97 34.4999
95 -0.333 236.453 35.8807
95 -0.5 238.253 37.8271
95 -0.667 242.983 36.1361
95 -0.833 241.562 36.2049
95 -1 247.219 35.6978
95 -1.167 244.618 36.3505
95 -1.333 245.637 37.2924
95 -1.5 250.494 38.9732
95 -1.667 242.919 37.681
95 -1.833 229.432 37.8317
95 -2 239.686 37.3654
95 -2.167 226.243 38.1298
95 -2.333 234.618 38.6316
95 -2.5 243.933 40.3728
95 -2.667 247.738 39.2486
95 -2.833 249.969 39.1499
95 -3 255.14 39.0437
95 -3.167 256.074 39.6194
95 -3.333 244.371 40.0876
95 -3.5 237.763 41.6196
95 -3.667 238.286 40.3326
95 -3.833 237.975 40.1715
95 -4 240.961 39.9724
95 -4.167 248.981 40.3589
95 -4.333 256.857 40.528
95 -4.5 255.038 42.005
95 -4.667 254.645 40.7223
95 -4.833 242.475 39.7841
95 -5 232.174 39.8889
95 -5.167 223.02 39.8366
95 -5.333 235.063 39.6176
95 -5.5 241.452 41.5274
95 -5.667 244.024 39.8549
95 -5.833 244.088 39.9178
95 -6 232.564 39.6325
95 -6.167 223.15 39.8418
95 -6.333 222.729 39.6492
95 -6.5 229.239 41.4131
95 -6.667 233.547 38.9062
95 -6.833 235.881 37.5633
95 -7 242.227 38.4927
95 -7.167 249.213 38.5686
95 -7.333 246.017 38.3435
95 -7.5 256.667 39.5066
95 -7.667 253.973 38.758
95 -7.833 262.563 37.3673
95 -8 260.771 36.6054
95 -8.167 265.892 36.0677
95 -8.333 268.674 38.0659
95 -8.5 275.303 38.6143
95 -8.667 266.654 38.5471
95 -8.833 266.927 36.1739
95 -9 259.168 36.6682
95 -9.167 251.318 35.973
95 -9.333 259.405 35.8377
95 -9.5 261.392 38.8237
95 -9.667 264.28 35.8466
95 -9.833 258.961 32.5091
95 -10 254.888 28.2651
95.167 30 -619 -13.2742
95.167 29.833 -599.728 -13.2742
95.167 29.667 -581.707 -18.7121
95.167 29.5 -548.916 -28.5268
95.167 29.333 -512.024 -40.0994
95.167 29.167 -491.42 -54.072
95.167 29 -469.205 -66.6417
95.167 28.833 -434.71 -81.4708
95.167 28.667 -400.517 -92.5147
95.167 28.5 -379.112 -95.1671
95.167 28.333 -372.381 -95.3348
95.167 28.167 -333.311 -91.1856
95.167 28 -325.712 -91.2236
95.167 27.833 -325.128 -87.0434
95.167 27.667 -303.113 -88.9893
95.167 27.5 -297.338 -88.9818
95.167 27.333 -311.563 -87.5316
95.167 27.167 -315.094 -81.5071
