95 11.667 51.4032 1.80812
95 11.5 72.799 1.86816
95 11.333 94.3628 1.54831
95 11.167 106.838 -0.192583
95 11 89.4528 -0.111839
95 10.833 101.55 -0.180536
95 10.667 104.321 0.945867
95 10.5 80.9443 1.09343
95 10.333 61.2621 0.370512
95 10.167 56.4218 -1.5633
95 10 31.9911 -2.11036
95 9.833 54.0881 -2.45261
95 9.667 40.2302 -1.80981
95 9.5 34.5379 -1.39746
95 9.333 40.6714 -2.0054
95 9.167 33.2771 -3.44412
95 9 38.0497 -4.08595
95 8.833 58.3209 -4.49305
95 8.667 56.7952 -3.98523
95 8.5 67.7406 -3.59001
95 8.333 59.0205 -3.78236
95 8.167 64.5083 -4.82342
95 8 77.9144 -5.3284
95 7.833 71.5393 -5.74876
95 7.667 78.7496 -4.95177
95 7.5 72.6895 -4.52322
95 7.333 75.4408 -4.31528
95 7.167 70.5541 -5.43631
95 7 62.8649 -6.046
95 6.833 45.9899 -6.59641
95 6.667 58.6755 -6.97724
95 6.5 38.9981 -7.52711
95 6.333 10.6435 -7.80767
95 6.167 4.64223 -10.0325
95 6 -17.5218 -11.4162
95 5.833 -32.7469 -12.8499
95 5.667 -24.9291 -14.797
95 5.5 -56.8769 -15.5359
95 5.333 -45.2923 -16.1023
95 5.167 -47.198 -17.7039
95 5 -53.1798 -18.5287
95 4.833 -53.0037 -19.5186
95 4.667 -62.3308 -21.9996
95 4.5 -73.6588 -22.4184
95 4.333 -106.593 -23.4972
95 4.167 -103.907 -22.3134
95 4 -89.4232 -21.0017
95 3.833 -97.9628 -19.7236
95 3.667 -81.4865 -17.9261
95 3.5 -55.3096 -17.1121
95 3.333 -41.4981 -18.1977
95 3.167 -16.8628 -12.1085
95 3 -8.15486 -7.42489
95 2.833 34.0386 -2.58199
95 2.667 75.1848 5.71323
95 2.5 96.0189 7.80939
95 2.333 144.239 7.70118
95 2.167 162.756 14.0289
95 2 181.924 18.6643
95 1.833 203.073 23.75
95 1.667 215.89 31.8984
95 1.5 220.74 34.0787
95 1.333 218.688 33.0171
95 1.167 217.902 34.0349
95 1 216.754 35.1931
95 0.833 224.924 37.0565
95 0.667 225.659 41.2287
95 0.5 223.974 43.5705
95 0.333 227.837 41.8712
95 0.167 230.653 41.6441
95 0 233.43 41.2263
95 -0.167 231.97 41.9671
95 -0.333 236.453 43.8188
95 -0.5 238.253 45.669
95 -0.667 242.983 44.0019
95 -0.833 241.562 43.8435
95 -1 247.219 43.3709
95 -1.167 244.618 44.0598
95 -1.333 245.637 45.3429
95 -1.5 250.494 47.0021
95 -1.667 242.919 45.7082
95 -1.833 229.432 45.7141
95 -2 239.686 45.292
95 -2.167 226.243 46.091
95 -2.333 234.618 46.9269
95 -2.5 243.933 48.6591
95 -2.667 247.738 47.5188
95 -2.833 249.969 47.318
95 -3 255.14 47.219
95 -3.167 256.074 47.8483
95 -3.333 244.371 48.6238
95 -3.5 237.763 50.1212
95 -3.667 238.286 48.8516
95 -3.833 237.975 48.5374
95 -4 240.961 48.341
95 -4.167 248.981 48.7568
95 -4.333 256.857 49.0913
95 -4.5 255.038 50.6005
95 -4.667 254.645 49.2662
95 -4.833 242.475 48.1485
95 -5 232.174 48.2509
95 -5.167 223.02 48.2212
95 -5.333 235.063 48.1879
95 -5.5 241.452 50.125
95 -5.667 244.024 48.3918
95 -5.833 244.088 48.2549
95 -6 232.564 47.9679
95 -6.167 223.15 48.1783
95 -6.333 222.729 48.1649
95 -6.5 229.239 49.9865
95 -6.667 233.547 47.466
95 -6.833 235.881 45.7687
95 -7 242.227 46.6849
95 -7.167 249.213 46.7639
95 -7.333 246.017 46.7685
95 -7.5 256.667 47.9215
95 -7.667 253.973 47.1396
95 -7.833 262.563 45.5145
95 -8 260.771 44.743
95 -8.167 265.892 44.2263
95 -8.333 268.674 46.4697
95 -8.5 275.303 47.032
95 -8.667 266.654 47.0541
95 -8.833 266.927 44.4041
95 -9 259.168 44.8216
95 -9.167 251.318 44.1266
95 -9.333 259.405 44.1747
95 -9.5 261.392 46.8505
95 -9.667 264.28 43.8897
95 -9.833 258.961 40.5114
95 -10 254.888 36.2197
95.167 30 -619 -3.77651
95.167 29.833 -599.728 -3.77651
95.167 29.667 -581.707 -8.9196
95.167 29.5 -548.916 -18.2111
95.167 29.333 -512.024 -29.012
95.167 29.167 -491.42 -42.1198
95.167 29 -469.205 -54.0109
95.167 28.833 -434.71 -67.7453
95.167 28.667 -400.517 -77.9065
95.167 28.5 -379.112 -80.4036
95.167 28.333 -372.381 -80.5779
95.167 28.167 -333.311 -77.0689
95.167 28 -325.712 -77.1785
95.167 27.833 -325.128 -72.9708
95.167 27.667 -303.113 -74.4281
95.167 27.5 -297.338 -74.3991
95.167 27.333 -311.563 -73.0249
95.167 27.167 -315.094 -67.8202
95.167 27 -315.024 -66.0457
95.167 26.833 -306.816 -63.5231
95.167 26.667 -291.114 -65.848
95.167 26.5 -268.913 -67.7782
95.167 26.333 -280.448 -64.4715
95.167 26.167 -278.503 -61.1237
95.167 26 -305.216 -57.2564
95.167 25.833 -291.627 -55.4926
95.167 25.667 -245.471 -57.5402
95.167 25.5 -246.972 -57.3464
95.167 25.333 -240.788 -56.1427
95.167 25.167 -236.235 -52.3183
95.167 25 -255.547 -50.7678
95.167 24.833 -273.761 -48.7045
95.167 24.667 -276.588 -48.8521
95.167 24.5 -271.152 -48.8365
95.167 24.333 -256.608 -47.8773
95.167 24.167 -250.592 -47.3655
95.167 24 -223.506 -44.8339
95.167 23.833 -205.83 -46.0035
95.167 23.667 -177.262 -45.987
95.167 23.5 -168.105 -46.5741
95.167 23.333 -167.905 -46.0391
95.167 23.167 -175.504 -46.0947
95.167 23 -186.394 -47.6531
95.167 22.833 -191.65 -46.0259
95.167 22.667 -179.435 -46.263
95.167 22.5 -168.887 -46.4083
95.167 22.333 -173.028 -45.7868
95.167 22.167 -168.111 -45.2687
95.167 22 -154.318 -46.1877
95.167 21.833 -152.611 -45.9252
95.167 21.667 -157.543 -43.5439
95.167 21.5 -154.479 -43.8576
95.167 21.333 -157.08 -43.1813
95.167 21.167 -159.924 -44.938
95.167 21 -153.359 -47.9526
95.167 20.833 -147.727 -46.5266
95.167 20.667 -150.674 -44.78
95.167 20.5 -163.529 -47.2144
95.167 20.333 -182.285 -45.443
95.167 20.167 -191.786 -47.1094
95.167 20 -181.602 -48.7764
95.167 19.833 -169.675 -48.9916
95.167 19.667 -155.798 -48.1014
95.167 19.5 -149.686 -50.6619
95.167 19.333 -164.279 -47.4809
95.167 19.167 -173.36 -46.6346
95.167 19 -178.402 -47.5205
95.167 18.833 -183.787 -45.0831
95.167 18.667 -179.895 -44.0494
95.167 18.5 -182.399 -47.3017
95.167 18.333 -182.48 -44.4694
95.167 18.167 -172.699 -43.9096
95.167 18 -161.262 -44.4965
95.167 17.833 -153.705 -42.5656
95.167 17.667 -158.564 -42.3319
95.167 17.5 -159.117 -45.0271
95.167 17.333 -151.433 -42.0001
95.167 17.167 -141.706 -41.9631
95.167 17 -138.47 -42.0883
95.167 16.833 -138.656 -40.2169
95.167 16.667 -134.957 -40.0379
95.167 16.5 -133.715 -42.6591
95.167 16.333 -131.696 -39.7448
95.167 16.167 -127.37 -39.248
95.167 16 -118.809 -39.2972
95.167 15.833 -116.846 -37.4632
95.167 15.667 -134.344 -39.3993
95.167 15.5 -110.653 -39.5543
95.167 15.333 -119.318 -39.1121
95.167 15.167 -120.431 -36.8332
95.167 15 -120.75 -35.8658
95.167 14.833 -118.334 -35.3269
95.167 14.667 -113.486 -34.1423
95.167 14.5 -114.104 -34.3555
95.167 14.333 -105.435 -33.2436
95.167 14.167 -97.9171 -30.746
95.167 14 -79.6302 -27.5721
95.167 13.833 -60.5719 -22.6696
95.167 13.667 -37.2343 -18.6602
95.167 13.5 -35.4328 -17.7931
95.167 13.333 -32.6124 -16.6069
95.167 13.167 -16.8259 -13.8731
95.167 13 -0.847609 -10.2268
95.167 12.833 10.449 -5.89518
95.167 12.667 22.2058 -1.9703
95.167 12.5 25.2591 -1.57657
95.167 12.333 28.2264 -1.64351
95.167 12.167 38.4406 -1.77065
95.167 12 40.5996 -0.472748
95.167 11.833 55.9287 0.967154
95.167 11.667 62.9972 3.42494
95.167 11.5 76.4558 3.69046
95.167 11.333 74.5581 3.16034
95.167 11.167 81.1957 1.594
95.167 11 79.5474 1.40631
95.167 10.833 94.1395 1.43645
95.167 10.667 91.2591 2.26001
95.167 10.5 65.6201 2.54282
95.167 10.333 54.9538 1.43747
95.167 10.167 52.2737 -0.859166
95.167 10 42.2076 -1.56789
95.167 9.833 49.442 -1.97384
95.167 9.667 45.6961 -1.11366
95.167 9.5 43.9753 -0.742976
95.167 9.333 51.9598 -1.31038
95.167 9.167 53.1318 -3.29554
95.167 9 53.6585 -4.06689
95.167 8.833 54.6049 -4.56008
95.167 8.667 58.4647 -3.9603
95.167 8.5 60.4383 -3.51641
95.167 8.333 51.9538 -3.7809
95.167 8.167 53.1094 -5.3357
95.167 8 52.5292 -5.89324
95.167 7.833 51.6192 -6.16233
95.167 7.667 58.312 -5.29387
95.167 7.5 48.7519 -4.59791
95.167 7.333 42.3365 -4.41762
95.167 7.167 40.9495 -5.65743
95.167 7 33.3142 -6.73156
95.167 6.833 24.6163 -7.45664
95.167 6.667 31.6449 -8.02207
95.167 6.5 37.1326 -8.26208
95.167 6.333 29.679 -8.7316
95.167 6.167 -3.81201 -11.4709
95.167 6 -16.8922 -13.2533
95.167 5.833 -42.8794 -15.0803
95.167 5.667 -35.2662 -17.9563
95.167 5.5 -31.4485 -18.5771
95.167 5.333 -30.2949 -19.7971
95.167 5.167 -28.0158 -21.4328
95.167 5 -45.93 -22.5025
95.167 4.833 -43.8681 -23.9463
95.167 4.667 -64.7601 -26.914
95.167 4.5 -67.5873 -27.5199
95.167 4.333 -90.8089 -28.8003
95.167 4.167 -112.83 -27.3489
95.167 4 -95.145 -25.7909
95.167 3.833 -108.561 -24.2329
95.167 3.667 -98.2441 -21.9699
95.167 3.5 -77.6804 -20.8743
95.167 3.333 -49.1741 -22.021
95.167 3.167 -43.1055 -14.3507
95.167 3 -21.5283 -8.48675
95.167 2.833 10.6415 -2.30893
95.167 2.667 46.1393 8.12172
95.167 2.5 83.9951 11.0812
95.167 2.333 145.466 11.5081
95.167 2.167 151.999 19.5064
95.167 2 168.231 25.4308
95.167 1.833 187.395 31.8796
95.167 1.667 208.094 41.9908
95.167 1.5 211.46 44.7944
95.167 1.333 211.262 43.8109
95.167 1.167 218.209 45.0412
95.167 1 230.04 46.5318
95.167 0.833 231.942 48.9317
95.167 0.667 234.836 54.1312
95.167 0.5 241.722 56.8881
95.167 0.333 238.715 54.9534
95.167 0.167 242.758 54.4598
95.167 0 240.52 53.9008
95.167 -0.167 243.793 54.8405
95.167 -0.333 248.456 57.2187
95.167 -0.5 250.842 59.3333
95.167 -0.667 248.07 57.3894
95.167 -0.833 243.243 56.9413
95.167 -1 246.206 56.2845
95.167 -1.167 240.29 57.142
95.167 -1.333 243.369 58.8113
95.167 -1.5 245.38 60.7287
95.167 -1.667 245.977 59.1851
95.167 -1.833 242.51 58.9594
95.167 -2 245.072 58.3766
95.167 -2.167 241.282 59.3663
95.167 -2.333 233.562 60.6135
95.167 -2.5 238.053 62.6087
95.167 -2.667 247.968 61.2785
95.167 -2.833 251.137 60.8366
95.167 -3 253.76 60.6525
95.167 -3.167 245.127 61.4567
95.167 -3.333 231.277 62.416
95.167 -3.5 228.12 64.315
95.167 -3.667 229.135 62.9601
95.167 -3.833 232.634 62.2344
95.167 -4 238.527 61.9061
95.167 -4.167 245.651 62.4788
95.167 -4.333 249.602 63.0762
95.167 -4.5 250.204 64.8412
95.167 -4.667 245.245 63.2563
95.167 -4.833 235.185 62.2933
95.167 -5 234.976 61.8004
95.167 -5.167 236.762 61.9486
95.167 -5.333 242.45 63.1265
95.167 -5.5 242.601 64.3106
95.167 -5.667 241.645 63.3316
95.167 -5.833 235.23 62.0917
95.167 -6 225.343 61.8779
95.167 -6.167 218.03 62.1055
95.167 -6.333 221.441 62.2274
95.167 -6.5 230.583 64.1558
95.167 -6.667 239.214 62.3311
95.167 -6.833 246.421 61.4422
95.167 -7 251.886 61.2264
95.167 -7.167 261.505 60.2649
95.167 -7.333 261.042 61.0077
95.167 -7.5 251.781 61.7873
95.167 -7.667 260.679 61.2154
95.167 -7.833 262.813 58.9016
95.167 -8 268.628 59.416
95.167 -8.167 260.82 59.9633
95.167 -8.333 263.314 60.0281
95.167 -8.5 267.173 60.904
95.167 -8.667 270.679 60.9942
95.167 -8.833 271.2 57.5082
95.167 -9 268.22 58.1482
95.167 -9.167 257.186 57.8122
95.167 -9.333 264.811 60.0524
95.167 -9.5 258.598 60.7061
95.167 -9.667 256.635 60.6376
95.167 -9.833 261.416 53.0571
95.167 -10 253.901 48.1189
95.333 30 -533.641 -3.77651
95.333 29.833 -558.502 -3.82979
95.333 29.667 -589.624 -12.8908
95.333 29.5 -536.096 -27.6867
95.333 29.333 -493.259 -42.3994
95.333 29.167 -511.476 -60.314
95.333 29 -460.045 -84.0211
95.333 28.833 -459.743 -100.013
95.333 28.667 -423.102 -110.322
95.333 28.5 -391.191 -113.891
95.333 28.333 -364.258 -113.536
95.333 28.167 -364.772 -113.211
95.333 28 -337.884 -116.374
95.333 27.833 -330.251 -109.041
95.333 27.667 -314.993 -103.753
95.333 27.5 -308.188 -103.226
95.333 27.333 -305.232 -101.039
95.333 27.167 -311.481 -99.6766
95.333 27 -315.946 -100.299
95.333 26.833 -305.043 -91.2053
95.333 26.667 -307.304 -87.7612
95.333 26.5 -273.765 -88.095
95.333 26.333 -269.715 -86.1332
95.333 26.167 -305.304 -84.858
95.333 26 -251.633 -84.3361
95.333 25.833 -230.965 -78.0996
95.333 25.667 -216.151 -74.585
95.333 25.5 -218.037 -74.3608
95.333 25.333 -218.354 -72.2963
95.333 25.167 -214.855 -75.2676
95.333 25 -241.857 -72.9382
95.333 24.833 -255.836 -70.1827
95.333 24.667 -252.269 -65.4027
95.333 24.5 -242.656 -67.0175
95.333 24.333 -218.573 -63.6896
95.333 24.167 -206.042 -67.2353
95.333 24 -189.968 -68.3159
95.333 23.833 -177.695 -65.7603
95.333 23.667 -161.532 -63.103
95.333 23.5 -160.587 -68.2695
95.333 23.333 -164.082 -64.3336
95.333 23.167 -173.371 -67.4813
95.333 23 -186.607 -70.343
95.333 22.833 -191.785 -67.6488
95.333 22.667 -190.564 -66.7778
95.333 22.5 -190.087 -69.7953
95.333 22.333 -181.278 -66.5496
95.333 22.167 -169.377 -66.902
95.333 22 -165.149 -68.8898
95.333 21.833 -172.715 -65.7148
95.333 21.667 -177.455 -64.3436
95.333 21.5 -171.003 -66.8921
95.333 21.333 -169.161 -63.3915
95.333 21.167 -163.046 -63.6021
95.333 21 -154.89 -66.096
95.333 20.833 -150.311 -63.4504
95.333 20.667 -160.807 -63.0834
95.333 20.5 -166.337 -66.8198
95.333 20.333 -174.908 -64.9634
95.333 20.167 -185.819 -64.778
95.333 20 -187.646 -66.4419
95.333 19.833 -180.851 -63.7743
95.333 19.667 -167.441 -65.8147
95.333 19.5 -155.906 -65.9063
95.333 19.333 -157.501 -64.5779
95.333 19.167 -159.841 -60.3747
95.333 19 -170.928 -60.5734
95.333 18.833 -181.878 -57.7283
95.333 18.667 -182.038 -59.8541
95.333 18.5 -185.793 -61.5091
95.333 18.333 -183.751 -60.2135
95.333 18.167 -181.787 -57.9774
95.333 18 -181.23 -57.2691
95.333 17.833 -176.465 -55.3245
95.333 17.667 -168.377 -58.1587
95.333 17.5 -162.781 -58.6056
95.333 17.333 -159.225 -57.7688
95.333 17.167 -156.185 -54.8334
95.333 17 -154.466 -53.9053
95.333 16.833 -149.907 -53.8888
95.333 16.667 -140.373 -53.9551
95.333 16.5 -133.278 -54.4283
95.333 16.333 -128.782 -53.3945
95.333 16.167 -126.906 -52.3042
95.333 16 -121.703 -53.5205
95.333 15.833 -122.339 -50.8224
95.333 15.667 -136.049 -50.383
95.333 15.5 -129.151 -51.5431
95.333 15.333 -124.735 -50.7813
95.333 15.167 -122.426 -50.0633
95.333 15 -122.842 -48.8847
95.333 14.833 -118.614 -46.156
95.333 14.667 -121.645 -43.8068
95.333 14.5 -119.58 -43.883
95.333 14.333 -114.803 -42.8006
95.333 14.167 -107.124 -38.9632
95.333 14 -96.1188 -36.5873
95.333 13.833 -67.1249 -31.3821
95.333 13.667 -37.248 -25.398
95.333 13.5 -25.7623 -23.9682
95.333 13.333 -14.6 -20.8986
95.333 13.167 0.437455 -16.7875
95.333 13 20.5368 -12.1708
95.333 12.833 32.9303 -7.56761
95.333 12.667 30.5303 -2.36995
95.333 12.5 34.0801 -1.54626
95.333 12.333 50.7976 -0.776283
95.333 12.167 62.5046 -0.949425
95.333 12 61.476 0.621192
95.333 11.833 62.2961 2.63365
95.333 11.667 65.4941 5.52518
95.333 11.5 59.629 6.03661
95.333 11.333 64.7936 5.29085
95.333 11.167 72.3669 3.42746
95.333 11 67.1188 3.1673
95.333 10.833 70.8184 3.13037
95.333 10.667 69.3265 4.32996
95.333 10.5 53.8058 4.33808
95.333 10.333 55.2503 3.18768
95.333 10.167 46.8337 0.0536945
95.333 10 42.631 -0.946954
95.333 9.833 50.0911 -1.4748
95.333 9.667 51.6962 -0.458922
95.333 9.5 56.1848 -0.0316691
95.333 9.333 49.0556 -0.756453
95.333 9.167 50.6395 -3.21295
95.333 9 52.247 -4.23882
95.333 8.833 49.2053 -5.00399
95.333 8.667 47.3514 -4.13365
95.333 8.5 48.639 -3.7089
95.333 8.333 42.2372 -4.06384
95.333 8.167 32.4382 -5.89907
95.333 8 33.8062 -6.59245
95.333 7.833 30.6656 -6.81088
95.333 7.667 27.4762 -5.87438
95.333 7.5 21.4324 -5.47784
95.333 7.333 18.5954 -4.89594
95.333 7.167 18.073 -6.3735
95.333 7 14.5752 -7.25903
95.333 6.833 16.2131 -8.14698
95.333 6.667 14.1786 -8.93456
95.333 6.5 17.0403 -9.33481
95.333 6.333 7.20863 -9.94092
95.333 6.167 -4.98779 -13.3306
95.333 6 -22.6497 -15.6143
95.333 5.833 -46.9576 -17.9725
95.333 5.667 -51.1493 -21.6927
95.333 5.5 -36.797 -22.7103
95.333 5.333 -14.2886 -24.3837
95.333 5.167 -31.876 -26.5176
95.333 5 -41.1271 -28.173
95.333 4.833 -35.759 -29.8805
95.333 4.667 -58.9037 -33.6413
95.333 4.5 -77.23 -34.5014
95.333 4.333 -75.7963 -36.0759
95.333 4.167 -98.6571 -34.2873
95.333 4 -116.021 -32.4283
95.333 3.833 -111.264 -30.5077
95.333 3.667 -82.4562 -27.6124
95.333 3.5 -66.9454 -26.0962
95.333 3.333 -59.6358 -27.078
95.333 3.167 -50.3029 -17.5404
95.333 3 -33.8875 -10.1272
95.333 2.833 10.4091 -2.14002
95.333 2.667 42.9281 11.073
95.333 2.5 70.6383 15.3962
95.333 2.333 130.417 16.7608
95.333 2.167 152.737 26.9795
95.333 2 157.727 34.6544
95.333 1.833 174.572 42.9285
95.333 1.667 194.055 55.6422
95.333 1.5 208.667 59.3725
95.333 1.333 219.767 58.6231
95.333 1.167 241.935 60.2074
95.333 1 243.381 62.1761
95.333 0.833 249.381 65.3055
95.333 0.667 248.145 71.8345
95.333 0.5 256.056 75.12
95.333 0.333 260.441 72.8833
95.333 0.167 260.793 72.0116
95.333 0 259.823 71.2662
95.333 -0.167 255.71 72.4579
95.333 -0.333 254.107 75.5184
95.333 -0.5 247.082 77.9517
95.333 -0.667 250.639 75.6242
95.333 -0.833 246.171 74.7492
95.333 -1 244.862 73.8389
95.333 -1.167 243.16 74.9075
95.333 -1.333 244.134 77.0995
95.333 -1.5 234.856 79.317
95.333 -1.667 234.327 77.4565
95.333 -1.833 252.478 76.8624
95.333 -2 249.589 76.0722
95.333 -2.167 243.495 77.3289
95.333 -2.333 237.972 79.1067
95.333 -2.5 239.792 81.5025
95.333 -2.667 247.853 79.8974
95.333 -2.833 250.071 79.4289
95.333 -3 246.498 78.836
95.333 -3.167 238.636 79.8993
95.333 -3.333 233.914 81.2932
95.333 -3.5 227.973 83.5409
95.333 -3.667 229.723 81.8764
95.333 -3.833 234.667 80.9371
95.333 -4 237.552 80.2412
95.333 -4.167 242.56 81.0118
95.333 -4.333 242.867 81.9959
95.333 -4.5 236.995 84.1148
95.333 -4.667 231.11 82.2197
95.333 -4.833 231.057 81.0107
95.333 -5 241.571 80.8605
95.333 -5.167 244.8 80.6184
95.333 -5.333 247.737 81.996
95.333 -5.5 250.117 83.5873
95.333 -5.667 256.671 82.2796
95.333 -5.833 247.133 80.6545
95.333 -6 233.307 80.3015
95.333 -6.167 228.115 80.6109
95.333 -6.333 234.06 81.0643
95.333 -6.5 247.391 83.9146
95.333 -6.667 254.605 81.0544
95.333 -6.833 264.214 80.112
95.333 -7 271.107 79.528
95.333 -7.167 277.129 79.8335
95.333 -7.333 264.795 80.825
95.333 -7.5 255.678 83.4583
95.333 -7.667 259.565 79.9196
95.333 -7.833 265.833 78.4575
95.333 -8 269.537 78.0278
95.333 -8.167 261.786 78.4695
95.333 -8.333 259.27 78.9684
95.333 -8.5 263.763 80.3363
95.333 -8.667 268.06 80.0304
95.333 -8.833 271.921 76.8548
95.333 -9 277.289 76.8532
95.333 -9.167 279.417 77.3236
95.333 -9.333 266.496 78.7978
95.333 -9.5 266.577 79.85
95.333 -9.667 264.941 79.4584
95.333 -9.833 259.274 70.1645
95.333 -10 252.797 63.9898
95.5 30 -587.261 -3.77651
95.5 29.833 -584.722 -5.39994
95.5 29.667 -536.095 -18.2894
95.5 29.5 -568.168 -37.6817
95.5 29.333 -510.658 -58.6728
95.5 29.167 -504.686 -81.1954
95.5 29 -482.149 -115.738
95.5 28.833 -461.01 -142.714
95.5 28.667 -438.102 -153.934
95.5 28.5 -404.47 -161.593
95.5 28.333 -360.629 -154.582
95.5 28.167 -351.439 -156.772
95.5 28 -344.345 -161.291
95.5 27.833 -321.368 -149.789
95.5 27.667 -312.805 -139.464
95.5 27.5 -316.199 -141.771
95.5 27.333 -303.599 -138.621
95.5 27.167 -305.566 -141.611
95.5 27 -304.857 -143.057
95.5 26.833 -305.52 -132.402
95.5 26.667 -290.117 -125.355
95.5 26.5 -265.737 -124.752
95.5 26.333 -273.394 -122.452
95.5 26.167 -295.169 -120.577
95.5 26 -266.772 -121.009
95.5 25.833 -239.059 -112.306
95.5 25.667 -220.402 -107.952
95.5 25.5 -199.251 -106.951
95.5 25.333 -201.617 -103.983
95.5 25.167 -207.353 -101.42
95.5 25 -221.842 -102.272
95.5 24.833 -218.503 -95.3708
95.5 24.667 -199.091 -92.8734
95.5 24.5 -201.617 -92.3164
95.5 24.333 -193.118 -90.3501
95.5 24.167 -185.717 -88.2721
95.5 24 -185.745 -90.761
95.5 23.833 -176.719 -86.9941
95.5 23.667 -180.134 -88.4034
95.5 23.5 -177.854 -90.159
95.5 23.333 -174.635 -89.1787
95.5 23.167 -178.354 -88.3566
95.5 23 -185.914 -91.7183
95.5 22.833 -183.398 -88.5815
95.5 22.667 -188.51 -91.1153
95.5 22.5 -196.655 -91.7842
95.5 22.333 -186.923 -90.4438
95.5 22.167 -177.834 -88.191
95.5 22 -178.892 -90.1428
95.5 21.833 -176.453 -86.6188
95.5 21.667 -171.885 -88.0848
95.5 21.5 -169.499 -88.3066
95.5 21.333 -172.715 -86.837
95.5 21.167 -168.499 -87.3696
95.5 21 -163.42 -85.6543
95.5 20.833 -163.176 -83.4638
95.5 20.667 -169.022 -86.9403
95.5 20.5 -167.177 -88.3445
95.5 20.333 -165.645 -87.6814
95.5 20.167 -170.873 -88.8751
95.5 20 -176.236 -87.0357
95.5 19.833 -176.405 -90.2499
95.5 19.667 -169.724 -87.0143
95.5 19.5 -163.597 -87.1661
95.5 19.333 -160.354 -85.2561
95.5 19.167 -155.649 -84.9515
95.5 19 -156.92 -83.7121
95.5 18.833 -160.198 -81.8762
95.5 18.667 -165.279 -79.1811
95.5 18.5 -179.065 -79.5185
95.5 18.333 -182.233 -78.6261
