95 30 -597.652 -17.1057
95 29.833 -603.603 -17.1057
95 29.667 -591.257 -19.7721
95 29.5 -520.278 -24.7977
95 29.333 -495.872 -36.1289
95 29.167 -473.664 -42.2461
95 29 -443.204 -48.9119
95 28.833 -452.591 -62.0403
95 28.667 -418.53 -67.8489
95 28.5 -389.49 -74.6542
95 28.333 -352.922 -72.6181
95 28.167 -340.179 -70.3578
95 28 -342.621 -69.283
95 27.833 -329.04 -67.6131
95 27.667 -321.853 -67.8637
95 27.5 -306.821 -71.038
95 27.333 -304.754 -70.473
95 27.167 -315.893 -68.5962
95 27 -320.413 -64.9363
95 26.833 -317.359 -65.5395
95 26.667 -324.396 -65.4089
95 26.5 -317.971 -67.438
95 26.333 -307.455 -66.4863
95 26.167 -281.448 -61.3237
95 26 -266.13 -56.9631
95 25.833 -287.961 -56.8729
95 25.667 -223.044 -58.7567
95 25.5 -292.24 -58.6884
95 25.333 -262.543 -57.8618
95 25.167 -267.426 -53.3707
95 25 -280.959 -50.645
95 24.833 -296.868 -50.1418
95 24.667 -298.708 -51.8145
95 24.5 -298.53 -51.7853
95 24.333 -295.569 -51.1277
95 24.167 -284.68 -47.3495
95 24 -267.663 -46.7699
95 23.833 -252.736 -47.963
95 23.667 -232.005 -49.005
95 23.5 -217.726 -53.1551
95 23.333 -205.685 -51.096
95 23.167 -201.125 -49.3115
95 23 -199.835 -47.8552
95 22.833 -198.311 -49.1339
95 22.667 -183.741 -52.8112
95 22.5 -160.309 -53.0048
95 22.333 -150.367 -52.5717
95 22.167 -146.656 -48.5686
95 22 -142.113 -49.2947
95 21.833 -134.538 -47.5748
95 21.667 -126.376 -50.6954
95 21.5 -137.879 -50.8105
95 21.333 -157.708 -50.3425
95 21.167 -160.748 -47.7477
95 21 -155.5 -47.5409
95 20.833 -157.171 -46.1384
95 20.667 -168.606 -49.645
95 20.5 -187.826 -49.8375
95 20.333 -209.967 -49.5776
95 20.167 -209.742 -47.3011
95 20 -191.385 -46.6369
95 19.833 -172.16 -47.9647
95 19.667 -166.29 -47.9021
95 19.5 -166.5 -48.0726
95 19.333 -178.951 -47.2555
95 19.167 -182.645 -47.7001
95 19 -174.464 -46.5187
95 18.833 -164.73 -46.036
95 18.667 -159.636 -44.4539
95 18.5 -155.297 -48.0753
95 18.333 -151.082 -46.1367
95 18.167 -135.969 -46.9999
95 18 -124.942 -48.1809
95 17.833 -136.259 -45.3811
95 17.667 -144.283 -44.8732
95 17.5 -149.564 -46.811
95 17.333 -150.256 -45.9151
95 17.167 -141.998 -45.4501
95 17 -130.764 -45.6717
95 16.833 -125.281 -43.5311
95 16.667 -117.953 -43.4063
95 16.5 -118.46 -48.5139
95 16.333 -123.666 -45.7821
95 16.167 -124.698 -45.398
95 16 -118.742 -45.9005
95 15.833 -116.646 -44.2402
95 15.667 -129.379 -43.6024
95 15.5 -129.894 -46.3851
95 15.333 -122.954 -43.8902
95 15.167 -123.174 -43.525
95 15 -118.085 -42.7921
95 14.833 -113.023 -40.501
95 14.667 -110.685 -39.5017
95 14.5 -111.056 -40.9338
95 14.333 -106.069 -38.1749
95 14.167 -93.9581 -36.9125
95 14 -69.282 -33.9102
95 13.833 -57.6513 -29.9734
95 13.667 -36.9844 -27.8773
95 13.5 -39.112 -26.3642
95 13.333 -37.7187 -23.9128
95 13.167 -32.7442 -22.6312
95 13 -24.6334 -19.0067
95 12.833 -18.8897 -15.7126
95 12.667 -4.85145 -12.1424
95 12.5 -8.79257 -11.8936
95 12.333 -1.68182 -11.9232
95 12.167 29.7951 -12.6369
95 12 35.9772 -10.8649
95 11.833 40.277 -9.61986
95 11.667 51.4032 -7.10515
95 11.5 72.799 -6.95589
95 11.333 94.3628 -7.37773
95 11.167 106.838 -9.367
95 11 89.4528 -8.97603
95 10.833 101.55 -8.94788
95 10.667 104.321 -7.62657
95 10.5 80.9443 -7.07646
95 10.333 61.2621 -8.27947
95 10.167 56.4218 -10.4405
95 10 31.9911 -10.9106
95 9.833 54.0881 -11.355
95 9.667 40.2302 -10.6676
95 9.5 34.5379 -9.78279
95 9.333 40.6714 -10.7948
95 9.167 33.2771 -12.5089
95 9 38.0497 -13.124
95 8.833 58.3209 -13.6915
95 8.667 56.7952 -12.8419
95 8.5 67.7406 -12.3139
95 8.333 59.0205 -12.6636
95 8.167 64.5083 -14.2813
95 8 77.9144 -14.8041
95 7.833 71.5393 -15.2004
95 7.667 78.7496 -14.1243
95 7.5 72.6895 -13.4928
95 7.333 75.4408 -13.394
95 7.167 70.5541 -14.9751
95 7 62.8649 -15.7442
95 6.833 45.9899 -16.5418
95 6.667 58.6755 -16.7919
95 6.5 38.9981 -16.9956
95 6.333 10.6435 -17.501
95 6.167 4.64223 -20.3374
95 6 -17.5218 -21.9825
95 5.833 -32.7469 -23.5504
95 5.667 -24.9291 -25.6487
95 5.5 -56.8769 -26.1499
95 5.333 -45.2923 -26.9139
95 5.167 -47.198 -28.7855
95 5 -53.1798 -29.6945
95 4.833 -53.0037 -30.8502
95 4.667 -62.3308 -33.4242
95 4.5 -73.6588 -33.7283
95 4.333 -106.593 -35.0977
95 4.167 -103.907 -33.8543
95 4 -89.4232 -32.4643
95 3.833 -97.9628 -31.1087
95 3.667 -81.4865 -29.0159
95 3.5 -55.3096 -28.0438
95 3.333 -41.4981 -29.507
95 3.167 -16.8628 -22.3765
95 3 -8.15486 -17.1645
95 2.833 34.0386 -11.6799
95 2.667 75.1848 -2.80782
95 2.5 96.0189 -0.462479
95 2.333 144.239 -0.643576
95 2.167 162.756 6.1223
95 2 181.924 10.5876
95 1.833 203.073 15.4065
95 1.667 215.89 23.2506
95 1.5 220.74 25.5354
95 1.333 218.688 24.2411
95 1.167 217.902 25.1059
95 1 216.754 25.4722
95 0.833 224.924 26.7609
95 0.667 225.659 29.9811
95 0.5 223.974 32.7511
95 0.333 227.837 31.0733
95 0.167 230.653 31.0838
95 0 233.43 30.6275
95 -0.167 231.97 31.3638
95 -0.333 236.453 32.5838
95 -0.5 238.253 34.599
95 -0.667 242.983 32.9544
95 -0.833 241.562 33.072
95 -1 247.219 32.5549
95 -1.167 244.618 33.2024
95 -1.333 245.637 33.9851
95 -1.5 250.494 35.7093
95 -1.667 242.919 34.4896
95 -1.833 229.432 34.6457
95 -2 239.686 34.1771
95 -2.167 226.243 34.9357
95 -2.333 234.618 35.3521
95 -2.5 243.933 37.0738
95 -2.667 247.738 36.0328
95 -2.833 249.969 35.9131
95 -3 255.14 35.8112
95 -3.167 256.074 36.3604
95 -3.333 244.371 36.7812
95 -3.5 237.763 38.2836
95 -3.667 238.286 37.04
95 -3.833 237.975 36.9147
95 -4 240.961 36.7102
95 -4.167 248.981 37.0944
95 -4.333 256.857 37.2407
95 -4.5 255.038 38.6369
95 -4.667 254.645 37.4366
95 -4.833 242.475 36.5294
95 -5 232.174 36.6323
95 -5.167 223.02 36.5686
95 -5.333 235.063 36.3189
95 -5.5 241.452 38.1566
95 -5.667 244.024 36.5636
95 -5.833 244.088 36.635
95 -6 232.564 36.3526
95 -6.167 223.15 36.5552
95 -6.333 222.729 36.3298
95 -6.5 229.239 38.0083
95 -6.667 233.547 35.5258
95 -6.833 235.881 34.2523
95 -7 242.227 35.1836
95 -7.167 249.213 35.2481
95 -7.333 246.017 34.9451
95 -7.5 256.667 36.0718
95 -7.667 253.973 35.3558
95 -7.833 262.563 34.1109
95 -8 260.771 33.3598
95 -8.167 265.892 32.8327
95 -8.333 268.674 34.7727
95 -8.5 275.303 35.29
95 -8.667 266.654 35.2215
95 -8.833 266.927 32.9018
95 -9 259.168 33.4333
95 -9.167 251.318 32.7178
95 -9.333 259.405 32.5551
95 -9.5 261.392 35.4936
95 -9.667 264.28 32.4908
95 -9.833 258.961 29.1673
95 -10 254.888 24.9467
95.167 30 -619 -17.1057
95.167 29.833 -599.728 -17.1057
95.167 29.667 -581.707 -22.6637
95.167 29.5 -548.916 -32.7122
95.167 29.333 -512.024 -44.5358
95.167 29.167 -491.42 -58.7823
95.167 29 -469.205 -71.6301
95.167 28.833 -434.71 -86.9277
95.167 28.667 -400.517 -98.3611
95.167 28.5 -379.112 -101.082
95.167 28.333 -372.381 -101.253
95.167 28.167 -333.311 -96.8998
95.167 28 -325.712 -96.9812
95.167 27.833 -325.128 -92.8226
95.167 27.667 -303.113 -95.0051
95.167 27.5 -297.338 -95.0127
95.167 27.333 -311.563 -93.5357
95.167 27.167 -315.094 -87.1362
95.167 27 -315.024 -84.8039
95.167 26.833 -306.816 -82.3258
95.167 26.667 -291.114 -85.5106
95.167 26.5 -268.913 -87.6502
95.167 26.333 -280.448 -83.7558
95.167 26.167 -278.503 -79.3323
95.167 26 -305.216 -74.6784
95.167 25.833 -291.627 -72.9014
95.167 25.667 -245.471 -76.0635
95.167 25.5 -246.972 -75.9232
95.167 25.333 -240.788 -74.6732
95.167 25.167 -236.235 -69.7974
95.167 25 -255.547 -67.9892
95.167 24.833 -273.761 -65.9095
95.167 24.667 -276.588 -66.8479
95.167 24.5 -271.152 -66.7917
95.167 24.333 -256.608 -65.6525
95.167 24.167 -250.592 -64.5412
95.167 24 -223.506 -61.2574
95.167 23.833 -205.83 -62.7318
95.167 23.667 -177.262 -63.0443
95.167 23.5 -168.105 -63.7105
95.167 23.333 -167.905 -62.9874
95.167 23.167 -175.504 -62.6167
95.167 23 -186.394 -64.2421
95.167 22.833 -191.65 -62.3724
95.167 22.667 -179.435 -63.0488
95.167 22.5 -168.887 -63.1999
95.167 22.333 -173.028 -62.4555
95.167 22.167 -168.111 -61.5037
95.167 22 -154.318 -62.4116
95.167 21.833 -152.611 -62.0286
95.167 21.667 -157.543 -59.7344
95.167 21.5 -154.479 -60.1784
95.167 21.333 -157.08 -59.3066
95.167 21.167 -159.924 -60.9344
95.167 21 -153.359 -64.0867
95.167 20.833 -147.727 -62.4511
95.167 20.667 -150.674 -60.8411
95.167 20.5 -163.529 -63.5516
95.167 20.333 -182.285 -61.5805
95.167 20.167 -191.786 -63.0656
95.167 20 -181.602 -64.9472
95.167 19.833 -169.675 -65.141
95.167 19.667 -155.798 -64.4243
95.167 19.5 -149.686 -67.4347
95.167 19.333 -164.279 -63.7588
95.167 19.167 -173.36 -62.7008
95.167 19 -178.402 -63.7913
95.167 18.833 -183.787 -61.1056
95.167 18.667 -179.895 -60.1965
95.167 18.5 -182.399 -64.1428
95.167 18.333 -182.48 -60.8119
95.167 18.167 -172.699 -60.0803
95.167 18 -161.262 -60.7528
95.167 17.833 -153.705 -58.5817
95.167 17.667 -158.564 -58.4754
95.167 17.5 -159.117 -61.6835
95.167 17.333 -151.433 -58.0404
95.167 17.167 -141.706 -57.8014
95.167 17 -138.47 -57.7838
95.167 16.833 -138.656 -55.4944
95.167 16.667 -134.957 -55.3107
95.167 16.5 -133.715 -58.4195
95.167 16.333 -131.696 -54.9826
95.167 16.167 -127.37 -54.3399
95.167 16 -118.809 -54.2781
95.167 15.833 -116.846 -52.1074
95.167 15.667 -134.344 -54.3818
95.167 15.5 -110.653 -54.7184
95.167 15.333 -119.318 -54.189
95.167 15.167 -120.431 -51.5066
95.167 15 -120.75 -50.3411
95.167 14.833 -118.334 -49.2734
95.167 14.667 -113.486 -48.2013
95.167 14.5 -114.104 -48.4555
95.167 14.333 -105.435 -47.3339
95.167 14.167 -97.9171 -44.1921
95.167 14 -79.6302 -40.2647
95.167 13.833 -60.5719 -34.5929
95.167 13.667 -37.2343 -29.9819
95.167 13.5 -35.4328 -29.0629
95.167 13.333 -32.6124 -27.8078
95.167 13.167 -16.8259 -24.561
95.167 13 -0.847609 -20.0442
95.167 12.833 10.449 -15.1356
