97.5 26.5 78.0814 nan
97.5 26.4667 83.7514 nan
97.5 26.4333 84.5214 nan
97.5 26.4 78.0068 nan
97.5 26.3667 68.1787 nan
97.5 26.3333 65.482 nan
97.5 26.3 61.8926 nan
97.5 26.2667 59.3375 nan
97.5 26.2333 60.0573 nan
97.5 26.2 64.7667 nan
97.5 26.1667 61.5227 nan
97.5 26.1333 64.0841 nan
97.5 26.1 71.5775 nan
97.5 26.0667 81.5974 nan
97.5 26.0333 89.2358 nan
97.5 26 99.2484 nan
97.5 25.9667 110.277 nan
97.5 25.9333 122.188 nan
97.5 25.9 129.518 nan
97.5 25.8667 141.854 nan
97.5 25.8333 135.106 nan
97.5 25.8 133.49 nan
97.5 25.7667 140.564 nan
97.5 25.7333 147.537 nan
97.5 25.7 154.059 nan
97.5 25.6667 158.352 nan
97.5 25.6333 157.762 nan
97.5 25.6 153.758 nan
97.5 25.5667 144.889 nan
97.5 25.5333 136.589 nan
97.5 25.5 132.562 nan
97.5 25.4667 133.569 nan
97.5 25.4333 137.763 nan
97.5 25.4 139.109 nan
97.5 25.3667 135.459 nan
97.5 25.3333 128.245 nan
97.5 25.3 128.83 nan
97.5 25.2667 132.796 nan
97.5 25.2333 125.073 nan
97.5 25.2 110.901 nan
97.5 25.1667 102.262 nan
97.5 25.1333 98.842 nan
97.5 25.1 101.026 nan
97.5 25.0667 104.658 nan
97.5 25.0333 104.486 nan
97.5 25 101.686 nan
97.5 24.9667 96.5249 nan
97.5 24.9333 93.9248 nan
97.5 24.9 94.0207 nan
97.5 24.8667 95.3272 nan
97.5 24.8333 84.0655 nan
97.5 24.8 61.3839 nan
97.5 24.7667 58.8878 nan
97.5 24.7333 71.3685 nan
97.5 24.7 62.9831 nan
97.5 24.6667 54.6146 nan
97.5 24.6333 51.3784 nan
97.5 24.6 53.9097 nan
97.5 24.5667 57.9447 nan
97.5 24.5333 60.008 nan
97.5 24.5 62.8783 nan
97.5 24.4667 63.7261 nan
97.5 24.4333 73.3499 nan
97.5 24.4 83.47 nan
97.5 24.3667 78.4721 nan
97.5 24.3333 83.0761 nan
97.5 24.3 93.5536 nan
97.5 24.2667 82.0979 nan
97.5 24.2333 83.899 nan
97.5 24.2 102.056 nan
97.5 24.1667 81.2241 nan
97.5 24.1333 76.4255 nan
97.5 24.1 83.5773 nan
97.5 24.0667 84.556 nan
97.5 24.0333 82.4714 nan
97.5 24 86.3375 nan
97.5 23.9667 92.3562 nan
97.5 23.9333 96.621 nan
97.5 23.9 88.2603 nan
97.5 23.8667 84.8159 nan
97.5 23.8333 92.7503 nan
97.5 23.8 88.34 nan
97.5 23.7667 74.2623 nan
97.5 23.7333 82.9223 nan
97.5 23.7 86.7765 nan
97.5 23.6667 79.3413 nan
97.5 23.6333 78.8049 nan
97.5 23.6 81.0717 nan
97.5 23.5667 83.4181 nan
97.5 23.5333 86.8932 nan
97.5 23.5 94.4359 nan
97.5333 26.5 70.4317 nan
97.5333 26.4667 80.1181 nan
97.5333 26.4333 81.7511 nan
97.5333 26.4 73.0344 nan
97.5333 26.3667 69.4757 nan
97.5333 26.3333 73.2773 nan
97.5333 26.3 71.2225 nan
97.5333 26.2667 60.7529 nan
97.5333 26.2333 56.4029 nan
97.5333 26.2 62.4501 nan
97.5333 26.1667 61.1974 nan
97.5333 26.1333 66.2544 nan
97.5333 26.1 76.0976 nan
97.5333 26.0667 87.3691 nan
97.5333 26.0333 98.3151 nan
97.5333 26 109.721 nan
97.5333 25.9667 121.002 nan
97.5333 25.9333 119.117 nan
97.5333 25.9 110.132 nan
97.5333 25.8667 119.129 nan
97.5333 25.8333 109.202 nan
97.5333 25.8 117.176 nan
97.5333 25.7667 129.788 nan
97.5333 25.7333 136.801 nan
97.5333 25.7 143.316 nan
97.5333 25.6667 146.211 nan
97.5333 25.6333 144.075 nan
97.5333 25.6 144.274 nan
97.5333 25.5667 139.657 nan
97.5333 25.5333 133.454 nan
97.5333 25.5 131.598 nan
97.5333 25.4667 133.505 nan
97.5333 25.4333 137.283 nan
97.5333 25.4 139.065 nan
97.5333 25.3667 137.109 nan
97.5333 25.3333 131.756 nan
97.5333 25.3 129.38 nan
97.5333 25.2667 127.699 nan
97.5333 25.2333 118.122 nan
97.5333 25.2 105.559 nan
97.5333 25.1667 97.9715 nan
97.5333 25.1333 92.7511 nan
97.5333 25.1 93.8296 nan
97.5333 25.0667 97.396 nan
97.5333 25.0333 96.015 nan
97.5333 25 94.2183 nan
97.5333 24.9667 90.7262 nan
97.5333 24.9333 87.4429 nan
97.5333 24.9 88.4736 nan
