95 30 -597.652 -15.2523
95 29.833 -603.603 -15.2523
95 29.667 -591.257 -17.8979
95 29.5 -520.278 -22.8746
95 29.333 -495.872 -34.0551
95 29.167 -473.664 -40.1617
95 29 -443.204 -46.7776
95 28.833 -452.591 -59.7036
95 28.667 -418.53 -65.4317
95 28.5 -389.49 -72.1009
95 28.333 -352.922 -70.111
95 28.167 -340.179 -67.8951
95 28 -342.621 -66.8405
95 27.833 -329.04 -65.1468
95 27.667 -321.853 -65.3674
95 27.5 -306.821 -68.4542
95 27.333 -304.754 -67.8966
95 27.167 -315.893 -66.0918
95 27 -320.413 -62.5364
95 26.833 -317.359 -63.0884
95 26.667 -324.396 -62.9072
95 26.5 -317.971 -64.9056
95 26.333 -307.455 -63.9746
95 26.167 -281.448 -58.9752
95 26 -266.13 -54.727
95 25.833 -287.961 -54.6007
95 25.667 -223.044 -56.378
95 25.5 -292.24 -56.3047
95 25.333 -262.543 -55.4829
95 25.167 -267.426 -51.1178
95 25 -280.959 -48.4564
95 24.833 -296.868 -47.9126
95 24.667 -298.708 -49.4922
95 24.5 -298.53 -49.4662
95 24.333 -295.569 -48.8203
95 24.167 -284.68 -45.1725
95 24 -267.663 -44.6404
95 23.833 -252.736 -45.7913
95 23.667 -232.005 -46.7718
95 23.5 -217.726 -50.8524
95 23.333 -205.685 -48.8318
95 23.167 -201.125 -47.1375
95 23 -199.835 -45.7363
95 22.833 -198.311 -46.9828
95 22.667 -183.741 -50.5468
95 22.5 -160.309 -50.7387
95 22.333 -150.367 -50.311
95 22.167 -146.656 -46.4333
95 22 -142.113 -47.1702
95 21.833 -134.538 -45.4718
95 21.667 -126.376 -48.4853
95 21.5 -137.879 -48.6011
95 21.333 -157.708 -48.1398
95 21.167 -160.748 -45.6455
95 21 -155.5 -45.4615
95 20.833 -157.171 -44.0728
95 20.667 -168.606 -47.4716
95 20.5 -187.826 -47.666
95 20.333 -209.967 -47.4097
95 20.167 -209.742 -45.2193
95 20 -191.385 -44.5747
95 19.833 -172.16 -45.867
95 19.667 -166.29 -45.7662
95 19.5 -166.5 -45.9334
95 19.333 -178.951 -45.1385
95 19.167 -182.645 -45.6051
95 19 -174.464 -44.432
95 18.833 -164.73 -43.9564
95 18.667 -159.636 -42.3569
95 18.5 -155.297 -45.9313
95 18.333 -151.082 -44.0175
95 18.167 -135.969 -44.8968
95 18 -124.942 -46.0607
95 17.833 -136.259 -43.3022
95 17.667 -144.283 -42.7655
95 17.5 -149.564 -44.6818
95 17.333 -150.256 -43.8061
95 17.167 -141.998 -43.3732
95 17 -130.764 -43.6103
95 16.833 -125.281 -41.5235
95 16.667 -117.953 -41.3897
95 16.5 -118.46 -46.4046
95 16.333 -123.666 -43.7338
95 16.167 -124.698 -43.3653
95 16 -118.742 -43.8814
95 15.833 -116.646 -42.2641
95 15.667 -129.379 -41.6221
95 15.5 -129.894 -44.3538
95 15.333 -122.954 -41.9036
95 15.167 -123.174 -41.5449
95 15 -118.085 -40.8422
95 14.833 -113.023 -38.6017
95 14.667 -110.685 -37.6231
95 14.5 -111.056 -39.0251
95 14.333 -106.069 -36.3124
95 14.167 -93.9581 -35.076
95 14 -69.282 -32.1532
95 13.833 -57.6513 -28.3204
95 13.667 -36.9844 -26.2607
95 13.5 -39.112 -24.8126
95 13.333 -37.7187 -22.3811
95 13.167 -32.7442 -21.1297
95 13 -24.6334 -17.616
95 12.833 -18.8897 -14.3982
95 12.667 -4.85145 -10.9039
95 12.5 -8.79257 -10.6617
95 12.333 -1.68182 -10.6728
95 12.167 29.7951 -11.3588
95 12 35.9772 -9.66015
95 11.833 40.277 -8.42003
95 11.667 51.4032 -5.97523
95 11.5 72.799 -5.84172
95 11.333 94.3628 -6.24566
95 11.167 106.838 -8.19067
95 11 89.4528 -7.85223
95 10.833 101.55 -7.83385
95 10.667 104.321 -6.54734
95 10.5 80.9443 -6.06021
95 10.333 61.2621 -7.1874
95 10.167 56.4218 -9.31113
95 10 31.9911 -9.79716
95 9.833 54.0881 -10.2239
95 9.667 40.2302 -9.54535
95 9.5 34.5379 -8.73638
95 9.333 40.6714 -9.68406
95 9.167 33.2771 -11.3546
95 9 38.0497 -11.9778
95 8.833 58.3209 -12.5178
95 8.667 56.7952 -11.722
95 8.5 67.7406 -11.2178
95 8.333 59.0205 -11.54
95 8.167 64.5083 -13.0687
95 8 77.9144 -13.5921
95 7.833 71.5393 -13.9884
95 7.667 78.7496 -12.9555
95 7.5 72.6895 -12.358
95 7.333 75.4408 -12.2388
95 7.167 70.5541 -13.7502
95 7 62.8649 -14.4985
95 6.833 45.9899 -15.2539
95 6.667 58.6755 -15.5235
95 6.5 38.9981 -15.7809
95 6.333 10.6435 -16.2468
95 6.167 4.64223 -18.991
95 6 -17.5218 -20.5993
95 5.833 -32.7469 -22.1447
95 5.667 -24.9291 -24.2177
95 5.5 -56.8769 -24.7598
95 5.333 -45.2923 -25.4886
95 5.167 -47.198 -27.3232
95 5 -53.1798 -28.2256
95 4.833 -53.0037 -29.3557
95 4.667 -62.3308 -31.9135
95 4.5 -73.6588 -32.2408
95 4.333 -106.593 -33.5606
95 4.167 -103.907 -32.3308
95 4 -89.4232 -30.9568
95 3.833 -97.9628 -29.613
95 3.667 -81.4865 -27.566
95 3.5 -55.3096 -26.6242
95 3.333 -41.4981 -28.0278
95 3.167 -16.8628 -21.05
95 3 -8.15486 -15.897
95 2.833 34.0386 -10.4569
95 2.667 75.1848 -1.65623
95 2.5 96.0189 0.65549
95 2.333 144.239 0.512741
95 2.167 162.756 7.26871
95 2 181.924 11.7832
95 1.833 203.073 16.6605
95 1.667 215.89 24.5625
95 1.5 220.74 26.826
95 1.333 218.688 25.5745
95 1.167 217.902 26.4548
95 1 216.754 26.9036
95 0.833 224.924 28.2661
95 0.667 225.659 31.6393
95 0.5 223.974 34.3377
95 0.333 227.837 32.6371
95 0.167 230.653 32.6369
95 0 233.43 32.1767
95 -0.167 231.97 32.9071
95 -0.333 236.453 34.1779
95 -0.5 238.253 36.1478
95 -0.667 242.983 34.4764
95 -0.833 241.562 34.5751
95 -1 247.219 34.0621
95 -1.167 244.618 34.7123
95 -1.333 245.637 35.5756
95 -1.5 250.494 37.2801
95 -1.667 242.919 36.0201
95 -1.833 229.432 36.1731
