97.5 26.5 78.0814 37.015
97.5 26.4667 83.7514 34.4621
97.5 26.4333 84.5214 32.5488
97.5 26.4 78.0068 30.9947
97.5 26.3667 68.1787 28.8763
97.5 26.3333 65.482 25.944
97.5 26.3 61.8926 26.5391
97.5 26.2667 59.3375 27.0193
97.5 26.2333 60.0573 25.8535
97.5 26.2 64.7667 23.8603
97.5 26.1667 61.5227 22.0418
97.5 26.1333 64.0841 23.0515
97.5 26.1 71.5775 23.1611
97.5 26.0667 81.5974 23.3709
97.5 26.0333 89.2358 23.2089
97.5 26 99.2484 22.5511
97.5 25.9667 110.277 21.9534
97.5 25.9333 122.188 21.6083
97.5 25.9 129.518 21.011
97.5 25.8667 141.854 21.3765
97.5 25.8333 135.106 21.3298
97.5 25.8 133.49 21.3554
97.5 25.7667 140.564 21.4155
97.5 25.7333 147.537 21.1277
97.5 25.7 154.059 20.843
97.5 25.6667 158.352 20.6783
97.5 25.6333 157.762 20.6401
97.5 25.6 153.758 20.6229
97.5 25.5667 144.889 20.7693
97.5 25.5333 136.589 20.9525
97.5 25.5 132.562 20.8821
97.5 25.4667 133.569 20.9409
97.5 25.4333 137.763 20.6902
97.5 25.4 139.109 20.5806
97.5 25.3667 135.459 19.6378
97.5 25.3333 128.245 18.0093
97.5 25.3 128.83 19.3874
97.5 25.2667 132.796 20.8477
97.5 25.2333 125.073 20.8496
97.5 25.2 110.901 19.4614
97.5 25.1667 102.262 17.9564
97.5 25.1333 98.842 19.5667
97.5 25.1 101.026 20.0169
97.5 25.0667 104.658 20.5328
97.5 25.0333 104.486 20.7532
97.5 25 101.686 20.6816
97.5 24.9667 96.5249 20.6654
97.5 24.9333 93.9248 20.4561
97.5 24.9 94.0207 19.9142
97.5 24.8667 95.3272 20.3975
97.5 24.8333 84.0655 20.4461
97.5 24.8 61.3839 20.5353
97.5 24.7667 58.8878 20.7482
97.5 24.7333 71.3685 20.7128
97.5 24.7 62.9831 20.4916
97.5 24.6667 54.6146 20.3475
97.5 24.6333 51.3784 20.3061
97.5 24.6 53.9097 20.3515
97.5 24.5667 57.9447 20.4073
97.5 24.5333 60.008 20.6221
97.5 24.5 62.8783 20.5532
97.5 24.4667 63.7261 20.5363
97.5 24.4333 73.3499 20.371
97.5 24.4 83.47 20.2505
97.5 24.3667 78.4721 19.3592
97.5 24.3333 83.0761 17.655
97.5 24.3 93.5536 19.0139
97.5 24.2667 82.0979 20.4895
97.5 24.2333 83.899 20.48
97.5 24.2 102.056 19.06
97.5 24.1667 81.2241 17.7355
97.5 24.1333 76.4255 19.2035
97.5 24.1 83.5773 19.6521
97.5 24.0667 84.556 20.1537
97.5 24.0333 82.4714 20.3387
97.5 24 86.3375 20.345
97.5 23.9667 92.3562 20.2849
97.5 23.9333 96.621 20.1016
97.5 23.9 88.2603 19.5967
97.5 23.8667 84.8159 20.0576
97.5 23.8333 92.7503 20.0634
97.5 23.8 88.34 20.1702
97.5 23.7667 74.2623 20.4024
97.5 23.7333 82.9223 20.3733
97.5 23.7 86.7765 20.1206
97.5 23.6667 79.3413 20.0312
97.5 23.6333 78.8049 19.9973
97.5 23.6 81.0717 19.989
97.5 23.5667 83.4181 20.0725
97.5 23.5333 86.8932 20.245
97.5 23.5 94.4359 20.2646
97.5333 26.5 70.4317 34.6138
97.5333 26.4667 80.1181 31.9297
97.5333 26.4333 81.7511 29.9672
97.5333 26.4 73.0344 28.2528
97.5333 26.3667 69.4757 27.1344
97.5333 26.3333 73.2773 26.0631
97.5333 26.3 71.2225 25.2133
97.5333 26.2667 60.7529 24.3911
97.5333 26.2333 56.4029 23.1857
97.5333 26.2 62.4501 22.2792
97.5333 26.1667 61.1974 21.6911
97.5333 26.1333 66.2544 21.2397
97.5333 26.1 76.0976 20.8783
97.5333 26.0667 87.3691 20.6719
97.5333 26.0333 98.3151 20.4637
97.5333 26 109.721 19.7846
97.5333 25.9667 121.002 19.148
97.5333 25.9333 119.117 18.8477
97.5333 25.9 110.132 18.6201
97.5333 25.8667 119.129 17.7061
97.5333 25.8333 109.202 15.803
97.5333 25.8 117.176 17.171
97.5333 25.7667 129.788 18.5002
97.5333 25.7333 136.801 18.2369
97.5333 25.7 143.316 16.8152
97.5333 25.6667 146.211 15.4314
97.5333 25.6333 144.075 16.8912
97.5333 25.6 144.274 17.3165
97.5333 25.5667 139.657 17.8126
97.5333 25.5333 133.454 18.0073
97.5333 25.5 131.598 17.9972
97.5333 25.4667 133.505 17.9746
97.5333 25.4333 137.283 17.7792
97.5333 25.4 139.065 17.243
97.5333 25.3667 137.109 17.67
97.5333 25.3333 131.756 17.7292
97.5333 25.3 129.38 17.8073
97.5333 25.2667 127.699 18.0314
97.5333 25.2333 118.122 17.9855
97.5333 25.2 105.559 17.7684
97.5333 25.1667 97.9715 17.6274
97.5333 25.1333 92.7511 17.5904
97.5333 25.1 93.8296 17.6186
97.5333 25.0667 97.396 17.6949
97.5333 25.0333 96.015 17.865
97.5333 25 94.2183 17.8693
97.5333 24.9667 90.7262 17.8518
97.5333 24.9333 87.4429 17.6483
97.5333 24.9 88.4736 17.534
97.5333 24.8667 93.8952 17.3225
97.5333 24.8333 89.2421 17.1974
97.5333 24.8 72.5749 17.3245
97.5333 24.7667 67.1747 17.8332
97.5333 24.7333 74.788 17.7568
97.5333 24.7 65.4158 17.2849
97.5333 24.6667 51.9008 17.1741
97.5333 24.6333 46.5782 17.2783
97.5333 24.6 47.0438 17.2707
97.5333 24.5667 47.388 17.4944
97.5333 24.5333 58.8205 17.6655
97.5333 24.5 71.6636 17.6835
97.5333 24.4667 75.1715 17.6181
97.5333 24.4333 78.2025 17.4317
97.5333 24.4 71.8889 17.2168
97.5333 24.3667 71.1467 17.2645
97.5333 24.3333 78.8504 17.1977
97.5333 24.3 88.8325 17.2761
97.5333 24.2667 83.2268 17.6229
97.5333 24.2333 77.3574 17.6073
97.5333 24.2 87.9865 17.2627
97.5333 24.1667 75.0664 17.1699
97.5333 24.1333 75.5931 17.1707
97.5333 24.1 81.5506 17.1881
97.5333 24.0667 84.2287 17.3025
97.5333 24.0333 79.2676 17.5261
97.5333 24 88.5544 17.5548
97.5333 23.9667 95.712 17.4881
97.5333 23.9333 92.7982 17.2873
97.5333 23.9 82.1422 17.1028
97.5333 23.8667 78.3722 17.1598
97.5333 23.8333 82.6164 17.1619
97.5333 23.8 75.7835 17.2607
97.5333 23.7667 71.9647 17.5039
97.5333 23.7333 80.6956 17.4556
97.5333 23.7 75.9449 17.1984
97.5333 23.6667 71.807 17.1298
97.5333 23.6333 73.7373 17.0929
97.5333 23.6 75.592 17.1063
97.5333 23.5667 77.435 17.1798
97.5333 23.5333 76.5768 17.4237
97.5333 23.5 82.2019 17.4358
97.5667 26.5 69.51 32.6285
97.5667 26.4667 79.5613 29.8823
97.5667 26.4333 78.4474 27.8627
97.5667 26.4 60.0124 25.8902
97.5667 26.3667 61.969 24.886
