95 30 -597.652 -11.1535
95 29.833 -603.603 -11.1535
95 29.667 -591.257 -13.7517
95 29.5 -520.278 -18.6274
95 29.333 -495.872 -29.4567
95 29.167 -473.664 -35.5355
95 29 -443.204 -42.0406
95 28.833 -452.591 -54.5414
95 28.667 -418.53 -60.0987
95 28.5 -389.49 -66.4819
95 28.333 -352.922 -64.5932
95 28.167 -340.179 -62.4729
95 28 -342.621 -61.4901
95 27.833 -329.04 -59.7421
95 27.667 -321.853 -59.9024
95 27.5 -306.821 -62.8032
95 27.333 -304.754 -62.2596
95 27.167 -315.893 -60.6036
95 27 -320.413 -57.2629
95 26.833 -317.359 -57.7067
95 26.667 -324.396 -57.4208
95 26.5 -317.971 -59.3554
95 26.333 -307.455 -58.4681
95 26.167 -281.448 -53.8103
95 26 -266.13 -49.7982
95 25.833 -287.961 -49.597
95 25.667 -223.044 -51.1508
95 25.5 -292.24 -51.0671
95 25.333 -262.543 -50.2559
95 25.167 -267.426 -46.1557
95 25 -280.959 -43.6307
95 24.833 -296.868 -43.0032
95 24.667 -298.708 -44.3896
95 24.5 -298.53 -44.3706
95 24.333 -295.569 -43.7499
95 24.167 -284.68 -40.3774
95 24 -267.663 -39.9471
95 23.833 -252.736 -41.0093
95 23.667 -232.005 -41.8606
95 23.5 -217.726 -45.7962
95 23.333 -205.685 -43.8557
95 23.167 -201.125 -42.3524
95 23 -199.835 -41.067
95 22.833 -198.311 -42.2435
95 22.667 -183.741 -45.5666
95 22.5 -160.309 -45.7546
95 22.333 -150.367 -45.3384
95 22.167 -146.656 -41.7268
95 22 -142.113 -42.4857
95 21.833 -134.538 -40.8311
95 21.667 -126.376 -43.6164
95 21.5 -137.879 -43.7333
95 21.333 -157.708 -43.2865
95 21.167 -160.748 -41.0062
95 21 -155.5 -40.8712
95 20.833 -157.171 -39.5111
95 20.667 -168.606 -42.6797
95 20.5 -187.826 -42.8779
95 20.333 -209.967 -42.63
95 20.167 -209.742 -40.6232
95 20 -191.385 -40.0196
95 19.833 -172.16 -41.2332
95 19.667 -166.29 -41.0501
95 19.5 -166.5 -41.2094
95 19.333 -178.951 -40.4615
95 19.167 -182.645 -40.9761
95 19 -174.464 -39.8184
95 18.833 -164.73 -39.3564
95 18.667 -159.636 -37.719
95 18.5 -155.297 -41.1925
95 18.333 -151.082 -39.3323
95 18.167 -135.969 -40.248
95 18 -124.942 -41.3726
95 17.833 -136.259 -38.7038
95 17.667 -144.283 -38.1046
95 17.5 -149.564 -39.9731
95 17.333 -150.256 -39.1418
95 17.167 -141.998 -38.7792
95 17 -130.764 -39.0463
95 16.833 -125.281 -37.0734
95 16.667 -117.953 -36.917
95 16.5 -118.46 -41.7268
95 16.333 -123.666 -39.1884
95 16.167 -124.698 -38.8555
95 16 -118.742 -39.3969
95 15.833 -116.646 -37.8701
95 15.667 -129.379 -37.2158
95 15.5 -129.894 -39.8341
95 15.333 -122.954 -37.4839
95 15.167 -123.174 -37.142
95 15 -118.085 -36.5011
95 14.833 -113.023 -34.3681
95 14.667 -110.685 -33.4298
95 14.5 -111.056 -34.7629
95 14.333 -106.069 -32.1534
95 14.167 -93.9581 -30.9735
95 14 -69.282 -28.2154
95 13.833 -57.6513 -24.6014
95 13.667 -36.9844 -22.616
95 13.5 -39.112 -21.2952
95 13.333 -37.7187 -18.912
95 13.167 -32.7442 -17.7262
95 13 -24.6334 -14.4418
95 12.833 -18.8897 -11.3875
95 12.667 -4.85145 -8.04728
95 12.5 -8.79257 -7.81741
95 12.333 -1.68182 -7.79353
95 12.167 29.7951 -8.43069
95 12 35.9772 -6.88224
95 11.833 40.277 -5.65786
95 11.667 51.4032 -3.35431
95 11.5 72.799 -3.25117
95 11.333 94.3628 -3.62026
95 11.167 106.838 -5.4796
95 11 89.4528 -5.24638
95 10.833 101.55 -5.25371
95 10.667 104.321 -4.03426
95 10.5 80.9443 -3.67763
95 10.333 61.2621 -4.64835
95 10.167 56.4218 -6.69724
95 10 31.9911 -7.21238
95 9.833 54.0881 -7.60393
95 9.667 40.2302 -6.94091
95 9.5 34.5379 -6.28726
95 9.333 40.6714 -7.10299
95 9.167 33.2771 -8.68408
95 9 38.0497 -9.32007
95 8.833 58.3209 -9.8052
95 8.667 56.7952 -9.12041
95 8.5 67.7406 -8.66204
95 8.333 59.0205 -8.93065
95 8.167 64.5083 -10.2736
95 8 77.9144 -10.7947
95 7.833 71.5393 -11.195
95 7.667 78.7496 -10.252
95 7.5 72.6895 -9.72205
95 7.333 75.4408 -9.5643
95 7.167 70.5541 -10.9287
95 7 62.8649 -11.6293
95 6.833 45.9899 -12.3006
95 6.667 58.6755 -12.6111
95 6.5 38.9981 -12.9801
95 6.333 10.6435 -13.3687
95 6.167 4.64223 -15.9173
95 6 -17.5218 -17.4444
95 5.833 -32.7469 -18.9442
95 5.667 -24.9291 -20.9655
95 5.5 -56.8769 -21.5881
95 5.333 -45.2923 -22.2489
95 5.167 -47.198 -24.0012
95 5 -53.1798 -24.8829
95 4.833 -53.0037 -25.9594
95 4.667 -62.3308 -28.4858
95 4.5 -73.6588 -28.8555
95 4.333 -106.593 -30.0776
95 4.167 -103.907 -28.8723
95 4 -89.4232 -27.5281
95 3.833 -97.9628 -26.2094
95 3.667 -81.4865 -24.2581
95 3.5 -55.3096 -23.3728
95 3.333 -41.4981 -24.6539
95 3.167 -16.8628 -17.9863
95 3 -8.15486 -12.9554
95 2.833 34.0386 -7.73082
95 2.667 75.1848 0.902623
95 2.5 96.0189 3.13834
