105.184 35.114 35.433 26.2006 99.1301 26.36 100.17 8 Rc
112.246 38.0134 37.4987 26.2006 99.1301 26.1294 100.252 8 Rc
29.9237 9.90817 9.95379 26.2006 99.1301 26.204 99.43 8 Rc
144.246 48.2008 47.5909 26.2006 99.1301 25.85 100.52 8 Rc
175.114 58.8996 57.7607 26.2006 99.1301 25.9242 100.856 8 Rc
94.6455 31.6741 31.132 26.2006 99.1301 25.541 99.728 8 Rc
104.584 33.3337 33.9375 26.2006 99.1301 25.2954 99.4137 8 Rc
115.388 38.2344 38.0464 26.2006 99.1301 25.3419 99.7771 8 Rc
154.024 51.0335 51.0703 26.2006 99.1301 25.5666 100.499 8 Rc
102.134 34.0708 33.9218 26.2006 99.1301 25.91 100.1 8 Rc
146.566 49.0892 48.9352 26.2006 99.1301 26.2944 100.596 8 Rc
96.5167 31.3804 30.5593 26.2006 99.1301 25.5117 98.5433 8 Rc
135.265 44.1739 43.5683 26.2006 99.1301 25.2175 98.3349 8 Rc
173.98 55.6416 56.2075 26.2006 99.1301 24.7484 98.4849 8 Rc
80.3268 26.1583 25.8071 26.2006 99.1301 25.4847 99.2375 8 Rc
170.104 54.5607 55.4437 26.2006 99.1301 24.6942 98.835 8 Rc
183.256 59.1091 60.2081 26.2006 99.1301 24.5549 99.0325 8 Rc
209.082 67.2269 68.715 26.2006 99.1301 24.3221 99.0384 8 Rc
151.453 48.9998 49.5513 26.2006 99.1301 24.9958 99.8346 8 Rc
161.084 52.1577 52.7365 26.2006 99.1301 24.7523 99.1663 8 Rc
170.629 55.489 55.4788 26.2006 99.1301 25.1078 97.935 8 Rc
202.307 65.48 65.8255 26.2006 99.1301 24.713 97.9699 8 Rc
230.533 74.4785 75.4199 26.2006 99.1301 24.6108 97.6568 8 Rc
194.091 63.2238 62.8882 26.2006 99.1301 24.6619 98.2175 8 Rc
219.549 71.0169 71.3498 26.2006 99.1301 24.4972 98.0252 8 Rc
244.558 79.0581 79.8839 26.2006 99.1301 24.3999 97.7332 8 Rc
262.004 84.4249 85.1428 26.2006 99.1301 24.1826 97.7857 8 Rc
295.207 95.1206 95.6732 26.2006 99.1301 23.9027 97.6622 8 Rc
177.061 58.0013 58.23 26.2006 99.1301 24.865 100.091 8 Rc
197.604 64.3514 64.7507 26.2006 99.1301 24.7084 100.199 8 Rc
224.67 72.0281 73.2622 26.2006 99.1301 24.3191 99.9445 8 Rc
223.749 72.7002 73.4604 26.2006 99.1301 24.5924 100.469 8 Rc
258.862 84.5099 84.1221 26.2006 99.1301 24.1603 100.369 8 Rc
225.995 72.6647 73.9212 26.2006 99.1301 24.2045 99.5529 8 Rc
256.437 82.2916 84.0343 26.2006 99.1301 23.8963 99.0268 8 Rc
295.227 94.974 96.556 26.2006 99.1301 23.5554 98.8783 8 Rc
235.643 78.2452 78.2421 26.2006 99.1301 24.642 100.72 8 Rc
257.146 83.6736 84.6558 26.2006 99.1301 24.4547 100.808 8 Rc
280.738 90.8008 91.2452 26.2006 99.1301 23.9586 100.412 8 Rc
313.221 100.064 101.937 26.2006 99.1301 23.589 100.294 8 Rc
212.695 70.4615 71.5058 26.2006 99.1301 25.0395 100.816 8 Rc
75.7895 25.3867 25.6697 26.36 100.17 26.204 99.43 8 Rc
111.511 37.7785 37.3218 26.36 100.17 25.6322 99.4024 8 Rc
101.225 32.9841 33.7615 26.36 100.17 25.541 99.728 8 Rc
140.51 46.0416 46.9725 26.36 100.17 25.2954 99.4137 8 Rc
149.65 49.8635 50.1322 26.36 100.17 25.0148 100.216 8 Rc
149.454 48.9211 49.484 26.36 100.17 25.0541 100.523 8 Rc
111.857 36.5856 36.543 26.36 100.17 25.5945 100.896 8 Rc
94.154 30.6371 30.5651 26.36 100.17 25.5666 100.499 8 Rc
136.45 44.72 44.7762 26.36 100.17 25.323 100.899 8 Rc
43.0783 14.5397 14.0927 26.36 100.17 26.2944 100.596 8 Rc
188.031 62.8152 61.8414 26.36 100.17 25.5117 98.5433 8 Rc
221.202 73.3622 73.5723 26.36 100.17 24.9037 98.6668 8 Rc
246.345 81.3717 81.7829 26.36 100.17 24.7484 98.4849 8 Rc
134.794 45.4156 45.0634 26.36 100.17 25.4847 99.2375 8 Rc
185.45 61.5376 61.752 26.36 100.17 25.1964 98.8431 8 Rc
165.246 54.9648 54.8409 26.36 100.17 25.4505 98.8634 8 Rc
230.929 75.5756 76.9129 26.36 100.17 24.5549 99.0325 8 Rc
253.533 82.4955 84.034 26.36 100.17 24.3221 99.0384 8 Rc
161.433 53.2115 53.5609 26.36 100.17 25.048 99.4801 8 Rc
173.1 57.0403 57.3229 26.36 100.17 24.8769 99.6453 8 Rc
211.217 69.6809 69.958 26.36 100.17 24.5257 99.6235 8 Rc
205.17 67.7038 68.243 26.36 100.17 24.7523 99.1663 8 Rc
263.632 87.626 87.4439 26.36 100.17 25.1078 97.935 8 Rc
286.808 94.9854 94.9984 26.36 100.17 24.713 97.9699 8 Rc
318.523 105.503 105.677 26.36 100.17 24.6108 97.6568 8 Rc
272.104 89.9189 90.1229 26.36 100.17 24.6619 98.2175 8 Rc
298.81 98.296 98.9193 26.36 100.17 24.4972 98.0252 8 Rc
327.755 108.173 108.553 26.36 100.17 24.3999 97.7332 8 Rc
290.669 96.0001 96.5793 26.36 100.17 24.3368 98.3382 8 Rc
295.395 97.3488 98.4781 26.36 100.17 24.135 98.5651 8 Rc
166.425 55.7986 55.559 26.36 100.17 24.865 100.091 8 Rc
183.673 60.0002 61.0995 26.36 100.17 24.7084 100.199 8 Rc
228.066 74.9208 75.5531 26.36 100.17 24.3191 99.9445 8 Rc
198.826 65.1697 65.8595 26.36 100.17 24.5924 100.469 8 Rc
245.412 80.1451 80.8775 26.36 100.17 24.1603 100.369 8 Rc
247.579 81.5882 82.158 26.36 100.17 24.2045 99.5529 8 Rc
297.137 97.1863 97.9229 26.36 100.17 23.8963 99.0268 8 Rc
263.99 86.7502 87.5978 26.36 100.17 24.0204 99.7242 8 Rc
301.516 98.861 99.8128 26.36 100.17 23.7032 99.5713 8 Rc
337.943 110.49 111.004 26.36 100.17 23.5554 98.8783 8 Rc
268.132 87.1463 88.3172 26.36 100.17 23.9586 100.412 8 Rc
308.375 99.8978 101.078 26.36 100.17 23.589 100.294 8 Rc
64.52 21.5851 20.9418 26.1294 100.252 25.9242 100.856 8 Rc
83.8507 27.1458 27.8515 26.1294 100.252 25.541 99.728 8 Rc
125.113 42.0705 41.6516 26.1294 100.252 25.2954 99.4137 8 Rc
123.99 41.7841 41.6483 26.1294 100.252 25.0148 100.216 8 Rc
87.6919 28.8897 28.5953 26.1294 100.252 25.5945 100.896 8 Rc
38.9146 12.5925 12.6894 26.1294 100.252 26.2944 100.596 8 Rc
217.238 71.7786 72.1145 26.1294 100.252 25.2175 98.3349 8 Rc
124.308 41.152 41.4304 26.1294 100.252 25.4847 99.2375 8 Rc
213.824 71.5728 71.2429 26.1294 100.252 24.6942 98.835 8 Rc
235.131 75.6826 77.6729 26.1294 100.252 24.3221 99.0384 8 Rc
151.999 49.9981 50.2875 26.1294 100.252 24.8769 99.6453 8 Rc
200.006 65.7287 66.0178 26.1294 100.252 24.5305 99.3404 8 Rc
187.966 62.3934 62.2569 26.1294 100.252 24.7523 99.1663 8 Rc
278.076 92.2615 92.0846 26.1294 100.252 24.713 97.9699 8 Rc
310.631 102.238 103.033 26.1294 100.252 24.6108 97.6568 8 Rc
261.511 86.0318 86.5946 26.1294 100.252 24.6619 98.2175 8 Rc
318.007 104.977 105.283 26.1294 100.252 24.3999 97.7332 8 Rc
359.704 117.696 118.311 26.1294 100.252 23.9027 97.6622 8 Rc
277.095 91.6593 91.9618 26.1294 100.252 24.3368 98.3382 8 Rc
279.309 91.5046 92.7074 26.1294 100.252 24.135 98.5651 8 Rc
219.27 71.7882 72.2335 26.1294 100.252 24.1603 100.369 8 Rc
240.458 78.8568 79.8437 26.1294 100.252 24.0204 99.7242 8 Rc
278.375 91.6191 92.1878 26.1294 100.252 23.7032 99.5713 8 Rc
171.943 57.0045 56.6643 26.1294 100.252 24.642 100.72 8 Rc
194.426 63.5732 63.6902 26.1294 100.252 24.4547 100.808 8 Rc
241.919 78.7959 79.6594 26.1294 100.252 23.9586 100.412 8 Rc
282.511 91.4128 92.5424 26.1294 100.252 23.589 100.294 8 Rc
115.805 38.5464 38.3436 26.204 99.43 25.85 100.52 8 Rc
145.796 49.0697 48.2071 26.204 99.43 25.9242 100.856 8 Rc
59.0374 19.552 19.7248 26.204 99.43 25.8146 99.8316 8 Rc
79.5225 26.291 26.574 26.204 99.43 25.541 99.728 8 Rc
101.967 33.9009 34.142 26.204 99.43 25.3419 99.7771 8 Rc
142.416 47.9499 47.9231 26.204 99.43 25.35 100.49 8 Rc
153.937 50.6373 51.9039 26.204 99.43 25.0148 100.216 8 Rc
139.423 46.4109 47.2647 26.204 99.43 25.24 100.32 8 Rc
168.391 56.5033 57.1755 26.204 99.43 25.0541 100.523 8 Rc
128.295 42.8506 42.7404 26.204 99.43 25.5666 100.499 8 Rc
176.739 59.498 58.9944 26.204 99.43 25.323 100.899 8 Rc
74.4854 24.7 24.9587 26.204 99.43 25.91 100.1 8 Rc
116.717 39.1444 39.0183 26.204 99.43 26.2944 100.596 8 Rc
117.465 38.2696 37.7129 26.204 99.43 25.5117 98.5433 8 Rc
155.142 50.7416 50.4562 26.204 99.43 25.2175 98.3349 8 Rc
163.605 52.5402 53.3639 26.204 99.43 24.9037 98.6668 8 Rc
187.608 60.7578 61.1454 26.204 99.43 24.7484 98.4849 8 Rc
126.533 40.7436 41.2468 26.204 99.43 25.1964 98.8431 8 Rc
101.173 32.4396 32.7557 26.204 99.43 25.4505 98.8634 8 Rc
212.93 69.5099 70.5187 26.204 99.43 24.3221 99.0384 8 Rc
128.639 42.3949 42.397 26.204 99.43 25.048 99.4801 8 Rc
140.338 47.0365 46.6606 26.204 99.43 24.9958 99.8346 8 Rc
187.628 61.1606 61.7333 26.204 99.43 24.5257 99.6235 8 Rc
163.577 53.5142 54.0915 26.204 99.43 24.7523 99.1663 8 Rc
193.159 63.4453 63.1994 26.204 99.43 25.1078 97.935 8 Rc
221.299 72.6189 72.3786 26.204 99.43 24.713 97.9699 8 Rc
210.301 68.6878 68.5803 26.204 99.43 24.6619 98.2175 8 Rc
236.525 76.9186 77.25 26.204 99.43 24.4972 98.0252 8 Rc
263.315 85.6002 86.3099 26.204 99.43 24.3999 97.7332 8 Rc
279.085 90.9663 91.0021 26.204 99.43 24.1826 97.7857 8 Rc
311.744 101.453 101.333 26.204 99.43 23.9027 97.6622 8 Rc
234.857 76.1387 76.6739 26.204 99.43 24.3368 98.3382 8 Rc
172.027 56.7821 56.8767 26.204 99.43 24.7112 99.8799 8 Rc
246.106 80.1571 80.8281 26.204 99.43 24.1603 100.369 8 Rc
222.677 73.0617 73.4391 26.204 99.43 24.2045 99.5529 8 Rc
244.605 80.2351 80.7372 26.204 99.43 24.0204 99.7242 8 Rc
278.441 91.074 91.6357 26.204 99.43 23.7032 99.5713 8 Rc
299.721 97.801 98.5361 26.204 99.43 23.5554 98.8783 8 Rc
268.546 87.6657 88.1194 26.204 99.43 23.9586 100.412 8 Rc
303.549 98.2009 99.5264 26.204 99.43 23.589 100.294 8 Rc
189.936 62.677 64.0595 26.204 99.43 25.0395 100.816 8 Rc
114.529 38.3809 38.1423 25.6322 99.4024 25.85 100.52 8 Rc
149.125 50.1074 49.4376 25.6322 99.4024 25.9242 100.856 8 Rc
34.1926 11.3333 11.6313 25.6322 99.4024 25.541 99.728 8 Rc
113.583 38.3881 38.8794 25.6322 99.4024 25.35 100.49 8 Rc
106.772 36.157 35.8821 25.6322 99.4024 25.0148 100.216 8 Rc
60.7375 20.4173 20.6845 25.6322 99.4024 25.4893 99.9868 8 Rc
101.941 34.1089 34.877 25.6322 99.4024 25.24 100.32 8 Rc
149.819 50.4202 50.3799 25.6322 99.4024 25.5945 100.896 8 Rc
110.208 37.3233 37.3079 25.6322 99.4024 25.5666 100.499 8 Rc
76.3793 25.049 25.5989 25.6322 99.4024 25.91 100.1 8 Rc
87.2056 29.3701 29.0363 25.6322 99.4024 25.5117 98.5433 8 Rc
116.7 38.049 38.787 25.6322 99.4024 25.2175 98.3349 8 Rc
109.696 35.2051 36.2384 25.6322 99.4024 24.9037 98.6668 8 Rc
134.834 44.0505 44.4629 25.6322 99.4024 24.7484 98.4849 8 Rc
74.1862 24.4363 24.5772 25.6322 99.4024 25.1964 98.8431 8 Rc
118.91 38.8492 39.6798 25.6322 99.4024 24.6942 98.835 8 Rc
125.448 41.2103 41.9703 25.6322 99.4024 24.5549 99.0325 8 Rc
150.225 49.1961 50.0584 25.6322 99.4024 24.3221 99.0384 8 Rc
83.0361 27.0555 27.4458 25.6322 99.4024 24.9958 99.8346 8 Rc
122.663 40.1055 40.5788 25.6322 99.4024 24.5305 99.3404 8 Rc
125.036 40.6015 41.066 25.6322 99.4024 24.5257 99.6235 8 Rc
100.683 33.1466 33.5824 25.6322 99.4024 24.7523 99.1663 8 Rc
158.543 52.1815 52.8816 25.6322 99.4024 25.1078 97.935 8 Rc
176.714 57.6141 58.2956 25.6322 99.4024 24.713 97.9699 8 Rc
209.243 68.3085 69.2452 25.6322 99.4024 24.6108 97.6568 8 Rc
160.826 52.2382 52.9616 25.6322 99.4024 24.6619 98.2175 8 Rc
187.534 60.7064 61.758 25.6322 99.4024 24.4972 98.0252 8 Rc
216.941 70.8703 71.5639 25.6322 99.4024 24.3999 97.7332 8 Rc
186.679 60.6277 62.1046 25.6322 99.4024 24.135 98.5651 8 Rc
109.88 36.2868 36.3446 25.6322 99.4024 24.865 100.091 8 Rc
113.124 36.4422 37.0993 25.6322 99.4024 24.7112 99.8799 8 Rc
130.301 42.4406 42.8055 25.6322 99.4024 24.7084 100.199 8 Rc
155.899 49.9374 51.2321 25.6322 99.4024 24.3191 99.9445 8 Rc
157.798 51.3047 51.735 25.6322 99.4024 24.5924 100.469 8 Rc
190.502 61.6353 61.9988 25.6322 99.4024 24.1603 100.369 8 Rc
159.477 52.0062 52.6549 25.6322 99.4024 24.2045 99.5529 8 Rc
182.142 58.9152 60.0911 25.6322 99.4024 24.0204 99.7242 8 Rc
215.173 70.2193 70.8382 25.6322 99.4024 23.7032 99.5713 8 Rc
236.93 76.7609 77.9759 25.6322 99.4024 23.5554 98.8783 8 Rc
172.378 56.6196 57.0764 25.6322 99.4024 24.642 100.72 8 Rc
192.855 62.0831 63.1811 25.6322 99.4024 24.4547 100.808 8 Rc
212.172 68.4226 69.1053 25.6322 99.4024 23.9586 100.412 8 Rc
211.479 67.9932 68.905 25.6322 99.4024 24.199 100.781 8 Rc
156.608 52.4825 53.4946 25.6322 99.4024 25.0395 100.816 8 Rc
126.948 42.5816 42.3932 25.85 100.52 25.2954 99.4137 8 Rc
97.7585 32.5916 32.9739 25.85 100.52 25.0148 100.216 8 Rc
66.8149 22.4226 22.3066 25.85 100.52 25.4893 99.9868 8 Rc
47.1803 15.7499 15.6819 25.85 100.52 25.5945 100.896 8 Rc
69.8483 23.4312 23.3398 25.85 100.52 25.323 100.899 8 Rc
201.625 67.5372 66.9453 25.85 100.52 25.5117 98.5433 8 Rc
230.241 76.7573 76.6836 25.85 100.52 25.2175 98.3349 8 Rc
134.8 44.851 45.0418 25.85 100.52 25.4847 99.2375 8 Rc
183.288 61.6258 61.0433 25.85 100.52 25.1964 98.8431 8 Rc
212.655 71.1933 70.8577 25.85 100.52 24.6942 98.835 8 Rc
207.687 69.6143 69.0124 25.85 100.52 24.5549 99.0325 8 Rc
137.31 46.2076 45.6288 25.85 100.52 25.048 99.4801 8 Rc
139.398 47.0812 46.4505 25.85 100.52 24.8769 99.6453 8 Rc
188.716 62.7027 62.6965 25.85 100.52 24.5305 99.3404 8 Rc
272.285 90.895 90.7713 25.85 100.52 25.1078 97.935 8 Rc
285.865 95.0886 94.7651 25.85 100.52 24.713 97.9699 8 Rc
319.253 105.772 105.943 25.85 100.52 24.6108 97.6568 8 Rc
266.581 88.5328 88.4454 25.85 100.52 24.6619 98.2175 8 Rc
292.665 97.0534 97.0585 25.85 100.52 24.4972 98.0252 8 Rc
323.578 106.901 107.275 25.85 100.52 24.3999 97.7332 8 Rc
332.075 109.361 109.671 25.85 100.52 24.1826 97.7857 8 Rc
360.526 117.954 118.727 25.85 100.52 23.9027 97.6622 8 Rc
276.725 91.5339 91.8845 25.85 100.52 24.3368 98.3382 8 Rc
274.186 90.4904 90.962 25.85 100.52 24.135 98.5651 8 Rc
142.045 46.9478 47.4522 25.85 100.52 24.7112 99.8799 8 Rc
130.979 43.3749 43.6436 25.85 100.52 24.7084 100.199 8 Rc
179.823 59.246 59.5468 25.85 100.52 24.3191 99.9445 8 Rc
188.501 61.7207 62.0925 25.85 100.52 24.1603 100.369 8 Rc
207.296 67.5871 69.219 25.85 100.52 24.2045 99.5529 8 Rc
264.35 86.9772 87.5654 25.85 100.52 23.8963 99.0268 8 Rc
218.693 71.0341 72.5768 25.85 100.52 24.0204 99.7242 8 Rc
257.209 83.6124 85.0817 25.85 100.52 23.7032 99.5713 8 Rc
304.299 100.003 100.479 25.85 100.52 23.5554 98.8783 8 Rc
135.821 44.681 45.0328 25.85 100.52 24.642 100.72 8 Rc
157.835 52.5435 51.9182 25.85 100.52 24.4547 100.808 8 Rc
185.457 59.8575 60.8292 25.85 100.52 24.199 100.781 8 Rc
252.446 82.1604 82.6902 25.85 100.52 23.589 100.294 8 Rc
94.8983 30.8081 31.7619 25.85 100.52 25.0395 100.816 8 Rc
120.757 39.6339 40.1131 25.9242 100.856 25.541 99.728 8 Rc
160.635 54.1295 53.5202 25.9242 100.856 25.2954 99.4137 8 Rc
119.804 39.769 40.2395 25.9242 100.856 25.0148 100.216 8 Rc
99.6105 32.8228 33.1377 25.9242 100.856 25.4893 99.9868 8 Rc
93.1554 31.1849 31.1538 25.9242 100.856 25.24 100.32 8 Rc
53.4754 17.8228 17.6411 25.9242 100.856 25.5666 100.499 8 Rc
236.18 78.8527 78.1254 25.9242 100.856 25.5117 98.5433 8 Rc
247.42 82.0766 82.1921 25.9242 100.856 24.9037 98.6668 8 Rc
271.795 90.0701 90.2651 25.9242 100.856 24.7484 98.4849 8 Rc
206.498 68.2412 68.6112 25.9242 100.856 25.4505 98.8634 8 Rc
244.896 81.692 81.5518 25.9242 100.856 24.6942 98.835 8 Rc
255.375 84.4912 84.7842 25.9242 100.856 24.3221 99.0384 8 Rc
169.011 56.4611 56.1741 25.9242 100.856 25.048 99.4801 8 Rc
168.374 56.3274 56.1052 25.9242 100.856 24.8769 99.6453 8 Rc
198.876 65.547 66.2489 25.9242 100.856 24.5257 99.6235 8 Rc
319.819 106.231 105.964 25.9242 100.856 24.713 97.9699 8 Rc
353.28 116.841 117.157 25.9242 100.856 24.6108 97.6568 8 Rc
300.097 99.1009 99.5388 25.9242 100.856 24.6619 98.2175 8 Rc
325.994 107.795 108.104 25.9242 100.856 24.4972 98.0252 8 Rc
357.061 117.939 118.359 25.9242 100.856 24.3999 97.7332 8 Rc
364.885 120.028 120.544 25.9242 100.856 24.1826 97.7857 8 Rc
304.709 100.082 101.119 25.9242 100.856 24.135 98.5651 8 Rc
166.787 56.2273 55.5684 25.9242 100.856 24.7112 99.8799 8 Rc
150.458 50.2413 50.0826 25.9242 100.856 24.7084 100.199 8 Rc
291.327 95.7525 96.6389 25.9242 100.856 23.8963 99.0268 8 Rc
330.544 109.004 109.273 25.9242 100.856 23.5554 98.8783 8 Rc
143.228 47.3841 47.7705 25.9242 100.856 24.642 100.72 8 Rc
163.472 53.5888 54.0709 25.9242 100.856 24.4547 100.808 8 Rc
223.101 72.714 73.7946 25.9242 100.856 23.9586 100.412 8 Rc
191.982 62.3702 63.1876 25.9242 100.856 24.199 100.781 8 Rc
83.8411 28.0424 28.4096 25.8146 99.8316 25.35 100.49 8 Rc
96.9523 31.7086 32.9911 25.8146 99.8316 25.0148 100.216 8 Rc
80.5229 27.2765 27.5611 25.8146 99.8316 25.24 100.32 8 Rc
109.414 37.0078 37.4383 25.8146 99.8316 25.0541 100.523 8 Rc
109.417 36.6924 36.3443 25.8146 99.8316 25.5945 100.896 8 Rc
72.3386 24.1426 24.1772 25.8146 99.8316 25.5666 100.499 8 Rc
120.213 39.9725 40.3587 25.8146 99.8316 25.323 100.899 8 Rc
93.1515 31.0123 30.476 25.8146 99.8316 26.2944 100.596 8 Rc
133.441 44.6844 44.2146 25.8146 99.8316 25.5117 98.5433 8 Rc
164.211 54.7244 54.6228 25.8146 99.8316 25.2175 98.3349 8 Rc
154.779 50.608 51.3752 25.8146 99.8316 24.9037 98.6668 8 Rc
179.968 58.8766 59.646 25.8146 99.8316 24.7484 98.4849 8 Rc
69.942 23.4241 23.3631 25.8146 99.8316 25.4847 99.2375 8 Rc
105.168 34.9442 35.0123 25.8146 99.8316 25.4505 98.8634 8 Rc
159.892 53.0338 53.3892 25.8146 99.8316 24.6942 98.835 8 Rc
161.51 53.4961 53.7383 25.8146 99.8316 24.5549 99.0325 8 Rc
105.935 34.9863 35.0333 25.8146 99.8316 24.8769 99.6453 8 Rc
151.099 49.807 49.8489 25.8146 99.8316 24.5305 99.3404 8 Rc
144.841 47.8862 47.8907 25.8146 99.8316 24.5257 99.6235 8 Rc
135.746 44.9431 45.0665 25.8146 99.8316 24.7523 99.1663 8 Rc
205.989 68.6629 68.7038 25.8146 99.8316 25.1078 97.935 8 Rc
223.718 73.8027 74.0068 25.8146 99.8316 24.713 97.9699 8 Rc
256.479 84.4683 85.0151 25.8146 99.8316 24.6108 97.6568 8 Rc
206.842 67.9618 68.4103 25.8146 99.8316 24.6619 98.2175 8 Rc
233.476 76.1724 77.1874 25.8146 99.8316 24.4972 98.0252 8 Rc
263.405 86.638 87.1211 25.8146 99.8316 24.3999 97.7332 8 Rc
274.657 89.2584 90.4294 25.8146 99.8316 24.1826 97.7857 8 Rc
